gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
DYNLL1	chr12	246	236	6457	1
DYNLL2	chr17	3121	2677	13116	0
DYNLRB2	chr16	2	2	37	0
DYNLT1	chr6	367	316	2904	1
DYNLT3	chrX	389	240	702	0
DYRK1A	chr21	1540	1584	6073	0
DYRK1B	chr19	483	449	4770	0
DYRK2	chr12	926	1096	2801	0
DYRK3	chr1	185	274	586	0
DYRK4	chr12	446	884	163	0
DYSF	chr2	66	120	322	0
DYTN	chr2	0	2	0	0
DZIP1	chr13	1182	1684	1979	0
DZIP1L	chr3	246	99	230	0
DZIP3	chr3	1341	1303	3458	1
E2F2	chr1	284	301	602	0
E2F3	chr6	844	906	2164	0
E2F4	chr16	1017	1014	4592	2
E2F5	chr8	637	564	3292	0
E2F6	chr2	181	180	1541	0
E2F7	chr12	226	283	1390	0
E2F8	chr11	194	195	450	0
E4F1	chr16	1528	1883	2584	2
EAF1	chr3	998	992	1802	2
EAF2	chr3	37	7	81	0
EAPP	chr14	394	302	1219	0
EARS2	chr16	697	620	951	0
EBAG9	chr8	241	241	554	0
EBF1	chr5	40	39	152	0
EBF2	chr8	135	208	248	1
EBF3	chr10	177	143	635	0
EBI3	chr19	14	13	45	0
EBLN1	chr10	0	0	0	0
EBLN2	chr3	102	161	63	0
EBNA1BP2	chr1	638	723	1997	2
EBP	chrX	429	517	1829	0
EBPL	chr13	612	195	221	1
ECD	chr10	608	586	1008	0
ECE1	chr1	5152	4528	4141	6
ECE2	chr3	1	2	7	0
ECEL1	chr2	1318	1168	3058	1
ECH1	chr19	708	517	2649	0
ECHDC1	chr6	569	676	3020	0
ECHDC2	chr1	2152	918	1703	2
ECHDC3	chr10	195	280	740	0
ECHS1	chr10	1644	1412	1058	3
ECI1	chr16	782	642	885	1
ECI2	chr6	1276	1261	777	0
ECM1	chr1	87	301	728	1
ECM2	chr9	45	48	67	0
ECSCR	chr5	0	1	14	0
ECSIT	chr19	339	357	866	0
ECT2	chr3	953	953	2956	0
ECT2L	chr6	23	11	58	0
EDA	chrX	232	323	1161	1
EDA2R	chrX	282	156	332	1
EDAR	chr2	42	26	142	0
EDARADD	chr1	337	437	246	1
EDC3	chr15	1735	1366	2924	0
EDC4	chr16	2967	2480	5397	2
EDDM13	chr19	1	2	0	0
EDDM3A	chr14	4	8	5	0
EDDM3B	chr14	2	1	0	0
EDEM1	chr3	1204	1328	1567	0
EDEM3	chr1	1130	966	2410	2
EDF1	chr9	1478	1311	4789	2
EDIL3	chr5	1098	874	1764	0
EDN1	chr6	248	425	296	0
EDN2	chr1	1	2	10	0
EDNRA	chr4	887	891	2198	0
EDNRB	chr13	597	621	2143	1
EDRF1	chr10	772	783	2325	1
EEA1	chr12	556	791	3480	0
EED	chr11	171	206	2314	0
EEF1A1	chr6	4751	4309	90232	2
EEF1AKMT1	chr13	104	91	259	0
EEF1AKMT2	chr10	261	205	1028	0
EEF1AKMT3	chr12	144	341	252	0
EEF1AKMT4	chr3	80	55	106	0
EEF1AKMT4-ECE2	chr3	10	4	103	0
EEF1AKNMT	chr1	586	238	1331	0
EEF1B2	chr2	850	1046	7406	0
EEF1D	chr8	0	0	11250	0
EEF1E1	chr6	323	381	564	0
EEF1G	chr11	5218	4037	36079	2
EEF2	chr19	28920	32038	47462	32
EEF2K	chr16	1008	1245	1500	0
EEF2KMT	chr16	339	187	539	0
EEFSEC	chr3	368	377	749	0
EEPD1	chr7	211	202	308	0
EFCAB1	chr8	45	32	49	0
EFCAB10	chr7	49	42	286	0
EFCAB11	chr14	240	172	171	0
EFCAB12	chr3	57	46	83	0
EFCAB13	chr17	126	2	117	0
EFCAB14	chr1	1673	1662	6033	5
EFCAB2	chr1	283	172	181	1
EFCAB3	chr17	0	0	0	0
EFCAB5	chr17	6	22	15	0
EFCAB6	chr22	34	37	67	1
EFCAB7	chr1	265	279	578	1
EFCAB9	chr5	0	0	0	0
EFCC1	chr3	317	541	899	0
EFEMP1	chr2	718	752	12701	0
EFEMP2	chr11	1457	1329	4734	0
EFHB	chr3	37	18	56	0
EFHC1	chr6	1139	540	1591	1
EFHC2	chrX	20	26	97	0
EFHD1	chr2	185	151	181	0
EFHD2	chr1	302	238	1662	0
EFL1	chr15	561	754	1789	0
EFNA1	chr1	1230	1097	2016	1
EFNA2	chr19	404	363	461	0
EFNA3	chr1	243	213	691	0
EFNA4	chr1	345	171	946	0
EFNA5	chr5	869	865	1569	0
EFNB1	chrX	1931	1875	2875	2
EFNB2	chr13	6691	6140	12014	6
EFNB3	chr17	1555	1593	4231	1
EFR3A	chr8	866	891	2262	0
EFR3B	chr2	779	578	924	0
EFS	chr14	2800	4671	7035	12
EFTUD2	chr17	1637	1499	6750	0
EGF	chr4	170	114	139	0
EGFL6	chrX	12	20	33	0
EGFL7	chr9	328	241	277	0
EGFL8	chr6	0	0	961	0
EGFLAM	chr5	31	76	173	0
EGFR	chr7	2392	3035	3891	2
EGLN1	chr1	737	803	1836	1
EGLN2	chr19	1510	1269	5262	2
EGLN3	chr14	69	106	481	0
EGR1	chr5	4961	4832	11219	4
EGR2	chr10	81	91	193	1
EGR3	chr8	13	5	129	0
EGR4	chr2	1	1	4	0
EHBP1	chr2	502	522	3040	0
EHBP1L1	chr11	885	295	735	3
EHD1	chr11	2918	3132	3724	3
EHD2	chr19	520	807	1323	1
EHD3	chr2	512	366	887	0
EHD4	chr15	950	1144	2584	1
EHF	chr11	164	181	282	0
EHHADH	chr3	215	122	476	0
EHMT1	chr9	2479	2513	7504	0
EHMT2	chr6	0	0	13081	0
EI24	chr11	1263	1225	4589	2
EID1	chr15	2978	3140	3678	1
EID2	chr19	297	266	1487	0
EID2B	chr19	97	129	118	0
EID3	chr12	61	128	129	1
EIF1	chr17	2055	2454	9327	0
EIF1AD	chr11	548	332	458	1
EIF1AX	chrX	1238	875	2256	2
EIF1AY	chrY	255	289	723	0
EIF1B	chr3	734	1162	2374	0
EIF2A	chr3	622	544	2582	0
EIF2AK1	chr7	2721	2479	5844	1
EIF2AK2	chr2	1451	1379	1468	4
EIF2AK3	chr2	1031	886	3059	0
EIF2AK4	chr15	1547	1179	5366	0
EIF2B1	chr12	1139	1092	1899	1
EIF2B2	chr14	408	320	1228	1
EIF2B3	chr1	188	144	774	0
EIF2B4	chr2	1031	1063	2041	0
EIF2B5	chr3	1280	995	3840	2
EIF2D	chr1	935	923	2802	0
EIF2S1	chr14	958	888	1940	0
EIF2S3	chrX	2313	1808	8404	2
EIF2S3B	chr12	0	5	21	0
EIF3A	chr10	3273	3560	18288	0
EIF3B	chr7	2882	2576	6868	5
EIF3C	chr16	1	1	1206	0
EIF3CL	chr16	0	0	66	0
EIF3D	chr22	1363	1499	9238	0
EIF3E	chr8	1668	1361	11401	2
EIF3F	chr11	1714	1777	3979	1
EIF3G	chr19	1984	1539	4895	0
EIF3H	chr8	426	214	9901	0
EIF3I	chr1	1726	1697	5300	5
EIF3J	chr15	447	428	3125	0
EIF3K	chr19	829	1010	3640	0
EIF3L	chr22	3963	3838	13990	2
EIF3M	chr11	511	583	6709	0
EIF4A1	chr17	6531	6411	14223	1
EIF4A2	chr3	2760	2780	23703	2
EIF4A3	chr17	1282	1875	3973	0
EIF4B	chr12	1749	2205	18517	2
EIF4E	chr4	276	255	3204	0
EIF4E1B	chr5	0	4	1	0
EIF4E2	chr2	853	809	2889	0
EIF4E3	chr3	202	152	837	2
EIF4EBP1	chr8	605	595	867	1
EIF4EBP2	chr10	3932	3880	9968	4
EIF4EBP3	chr5	75	46	216	0
EIF4ENIF1	chr22	735	724	3099	0
EIF4G1	chr3	5133	4765	28327	1
EIF4G2	chr11	5755	5854	57612	2
EIF4G3	chr1	2410	2480	9410	2
EIF4H	chr7	3442	1788	11351	2
EIF5	chr14	2893	3102	9003	2
EIF5A	chr17	1769	1887	8752	0
EIF5A2	chr3	50	83	61	0
EIF5AL1	chr10	15	1	22	0
EIF5B	chr2	1159	1071	5832	0
EIPR1	chr2	437	723	916	0
ELAC1	chr18	117	110	345	1
ELAC2	chr17	2303	1214	1971	1
ELANE	chr19	0	0	0	0
ELAVL1	chr19	1480	1509	7654	1
ELAVL2	chr9	110	99	810	0
ELAVL3	chr19	166	186	683	1
ELAVL4	chr1	74	100	925	0
ELF1	chr13	1068	827	4553	0
ELF2	chr4	583	495	3577	0
ELF3	chr1	1476	1849	5508	4
ELF4	chrX	803	1661	2431	1
ELF5	chr11	209	159	205	1
ELFN1	chr7	788	370	783	0
ELFN2	chr22	227	159	419	0
ELK1	chrX	436	378	1576	0
ELK3	chr12	80	132	579	0
ELK4	chr1	538	686	1980	0
ELL	chr19	495	411	752	0
ELL2	chr5	1070	721	4064	0
ELL3	chr15	176	219	275	0
ELMO1	chr7	465	583	2453	0
ELMO3	chr16	387	502	832	1
ELMOD1	chr11	18	12	59	0
ELMOD2	chr4	1298	1016	2491	1
ELMOD3	chr2	578	446	902	0
ELN	chr7	40	35	44	0
ELOA	chr1	1416	1610	2793	0
ELOA2	chr18	1	0	0	0
ELOA3	chr18	0	0	0	0
ELOA3B	chr18	0	0	0	0
ELOA3D	chr18	0	0	0	0
ELOB	chr16	134	52	4953	1
ELOC	chr8	298	402	1056	0
ELOF1	chr19	560	598	354	0
ELOVL1	chr1	915	813	2340	0
ELOVL2	chr6	150	304	230	0
ELOVL3	chr10	3	8	2	0
ELOVL4	chr6	131	160	1160	0
ELOVL5	chr6	1935	1703	2257	2
ELOVL6	chr4	967	1251	5080	0
ELOVL7	chr5	161	195	528	0
ELP1	chr9	2931	3604	3571	3
ELP2	chr18	1353	990	3048	2
ELP3	chr8	601	782	1733	1
ELP4	chr11	288	360	1290	0
ELP5	chr17	590	502	1869	1
ELP6	chr3	642	361	517	0
ELSPBP1	chr19	0	0	0	0
EMB	chr5	908	340	1460	0
EMC1	chr1	2031	2590	4308	3
EMC10	chr19	4521	7148	3635	4
EMC2	chr8	281	337	1596	1
EMC3	chr3	180	162	2077	0
EMC4	chr15	237	418	1587	1
EMC6	chr17	278	294	951	0
EMC7	chr15	326	363	1190	0
EMC8	chr16	1094	931	363	0
EMC9	chr14	314	245	715	0
EMCN	chr4	1	3	0	0
EMD	chrX	1286	1280	2621	3
EME1	chr17	474	1056	625	3
EME2	chr16	4277	4161	2463	7
EMG1	chr12	949	1468	3305	4
EMID1	chr22	956	1000	2062	2
EMILIN1	chr2	126	179	231	1
EMILIN2	chr18	488	33	220	0
EML1	chr14	624	885	2629	0
EML2	chr19	592	616	1358	1
EML3	chr11	770	842	3864	0
EML4	chr2	1950	1553	6812	1
EML5	chr14	179	144	1256	1
EML6	chr2	120	68	176	0
EMP1	chr12	213	285	206	0
EMP2	chr16	883	963	621	2
EMP3	chr19	241	364	669	0
EMSY	chr11	489	452	3428	1
EMX1	chr2	6	5	9	0
EMX2	chr10	60	20	212	0
EN1	chr2	6	3	9	0
EN2	chr7	9	11	3	0
ENAH	chr1	2386	2375	9038	3
ENAM	chr4	2	1	3	0
ENC1	chr5	2994	2101	3946	3
ENDOD1	chr11	429	393	654	0
ENDOG	chr9	565	745	392	0
ENDOU	chr12	2	5	32	0
ENDOV	chr17	686	513	801	0
ENG	chr9	65	62	129	0
ENGASE	chr17	2939	1004	1671	1
ENHO	chr9	24	43	231	0
ENKD1	chr16	448	511	1130	0
ENKUR	chr10	45	50	50	0
ENO1	chr1	12612	13092	9531	11
ENO2	chr12	1964	3065	9524	2
ENO3	chr17	225	192	2073	0
ENO4	chr10	29	32	95	0
ENOPH1	chr4	571	508	1497	0
ENOSF1	chr18	2375	1494	2272	2
ENOX1	chr13	31	48	180	0
ENOX2	chrX	149	153	913	0
ENPEP	chr4	101	661	1381	0
ENPP1	chr6	195	633	1073	0
ENPP2	chr8	917	1006	1625	0
ENPP3	chr6	10	3	11	0
ENPP4	chr6	213	208	1237	0
ENPP5	chr6	333	661	740	0
ENPP6	chr4	3	40	13	0
ENPP7	chr17	7	19	9	0
ENSA	chr1	2260	2558	5166	2
ENTHD1	chr22	0	0	0	0
ENTPD1	chr10	588	514	1266	0
ENTPD2	chr9	72	99	214	0
ENTPD3	chr3	26	22	80	0
ENTPD4	chr8	2738	2508	4116	0
ENTPD5	chr14	831	701	1538	0
ENTPD7	chr10	827	944	2630	1
ENTPD8	chr9	192	139	193	0
ENTR1	chr9	1336	1684	1109	5
ENY2	chr8	478	529	2783	0
EOGT	chr3	171	172	560	1
EOMES	chr3	1	4	7	0
EP300	chr22	3169	2628	8079	2
EP400	chr12	2770	3077	6143	3
EPAS1	chr2	974	737	2990	3
EPB41	chr1	2354	2550	5913	0
EPB41L2	chr6	718	700	5974	0
EPB41L3	chr18	681	604	1717	0
EPB41L4A	chr5	1285	1077	1775	2
EPB41L4B	chr9	148	108	781	0
EPB41L5	chr2	1536	1300	1562	1
EPB42	chr15	0	27	7	0
EPC1	chr10	199	200	3894	0
EPC2	chr2	379	400	2794	0
EPCAM	chr2	8164	8272	5412	7
EPDR1	chr7	66	88	33	0
EPG5	chr18	1076	1008	1868	0
EPGN	chr4	4	29	54	0
EPHA1	chr7	1453	1412	3122	1
EPHA10	chr1	65	26	25	0
EPHA2	chr1	1728	1955	2072	1
EPHA3	chr3	46	27	171	0
EPHA4	chr2	744	1051	2191	0
EPHA5	chr4	12	9	18	0
EPHA6	chr3	41	52	194	0
EPHA7	chr6	519	903	3106	0
EPHA8	chr1	6	4	6	0
EPHB1	chr3	135	157	604	0
EPHB2	chr1	2428	2460	6806	2
EPHB3	chr3	859	899	3388	1
EPHB4	chr7	2519	2168	8493	1
EPHB6	chr7	218	319	2435	1
EPHX1	chr1	517	840	3073	0
EPHX2	chr8	710	901	1075	3
EPHX3	chr19	212	138	158	0
EPHX4	chr1	20	22	82	0
EPM2A	chr6	191	232	244	0
EPM2AIP1	chr3	1737	1393	3728	0
EPN1	chr19	2641	2779	5408	2
EPN2	chr17	1560	1726	1808	0
EPN3	chr17	688	714	1038	0
EPO	chr7	6	10	31	0
EPOP	chr17	0	0	0	0
EPOR	chr19	1451	447	2424	1
EPPK1	chr8	1091	1944	1163	3
EPS15	chr1	1174	1095	2157	0
EPS15L1	chr19	1100	1070	2164	1
EPS8	chr12	466	630	815	0
EPS8L1	chr19	458	778	3109	1
EPS8L2	chr11	8058	7331	3444	8
EPS8L3	chr1	183	138	355	0
EPSTI1	chr13	323	76	226	0
EPX	chr17	13	4	10	0
EPYC	chr12	0	0	0	0
EQTN	chr9	5	9	6	0
ERAL1	chr17	1326	1223	1823	0
ERAP1	chr5	759	569	2198	2
ERAP2	chr5	57	9	74	0
ERAS	chrX	1	1	10	0
ERBB2	chr17	6249	5277	14641	5
ERBB3	chr12	2031	2652	13735	1
ERBB4	chr2	66	111	233	0
ERBIN	chr5	1570	2308	6528	0
ERC1	chr12	1199	1538	2072	0
ERC2	chr3	107	79	323	0
ERCC1	chr19	1466	1563	2626	1
ERCC2	chr19	1735	1959	2235	0
ERCC3	chr2	1217	1518	5984	1
ERCC4	chr16	403	334	793	1
ERCC5	chr13	1359	968	2417	0
ERCC6	chr10	526	513	1426	1
ERCC6L	chrX	120	207	1060	0
ERCC6L2	chr9	925	894	1161	1
ERCC8	chr5	517	517	748	1
EREG	chr4	9	6	2	0
ERF	chr19	1947	1757	5236	0
ERFE	chr2	33	17	44	0
ERG	chr21	8	10	17	0
ERG28	chr14	624	587	668	0
ERGIC1	chr5	2138	1695	7082	1
ERGIC2	chr12	805	955	1407	2
ERH	chr14	500	477	5071	0
ERI1	chr8	493	557	1046	0
ERI2	chr16	593	837	1688	0
ERI3	chr1	248	228	3642	0
ERICH1	chr8	795	382	423	1
ERICH2	chr2	11	25	19	0
ERICH3	chr1	42	13	18	0
ERICH4	chr19	0	0	0	0
ERICH5	chr8	79	58	119	1
ERICH6	chr3	3	3	1	0
ERICH6B	chr13	22	45	26	0
ERLEC1	chr2	685	621	2825	1
ERLIN1	chr10	934	965	2342	2
ERLIN2	chr8	2127	1834	6013	1
ERMAP	chr1	374	162	533	0
ERMARD	chr6	0	0	1982	0
ERMN	chr2	17	27	41	0
ERMP1	chr9	2560	2603	4501	2
ERN1	chr17	375	400	1038	1
ERN2	chr16	17	7	24	0
ERO1A	chr14	1371	1295	3970	1
ERO1B	chr1	175	289	553	0
ERP27	chr12	103	224	94	0
ERP29	chr12	1070	1327	8943	1
ERP44	chr9	873	880	4056	1
ERRFI1	chr1	969	834	4812	1
ERV3-1	chr7	1665	734	1692	0
ERVFRD-1	chr6	20	15	44	0
ERVH48-1	chr21	141	85	94	0
ERVMER34-1	chr4	103	178	266	0
ERVV-1	chr19	13	4	22	0
ERVV-2	chr19	14	24	21	0
ERVW-1	chr7	46	51	84	0
ESAM	chr11	15	15	38	0
ESCO1	chr18	474	475	1750	0
ESCO2	chr8	226	249	329	0
ESD	chr13	1050	1294	1013	1
ESM1	chr5	0	0	4	0
ESPL1	chr12	1133	1271	3895	1
ESPN	chr1	425	399	1381	1
ESPNL	chr2	32	16	8	0
ESR1	chr6	32	17	26	0
ESR2	chr14	38	15	25	0
ESRP1	chr8	1898	1765	4922	0
ESRP2	chr16	1586	1542	6714	0
ESRRA	chr11	235	270	1337	0
ESRRB	chr14	18	27	20	1
ESRRG	chr1	78	70	195	0
ESS2	chr22	557	701	1065	2
ESX1	chrX	0	3	0	0
ESYT1	chr12	3522	3511	8353	1
ESYT2	chr7	2513	2513	4452	1
ESYT3	chr3	112	189	177	0
ETAA1	chr2	859	1734	1558	1
ETDB	chrX	0	0	0	0
ETF1	chr5	924	970	7083	0
ETFA	chr15	1857	1590	1751	1
ETFB	chr19	823	788	1392	0
ETFBKMT	chr12	156	242	177	2
ETFDH	chr4	574	435	860	1
ETFRF1	chr12	120	166	348	0
ETHE1	chr19	240	356	663	0
ETNK1	chr12	1374	1963	5349	2
ETNK2	chr1	233	388	1729	0
ETNPPL	chr4	3	0	2	0
ETS1	chr11	214	278	853	0
ETS2	chr21	796	828	2939	0
ETV1	chr7	154	190	514	0
ETV2	chr19	13	17	34	0
ETV3	chr1	528	506	2134	2
ETV3L	chr1	2	1	1	0
ETV4	chr17	110	130	357	0
ETV5	chr3	158	129	272	0
ETV6	chr12	260	377	709	0
ETV7	chr6	9	8	17	0
EVA1A	chr2	85	88	93	0
EVA1B	chr1	604	689	733	0
EVA1C	chr21	2	4	4	0
EVC	chr4	989	509	656	0
EVC2	chr4	484	2315	750	2
EVI2A	chr17	0	0	0	0
EVI2B	chr17	0	0	1	0
EVI5	chr1	564	514	1686	0
EVI5L	chr19	638	632	1863	0
EVL	chr14	3689	3754	5452	1
EVPL	chr17	419	37	506	0
EVPLL	chr17	0	0	100	0
EVX1	chr7	7	8	10	0
EVX2	chr2	4	4	9	0
EWSR1	chr22	6590	6496	22472	5
EXD1	chr15	0	2	1	0
EXD2	chr14	1260	1109	2022	2
EXD3	chr9	1142	1368	339	0
EXO1	chr1	298	451	719	1
EXO5	chr1	244	341	471	1
EXOC1	chr4	507	688	3453	0
EXOC1L	chr4	0	0	0	0
EXOC2	chr6	1195	1060	1483	2
EXOC3	chr5	1322	1140	3929	1
EXOC3L1	chr16	14	33	35	0
EXOC3L2	chr19	1	5	10	0
EXOC3L4	chr14	77	84	82	1
EXOC4	chr7	1197	1397	4134	1
EXOC5	chr14	1369	1486	5122	2
EXOC6	chr10	280	253	1057	0
EXOC6B	chr2	1410	1036	1945	2
EXOC7	chr17	5365	3938	11871	4
EXOC8	chr1	471	454	952	0
EXOG	chr3	240	459	902	1
EXOSC1	chr10	436	400	858	0
EXOSC10	chr1	2237	2118	4490	0
EXOSC2	chr9	864	910	1954	1
EXOSC3	chr9	285	283	832	1
EXOSC4	chr8	384	602	556	1
EXOSC5	chr19	163	159	231	0
EXOSC6	chr16	1086	1196	583	1
EXOSC7	chr3	925	1025	519	2
EXOSC8	chr13	902	613	1521	0
EXOSC9	chr4	613	500	1642	1
EXPH5	chr11	581	423	888	0
EXT1	chr8	935	907	5165	1
EXT2	chr11	3189	2766	5490	0
EXTL1	chr1	139	123	121	0
EXTL2	chr1	861	693	1410	1
EXTL3	chr8	3926	4355	4210	3
EYA1	chr8	159	109	674	0
EYA3	chr1	1026	1094	1526	1
EYA4	chr6	46	163	473	0
EYS	chr6	8	5	38	0
EZH1	chr17	1098	961	2052	1
EZH2	chr7	731	536	4581	0
EZR	chr6	4249	3944	13607	1
F10	chr13	865	610	1992	0
F11	chr4	1	4	2	0
F11R	chr1	5543	5846	11470	9
F12	chr5	29	60	170	0
F13A1	chr6	7	0	11	0
F13B	chr1	0	197	298	0
F2	chr11	290	517	797	1
F2R	chr5	1371	1601	2136	2
F2RL1	chr5	887	1147	5350	0
F2RL2	chr5	32	4	26	0
F2RL3	chr19	2	1	1	0
F3	chr1	819	1226	1062	1
F5	chr1	97	43	181	0
F7	chr13	282	79	177	0
F8	chrX	71	83	145	0
F8A1	chrX	0	0	305	0
F8A2	chrX	0	0	0	0
F8A3	chrX	0	0	7	0
F9	chrX	0	0	0	0
FA2H	chr16	115	102	160	2
FAAH	chr1	467	362	1070	0
FAAH2	chrX	173	26	194	0
FAAP100	chr17	1328	1561	2616	0
FAAP20	chr1	1483	1384	2236	2
FAAP24	chr19	94	92	67	0
FABP1	chr2	82	98	91	0
FABP12	chr8	0	5	13	0
FABP2	chr4	0	0	0	0
FABP3	chr1	48	52	177	0
FABP4	chr8	0	0	1	0
FABP5	chr8	335	282	1715	0
FABP6	chr5	2	3	10	0
FABP7	chr6	38	77	314	0
FADD	chr11	675	891	173	0
FADS1	chr11	1832	2004	7467	16
FADS2	chr11	4968	4542	11658	5
FADS3	chr11	501	656	2474	0
FADS6	chr17	35	73	48	0
FAF1	chr1	283	273	3006	0
FAF2	chr5	1185	1219	4365	0
FAH	chr15	374	435	706	1
FAHD1	chr16	397	732	715	1
FAHD2A	chr2	365	325	1944	0
FAHD2B	chr2	257	487	537	3
FAIM	chr3	266	150	315	1
FAIM2	chr12	18	47	59	0
FAM102A	chr9	1258	1405	2284	0
FAM102B	chr1	438	441	1607	0
FAM104A	chr17	529	553	1429	0
FAM104B	chrX	97	136	565	0
FAM106A	chr17	0	0	85	0
FAM107A	chr3	63	87	91	0
FAM107B	chr10	1754	1992	3698	0
FAM110B	chr8	454	448	1350	0
FAM110C	chr2	400	746	737	0
FAM110D	chr1	15	37	38	0
FAM111A	chr11	2309	1713	2240	2
FAM111B	chr11	468	55	424	0
FAM114A1	chr4	1069	629	1287	0
FAM114A2	chr5	330	505	1071	0
FAM117A	chr17	716	779	1282	0
FAM117B	chr2	370	378	1777	0
FAM118A	chr22	537	585	783	1
FAM118B	chr11	333	445	1026	0
FAM120A	chr9	827	803	6412	0
FAM120AOS	chr9	820	761	1771	3
FAM120B	chr6	0	0	1858	0
FAM120C	chrX	178	160	859	0
FAM124A	chr13	65	65	148	0
FAM124B	chr2	1	3	1	0
FAM126A	chr7	1541	1438	1700	1
FAM126B	chr2	372	352	1060	1
FAM131A	chr3	633	582	1311	1
FAM131B	chr7	415	833	1300	1
FAM131C	chr1	86	56	97	0
FAM133A	chrX	9	11	22	0
FAM133B	chr7	80	80	1699	0
FAM135A	chr6	538	502	2093	0
FAM135B	chr8	30	13	32	0
FAM136A	chr2	1597	831	749	2
FAM13A	chr4	577	633	1473	0
FAM13B	chr5	900	882	2995	0
FAM13C	chr10	98	81	260	0
FAM149A	chr4	540	270	302	2
FAM149B1	chr10	1188	1408	3339	2
FAM151A	chr1	13	15	25	0
FAM151B	chr5	28	33	43	0
FAM153A	chr5	0	882	1047	0
FAM153B	chr5	2	298	574	1
FAM155A	chr13	28	100	416	0
FAM155B	chrX	111	142	281	0
FAM156A	chrX	1	0	71	0
FAM156B	chrX	0	0	6	0
FAM160A1	chr4	836	489	743	0
FAM160A2	chr11	1127	1088	4067	1
FAM160B1	chr10	660	507	1782	0
FAM160B2	chr8	1940	2074	4044	3
FAM161A	chr2	446	517	779	1
FAM161B	chr14	283	281	1024	1
FAM162A	chr3	536	558	2008	1
FAM162B	chr6	19	37	233	0
FAM163A	chr1	182	349	236	0
FAM163B	chr9	5	5	7	0
FAM166A	chr9	53	58	2	0
FAM166B	chr9	27	11	4	0
FAM167A	chr8	511	724	318	2
FAM167B	chr1	26	5	77	0
FAM168A	chr11	1794	1692	3852	1
FAM168B	chr2	3543	3774	5689	3
FAM169A	chr5	680	767	1963	0
FAM169B	chr15	1	5	1	0
FAM170A	chr5	0	3	4	0
FAM170B	chr10	0	0	0	0
FAM171A1	chr10	1344	1715	6203	1
FAM171A2	chr17	1431	1263	3274	1
FAM171B	chr2	402	464	1142	1
FAM172A	chr5	503	405	804	0
FAM174A	chr5	232	70	246	0
FAM174B	chr15	963	1563	1630	2
FAM177A1	chr14	538	523	1489	0
FAM177B	chr1	0	0	2	0
FAM178B	chr2	2	5	7	0
FAM180A	chr7	0	0	0	0
FAM180B	chr11	5	3	1	0
FAM181A	chr14	0	0	41	0
FAM181B	chr11	234	447	560	0
FAM183A	chr1	36	1	61	0
FAM184A	chr6	186	170	1161	0
FAM184B	chr4	529	671	368	1
FAM185A	chr7	61	61	217	0
FAM186A	chr12	1	0	2	0
FAM186B	chr12	29	38	28	0
FAM187A	chr17	153	145	176	1
FAM187B	chr19	0	0	1	0
FAM189A1	chr15	2	1	85	0
FAM189A2	chr9	59	67	113	0
FAM189B	chr1	0	0	2565	0
FAM193A	chr4	1552	1399	2374	0
FAM193B	chr5	2574	1972	8441	1
FAM199X	chrX	982	823	2862	0
FAM200A	chr7	420	370	387	1
FAM200B	chr4	397	346	1363	0
FAM204A	chr10	513	399	790	0
FAM205A	chr9	7	0	3	0
FAM205C	chr9	1	5	0	0
FAM207A	chr21	350	350	214	0
FAM20A	chr17	59	32	51	0
FAM20B	chr1	1549	1595	3482	5
FAM20C	chr7	276	359	686	0
FAM210A	chr18	197	151	590	0
FAM214A	chr15	529	562	1781	1
FAM214B	chr9	869	895	1302	1
FAM216A	chr12	184	354	578	0
FAM216B	chr13	0	0	0	0
FAM217A	chr6	0	1	2	0
FAM218A	chr4	0	0	25	0
FAM219A	chr9	1296	1317	1193	1
FAM219B	chr15	3412	2651	3147	4
FAM220A	chr7	514	571	473	0
FAM221A	chr7	607	275	201	1
FAM221B	chr9	3	22	23	0
FAM222A	chr12	366	498	384	1
FAM222B	chr17	805	745	2666	0
FAM227A	chr22	555	756	401	2
FAM227B	chr15	183	141	125	0
FAM228A	chr2	10	3	4	0
FAM228B	chr2	269	205	309	1
FAM229A	chr1	12	0	1	0
FAM229B	chr6	340	368	93	0
FAM234A	chr16	3279	2820	3579	3
FAM234B	chr12	521	811	1155	2
FAM236A	chrX	0	0	0	0
FAM236B	chrX	0	0	0	0
FAM237A	chr2	0	0	0	0
FAM240A	chr3	0	0	0	0
FAM241A	chr4	9	37	22	0
FAM241B	chr10	358	364	334	1
FAM243A	chr21	0	0	0	0
FAM24A	chr10	0	0	0	0
FAM24B	chr10	3	0	1	0
FAM25A	chr10	0	0	0	0
FAM25C	chr10	0	0	0	0
FAM25E	chr10	0	0	0	0
FAM25G	chr10	0	0	0	0
FAM32A	chr19	2078	2596	2386	1
FAM3A	chrX	0	0	4014	0
FAM3B	chr21	119	15	227	0
FAM3C	chr7	671	758	2461	0
FAM3D	chr3	9	1	3	0
FAM43A	chr3	94	70	100	1
FAM43B	chr1	22	18	25	0
FAM47A	chrX	0	1	1	0
FAM47B	chrX	0	0	0	0
FAM47C	chrX	0	1	0	0
FAM47E	chr4	126	39	83	0
FAM47E-STBD1	chr4	675	554	251	0
FAM50A	chrX	1323	1472	1648	0
FAM50B	chr6	6	49	130	0
FAM53A	chr4	36	70	35	1
FAM53B	chr10	985	1059	2059	0
FAM53C	chr5	1885	2093	5305	1
FAM71A	chr1	3	4	0	0
