gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
AL078645.2	chr1	0	0	1	0
AL079301.1	chr22	6	5	1	0
AL079303.1	chr14	12	12	5	0
AL079304.1	chr14	0	0	0	0
AL079305.1	chr14	0	1	0	0
AL079307.1	chr14	1	0	0	0
AL079307.2	chr14	0	0	0	0
AL079307.3	chr14	0	0	0	0
AL079341.1	chr6	0	0	0	0
AL079341.2	chr6	0	0	0	0
AL079342.1	chr6	1	0	0	0
AL079342.2	chr6	0	0	1	0
AL079342.3	chr6	1	0	0	0
AL079343.1	chr14	18	8	25	0
AL079352.1	chr14	0	0	0	0
AL080243.1	chr22	0	0	0	0
AL080243.2	chr22	0	0	1	0
AL080243.3	chr22	0	0	0	0
AL080243.4	chr22	0	328	24	20
AL080250.1	chr6	79	98	352	0
AL080273.1	chr22	0	0	0	0
AL080275.1	chr6	0	0	0	0
AL080276.1	chr6	0	0	0	0
AL080276.2	chr6	294	299	205	0
AL080284.1	chr6	0	0	0	0
AL080285.1	chr6	0	0	0	0
AL080313.1	chr6	0	0	0	0
AL080313.2	chr6	0	0	0	0
AL080315.1	chr6	0	0	0	0
AL080315.2	chr6	0	0	0	0
AL080316.1	chr6	0	0	0	0
AL080317.1	chr6	10	7	31	0
AL080317.2	chr6	133	183	453	0
AL096678.1	chr6	14	7	4	0
AL096700.1	chrX	0	0	0	0
AL096701.1	chr22	2	1	1	0
AL096701.2	chr22	0	1	0	0
AL096701.3	chr22	169	118	131	0
AL096701.4	chr22	5	9	8	0
AL096706.1	chr10	36	12	12	0
AL096709.1	chr6	0	0	0	0
AL096709.2	chr6	0	0	0	0
AL096711.1	chr6	5	6	4	0
AL096711.2	chr6	7818	8517	14728	19
AL096712.1	chr6	0	0	0	0
AL096712.2	chr6	5	11	8	0
AL096794.1	chr6	27	28	37	0
AL096800.1	chr6	0	0	0	0
AL096803.1	chr1	6	2	4	1
AL096803.2	chr1	50	22	54	0
AL096803.3	chr1	3	4	5	0
AL096803.4	chr1	8	1	2	0
AL096816.1	chr6	275	264	42	2
AL096817.1	chr6	1	2	1	0
AL096829.1	chr1	0	0	1	0
AL096840.1	chr1	0	0	1	0
AL096840.2	chr1	0	0	0	0
AL096840.3	chr1	4	1	0	0
AL096854.1	chr6	0	0	0	0
AL096855.1	chr1	0	0	0	0
AL096855.2	chr1	1	0	2	0
AL096861.1	chrX	0	0	0	0
AL096865.1	chr6	0	0	0	0
AL096869.1	chr14	0	0	4	0
AL096869.2	chr14	0	4	13	0
AL096869.3	chr14	0	0	1	0
AL096870.1	chr14	0	0	2	0
AL096870.10	chr14	25	73	8	0
AL096870.2	chr14	167	142	1246	0
AL096870.3	chr14	0	0	0	0
AL096870.8	chr14	0	1	0	0
AL109615.1	chr6	0	0	0	0
AL109615.2	chr6	53	21	37	0
AL109615.3	chr6	33	22	19	0
AL109615.4	chr6	301	224	134	3
AL109620.1	chrX	0	0	0	0
AL109627.1	chr1	160	313	103	2
AL109628.1	chr14	0	0	1	0
AL109628.2	chr14	628	480	1300	2
AL109653.1	chrX	0	0	0	0
AL109653.2	chrX	0	0	0	0
AL109653.3	chrX	2	2	0	0
AL109659.1	chr1	0	0	0	0
AL109659.2	chr1	48	22	18	0
AL109659.3	chr1	3	0	5	0
AL109741.1	chr1	0	0	0	0
AL109741.2	chr1	0	0	0	0
AL109742.1	chr1	0	0	0	0
AL109755.1	chr6	0	0	0	0
AL109755.2	chr6	0	0	2	0
AL109758.1	chr14	0	0	0	0
AL109761.1	chr21	5	1	1	0
AL109763.1	chr21	0	0	0	0
AL109766.1	chr14	1	2	3	0
AL109767.1	chr14	0	0	0	0
AL109810.1	chr1	0	0	0	0
AL109810.2	chr1	1	0	0	0
AL109811.1	chr1	116	181	330	0
AL109811.2	chr1	368	193	47	0
AL109811.3	chr1	737	653	2114	0
AL109897.1	chr6	0	0	0	0
AL109910.1	chr6	0	0	0	0
AL109910.2	chr6	0	0	0	0
AL109913.1	chrX	0	0	0	0
AL109914.1	chr6	0	0	0	0
AL109917.1	chr1	30	9	18	0
AL109918.1	chr6	493	523	499	0
AL109918.2	chr6	0	0	0	0
AL109920.1	chr6	0	0	0	0
AL109920.2	chr6	0	0	0	0
AL109920.3	chr6	0	0	0	0
AL109921.1	chr1	0	0	0	0
AL109924.1	chr6	2	1	1	0
AL109924.2	chr6	0	0	0	0
AL109924.3	chr6	0	0	0	0
AL109924.4	chr6	0	0	0	0
AL109925.1	chr1	0	0	1	0
AL109925.2	chr1	0	0	0	0
AL109925.3	chr1	1	0	0	0
AL109925.4	chr1	0	0	0	0
AL109925.5	chr1	0	0	0	0
AL109925.6	chr1	0	0	0	0
AL109931.1	chrX	0	0	0	0
AL109933.2	chr6	0	8	0	0
AL109933.3	chr6	0	0	0	0
AL109933.4	chr6	0	0	0	0
AL109933.5	chr6	7	36	21	0
AL109936.1	chr1	0	0	0	0
AL109936.2	chr1	0	0	0	0
AL109936.3	chr1	0	0	4	0
AL109936.8	chr1	6	0	1	0
AL109941.1	chr6	0	0	0	0
AL109945.1	chrUn_NW_019934506v1	0	0	0	0
AL109945.2	chr1	0	0	0	0
AL109946.1	chrX	4	1	2	0
AL109947.1	chr6	3	0	7	0
AL110118.1	chr14	0	0	0	0
AL110118.2	chr14	3	8	489	0
AL110292.1	chr14	1	0	4	0
AL110504.1	chr14	307	236	94	0
AL110505.1	chr14	0	0	0	0
AL117187.1	chr14	0	2	0	0
AL117187.2	chr14	0	0	0	0
AL117190.1	chr14	0	0	0	0
AL117190.2	chr14	0	0	1	0
AL117190.3	chr14	0	0	0	0
AL117190.4	chr14	0	0	0	0
AL117190.5	chr14	0	0	0	0
AL117190.6	chr14	0	0	0	0
AL117190.7	chr14	0	0	0	0
AL117209.1	chr14	304	269	265	0
AL117327.1	chrX	14	21	91	0
AL117328.1	chr22	0	0	0	0
AL117328.2	chr22	0	0	0	0
AL117328.3	chr22	0	0	0	0
AL117329.1	chr22	0	0	0	0
AL117329.2	chr22	0	0	0	0
AL117336.1	chr10	5	3	0	0
AL117336.2	chr10	13	4	21	0
AL117337.1	chr10	0	0	0	0
AL117339.1	chr10	2	0	1	0
AL117339.2	chr10	1	0	0	0
AL117339.3	chr1	0	0	0	0
AL117339.4	chr10	108	6	153	2
AL117339.5	chr10	74	30	66	0
AL117340.1	chr10	1	2	3	0
AL117341.1	chr10	0	0	0	0
AL117342.1	chr6	0	0	0	0
AL117344.1	chr6	6	0	2	0
AL117344.2	chr6	37	97	94	0
AL117348.1	chr1	1	0	0	0
AL117348.2	chr1	114	150	350	1
AL117350.1	chr1	4	12	6	0
AL117350.2	chr1	2	0	2	0
AL117351.1	chr1	0	0	0	0
AL117351.2	chr1	0	0	0	0
AL117352.1	chr1	1	0	0	0
AL117353.1	chr1	1	7	3	0
AL117355.1	chr14	0	0	0	0
AL117378.1	chr6	0	0	0	0
AL117378.2	chr6	0	0	0	0
AL117692.1	chr14	0	0	0	0
AL118496.1	chrX	0	0	1	0
AL118496.2	chrX	0	0	0	0
AL118511.1	chr1	14	19	30	0
AL118511.2	chr1	0	0	0	0
AL118511.3	chr1	0	0	0	0
AL118511.4	chr1	0	0	3	0
AL118516.1	chr22	111	215	197	0
AL118556.1	chr14	0	0	0	0
AL118556.2	chr14	0	0	16	0
AL118556.3	chr14	0	0	0	0
AL118557.1	chr14	0	0	0	0
AL118558.1	chr14	129	119	355	0
AL118558.2	chr14	0	0	0	0
AL118558.3	chr14	14	29	4	0
AL118558.4	chr14	1	10	2	1
AL121574.1	chr6	0	0	1	0
AL121576.1	chr14	0	0	0	0
AL121578.1	chrX	0	0	0	0
AL121578.2	chrX	0	0	0	0
AL121579.1	chr14	0	0	0	0
AL121579.2	chr14	0	0	0	0
AL121594.1	chr14	1207	979	2922	2
AL121601.1	chrX	0	0	13	0
AL121601.2	chrX	0	0	2	0
AL121603.1	chr14	0	0	0	0
AL121603.2	chr14	60	65	378	0
AL121612.1	chr14	0	0	0	0
AL121612.2	chr14	0	0	0	0
AL121652.1	chr2A	4	6	1	0
AL121655.1	chr2A	0	3	1	0
AL121657.1	chr2A	0	0	0	0
AL121658.1	chr2A	2	3	5	0
AL121672.1	chr22	0	0	0	0
AL121672.2	chr22	0	0	1	0
AL121672.3	chr22	0	0	0	0
AL121694.1	chr14	1	1	0	0
AL121715.1	chr6	0	0	0	0
AL121718.1	chr6	0	0	0	0
AL121748.1	chr10	396	279	69	0
AL121749.1	chr10	0	2	0	0
AL121749.2	chr10	27	24	34	0
AL121750.1	chr4	0	0	1	0
AL121768.1	chr14	3	2	1	0
AL121769.1	chr14	0	0	2	0
AL121787.1	chr6	59	81	144	0
AL121790.1	chr14	1	0	2	0
AL121790.2	chr14	0	0	0	0
AL121796.1	chr4	0	0	0	0
AL121809.1	chr14	0	0	0	0
AL121809.2	chr14	0	2	0	0
AL121809.3	chr14	1	0	0	0
AL121820.1	chr14	0	4	0	0
AL121820.2	chr14	0	0	2	0
AL121820.3	chr14	14	16	12	0
AL121821.1	chr14	0	0	0	0
AL121821.2	chr14	19	15	8	0
AL121821.3	chr14	0	0	0	0
AL121823.1	chrX	0	0	1	0
AL121834.1	chr6	1	0	0	0
AL121835.1	chr6	0	0	0	0
AL121835.2	chr6	40	20	25	0
AL121839.1	chr14	0	0	0	0
AL121839.2	chr14	3	2	2	0
AL121839.4	chr14	0	0	0	0
AL121852.1	chr14	1	1	0	1
AL121871.1	chrX	1	0	0	0
AL121872.1	chrX	0	0	0	0
AL121873.1	chrX	0	0	0	0
AL121875.1	chrX	0	0	0	0
AL121877.1	chrX	0	2	0	0
AL121878.1	chrX	0	0	0	0
AL121885.1	chr22	0	0	0	0
AL121885.2	chr22	0	0	0	0
AL121885.3	chr22	0	0	0	0
AL121928.1	chr10	28	13	61	0
AL121929.1	chr10	0	0	0	0
AL121929.2	chr10	0	0	0	0
AL121929.3	chr10	70	28	45	0
AL121929.4	chr10	53	38	155	0
AL121932.1	chr6	0	0	1	0
AL121932.2	chr6	10	0	3	0
AL121933.1	chr6	0	0	0	0
AL121933.2	chr6	0	0	0	0
AL121935.1	chr6	0	1	0	0
AL121935.2	chr6	0	0	0	0
AL121935.3	chr6	0	0	1	0
AL121936.1	chr6	0	0	0	0
AL121936.2	chr6	0	0	0	0
AL121938.1	chr6	2	4	1	0
AL121944.1	chr6	0	0	0	0
AL121944.2	chr6	2	1	6	0
AL121949.1	chr6	0	0	0	0
AL121949.2	chr6	0	0	0	0
AL121949.3	chr6	0	0	0	0
AL121950.1	chr6	0	0	0	0
AL121952.1	chr6	0	0	1	0
AL121952.2	chr6	0	0	0	0
AL121955.1	chr6	2	0	0	0
AL121956.1	chr6	0	0	0	0
AL121956.4	chr6	0	0	0	0
AL121956.5	chr6	0	0	0	0
AL121956.6	chr6	8	5	7	0
AL121957.1	chr6	1	7	32	0
AL121969.1	chr6	0	0	0	0
AL121970.1	chr6	0	0	0	0
AL121972.1	chr6	0	0	0	0
AL121974.1	chr6	0	0	0	0
AL121977.1	chr6	0	0	0	0
AL121977.2	chr6	0	0	0	0
AL121978.1	chr6	0	0	0	0
AL121981.1	chr3	3	0	1	0
AL121985.1	chr1	0	0	1	0
AL121987.1	chr1	1	6	7	0
AL121987.2	chr1	7	2	108	0
AL121988.1	chr1	0	0	0	0
AL121989.1	chr1	0	1	1	0
AL121990.1	chr1	1	0	0	0
AL121991.1	chr1	0	0	0	0
AL121992.1	chr1	2	0	0	0
AL121992.2	chr1	0	0	0	0
AL121992.3	chr1	0	0	1	0
AL121994.1	chr1	0	0	0	0
AL121999.1	chr1	0	0	0	0
AL122001.1	chr1	0	0	4	0
AL122003.1	chr1	0	0	1	0
AL122003.2	chr1	0	0	0	0
AL122008.1	chr1	0	0	0	0
AL122008.2	chr1	0	0	0	0
AL122008.3	chr1	0	0	0	0
AL122008.4	chr1	0	0	0	0
AL122010.1	chr1	8	22	48	0
AL122013.1	chr14	0	0	1	1
AL122014.1	chr11	0	0	0	0
AL122016.1	chr6	0	0	0	0
AL122017.1	chr6	0	0	0	0
AL122018.1	chr1	0	0	0	0
AL122018.2	chr1	0	0	0	0
AL122018.3	chr1	0	0	0	0
AL122020.1	chr14	1	0	3	0
AL122020.2	chr14	0	0	2	0
AL122023.1	chr14	0	0	0	0
AL122023.3	chr14	5	10	7	0
AL122034.1	chr6	0	0	0	0
AL122035.1	chr14	4	5	25	0
AL122035.2	chr14	66	62	69	0
AL122125.1	chr14	0	0	0	0
AL122126.1	chr14	0	0	0	0
AL122126.2	chr14	0	0	0	0
AL122127.1	chr14	0	0	0	0
AL132633.1	chr14	0	0	0	0
AL132639.1	chr14	0	0	0	0
AL132639.2	chr14	10	11	3	0
AL132639.3	chr14	0	5	2	0
AL132640.1	chr14	0	0	0	0
AL132640.2	chr14	0	0	3	0
AL132640.3	chr14	8	1	3	0
AL132640.4	chr14	0	0	0	0
AL132642.1	chr14	0	0	0	0
AL132642.2	chr14	0	0	0	0
AL132656.1	chr10	6	35	1	0
AL132656.2	chr10	1	39	232	0
AL132656.3	chr10	0	0	14	0
AL132656.4	chr10	111	196	452	0
AL132657.1	chr10	0	0	0	0
AL132657.2	chr10	0	0	0	0
AL132671.1	chr6	0	0	0	0
AL132671.2	chr6	45	98	415	0
AL132708.1	chr14	0	0	0	0
AL132709.1	chr14	0	0	0	0
AL132709.2	chr14	0	0	0	0
AL132709.3	chr14	0	0	0	0
AL132709.4	chr14	0	0	0	0
AL132709.5	chr14	0	0	0	0
AL132709.6	chr14	0	0	0	0
AL132709.7	chr14	62	32	20	0
AL132709.8	chr14	0	0	1	0
AL132711.1	chr14	0	0	0	0
AL132712.1	chr14	0	0	0	0
AL132712.2	chr14	4	4	2	0
AL132718.1	chr14	0	1	1	0
AL132719.1	chr14	0	0	0	0
AL132775.1	chr6	0	0	0	0
AL132775.2	chr6	0	0	0	0
AL132777.1	chr14	0	0	0	0
AL132780.1	chr14	14	10	14	0
AL132780.2	chr14	0	2	7	0
AL132780.3	chr14	40	89	194	0
AL132780.4	chr14	47	1	28	0
AL132780.5	chr14	3	3	18	0
AL132796.1	chr14	0	0	0	0
AL132796.2	chr14	0	0	0	0
AL132796.3	chr14	0	0	0	0
AL132799.1	chr6	0	0	0	0
AL132800.1	chr14	17	57	17	0
AL132801.1	chr14	0	0	0	0
AL132801.2	chr14	0	0	1	0
AL132819.1	chr14	0	0	0	0
AL132838.1	chr14	0	7	5	0
AL132838.2	chr14	0	0	0	0
AL132855.1	chr14	0	0	0	0
AL132857.1	chr14	1	1	2	0
AL132857.2	chr14	46	54	38	0
AL132875.1	chr6	0	0	0	0
AL132875.2	chr6	0	0	0	0
AL132875.3	chr6	0	0	0	0
AL132982.1	chr6	0	2	0	0
AL132986.1	chr14	5	15	4	0
AL132989.1	chr14	5	5	11	0
AL132989.2	chr14	12	27	15	0
AL132990.1	chr14	0	0	0	0
AL132992.1	chr14	0	0	0	0
AL132994.1	chr14	0	0	0	0
AL132994.2	chr14	0	0	0	0
AL132994.3	chr14	0	0	0	0
AL132996.1	chr6	2	1	3	0
AL133153.1	chr14	0	0	0	0
AL133153.2	chr14	0	0	0	0
AL133163.1	chr14	0	0	0	0
AL133163.2	chr14	0	0	0	0
AL133163.3	chr14	0	0	0	0
AL133166.1	chr14	9	2	1	0
AL133167.1	chr14	0	0	0	0
AL133211.1	chr6	0	0	0	0
AL133215.1	chr10	13	19	59	0
AL133215.2	chr10	8	5	2	0
AL133215.3	chr10	3	0	3	0
AL133217.1	chr1	0	1	1	0
AL133238.1	chr14	0	0	0	0
AL133240.1	chr14	0	0	0	0
AL133240.2	chr14	0	0	0	0
AL133241.1	chr14	0	0	0	0
AL133243.1	chr2A	0	0	0	0
AL133243.2	chr2A	42	19	35	0
AL133243.3	chr2A	104	52	99	0
AL133243.4	chr2A	9	9	5	0
AL133244.1	chr2A	0	0	0	0
AL133244.2	chr2A	1	0	1	0
AL133245.1	chr2A	2	1	9	0
AL133247.1	chr2A	0	0	0	0
AL133247.2	chr2A	0	0	0	0
AL133255.1	chr6	0	0	2	0
AL133257.1	chr6	0	0	0	0
AL133259.1	chr6	1	0	1	0
AL133260.1	chr6	0	3	0	0
AL133260.2	chr6	0	0	0	0
AL133264.1	chr6	0	0	0	0
AL133268.1	chr6	0	8	30	0
AL133268.2	chr6	0	0	0	0
AL133268.3	chr6	0	0	0	0
AL133268.4	chr6	0	0	0	0
AL133270.1	chr6	0	0	0	0
AL133271.1	chrX	0	0	0	0
AL133279.1	chr14	0	1	0	0
AL133279.2	chr14	0	0	0	0
AL133279.3	chr14	1	0	0	0
AL133284.1	chr9	1	3	3	0
AL133297.1	chr16	1	1	2	0
AL133297.2	chr16	8	8	0	0
AL133299.1	chr14	18	41	1	0
AL133304.1	chr14	0	0	0	0
AL133304.2	chr14	0	0	0	0
AL133304.3	chr14	0	0	2	0
AL133313.1	chr14	3	3	7	0
AL133318.1	chr13	4	6	68	0
AL133319.1	chr6	0	0	0	0
AL133320.1	chr1	0	0	0	0
AL133320.2	chr1	0	0	1	0
AL133329.1	chrX	0	0	0	0
AL133330.1	chr11	0	0	0	0
AL133330.2	chr11	1	1	5	0
AL133334.1	chr6	4	3	68	0
AL133338.1	chr6	22	37	51	0
AL133338.2	chr6	0	0	1	0
AL133346.1	chr6	47	17	33	0
AL133351.1	chr6	0	0	0	0
AL133351.2	chr6	0	0	0	0
AL133351.3	chr6	0	0	0	0
AL133352.1	chr10	1378	1730	5385	0
AL133353.1	chr10	8	5	1	0
AL133353.2	chr10	166	215	530	0
AL133355.1	chr10	105	79	87	0
AL133367.1	chr14	78	88	30	0
AL133368.1	chr14	1	0	1	0
AL133368.2	chr14	0	0	0	0
AL133370.1	chr14	0	0	0	0
AL133370.2	chr14	0	0	0	0
AL133371.1	chr14	0	0	0	0
AL133371.2	chr14	0	0	0	0
AL133371.3	chr14	0	0	0	0
AL133372.1	chr14	0	0	0	0
AL133372.2	chr14	0	0	0	0
AL133372.3	chr14	0	0	0	0
AL133373.1	chr14	0	0	0	0
AL133373.2	chr14	0	0	0	0
AL133375.1	chr6	55	77	47	0
AL133380.1	chr1	28	32	56	0
AL133383.1	chr1	0	0	0	0
AL133383.2	chr1	0	0	0	0
AL133383.3	chr1	0	0	0	0
AL133383.4	chr1	0	1	0	0
AL133384.1	chr10	0	0	0	0
AL133384.2	chr10	2	0	0	0
AL133387.1	chr10	1	2	1	0
AL133387.2	chr10	0	4	5	0
AL133390.1	chr1	7	6	9	0
AL133393.1	chr6	0	0	0	0
AL133395.1	chr10	0	0	1	0
AL133399.1	chr11	0	2	0	0
AL133405.1	chr6	0	0	0	0
AL133405.2	chr6	0	0	0	0
AL133406.1	chr6	2	0	1	0
AL133406.2	chr6	14	24	26	0
AL133410.1	chr9	21	9	17	0
AL133410.2	chr9	22	16	263	0
AL133410.3	chr9	239	332	663	2
AL133412.1	chr9	0	0	0	0
AL133415.1	chr10	617	691	1388	0
AL133444.1	chr14	0	0	0	0
AL133445.1	chr14	1	1	1	0
AL133445.2	chr14	0	0	0	0
AL133445.3	chr14	3	5	15	0
AL133453.1	chr14	25	31	184	0
AL133456.1	chr22	0	0	0	0
AL133457.1	chr6	0	0	0	0
AL133461.1	chr10	39	40	105	0
AL133467.1	chr14	0	0	0	0
AL133467.2	chr14	0	0	0	0
AL133467.3	chr14	0	0	1	0
AL133467.4	chr14	0	0	0	0
AL133467.5	chr14	0	0	0	0
AL133467.6	chr14	0	0	0	0
AL133475.1	chr6	2	1	3	0
AL133476.1	chr9	0	1	0	0
AL133477.1	chr9	2	0	0	0
AL133477.2	chr9	9	6	8	0
AL133477.3	chr9	0	0	1	0
AL133480.1	chr9	1	1	0	0
AL133481.1	chr10	4	3	9	0
AL133482.1	chr10	0	0	0	0
AL133485.1	chr14	0	0	0	0
AL133485.2	chr14	0	0	1	0
AL133485.3	chr14	1	1	0	0
AL133492.1	chr21	4	0	2	0
AL133493.1	chr21	1	3	0	0
AL133493.2	chr21	0	0	0	0
AL133499.1	chr21	0	0	0	0
AL133500.1	chrX	228	237	784	0
AL133516.1	chr1	8	3	3	0
AL133517.1	chr1	54	15	54	0
AL133523.1	chr14	17	18	5	0
AL133538.1	chr6	0	0	0	0
AL133544.1	chr6	0	0	0	0
AL133547.1	chr9	0	0	0	0
AL133548.1	chr9	0	0	0	0
AL133551.1	chr10	2	0	1	0
AL133553.1	chr1	1	1	0	0
AL133553.2	chr1	0	0	0	0
AL135744.1	chr14	1	2	1	0
AL135746.1	chr14	0	0	0	0
AL135749.1	chrX	0	0	0	0
AL135784.1	chrX	1	45	21	0
AL135785.1	chr9	1	0	0	0
AL135786.1	chr9	0	0	0	0
AL135786.2	chr9	2	1	0	0
AL135787.1	chr9	0	0	0	0
AL135790.1	chr9	0	0	0	0
AL135790.2	chr9	0	0	0	0
AL135791.1	chr10	13	10	6	0
AL135818.1	chr14	12	52	21	0
AL135818.2	chr14	0	3	0	0
AL135818.3	chr14	0	1	0	0
AL135838.1	chr14	0	0	0	0
AL135841.1	chr9	0	0	0	0
AL135878.1	chr14	0	0	1	0
AL135901.1	chr13	0	0	0	0
AL135902.1	chr6	0	0	0	0
AL135902.2	chr6	0	0	0	0
AL135903.1	chr6	0	0	1	1
AL135905.1	chr6	3	9	1	0
AL135905.2	chr6	1354	1417	5647	9
AL135908.1	chr6	0	0	0	0
AL135910.1	chr6	10	21	12	0
AL135923.1	chr9	0	0	0	0
AL135923.2	chr9	0	0	0	0
AL135924.1	chr9	0	0	0	0
AL135924.2	chr9	0	0	0	0
AL135926.1	chr1	0	2	1	0
AL135926.2	chr1	0	22	4	0
AL135927.1	chr1	0	0	0	0
AL135929.1	chr1	0	0	0	0
AL135929.2	chr1	0	0	0	0
AL135931.1	chr1	0	0	0	0
AL135934.1	chr11	0	0	0	0
AL135960.1	chr1	0	0	0	0
AL135978.1	chr14	2	9	4	0
AL135978.2	chr14	1	0	21	0
AL135998.1	chr14	0	0	0	0
AL135998.2	chr14	0	0	0	0
AL135998.3	chr14	0	0	0	0
AL135999.1	chr14	662	870	2942	3
AL135999.2	chr14	14	16	9	0
AL135999.3	chr14	5	1	3	0
AL136018.1	chr14	0	0	0	0
AL136038.1	chr14	2	0	9	0
AL136038.2	chr14	0	1	0	0
AL136038.3	chr14	0	0	0	0
AL136038.4	chr14	4	3	54	0
AL136038.5	chr14	5	1	0	0
AL136038.6	chr14	16	27	4	0
AL136038.7	chr14	16	3	4	0
AL136040.1	chr14	14	4	9	0
AL136040.2	chr14	0	0	0	0
AL136084.1	chr9	0	0	0	0
AL136084.2	chr9	26	58	27	0
AL136084.3	chr9	0	0	1	0
AL136087.1	chr6	0	0	0	0
AL136096.1	chr6	0	0	0	0
AL136097.1	chr9	0	1	0	0
AL136097.2	chr9	0	44	2	0
AL136099.1	chr6	0	0	0	0
AL136100.1	chr6	0	0	0	0
AL136112.1	chrX	0	0	0	0
AL136114.1	chr1	0	0	0	0
AL136115.1	chr1	0	0	0	0
AL136115.2	chr1	1	0	0	0
AL136115.3	chr1	0	0	0	0
AL136116.1	chr6	0	0	0	0
AL136116.2	chr6	0	1	0	0
AL136116.3	chr6	6	5	28	0
AL136119.1	chr10	0	0	0	0
AL136129.1	chr6	0	0	0	0
AL136131.1	chr6	1	1	0	0
AL136131.2	chr6	0	0	0	0
AL136131.3	chr6	50	53	51	0
AL136139.1	chr6	0	0	0	0
AL136140.1	chr6	0	0	0	0
AL136140.2	chr6	0	0	0	0
AL136141.1	chr9	1	0	1	0
AL136146.1	chr11	1	0	1	0
AL136146.2	chr11	0	0	0	0
AL136162.1	chr6	14	18	37	0
AL136164.1	chr6	0	0	0	0
AL136164.2	chr6	5	1	0	0
AL136164.3	chr6	4	6	0	0
AL136169.1	chrX	59	30	178	1
AL136171.1	chr1	0	0	0	0
AL136171.2	chr1	1	0	3	0
AL136181.1	chr10	0	0	0	0
AL136221.1	chr13	1	2	0	0
AL136225.1	chr6	0	0	0	0
AL136226.1	chr6	0	4	0	0
AL136228.1	chr6	0	0	0	0
AL136231.1	chr9	0	1	0	0
AL136234.1	chr1	0	0	0	0
AL136295.1	chr14	283	262	1802	0
AL136295.17	chr14	25	21	634	0
AL136295.2	chr14	11	20	52	0
AL136295.3	chr14	107	113	255	0
AL136295.4	chr14	555	940	2091	0
AL136295.5	chr14	1375	1414	3317	3
AL136295.6	chr14	12	9	13	0
AL136295.7	chr14	132	89	85	3
AL136296.1	chr14	0	0	0	0
AL136298.1	chr14	0	0	0	0
AL136298.2	chr14	1	0	0	0
AL136298.3	chr3	4	7	92	0
AL136301.1	chr13	2	4	1	0
AL136303.1	chr6	0	0	0	0
AL136304.1	chr6	32	29	27	0
AL136305.1	chr6	2	1	3	0
AL136307.1	chr6	0	2	0	0
AL136309.1	chr6	0	0	0	0
AL136309.2	chr6	0	0	0	1
AL136309.3	chr6	0	0	0	0
AL136310.1	chr6	0	1	2	0
AL136313.1	chr6	0	0	0	0
AL136317.1	chrUn_NW_019937165v1	0	0	1	0
AL136320.1	chr10	0	0	0	0
AL136322.1	chr1	1	0	2	0
AL136359.1	chr13	1	0	1	0
AL136360.1	chr4	0	2	2	0
AL136360.2	chr4	0	0	0	0
AL136361.1	chr6	0	0	0	0
AL136363.1	chrX	0	0	0	0
AL136363.2	chrX	0	0	0	0
AL136366.1	chr9	0	0	0	0
AL136367.1	chr9	0	0	0	0
AL136368.1	chr10	4	0	0	0
AL136369.1	chr10	0	0	0	0
AL136369.2	chr10	0	0	0	0
AL136372.1	chr1	0	0	0	0
AL136372.2	chr1	0	0	0	0
AL136376.1	chr1	0	0	0	0
AL136379.1	chr1	3	2	3	0
AL136380.1	chr1	0	0	27	0
AL136418.1	chr14	0	0	0	0
AL136418.2	chr14	0	0	0	0
AL136418.3	chr14	13	6	8	0
AL136419.1	chr14	6	21	17	0
AL136419.2	chr14	0	0	0	0
AL136419.3	chr14	14	41	47	0
AL136439.1	chr13	0	2	2	0
AL136441.1	chr13	0	0	0	0
AL136442.1	chr13	0	0	0	0
AL136452.1	chr10	0	0	0	0
AL136455.1	chr1	0	0	0	0
AL136456.1	chr1	0	0	0	0
AL136501.1	chr14	0	0	0	0
AL136520.1	chr14	0	1	0	0
AL136524.1	chr13	0	1	0	0
AL136526.1	chr13	18	48	13	0
AL136528.1	chr1	0	0	0	0
AL136528.2	chr1	0	0	0	0
AL136528.3	chr1	3	3	3	0
AL136537.1	chr4	0	0	0	0
AL136960.1	chr13	0	0	0	0
AL136961.1	chr13	0	0	0	0
AL136962.1	chr13	0	0	0	0
AL136964.1	chr13	27	16	7	0
AL136967.1	chr6	0	0	0	0
AL136967.2	chr6	0	0	0	0
AL136968.1	chr6	9	20	8	0
AL136968.2	chr6	0	0	0	0
AL136972.1	chr6	0	0	0	0
AL136980.1	chr9	1	0	0	0
AL136981.1	chr9	0	0	1	0
AL136981.2	chr9	28	27	60	0
AL136981.3	chr9	14	13	19	0
AL136981.4	chr9	23	47	46	0
AL136982.1	chr10	90	10	121	4
AL136982.2	chrUn_NW_019933610v1	0	0	0	0
AL136982.3	chr10	0	0	0	0
AL136982.5	chr10	0	0	0	0
AL136982.6	chr10	2	0	0	4
AL136982.7	chr10	3	0	10	0
AL136984.1	chr1	3	11	13	0
AL136985.1	chr1	0	0	0	0
AL136985.2	chr1	0	0	1	0
AL136985.3	chr1	0	0	0	0
AL136987.1	chr1	1	0	0	0
AL136988.1	chr1	403	503	207	9
AL136988.2	chr1	4	5	0	0
AL137000.1	chr13	0	2	3	0
AL137001.1	chr13	0	0	0	0
AL137001.2	chr13	0	0	0	0
AL137002.1	chr13	0	0	0	0
AL137002.2	chr13	37	0	5	0
AL137003.1	chr6	35	25	65	0
AL137005.1	chr6	0	0	0	0
