gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
AC124864.4	chrUn_NW_019937161v1	0	0	0	0
AC124891.1	chr12	0	0	0	0
AC124893.1	chr3	0	0	0	0
AC124916.1	chr3	0	1	0	0
AC124916.2	chr3	0	0	0	0
AC124944.1	chr3	5	1	8	0
AC124944.3	chr3	25	13	11	0
AC124945.1	chr3	0	0	0	0
AC124947.1	chr12	4	2	1	0
AC124947.2	chr12	0	0	0	0
AC125238.1	chr2B	0	0	0	0
AC125238.2	chr2B	0	0	0	0
AC125257.1	chr17	112	93	287	0
AC125257.2	chr17	0	0	32	0
AC125336.1	chr4	0	0	0	0
AC125388.1	chr19	2	3	0	0
AC125421.1	chr17	0	0	0	0
AC125421.2	chr17	0	0	0	0
AC125437.1	chr18	18	0	4	0
AC125437.2	chr18	0	0	0	0
AC125437.3	chr18	0	0	0	0
AC125494.1	chr12	653	529	946	3
AC125494.2	chr12	5	2	1	0
AC125494.3	chr12	1	2	0	0
AC125603.1	chr12	1	0	0	0
AC125603.2	chr12	1	0	0	0
AC125603.3	chr12	0	0	1	0
AC125603.4	chr12	1	0	0	0
AC125611.1	chr12	0	0	0	0
AC125611.2	chr12	0	3	2	0
AC125611.3	chr12	932	902	829	0
AC125611.4	chr12	5	11	62	0
AC125612.1	chr12	0	0	0	0
AC125613.1	chr3	0	0	0	0
AC125613.2	chr3	0	0	0	0
AC125616.1	chr12	0	1	0	0
AC125618.1	chr3	0	0	0	0
AC125618.2	chr3	0	0	0	0
AC125793.1	chr16	0	0	0	0
AC125807.1	chr12	0	0	1	0
AC125807.2	chr12	85	34	116	0
AC126118.1	chr3	3	0	7	0
AC126120.1	chr3	0	0	0	0
AC126121.1	chr3	0	0	0	0
AC126121.2	chr3	0	0	0	0
AC126121.3	chr3	0	1	0	0
AC126121.4	chr3	0	0	0	0
AC126124.1	chr1	0	0	0	0
AC126124.2	chr1	0	0	0	0
AC126175.1	chr12	0	0	0	0
AC126175.2	chr12	1	1	2	0
AC126177.1	chr12	0	0	0	0
AC126177.2	chr12	0	0	0	0
AC126177.3	chr12	0	3	0	0
AC126177.4	chr12	0	0	0	0
AC126177.6	chr12	1	0	0	0
AC126178.1	chr12	0	1	0	0
AC126182.1	chr3	0	0	0	0
AC126182.2	chr3	0	0	0	0
AC126182.3	chr3	0	0	0	0
AC126283.1	chr4	2	2	0	0
AC126283.2	chr4	5052	3867	1918	1
AC126323.1	chr15	0	6	4	0
AC126323.2	chr15	0	0	0	0
AC126323.3	chr15	0	0	0	0
AC126323.4	chr15	0	1	0	0
AC126323.5	chr15	0	0	0	0
AC126323.6	chr15	0	0	0	0
AC126323.7	chr15	0	0	0	0
AC126335.2	chr15	5	0	8	0
AC126365.1	chr17	19	19	134	0
AC126365.2	chr17	14	0	0	0
AC126389.1	chr11	0	0	1	0
AC126407.1	chr15	0	0	0	0
AC126467.1	chr3	0	0	0	0
AC126468.1	chr12	1	4	0	0
AC126471.1	chr12	0	0	0	0
AC126474.1	chr12	1	0	1	0
AC126474.2	chr12	23	30	85	0
AC126544.1	chr17	1	0	1	0
AC126544.2	chr17	25	0	12	0
AC126564.1	chr12	0	0	0	0
AC126614.1	chr12	0	0	0	0
AC126615.1	chr12	0	0	1	0
AC126615.2	chr12	0	3	1	0
AC126696.1	chr16	0	0	0	0
AC126696.2	chr16	0	2	1	0
AC126696.3	chr16	0	0	0	0
AC126755.3	chr16	2	3	12	0
AC126768.1	chr5	0	0	0	0
AC126768.2	chr5	0	0	0	0
AC126768.3	chr5	2	3	0	0
AC126773.1	chr16	0	0	0	0
AC126773.2	chr16	0	0	0	0
AC126773.3	chr16	0	0	0	0
AC126773.4	chr16	171	217	150	1
AC126773.5	chr16	0	0	2	0
AC126773.6	chr16	1	1	3	0
AC126915.1	chr5	0	0	0	0
AC126915.2	chr5	2	0	0	0
AC126915.3	chr5	0	0	0	0
AC127002.1	chr12	0	0	0	0
AC127002.2	chr12	2	0	2	0
AC127024.1	chr17	0	0	0	0
AC127024.2	chr17	2	1	2	0
AC127024.3	chr17	4	0	0	0
AC127024.4	chr17	0	0	1	0
AC127024.5	chr17	25	38	1	0
AC127024.6	chr17	4	5	13	0
AC127024.7	chr19	0	0	0	0
AC127024.8	chr17	3	2	5	0
AC127029.1	chr17	0	0	0	0
AC127029.2	chr17	0	0	0	0
AC127029.3	chr17	7	2	1	0
AC127035.1	chr11	0	0	1	0
AC127070.1	chr12	0	3	6	0
AC127070.2	chr12	6	0	1	0
AC127070.3	chr12	0	0	0	0
AC127070.4	chr12	18	23	15	0
AC127071.1	chr12	0	0	0	0
AC127071.2	chr12	0	0	0	0
AC127164.1	chr12	6	6	27	0
AC127381.2	chr15	0	0	0	0
AC127383.1	chr2A	0	0	0	0
AC127455.1	chr16	0	0	0	0
AC127459.1	chr16	54	56	77	0
AC127459.2	chr16	0	0	0	0
AC127459.3	chr16	20	18	16	0
AC127496.1	chr17	0	4	0	0
AC127496.2	chr17	1	1	0	0
AC127496.3	chr17	0	0	0	0
AC127496.4	chr17	0	0	0	0
AC127496.5	chr17	4	7	9	0
AC127496.6	chr17	5	5	36	0
AC127496.7	chr17	13	10	18	0
AC127502.1	chr15	43	26	70	0
AC127502.2	chr15	146	95	112	0
AC127502.3	chr15	8	0	4	0
AC127520.1	chr15	0	0	0	0
AC127521.1	chr17	2	3	0	0
AC127522.1	chr15	0	0	0	0
AC127526.1	chr3	0	0	0	0
AC127526.4	chr11	0	0	7	0
AC127540.1	chr17	1	1	0	0
AC127540.2	chr17	0	0	2	0
AC127894.1	chr12	0	0	0	0
AC128657.1	chr12	0	0	0	0
AC128676.1	chr16	0	0	0	0
AC128677.1	chrUn_NW_019937193v1	0	0	0	0
AC128685.1	chr3	0	0	0	0
AC128687.1	chr3	0	0	0	0
AC128687.2	chr3	0	0	0	0
AC128687.3	chr3	1	0	0	0
AC128688.1	chr1	0	0	143	0
AC128707.1	chr12	0	0	0	0
AC128709.1	chr3	0	0	0	0
AC128709.2	chr3	0	0	0	0
AC128709.3	chr3	0	1	0	0
AC128713.1	chr3	0	0	0	0
AC128714.1	chr3	0	1	0	0
AC128716.1	chr3	0	0	0	0
AC129102.1	chr12	45	78	57	0
AC129416.1	chr12	0	0	0	0
AC129492.1	chr17	7	9	7	0
AC129492.2	chr17	0	0	0	0
AC129492.3	chr17	95	81	357	0
AC129492.4	chr17	1	0	0	0
AC129492.5	chr17	0	0	0	0
AC129492.6	chr17	0	1	0	0
AC129492.7	chr17	22	23	53	0
AC129502.1	chr11	0	0	1	0
AC129507.1	chr17	1	0	0	0
AC129507.2	chr17	0	0	0	0
AC129507.3	chr17	0	1	0	0
AC129507.4	chr17	4	0	0	0
AC129510.1	chr17	62	29	16	0
AC129510.2	chr17	0	0	1	0
AC129803.1	chr3	0	0	0	0
AC129807.1	chr3	0	0	0	0
AC129850.1	chrX	0	0	0	0
AC129908.1	chr18	0	2	1	0
AC129915.3	chr8	1	0	0	0
AC129926.1	chr17	0	0	0	0
AC129926.2	chr17	0	0	0	0
AC129929.1	chr11	0	0	0	0
AC130289.1	chr17	0	0	0	0
AC130304.1	chr8	912	756	1107	1
AC130307.1	chr11	0	0	0	0
AC130324.1	chr17	2	0	3	0
AC130324.2	chr17	2	1	4	0
AC130324.3	chr17	27	34	40	0
AC130343.1	chr17	38	34	10	0
AC130343.2	chr17	1	0	0	0
AC130352.1	chr8	0	0	0	0
AC130360.1	chrUn_NW_019933652v1	0	0	0	0
AC130364.1	chr11	0	0	0	0
AC130366.1	chrUn_NW_019933652v1	0	0	0	0
AC130371.1	chr17	1	0	0	0
AC130371.2	chr17	14	0	3	0
AC130404.1	chr12	0	0	0	0
AC130404.2	chr12	0	0	0	0
AC130406.1	chr12	0	0	0	0
AC130415.1	chr12	0	1	0	0
AC130448.1	chr16	0	0	0	0
AC130448.2	chr16	0	0	1	0
AC130454.1	chr16	0	0	0	0
AC130456.1	chr16	0	0	1	0
AC130456.2	chr16	0	0	0	0
AC130456.3	chr16	0	0	0	0
AC130456.4	chr16	0	0	0	0
AC130456.5	chr16	37	27	63	0
AC130456.6	chr16	2	1	1	0
AC130456.7	chr16	0	0	0	0
AC130462.1	chr16	0	0	0	0
AC130462.2	chr16	0	0	0	0
AC130462.3	chr16	14	6	23	0
AC130464.1	chr16	0	0	0	0
AC130466.1	chr16	0	1	0	0
AC130467.1	chr16	0	0	0	0
AC130469.1	chr19	1	0	13	0
AC130472.1	chr3	0	0	0	0
AC130509.1	chr3	0	0	0	0
AC130650.1	chr16	0	0	0	0
AC130650.2	chr16	18	23	62	0
AC130651.1	chr16	0	0	5	0
AC130686.1	chr17	0	0	0	0
AC130689.1	chr10	0	0	0	0
AC130709.1	chr2A	0	0	0	0
AC130710.1	chr2A	0	0	0	0
AC130814.1	chr2A	0	0	0	0
AC130888.1	chr11	0	0	0	0
AC130895.1	chr12	0	0	0	0
AC131009.1	chr12	2	0	0	0
AC131009.2	chr12	0	0	0	0
AC131009.3	chr12	5	3	2	0
AC131009.4	chr12	10	21	8	0
AC131011.1	chrX	0	0	0	0
AC131011.2	chrX	1	0	0	0
AC131025.1	chr5	2	3	2	0
AC131025.2	chr5	8	6	28	0
AC131025.3	chr5	1	0	0	0
AC131055.1	chrUn_NW_019937192v1	0	0	0	0
AC131055.2	chrUn_NW_019937192v1	0	0	0	0
AC131094.1	chr4	0	0	0	0
AC131097.1	chr2B	1	1	0	0
AC131097.2	chr2B	5	3	1	0
AC131097.3	chr2B	3	3	0	0
AC131156.1	chr3	0	0	0	0
AC131157.1	chr12	0	0	0	0
AC131159.1	chr12	1	1	0	0
AC131159.2	chr12	3	2	24	0
AC131160.1	chr3	80	90	1103	0
AC131182.1	chr4	0	0	0	0
AC131206.1	chr12	6	0	2	0
AC131210.1	chr3	0	0	0	0
AC131211.1	chr3	0	0	0	0
AC131212.1	chr12	0	0	0	0
AC131212.2	chr12	11	9	0	0
AC131212.3	chr12	66	83	17	0
AC131212.4	chr12	2	2	1	0
AC131235.1	chr3	0	0	0	0
AC131235.2	chr3	0	5	6	0
AC131235.3	chr3	0	0	0	0
AC131235.4	chr3	0	0	0	0
AC131237.1	chr3	0	0	0	0
AC131238.1	chr12	7	15	0	0
AC131254.1	chr8	0	0	0	0
AC131254.2	chr8	0	0	0	0
AC131254.3	chr8	0	0	0	0
AC131263.1	chr11	0	0	0	0
AC131263.2	chr11	0	0	0	0
AC131274.1	chrUn_NW_019937192v1	0	0	0	0
AC131274.2	chrUn_NW_019937192v1	0	0	0	0
AC131274.3	chrUn_NW_019937192v1	0	0	0	0
AC131280.1	chr13	0	0	18	0
AC131281.1	chrUn_NW_019933810v1	0	0	0	0
AC131391.1	chr16	0	0	0	0
AC131568.1	chr8	0	0	0	0
AC131571.1	chr11	0	0	0	0
AC131649.1	chr16	0	0	0	0
AC131649.2	chr16	7	12	7	0
AC131888.1	chr16	3	4	5	0
AC131902.1	chr8	0	0	1	0
AC131902.2	chr8	2	0	0	0
AC131934.1	chr11	1	0	0	0
AC131935.1	chr11	0	0	0	0
AC131935.2	chr11	0	0	0	0
AC131944.1	chr4	0	0	0	0
AC131953.1	chr4	0	0	0	0
AC131953.2	chr4	0	5	0	0
AC131953.3	chr4	0	0	65	0
AC131956.1	chr4	0	0	0	0
AC131956.2	chr4	1	0	0	0
AC131956.3	chr4	0	0	0	0
AC131957.1	chr2A	0	0	0	0
AC131971.1	chr11	0	3	14	0
AC132008.1	chr3	0	0	0	0
AC132068.1	chr16	0	0	0	0
AC132153.1	chr2A	1	2	0	0
AC132154.1	chr2A	0	0	0	0
AC132186.1	chr16	0	1	2	0
AC132192.1	chr11	1	0	1	0
AC132192.2	chr11	8	15	15	0
AC132216.1	chr11	0	0	0	0
AC132217.1	chr11	8979	10681	7743	1
AC132217.2	chr11	84141	88122	71056	359
AC132219.1	chr8	0	0	0	0
AC132219.2	chr8	20	52	6	0
AC132479.1	chr2B	0	0	0	0
AC132660.2	chr3	0	0	0	0
AC132803.1	chr5	1	7	1	0
AC132807.1	chr3	0	0	0	0
AC132807.2	chr3	2	2	0	0
AC132812.1	chr17	63	11	11	0
AC132825.1	chrUn_NW_019937192v1	0	0	211	0
AC132825.2	chrUn_NW_019937192v1	0	0	2	0
AC132825.3	chrUn_NW_019937192v1	0	0	0	0
AC132825.4	chrUn_NW_019937192v1	0	0	0	0
AC132825.5	chrUn_NW_019937192v1	0	0	80	0
AC132825.6	chrUn_NW_019937192v1	0	0	0	0
AC132825.7	chrUn_NW_019937192v1	0	0	0	0
AC132825.8	chrUn_NW_019937192v1	0	0	0	0
AC132872.1	chr17	27	10	39	0
AC132872.2	chr17	3	1	1	0
AC132872.3	chr17	64	51	52	0
AC132872.4	chr17	179	66	683	1
AC132872.5	chr17	22	35	28	0
AC132938.1	chr17	0	0	0	0
AC132938.2	chr17	1	0	0	0
AC132938.3	chr17	3	10	0	0
AC132938.4	chr17	15	10	9	0
AC132938.5	chr17	0	0	0	0
AC132938.6	chr17	32	8	3	0
AC132938.7	chr17	3	3	3	0
AC132942.1	chr17	5	9	0	0
AC133040.1	chr3	6	4	2	0
AC133065.1	chr16	0	0	0	0
AC133065.2	chr16	0	0	0	0
AC133065.3	chr16	27	56	11	0
AC133106.1	chr2B	0	0	0	0
AC133109.1	chr2A	0	0	0	0
AC133134.1	chr5	0	0	0	0
AC133435.1	chr3	0	0	1	0
AC133473.1	chr3	3	0	0	0
AC133480.1	chr12	0	0	0	0
AC133485.1	chrUn_NW_019937202v1	0	0	0	0
AC133485.4	chrUn_NW_019937202v1	0	0	0	0
AC133485.6	chrUn_NW_019937202v1	0	0	0	0
AC133485.7	chr7	0	4	1	0
AC133528.1	chr2B	0	0	3	0
AC133530.1	chr4	0	0	0	0
AC133539.1	chr16	0	0	0	0
AC133540.1	chr16	1	0	0	0
AC133548.1	chrUn_NW_019934409v1	0	0	0	0
AC133548.2	chrUn_NW_019933075v1	0	0	0	0
AC133550.1	chrUn_NW_019937196v1	0	0	0	0
AC133550.2	chrUn_NW_019937196v1	0	0	490	0
AC133550.3	chrUn_NW_019937196v1	0	0	9	0
AC133552.1	chr16	0	0	1	0
AC133552.2	chr16	5	4	10	0
AC133552.3	chr16	1	0	1	0
AC133552.4	chr16	1	3	1	0
AC133552.5	chr16	10	13	3	0
AC133555.1	chr16	0	0	0	0
AC133555.2	chr17	0	0	0	0
AC133555.3	chr16	1	2	0	0
AC133561.1	chrUn_NW_019933782v1	0	0	24	0
AC133561.2	chrUn_NW_019937184v1	0	0	0	0
AC133561.3	chr2A	0	0	0	0
AC133561.4	chrUn_NW_019933749v1	0	0	0	0
AC133565.1	chr16	0	0	0	0
AC133569.1	chrUn_NW_019937183v1	0	0	0	0
AC133634.1	chr8	0	0	0	0
AC133637.1	chr15	0	0	0	0
AC133637.2	chr15	0	0	0	0
AC133644.1	chr2A	0	0	0	0
AC133644.2	chr2A	1	0	3	0
AC133681.1	chr3	0	0	0	0
AC133785.1	chr2B	2	2	0	0
AC133865.1	chr1	0	0	0	0
AC133919.1	chrUn_NW_019933157v1	0	0	0	0
AC133961.1	chr4	2	0	1	0
AC133963.1	chr4	1	1	0	0
AC133963.2	chr4	0	0	0	0
AC134026.1	chr3	0	0	0	0
AC134026.2	chr3	0	0	0	0
AC134043.1	chr5	0	0	0	0
AC134043.2	chr5	0	0	0	0
AC134043.3	chr5	2	0	3	0
AC134050.1	chr3	0	2	0	0
AC134312.1	chr16	5	2	10	0
AC134312.3	chr16	1	1	2	0
AC134312.4	chr16	2	0	0	0
AC134312.6	chr16	0	0	0	0
AC134349.1	chr12	0	0	0	0
AC134349.2	chr12	0	0	0	0
AC134407.1	chr17	2	0	3	0
AC134407.2	chr17	0	1	0	0
AC134407.3	chr17	8	11	114	0
AC134503.1	chr3	0	0	0	0
AC134504.1	chr3	6	18	10	1
AC134508.1	chr3	0	0	0	0
AC134508.2	chr3	0	0	0	0
AC134669.1	chr17	1	2	0	0
AC134682.1	chr8	3	0	3	0
AC134698.1	chr8	0	0	0	0
AC134698.2	chr8	0	0	0	0
AC134698.3	chr8	0	0	0	0
AC134698.4	chr8	0	0	0	0
AC134698.5	chr8	0	0	0	0
AC134772.1	chr3	1	2	255	0
AC134775.1	chr11	1	0	3	0
AC134878.1	chrUn_NW_019933851v1	0	0	1	0
AC134878.2	chrUn_NW_019933851v1	0	0	5	0
AC134879.1	chrY	0	0	0	0
AC134879.2	chrUn_NW_019937193v1	0	0	0	0
AC134915.1	chr2B	0	0	0	0
AC134978.1	chr18	0	0	0	0
AC134980.1	chr15	0	0	0	0
AC135000.1	chr3	0	0	0	0
AC135001.1	chr12	0	0	0	0
AC135012.1	chr16	0	0	0	0
AC135012.2	chr16	0	0	0	0
AC135012.3	chr16	0	0	0	0
AC135048.1	chr16_NW_019932886v1_random	0	0	1410	0
AC135048.2	chr16_NW_019932886v1_random	0	0	12	0
AC135048.3	chr16_NW_019932886v1_random	0	0	22	0
AC135048.4	chr16_NW_019932886v1_random	0	0	383	0
AC135050.1	chr16_NW_019932886v1_random	0	0	339	0
AC135050.2	chr16_NW_019932886v1_random	0	0	1700	0
AC135050.3	chr16_NW_019932886v1_random	0	0	8	0
AC135050.4	chr16_NW_019932886v1_random	0	0	4	0
AC135050.5	chr16_NW_019932886v1_random	0	0	53	0
AC135050.6	chr16_NW_019932886v1_random	0	0	529	0
AC135050.7	chr16_NW_019932886v1_random	0	0	548	0
AC135166.1	chr8	0	0	0	0
AC135178.1	chr17	0	0	0	0
AC135178.2	chr17	3	3	7	0
AC135178.3	chr17	1443	1321	2916	2
AC135178.4	chr17	13	13	1	0
AC135178.5	chr17	0	0	0	0
AC135178.6	chr17	9	5	4	0
AC135178.7	chr17	0	0	0	0
AC135279.1	chr12	0	0	0	0
AC135279.2	chr12	3	3	1	0
AC135279.3	chr12	0	0	0	0
AC135279.4	chr12	2	0	1	0
AC135352.1	chr8	4	3	5	0
AC135388.1	chr12	0	0	0	0
AC135457.1	chr5	207	236	78	0
AC135506.1	chr3	4	7	0	0
AC135507.1	chr3	21	20	22	0
AC135507.2	chr3	0	0	0	0
AC135584.1	chr12	0	0	0	0
AC135586.1	chr12	0	0	0	0
AC135586.2	chr12	66	62	136	0
AC135626.1	chr15	0	0	0	0
AC135626.2	chr15	0	0	0	0
AC135628.1	chr15	0	0	0	0
AC135721.2	chr17	0	0	0	0
AC135726.1	chr17	0	0	0	0
AC135731.1	chr15	4	2	5	0
AC135731.2	chr15	1	0	2	0
AC135776.1	chr16	0	0	0	0
AC135776.4	chr16	0	0	0	0
AC135776.5	chr16	0	0	0	0
AC135782.1	chr16	0	0	0	0
AC135782.2	chr16	0	0	0	0
AC135782.3	chr16	7	0	2	0
AC135803.1	chr1	2	0	0	0
AC135893.1	chr3	2	0	0	0
AC135895.1	chr12	0	0	0	0
AC135983.1	chr15	0	0	0	0
AC135983.3	chr15	66	34	102	0
AC135983.4	chr15	8	0	4	0
AC135983.5	chr15	3	0	1	0
AC135999.1	chr15	0	0	0	0
AC136188.1	chr12	0	0	0	0
AC136285.1	chr16	0	0	0	0
AC136285.2	chr16	0	0	0	0
AC136285.3	chr16	0	0	0	0
AC136297.1	chr11	2	7	5	0
AC136424.1	chr5	0	0	0	0
AC136424.2	chr5	0	0	0	0
AC136428.1	chrUn_NW_019937189v1	0	0	0	0
AC136428.2	chrUn_NW_019933075v1	0	0	0	0
AC136428.3	chrUn_NW_019933110v1	0	0	0	0
AC136431.1	chr16	0	0	0	0
AC136431.2	chrUn_NW_019934046v1	0	0	2	0
AC136443.1	chr16	0	0	0	0
AC136443.3	chr16	3	4	12	0
AC136443.5	chr16	0	0	0	0
AC136469.1	chr19	0	0	0	0
AC136469.2	chr19	1	1	40	0
AC136475.1	chr11	27	14	52	1
AC136475.10	chr11	6	2	0	0
AC136475.2	chr11	14	1	2	0
AC136475.3	chr11	5	9	0	0
AC136475.4	chr11	0	0	1	0
AC136475.5	chr11	1	1	0	0
AC136475.6	chr11	0	0	0	0
AC136475.7	chr11	0	0	1	0
AC136475.8	chr11	0	0	1	0
AC136475.9	chr11	1	1	0	0
AC136489.1	chrX	0	0	1	0
AC136601.1	chr5	0	0	0	0
AC136601.2	chr5	0	0	0	0
AC136603.1	chr16	0	0	0	0
AC136604.2	chr5	22	20	6	0
AC136604.3	chr5	5	1	2	0
AC136604.4	chr5	0	0	0	0
AC136611.1	chr16	0	0	0	0
AC136618.1	chrUn_NW_019934440v1	0	0	1	0
AC136618.2	chrUn_NW_019934341v1	0	0	0	0
AC136619.2	chr16	0	0	0	0
AC136621.1	chr16	1	2	1	0
AC136624.1	chrUn_NW_019934440v1	0	0	0	0
AC136624.2	chr16	16	14	3	0
AC136624.3	chrUn_NW_019934341v1	0	0	0	0
AC136628.1	chr5	0	0	0	0
AC136628.2	chr5	0	0	0	0
AC136628.3	chr5	3	0	1	0
AC136628.4	chr5	0	0	0	0
AC136628.5	chr5	0	0	0	0
AC136632.2	chr5	0	0	0	0
AC136759.1	chr11	0	0	2	0
AC136777.1	chr8	0	0	0	0
AC136777.2	chr8	0	0	0	0
AC136932.1	chrUn_NW_019937184v1	0	0	0	0
AC136944.1	chrUn_NW_019933402v1	0	0	1	0
AC136944.2	chr22	4	0	4	0
AC136944.4	chrUn_NW_019933402v1	0	0	0	0
AC136944.5	chrUn_NW_019937180v1	0	0	0	0
AC136944.6	chrUn_NW_019937183v1	0	0	0	0
AC137055.1	chr12	0	0	0	0
AC137056.1	chr16	0	0	0	0
AC137056.2	chr16	0	0	0	0
AC137494.1	chr16	0	0	0	0
AC137499.2	chrUn_NW_019935965v1	0	0	0	0
AC137527.1	chr16	0	0	0	0
AC137549.1	chr5	0	0	0	0
AC137561.1	chr12	1	1	1	0
AC137579.1	chr8	0	0	0	0
AC137579.2	chr8	0	0	0	0
AC137590.1	chr12	48	46	77	0
AC137590.2	chr12	0	0	0	0
AC137627.1	chr12	0	0	0	0
AC137630.1	chr3	7	5	405	0
AC137630.2	chr3	23	41	139	0
AC137630.3	chr3	16	18	13	0
AC137630.4	chr3	7	11	2	0
AC137630.5	chr3	6	4	2	0
AC137675.1	chr3	0	0	0	0
AC137675.2	chr3	0	0	0	0
AC137695.1	chr3	0	0	0	0
AC137695.2	chr3	0	1	0	0
AC137695.3	chr3	7	9	8	0
AC137723.1	chr17	0	4	0	0
AC137735.1	chr17	0	0	0	0
AC137735.2	chr17	0	0	0	0
AC137735.3	chr17	0	0	0	0
AC137761.2	chr1	0	0	0	0
AC137767.1	chr12	0	0	0	0
AC137768.1	chr12	1	0	1	0
AC137770.1	chr5	0	1	0	0
AC137800.1	chrUn_NW_019937183v1	0	0	0	0
AC137800.2	chrUn_NW_019937183v1	0	0	0	0
AC137810.1	chr5	0	0	1	0
AC137834.1	chr12	256	435	1586	0
AC137834.2	chr12	4	4	4	0
AC137894.1	chr11	0	0	1	0
AC137894.3	chr11	1	0	2	0
AC137896.1	chr17	0	0	0	0
AC137932.1	chr16	52	27	85	0
AC137932.2	chr16	0	0	1	0
AC137932.3	chr16	694	727	149	0
AC137935.1	chr3	0	0	0	0
AC137936.1	chr3	0	0	1	0
AC137936.2	chr3	1	0	0	0
AC138024.1	chr1	0	0	0	0
AC138028.1	chr16	3	1	0	0
AC138028.2	chr16	225	274	95	0
AC138028.3	chr16	0	0	0	0
AC138028.4	chr16	460	549	151	0
AC138028.5	chr16	2	4	0	0
AC138028.6	chr16	27	44	35	1
AC138035.3	chr1	0	0	73	0
AC138057.1	chr3	0	0	0	0
AC138123.1	chr12	0	0	1	0
AC138123.2	chr12	0	0	0	0
AC138150.1	chr17	25	39	39	0
AC138150.2	chr17	22	16	107	0
AC138207.1	chr17	1	6	0	0
AC138207.2	chr17	9	7	7	0
AC138207.3	chr17	0	0	2	0
AC138207.4	chr17	3	8	4	0
AC138207.5	chr17	0	0	0	0
AC138207.6	chr17	1	10	3	0
AC138207.8	chr17	20	20	32	0
AC138207.9	chr17	1	0	0	0
AC138230.1	chr11	0	0	0	0
AC138304.1	chr16	0	0	0	0
AC138305.1	chr16	1	0	0	0
AC138305.2	chr16	0	0	0	0
AC138305.3	chr16	0	3	2	0
AC138331.1	chr12	0	0	0	0
AC138356.1	chr8	2	4	1	0
AC138356.2	chr8	1	0	7	0
AC138356.3	chr8	0	0	1	0
AC138360.1	chr12	0	0	0	0
AC138393.3	chr4	0	0	1	0
AC138409.1	chr5	0	0	88	0
AC138420.1	chr16	0	0	0	0
AC138430.1	chr19	169	262	274	1
AC138430.2	chr19	21	29	51	1
AC138466.1	chr12	1	0	0	0
AC138466.2	chr12	6	3	2	0
AC138466.3	chr12	0	0	0	0
AC138466.4	chr12	0	0	1	0
AC138466.5	chr12	4	13	4	0
AC138470.1	chr19	2	3	5	0
AC138470.2	chr19	0	0	0	0
AC138473.1	chr19	8	2	0	0
AC138474.1	chr19	0	0	0	0
AC138512.1	chr16	1	0	0	0
AC138517.1	chr5	0	0	0	0
AC138623.1	chr2A	0	0	0	0
AC138625.1	chr16	0	0	0	0
AC138625.2	chr16	0	0	0	0
AC138627.1	chr16	0	1	1	0
AC138627.2	chr16	0	0	0	0
AC138646.1	chr8	0	0	0	0
AC138647.1	chr8	0	0	0	0
AC138647.2	chr8	0	0	0	0
AC138649.2	chr15	0	0	0	0
AC138696.1	chr8	145	157	259	0
AC138696.2	chr8	3	2	5	0
AC138701.1	chr15	0	0	0	0
AC138749.1	chr15	0	0	0	0
AC138749.2	chr15	0	0	0	0
AC138749.3	chr15	0	0	0	0
AC138749.4	chr15	0	0	0	0
AC138761.1	chrUn_NW_019937192v1	0	0	0	0
AC138761.2	chrUn_NW_019937192v1	0	0	0	0
AC138776.1	chr9	0	0	3	0
AC138781.1	chr4	0	0	0	0
AC138811.1	chr16	0	1	46	0
AC138811.2	chr16	649	736	4183	0
AC138819.1	chrUn_NW_019935091v1	0	0	0	0
AC138832.1	chr5	0	0	0	0
AC138854.1	chr5	0	1	4	0
AC138869.1	chrUn_NW_019937202v1	0	0	0	0
AC138869.2	chrUn_NW_019937202v1	0	0	0	0
AC138869.3	chrUn_NW_019937183v1	0	0	0	0
AC138894.2	chr16	0	0	0	0
AC138894.3	chr16	4	14	3	0
AC138894.4	chr16	0	0	0	0
AC138904.1	chr16	3	8	16	1
AC138904.3	chr16	1	7	3	0
AC138907.1	chrUn_NW_019937183v1	0	0	0	0
AC138907.2	chrUn_NW_019937202v1	0	0	0	0
AC138907.4	chrUn_NW_019937202v1	0	0	0	0
AC138907.5	chrUn_NW_019937183v1	0	0	0	0
AC138907.6	chrUn_NW_019937202v1	0	0	0	0
AC138907.7	chrUn_NW_019937183v1	0	0	0	0
AC138915.3	chrUn_NW_019933334v1	0	0	0	0
AC138932.4	chr7	0	0	39	0
AC138932.5	chr7	0	0	0	0
AC138932.6	chr16	0	0	17	0
AC138951.2	chrUn_NW_019935300v1	0	0	0	0
AC138956.1	chr5	10	9	2	0
AC138956.2	chr5	13	18	1	0
AC138965.1	chr5	0	0	0	0
AC138965.3	chr5	0	0	2	0
AC138969.1	chrUn_NW_019934131v1	0	0	247	0
AC138982.1	chr5	0	0	0	0
AC139019.1	chr8	9	6	7	0
AC139085.1	chr18	0	0	0	0
AC139099.2	chr17	0	1	0	0
AC139099.3	chr17	0	0	0	0
AC139100.1	chr18	4	7	74	0
AC139100.2	chr18	10	12	10	0
AC139103.1	chr8	0	2	1	0
AC139143.1	chr11	0	0	0	0
AC139149.1	chr17	20	10	2	0
AC139256.2	chrUn_NW_019933821v1	0	0	10	0
AC139256.3	chrUn_NW_019933821v1	0	0	200	0
AC139365.1	chr8	0	0	0	0
AC139365.2	chr8	0	0	0	0
AC139426.1	chr15	4	2	5	0
AC139426.3	chr15	2	0	1	0
