gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
AC020593.1	chr4	0	0	0	0
AC020594.1	chr2A	6	1	1	0
AC020595.1	chr2B	0	0	0	0
AC020604.1	chr2A	57	11	72	0
AC020611.1	chr12	1	0	0	0
AC020611.2	chr12	0	0	2	0
AC020612.1	chr12	0	2	0	0
AC020612.2	chr12	0	0	0	0
AC020612.3	chr12	1	2	5	0
AC020612.4	chr12	0	0	5	0
AC020629.1	chr12	0	0	7	0
AC020633.1	chr3	0	1	0	0
AC020634.1	chr3	0	0	0	0
AC020634.2	chr3	1	0	9	0
AC020636.1	chr3	0	0	0	0
AC020636.2	chr3	0	0	0	0
AC020637.1	chr12	0	0	0	0
AC020651.1	chr3	17	22	12	1
AC020651.2	chr3	0	0	0	0
AC020655.1	chr3	0	0	0	0
AC020656.1	chr12	0	0	3	0
AC020656.2	chr12	0	0	0	0
AC020658.1	chr15	0	0	0	0
AC020658.2	chr15	0	0	0	0
AC020658.3	chr15	0	0	0	0
AC020658.4	chr15	0	2	0	0
AC020658.5	chr15	0	0	3	0
AC020658.6	chr15	0	0	0	0
AC020658.7	chr15	0	0	0	0
AC020659.1	chr15	128	171	83	0
AC020659.2	chr15	17	19	122	0
AC020661.1	chr15	70	14	6	0
AC020661.2	chr15	0	0	0	0
AC020661.3	chr15	0	0	1	0
AC020661.4	chr15	0	1	0	0
AC020663.1	chr16	2	0	0	0
AC020663.2	chr16	37	2	3	0
AC020663.3	chr16	21	50	11	0
AC020663.4	chr16	0	1	7	0
AC020663.5	chr16	837	673	1441	0
AC020687.1	chr15	0	0	0	0
AC020688.1	chr8	0	8	15	0
AC020699.1	chr4	0	0	0	0
AC020703.1	chr4	0	0	0	0
AC020704.1	chr15	0	0	0	0
AC020718.1	chr2B	0	0	0	0
AC020719.1	chr2B	0	0	0	0
AC020728.1	chr5	0	7	2	0
AC020741.1	chr4	0	2	0	0
AC020743.1	chr7	0	0	0	0
AC020743.2	chr7	0	0	0	0
AC020743.3	chr7	0	0	0	0
AC020763.1	chr16	0	0	0	0
AC020763.2	chr16	2	0	0	0
AC020763.3	chr16	8	6	6	0
AC020763.4	chr16	1493	1353	1324	23
AC020763.5	chr16	2	0	0	0
AC020765.1	chr16	0	0	0	0
AC020765.2	chr16	26	14	0	0
AC020765.3	chr16	0	0	0	0
AC020765.4	chr16	0	0	1	0
AC020765.5	chr16	0	0	0	0
AC020779.1	chr15	0	0	1	0
AC020779.2	chr15	0	0	0	0
AC020891.1	chr15	0	0	0	0
AC020891.2	chr15	2	17	0	0
AC020891.3	chr15	0	0	0	0
AC020891.4	chr15	0	0	0	0
AC020892.1	chr15	1	11	10	0
AC020892.2	chr15	0	0	0	0
AC020893.1	chr5	0	0	1	0
AC020893.2	chr5	0	1	1	0
AC020895.1	chr19	0	0	0	0
AC020895.2	chr19	0	0	0	0
AC020897.1	chr19	0	0	0	0
AC020898.1	chr5	0	0	5	0
AC020899.1	chr5	0	0	0	0
AC020900.1	chr5	0	1	11	0
AC020904.1	chr19	0	0	0	0
AC020904.2	chr19	1	11	32	14
AC020904.3	chr19	3	2	4	0
AC020905.1	chr19	0	0	0	0
AC020906.1	chr19	0	0	0	0
AC020907.1	chr19	0	0	0	0
AC020907.2	chr19	6	5	255	0
AC020907.3	chr19	0	0	0	0
AC020907.4	chr19	28	38	7	0
AC020907.5	chr19	4	7	6	0
AC020907.6	chr19	3	1	5	0
AC020908.1	chr19	0	1	0	0
AC020908.2	chr19	0	0	0	0
AC020908.3	chr19	0	1	0	0
AC020909.1	chr19	26	9	62	0
AC020909.2	chr19	7	15	20	0
AC020909.3	chr19	104	183	145	0
AC020910.1	chr19	0	0	0	0
AC020910.2	chr19	0	0	0	0
AC020910.3	chr19	1	3	1	0
AC020910.4	chr19	1	0	2	0
AC020910.5	chr19	10	1	4	0
AC020910.6	chr19	40	4	18	0
AC020910.7	chr19	1	2	1	0
AC020911.1	chr19	6	7	0	0
AC020911.2	chr19	0	0	0	0
AC020911.3	chr19	0	2	0	0
AC020911.4	chr19	0	0	1	0
AC020912.1	chr19	37	15	12	0
AC020913.1	chr19	0	0	5	0
AC020913.2	chr19	0	0	10	0
AC020913.3	chr19	0	0	0	0
AC020914.1	chr19	0	0	0	0
AC020914.2	chr19	0	0	0	0
AC020914.3	chr19	0	0	0	0
AC020914.4	chr19	0	1	0	0
AC020914.5	chr19	0	0	0	0
AC020915.1	chr19	981	815	1116	0
AC020915.2	chr19	9	4	1	0
AC020915.3	chr19	60	22	21	0
AC020915.4	chr19	0	0	0	0
AC020915.5	chr19	1026	913	1095	0
AC020916.1	chr19	1062	1007	1507	1
AC020916.2	chr19	3	3	0	0
AC020917.1	chr19	1	0	1	0
AC020917.2	chr19	0	0	0	0
AC020917.3	chr19	0	0	0	0
AC020917.4	chr19	113	93	78	0
AC020922.1	chr19	4	15	17	0
AC020922.2	chr19	22	23	7	0
AC020922.3	chr19	1	0	2	0
AC020922.4	chr19	0	0	2	0
AC020923.1	chr5	0	0	2	0
AC020928.1	chr19	27	42	24	0
AC020928.2	chr19	5	11	12	0
AC020929.1	chr19	252	327	770	0
AC020930.1	chr5	0	0	2	0
AC020931.1	chr19	9	19	12	0
AC020934.1	chr19	15	19	10	0
AC020934.2	chr19	10	4	0	0
AC020937.1	chr5	0	0	0	0
AC020951.1	chr19	7	0	0	0
AC020978.1	chr16	1	1	0	0
AC020978.2	chr16	8	3	0	0
AC020978.3	chr16	0	1	1	0
AC020978.4	chr16	0	0	0	0
AC020978.5	chr16	181	218	172	0
AC020978.6	chr16	1	0	2	0
AC020978.7	chr16	104	148	84	0
AC020978.8	chr16	1	0	2	0
AC020978.9	chr16	62	55	217	0
AC020980.1	chr5	0	0	0	0
AC020983.1	chr7	0	0	0	0
AC020987.1	chr8	0	0	0	0
AC021006.1	chr11	0	0	0	0
AC021006.2	chr11	0	0	0	0
AC021016.1	chr2B	0	1	2	0
AC021016.2	chr2B	52	0	10	0
AC021016.3	chr2B	1	2	0	0
AC021028.1	chr10	7	5	5	0
AC021035.1	chr10	0	0	0	0
AC021037.1	chr10	4	9	10	0
AC021055.1	chr3	0	0	0	0
AC021059.1	chr3	0	0	0	0
AC021066.1	chr12	1	3	0	0
AC021066.2	chr12	0	0	0	0
AC021066.3	chr12	0	0	0	0
AC021066.4	chr12	0	0	0	0
AC021072.1	chr12	0	0	0	0
AC021074.1	chr3	0	0	0	0
AC021074.2	chr3	1	2	1	0
AC021074.3	chr3	0	0	0	0
AC021078.1	chr5	1327	1285	5304	1
AC021086.1	chr5	3	1	0	0
AC021087.1	chr5	1	2	6	0
AC021087.3	chr5	24	122	71	0
AC021087.4	chr5	0	12	11	0
AC021087.5	chr5	526	594	2482	0
AC021088.1	chr5	3	5	0	0
AC021092.1	chr19	167	46	1168	0
AC021092.2	chr19	114	102	280	0
AC021097.1	chr7	100	88	194	1
AC021105.1	chr4	0	0	0	0
AC021106.1	chr4	1	1	2	0
AC021106.2	chr4	0	0	0	0
AC021106.3	chr4	0	1	0	0
AC021127.1	chr4	11	1	7	0
AC021134.1	chrUn_NW_019933864v1	0	0	0	0
AC021134.2	chr4	0	0	0	0
AC021146.10	chr4	0	0	0	0
AC021146.11	chr4	0	0	0	0
AC021146.12	chr4	0	0	0	0
AC021146.2	chr4	0	0	0	0
AC021146.3	chr4	0	0	0	0
AC021146.5	chr4	0	0	0	0
AC021146.6	chr4	0	0	0	0
AC021146.7	chr4	0	0	0	0
AC021146.8	chr4	0	0	0	0
AC021146.9	chr4	0	0	0	0
AC021148.1	chr4	24	14	23	0
AC021148.2	chr4	0	0	0	0
AC021148.3	chr4	29	23	30	0
AC021151.1	chr4	0	0	0	0
AC021171.1	chr2A	0	0	1	0
AC021171.2	chr2A	0	0	0	0
AC021180.1	chr4	0	0	0	0
AC021188.1	chr2A	6	5	5	0
AC021192.1	chr4	0	0	0	0
AC021192.2	chr4	0	0	0	0
AC021193.1	chr4	0	0	0	0
AC021205.1	chr4	0	0	0	0
AC021205.2	chr4	0	0	0	0
AC021205.3	chr4	17	41	60	0
AC021218.1	chr7	0	0	0	0
AC021220.1	chr4	0	0	0	0
AC021220.2	chr4	0	0	0	0
AC021231.1	chr15	0	1	0	0
AC021231.2	chr15	6	3	0	0
AC021231.3	chr15	0	1	0	0
AC021236.1	chr8	0	0	8	0
AC021237.1	chr8	0	0	0	0
AC021242.1	chr8	0	0	0	0
AC021242.2	chr8	0	0	0	0
AC021242.3	chr8	174	170	110	0
AC021269.1	chr11	0	0	0	0
AC021269.2	chr11	0	0	0	0
AC021269.3	chr11	0	1	0	0
AC021305.1	chr8	0	0	1	0
AC021321.1	chr8	5	7	29	0
AC021321.2	chr8	0	3	1	0
AC021351.1	chr15	0	0	0	0
AC021355.1	chr8	0	0	0	0
AC021382.1	chr18	0	0	0	0
AC021393.1	chr8	0	0	0	0
AC021422.1	chr15	0	0	0	0
AC021422.2	chr15	1	0	0	0
AC021424.1	chr11	1	0	4	0
AC021424.2	chr11	1	1	0	0
AC021424.3	chr11	0	1	1	0
AC021424.4	chr11	0	0	0	0
AC021443.1	chr11	0	0	2	0
AC021443.2	chr11	0	0	0	0
AC021443.3	chr11	0	0	1	0
AC021451.1	chr8	0	0	0	0
AC021451.2	chr8	0	0	0	0
AC021451.3	chr8	0	0	0	0
AC021483.1	chr15	1	8	2	0
AC021483.2	chr15	0	1	0	0
AC021491.1	chr17	0	0	0	0
AC021491.2	chr17	0	9	34	0
AC021491.3	chr17	0	0	0	0
AC021491.4	chr17	0	0	0	0
AC021504.1	chr18	423	1796	778	1
AC021506.1	chr18	0	0	0	0
AC021506.2	chr18	0	0	0	0
AC021517.1	chr18	0	0	0	0
AC021517.2	chr18	0	0	0	0
AC021534.1	chr17	0	0	0	0
AC021546.1	chr8	0	0	0	0
AC021549.1	chr18	0	0	0	0
AC021549.2	chr18	0	0	0	0
AC021573.1	chr11	0	3	3	0
AC021590.1	chr8	0	0	0	0
AC021594.1	chr18	1	0	0	0
AC021594.2	chr18	0	0	0	0
AC021613.1	chr8	0	0	0	0
AC021613.2	chr8	0	0	0	0
AC021613.3	chr8	0	0	0	0
AC021646.1	chr12	0	0	0	0
AC021646.2	chr12	0	0	0	0
AC021660.1	chr3	0	0	0	0
AC021660.2	chr3	38	14	2	0
AC021660.3	chr3	0	0	1150	0
AC021660.4	chr3	1	0	8	0
AC021678.1	chr8	0	0	0	0
AC021678.2	chr8	0	0	0	0
AC021678.3	chr8	0	0	0	0
AC021683.1	chr17	8	0	3	0
AC021683.2	chr17	7	0	6	0
AC021683.3	chr17	0	0	1	0
AC021683.4	chr17	0	0	0	0
AC021683.5	chr17	1	1	2	0
AC021683.6	chr17	3	0	0	0
AC021698.1	chr11	0	0	0	0
AC021701.1	chr18	0	1	0	0
AC021713.1	chr11	0	0	0	0
AC021723.1	chr11	0	0	0	0
AC021723.2	chr11	0	0	0	0
AC021733.1	chr8	0	0	0	0
AC021733.2	chr8	0	0	0	0
AC021733.3	chr8	0	0	0	0
AC021733.4	chr8	2	0	0	0
AC021736.1	chr8	0	0	0	0
AC021739.1	chr15	0	0	0	0
AC021739.2	chr15	29	10	19	0
AC021739.3	chr15	2	2	0	0
AC021739.4	chr15	0	0	16	0
AC021739.5	chr15	2	2	3	0
AC021744.1	chr8	0	0	0	0
AC021749.1	chr11	0	0	0	0
AC021752.1	chr15	13	10	0	0
AC021753.1	chr15	0	0	0	0
AC021755.1	chr15	0	0	0	0
AC021755.2	chr15	1	1	3	0
AC021755.3	chr15	1	3	0	0
AC021766.1	chr18	0	0	0	0
AC021785.1	chr8	0	0	0	0
AC021818.1	chr15	0	0	0	0
AC021818.2	chr15	0	0	0	0
AC021820.1	chr11	0	0	0	0
AC021822.1	chr15	0	0	0	0
AC021851.1	chr2B	4	7	1	0
AC021851.2	chr2B	0	0	1	0
AC021860.1	chr4	0	0	0	0
AC021863.1	chr4	0	0	0	0
AC021876.1	chr7	0	0	0	0
AC021915.1	chr8	0	0	0	0
AC021915.2	chr8	0	0	0	0
AC021945.1	chr8	1	0	1	0
AC021979.1	chr15	0	0	0	0
AC021979.2	chr15	0	0	0	0
AC021979.3	chr15	0	0	0	0
AC021989.1	chr4	0	0	0	0
AC022001.1	chr3	0	0	0	0
AC022001.2	chr3	0	1	0	0
AC022001.3	chr3	3	3	0	0
AC022007.1	chr3	1	1	0	0
AC022017.1	chr10	0	0	0	0
AC022018.1	chr10	0	0	0	0
AC022021.1	chr10	0	0	0	0
AC022022.1	chr10	0	0	0	0
AC022022.2	chr10	0	0	0	0
AC022023.1	chr10	0	0	0	0
AC022023.2	chr10	0	0	0	0
AC022028.1	chr10	0	0	0	0
AC022028.2	chr10	12	5	18	0
AC022028.3	chr10	0	0	1	0
AC022031.1	chr18	0	3	1	0
AC022031.2	chr18	1	59	52	0
AC022034.1	chr8	1	0	0	0
AC022034.2	chr8	0	0	0	0
AC022034.3	chr8	0	0	2	0
AC022034.4	chr8	0	0	0	0
AC022035.1	chr18	0	0	0	0
AC022039.1	chr8	0	0	0	0
AC022068.1	chr8	0	0	0	0
AC022069.1	chr18	0	0	0	0
AC022075.1	chr12	41	230	226	0
AC022079.1	chr12	0	0	0	0
AC022079.2	chr12	4	2	1	0
AC022080.1	chr12	0	0	0	0
AC022080.2	chr12	0	0	1	0
AC022080.3	chr12	0	0	0	0
AC022080.4	chr12	0	0	0	0
AC022081.1	chr12	0	0	0	0
AC022087.1	chr15	59	86	27	0
AC022092.1	chr5	0	0	0	0
AC022098.1	chr19	204	186	270	1
AC022098.2	chr19	0	0	0	0
AC022098.3	chr19	0	1	0	0
AC022098.4	chr19	0	0	0	0
AC022100.1	chr5	0	0	0	0
AC022100.2	chr5	0	0	0	0
AC022101.1	chr5	0	1	34	0
AC022106.1	chr5	0	0	0	0
AC022106.2	chr5	0	0	0	0
AC022107.1	chr5_NW_019932884v1_random	0	0	381	0
AC022113.1	chr5	0	0	0	0
AC022113.2	chr5	1	0	2	0
AC022118.1	chr5	0	0	0	0
AC022121.1	chr5	0	0	0	0
AC022121.2	chr5	0	0	0	0
AC022126.1	chr5_NW_019932883v1_random	0	0	0	0
AC022133.1	chr5_NW_019932883v1_random	0	0	0	0
AC022133.2	chr5_NW_019932883v1_random	0	0	0	0
AC022137.1	chr19	0	0	0	0
AC022137.2	chr19	22	1	11	0
AC022137.3	chr19	63	43	94	0
AC022137.4	chr19	12	3	10	0
AC022140.1	chr5	1	0	0	0
AC022140.2	chr5	0	0	0	0
AC022144.1	chr19	5	0	2	0
AC022145.1	chr19	0	0	0	0
AC022146.1	chr19	0	0	0	0
AC022146.2	chr19	0	1	0	0
AC022148.1	chr19	12	32	22	0
AC022148.2	chr19	1	1	0	0
AC022149.2	chr19	0	0	0	0
AC022150.1	chr19	1	2	8	0
AC022150.2	chr19	23	13	7	0
AC022150.3	chr19	0	0	1	0
AC022150.4	chr19	302	227	631	0
AC022154.1	chr19	11	13	18	0
AC022164.1	chr16	22	15	16	0
AC022165.1	chr16	1	3	1	0
AC022166.1	chr16	0	0	0	0
AC022166.2	chr16	0	0	0	0
AC022167.1	chr16	4	3	3	0
AC022167.2	chr16	127	270	561	4
AC022167.3	chr16	0	0	0	0
AC022167.4	chr16	1	0	1	0
AC022168.1	chr16	0	0	0	0
AC022182.1	chr8	2	0	0	0
AC022182.2	chr8	12	4	3	0
AC022182.3	chr8	0	1	0	1
AC022188.1	chr15	1	0	0	0
AC022196.1	chr15	0	0	0	0
AC022201.1	chr2A	0	0	0	0
AC022201.2	chr2A	3	0	1	0
AC022202.1	chr7	0	0	0	0
AC022206.1	chr16	0	0	0	0
AC022210.1	chr2A	2	0	4	0
AC022210.2	chr2A	10	5	4	0
AC022211.1	chr17	0	0	0	0
AC022211.2	chr17	34	46	12	0
AC022211.3	chr17	44	52	61	0
AC022211.4	chr17	10	28	51	0
AC022211.5	chr17	82	77	324	0
AC022215.1	chr3	0	1	1	0
AC022215.2	chr3	0	1	0	0
AC022217.1	chr5	0	0	0	0
AC022217.2	chr5	2	2	0	0
AC022217.3	chr5	0	2	0	0
AC022217.4	chr5	1	0	0	0
AC022217.5	chr5	0	0	0	0
AC022239.1	chr8	8	3	2	0
AC022239.2	chr8	0	0	0	0
AC022254.1	chr15	0	0	0	0
AC022267.1	chr4	1	3	0	0
AC022272.1	chr4	3	1	0	0
AC022274.1	chr8	0	0	0	0
AC022276.1	chr12	0	0	0	0
AC022296.1	chr3	0	0	0	0
AC022296.2	chr3	0	0	0	0
AC022296.3	chr3	0	0	0	0
AC022296.4	chr3	0	1	0	0
AC022306.1	chr15	2	6	2	0
AC022306.2	chr15	6	8	79	0
AC022306.3	chr15	2	3	0	0
AC022308.1	chr15	0	0	0	0
AC022325.1	chr4	0	0	0	0
AC022325.2	chr4	0	0	0	0
AC022335.1	chr12	0	0	0	0
AC022336.1	chr3	0	0	0	0
AC022336.2	chr3	507	466	834	2
AC022336.3	chr3	0	0	0	0
AC022336.4	chr3	0	1	0	0
AC022360.1	chr8	0	0	0	0
AC022364.1	chr12	17	12	60	0
AC022364.2	chr12	0	0	0	0
AC022367.1	chr12	0	0	0	0
AC022382.1	chr3	17	8	27	0
AC022382.2	chr3	4	13	7	0
AC022384.1	chr3	461	567	917	0
AC022384.2	chr3	0	0	0	0
AC022387.1	chr10	0	0	1	0
AC022387.2	chr10	6	5	3	0
AC022392.1	chr10	1	0	1	0
AC022395.1	chr10	35	24	18	0
AC022400.1	chr10	0	0	66	0
AC022400.10	chr10	1	0	51	0
AC022400.2	chr10	0	0	1	0
AC022400.4	chr10	0	0	1	0
AC022400.7	chr10	524	453	4785	2
AC022400.8	chr10	218	294	32	0
AC022400.9	chr10	1342	1482	3245	2
AC022404.1	chr14	0	0	0	0
AC022405.1	chr15	0	0	0	0
AC022413.1	chr5	0	0	0	0
AC022413.2	chr5	9	4	1	0
AC022413.3	chr5	36	17	56	0
AC022414.1	chr5	29	20	67	0
AC022415.1	chr19	0	0	0	0
AC022415.2	chr19	54	26	62	0
AC022415.3	chr19	224	346	270	2
AC022417.1	chr5	20	15	0	0
AC022418.1	chr5	0	0	0	0
AC022424.1	chr5	121	108	71	0
AC022424.2	chr5	0	0	0	0
AC022431.1	chr5	0	0	0	0
AC022432.1	chr19	0	0	0	0
AC022433.1	chr5_NW_019932883v1_random	0	0	140	0
AC022440.1	chr5	1	2	0	0
AC022441.1	chr5_NW_019932883v1_random	0	0	0	0
AC022441.2	chr5_NW_019932883v1_random	0	0	1	0
AC022441.3	chr5_NW_019932883v1_random	0	0	0	0
AC022447.1	chr5	0	0	0	0
AC022447.2	chr5	0	0	0	0
AC022447.3	chr5	0	0	0	0
AC022447.4	chr5	0	0	0	0
AC022447.5	chr5	0	0	0	0
AC022447.6	chr5	0	0	0	0
AC022447.7	chr5	0	0	0	0
AC022463.1	chr4	0	0	0	0
AC022467.1	chr15	0	0	0	0
AC022467.2	chr15	0	0	1	0
AC022469.1	chr14	0	0	0	0
AC022469.2	chr14	0	0	0	0
AC022483.1	chr4	0	0	0	0
AC022483.2	chr4	0	0	0	0
AC022483.3	chr4	0	0	0	0
AC022493.1	chr5	0	0	0	0
AC022493.2	chr5	0	0	0	0
AC022494.1	chr3	0	1	1	0
AC022497.1	chr3	13	9	8	0
AC022498.1	chr3	0	0	0	0
AC022498.2	chr3	0	0	1	0
AC022506.1	chr12	1	2	0	0
AC022506.2	chr12	6	2	5	0
AC022507.1	chr12	0	0	0	0
AC022509.1	chr12	3	2	1	0
AC022509.2	chr12	0	0	0	0
AC022509.3	chr12	0	0	0	0
AC022509.4	chr12	0	0	0	0
AC022509.5	chr12	0	0	0	0
AC022511.1	chr12	0	0	0	0
AC022513.1	chr12	0	0	0	0
AC022517.1	chr19	0	0	0	0
AC022523.1	chr15	4	1	0	0
AC022523.2	chr15	0	0	0	0
AC022523.3	chr15	1	0	1	0
AC022532.1	chr10	71	19	35	0
AC022535.1	chr10	0	0	0	0
AC022535.2	chr10	0	0	0	0
AC022535.3	chr10	0	0	0	0
AC022537.1	chr10	0	0	0	0
AC022540.1	chr10	1	1	0	0
AC022558.1	chr15	0	8	0	0
AC022558.2	chr15	0	0	0	0
AC022558.3	chr15	2	0	12	0
AC022559.1	chr8	0	0	6	0
AC022596.2	chr17	0	0	0	0
AC022601.1	chr18	0	0	0	0
AC022613.1	chr15	6	11	0	0
AC022613.2	chr15	0	2	2	0
AC022613.3	chr15	2	3	1	0
AC022616.1	chr8	0	0	0	0
AC022616.2	chr8	0	0	0	0
AC022616.3	chr8	0	0	0	0
AC022616.4	chr8	0	0	0	0
AC022616.5	chr8	0	0	0	0
AC022616.6	chr8	0	0	0	0
AC022616.7	chr8	0	0	0	0
AC022616.8	chr8	0	0	0	0
AC022616.9	chr8	0	0	0	0
AC022634.1	chr8	0	0	0	0
AC022634.2	chr8	0	0	0	0
AC022655.1	chr18	0	0	0	0
AC022655.2	chr18	0	0	0	0
AC022662.1	chr18	0	0	0	0
AC022679.1	chr8	1	0	0	0
AC022679.2	chr8	0	0	0	0
AC022690.1	chr8	0	0	0	0
AC022690.2	chr8	0	0	0	0
AC022692.1	chr15	0	0	0	0
AC022695.1	chr8	0	0	0	0
AC022695.2	chr8	0	0	0	0
AC022695.3	chr8	0	0	0	0
AC022706.1	chr17	0	0	0	0
AC022709.1	chr8	0	0	0	0
AC022710.1	chr15	0	0	0	0
AC022726.1	chr18	0	0	0	0
AC022726.2	chr18	0	0	1	0
AC022730.1	chr8	0	0	0	0
AC022730.2	chr8	0	0	0	0
AC022730.3	chr8	0	0	0	0
AC022730.4	chr8	0	0	0	0
AC022733.1	chr8	0	0	0	0
AC022733.2	chr8	0	0	0	0
AC022743.1	chr18	0	0	0	0
AC022748.1	chrUn_NW_019933896v1	0	0	0	0
AC022748.2	chr15	0	0	1	0
AC022748.3	chrUn_NW_019935401v1	0	0	0	0
AC022762.1	chr11	0	0	0	0
AC022762.2	chr11	33	30	17	0
AC022778.1	chr8	0	0	0	0
AC022784.1	chr8	1	3	0	0
AC022784.2	chr8	0	0	0	0
AC022784.3	chr8	0	0	0	0
AC022784.4	chr8	0	0	0	0
AC022784.5	chr8	1	13	2	0
AC022784.6	chr8	0	2	0	0
AC022790.1	chr8	0	0	0	0
AC022795.1	chr18	0	0	0	0
AC022809.1	chr18	0	0	0	0
AC022816.1	chr17	0	0	0	0
AC022819.1	chr15	2	1	4	0
AC022826.1	chr8	0	0	0	0
AC022826.2	chr8	84	85	234	1
AC022832.1	chr8	19	1	5	0
AC022832.2	chr8	0	0	0	0
AC022858.1	chr8	0	0	1	0
AC022868.1	chr8	0	0	4	2
AC022868.2	chr8	0	0	0	0
AC022872.1	chr15	0	0	0	0
AC022874.1	chr8	0	0	0	0
AC022878.1	chr11	0	0	0	0
AC022880.1	chr8	0	0	0	0
AC022880.2	chr8	0	0	0	0
AC022882.1	chr11	0	0	0	0
AC022893.1	chr8	42	18	12	0
AC022893.2	chr8	214	208	257	1
AC022893.3	chr8	0	0	0	0
AC022898.1	chr15	0	1	1	0
AC022898.2	chr15	1	0	0	0
AC022903.1	chr17	0	0	0	0
AC022903.2	chr17	0	0	0	0
AC022905.1	chr8	3	8	5	0
AC022915.1	chr8	0	0	0	0
AC022915.2	chr8	0	0	0	0
AC022915.3	chr8	0	0	0	0
AC022916.1	chr17	0	0	0	0
AC022916.2	chr17	23	0	12	0
AC022916.3	chr17	1	0	0	0
AC022916.4	chr17	1	0	0	0
AC022916.5	chr17	0	0	0	0
AC022919.1	chr18	0	0	2	0
AC022929.1	chr15	0	0	0	0
AC022929.2	chr15	0	2	1	0
AC022960.1	chr18	0	0	0	0
AC022960.2	chr18	5	0	7	0
AC022960.3	chr18	0	0	0	0
AC022966.1	chr17	706	818	1171	1
AC022966.2	chr17	0	0	1926	0
AC022966.3	chr17	20	2	17	0
AC022968.1	chr18	5	15	5	0
AC022973.1	chr8	0	0	0	0
AC022973.2	chr8	0	2	0	0
AC022973.3	chr8	0	6	1	0
AC022973.4	chr8	1	0	0	0
AC022973.5	chr8	10	9	23	0
AC023024.1	chr15	24	11	21	0
AC023024.2	chr15	9	4	16	0
AC023034.1	chr15	0	1	3	0
AC023043.1	chr18	3	1	44	0
AC023043.2	chr18	0	0	0	0
AC023043.3	chr18	0	0	0	0
AC023043.4	chr18	0	0	1	0
AC023049.1	chr3	0	0	0	0
AC023050.1	chr12	0	0	0	0
AC023050.2	chr12	0	0	0	0
AC023050.3	chr12	0	0	0	0
AC023050.4	chr12	0	0	0	0
AC023050.5	chr12	0	0	0	0
AC023051.1	chr12	0	0	0	0
AC023051.2	chr12	0	0	0	0
AC023055.1	chr12	328	298	4083	0
AC023078.1	chr11	0	11	7	0
AC023078.2	chr11	0	2	0	0
AC023090.1	chr18	1	0	0	0
AC023090.2	chr18	3	0	0	0
AC023095.1	chr8	1	0	1	0
AC023105.1	chr7	0	0	0	0
AC023115.1	chr2A	0	0	2	0
AC023128.1	chr2B	0	0	0	0
AC023128.2	chr2B	0	0	0	0
AC023128.3	chr2B	0	0	0	0
AC023136.1	chr4	0	0	0	0
AC023137.1	chr2A	0	0	0	0
AC023137.2	chr2A	0	0	0	0
AC023141.1	chr7	0	0	0	0
AC023141.10	chr7	0	0	0	0
AC023141.11	chr7	0	0	0	0
AC023141.13	chr7	0	0	0	0
AC023141.3	chr7	0	0	0	0
AC023141.6	chr7	0	0	0	0
AC023141.7	chr7	0	0	0	0
AC023141.9	chr7	0	0	0	0
AC023154.1	chr4	0	0	0	0
AC023157.1	chr12	0	0	0	0
AC023157.2	chr12	0	0	0	0
AC023157.3	chr12	5	6	33	0
AC023158.1	chr12	0	0	0	0
AC023158.2	chr12	0	0	0	0
AC023161.1	chr12	0	0	0	0
AC023161.2	chr12	0	0	4	0
AC023162.1	chr3	0	0	1	0
AC023194.1	chr8	0	0	0	0
AC023194.2	chr8	0	0	0	0
AC023194.3	chr8	0	0	0	0
AC023200.1	chr8	0	0	0	0
AC023202.1	chr8	18	10	10	0
AC023206.1	chr11	0	0	0	0
AC023232.1	chr11	0	0	0	0
AC023245.1	chr8	0	0	0	0
AC023245.2	chr8	0	0	0	0
AC023245.3	chr8	0	0	0	0
AC023271.1	chr2B	0	0	0	0
AC023271.2	chr2B	0	2	0	0
AC023282.1	chr10	27	0	4	0
AC023283.1	chr10	1	4	1	0
AC023296.1	chr8	0	0	0	0
AC023300.1	chr15	3	13	3	0
AC023300.2	chr15	9	117	8	0
AC023300.3	chr15	18	478	210	1
AC023301.1	chr18	288	141	217	0
AC023302.1	chr15	0	0	0	0
AC023302.2	chr15	2	1	0	0
AC023310.1	chr15	18	0	19	4
AC023310.3	chr15	0	0	0	0
AC023310.4	chr2A	0	0	0	0
AC023347.1	chr2B	0	0	0	0
AC023347.2	chr2B	0	0	0	0
AC023355.1	chr15	0	0	0	0
AC023355.2	chr15	194	199	75	0
AC023356.1	chr15	0	0	0	0
AC023385.1	chr8	0	0	0	0
AC023389.1	chr17	0	0	0	0
AC023389.2	chr17	0	0	1	0
AC023389.3	chr17	1	0	0	0
AC023394.1	chr18	0	0	0	0
AC023394.2	chr18	3	0	6	0
AC023403.1	chr8	0	0	0	0
AC023421.1	chr18	2	2	3	0
AC023421.2	chr18	0	0	0	0
AC023424.1	chr4	0	0	0	0
AC023424.2	chr4	0	0	1	0
AC023424.3	chr4	0	1	2	0
AC023442.1	chr11	0	0	0	0
AC023442.2	chr11	0	0	0	0
AC023442.3	chr11	0	0	0	0
AC023449.1	chr15	0	0	0	0
AC023468.1	chr2B	0	0	0	0
AC023469.1	chr2B	0	0	1	0
AC023469.2	chr2B	0	0	0	0
AC023480.1	chr3	192	18	92	0
AC023481.1	chr3	0	0	0	0
