gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
AC092066.2	chr19	0	0	0	0
AC092067.1	chr19	0	0	0	0
AC092068.1	chr19	0	0	0	0
AC092068.2	chr19	0	1	0	0
AC092068.3	chr19	0	0	0	0
AC092069.1	chr19	9	8	980	0
AC092070.1	chr19	2	0	0	0
AC092070.2	chr19	116	25	149	1
AC092070.3	chr19	1	0	1	0
AC092070.4	chr19	0	0	0	0
AC092071.1	chr19	0	0	0	0
AC092073.1	chr19	161	130	149	0
AC092078.1	chr15	0	0	0	0
AC092078.2	chr15	4	2	1	0
AC092078.3	chr15	0	0	0	0
AC092079.1	chr15	0	0	0	0
AC092079.2	chr15	0	0	0	0
AC092098.1	chr7	0	0	0	0
AC092099.1	chr7	0	1	0	0
AC092100.1	chr7	0	0	0	0
AC092104.1	chr7	0	0	0	0
AC092106.1	chr2A	0	0	0	0
AC092106.2	chr2A	0	0	0	0
AC092110.1	chr12	0	0	0	0
AC092111.1	chr8	1	0	1	0
AC092111.2	chrUn_NW_019932960v1	0	0	7	0
AC092111.3	chr12	6	7	8	0
AC092112.1	chr12	0	0	0	0
AC092114.1	chr16	0	0	0	0
AC092115.1	chr16	0	0	0	0
AC092115.2	chr16	0	0	12627	0
AC092115.3	chr16	90	18	63	0
AC092115.4	chr16	167	176	81	0
AC092117.1	chr16	30	21	28	0
AC092117.2	chr16	2	1	5	0
AC092118.1	chr16	1	5	3	0
AC092118.2	chr16	10	10	2	0
AC092119.1	chr16	0	0	1	0
AC092119.2	chr16	24	9	16	0
AC092119.3	chr16	0	1	4	0
AC092120.1	chr16	0	0	0	0
AC092120.2	chr16	0	0	0	0
AC092120.3	chr16	1	0	0	0
AC092121.1	chr16	0	0	0	0
AC092123.1	chr16	13	5	0	0
AC092125.1	chr16	0	0	0	0
AC092125.2	chr16	0	3	0	0
AC092127.1	chr16	0	0	0	0
AC092127.2	chr16	0	0	0	0
AC092128.1	chr16	0	1	1	0
AC092130.1	chr16	0	0	0	0
AC092131.1	chr16	0	0	0	0
AC092132.1	chr16	0	0	0	0
AC092132.2	chr16	0	0	0	0
AC092134.1	chr16	20	10	48	0
AC092134.2	chr16	0	0	0	0
AC092134.3	chr16	0	0	0	0
AC092135.1	chr16	0	1	0	0
AC092135.2	chr16	0	1	0	0
AC092135.3	chr16	0	1	1	0
AC092138.1	chr16	0	0	0	0
AC092138.2	chr16	0	0	0	0
AC092139.1	chr16	47	45	7	0
AC092139.2	chr16	0	0	0	0
AC092139.3	chr16	0	0	0	0
AC092140.1	chr16	3	4	31	0
AC092140.2	chr16	0	1	0	0
AC092142.1	chr16	5	4	10	0
AC092142.2	chr16	0	0	0	0
AC092143.1	chr16	6504	2065	4565	5
AC092143.2	chr16	42	28	34	0
AC092143.3	chr16	82	97	122	0
AC092145.1	chr16	1	2	0	0
AC092153.1	chr2B	1	7	1	0
AC092155.1	chr2A	0	0	0	0
AC092155.2	chr2A	0	0	1	0
AC092156.1	chr2B	0	0	1	0
AC092159.2	chr2A	0	0	0	0
AC092159.3	chr2A	0	1	1	0
AC092162.1	chr2B	0	0	0	0
AC092162.2	chr2B	0	0	0	0
AC092162.3	chr2B	0	0	0	0
AC092164.1	chr2A	9	1	22	0
AC092168.1	chr2A	0	0	0	0
AC092168.2	chr2A	0	0	0	0
AC092168.3	chr2A	0	0	0	0
AC092169.1	chr2A	0	0	0	0
AC092170.1	chr2B	0	0	0	0
AC092171.1	chr7	10	3	7	0
AC092171.2	chr7	246	252	208	0
AC092171.3	chr7	30	49	47	0
AC092171.4	chr7	15	17	11	0
AC092171.5	chr7	25	14	18	0
AC092175.1	chr7	0	0	0	0
AC092183.1	chr12	0	0	0	0
AC092184.1	chr12	0	0	0	0
AC092184.2	chr12	0	0	0	0
AC092184.3	chr12	0	0	0	0
AC092185.1	chr3	0	0	0	0
AC092198.1	chrX	8	25	22	0
AC092265.1	chr1	0	0	0	0
AC092266.1	chr5	0	0	0	0
AC092268.1	chrX	0	0	0	0
AC092268.2	chrX	0	0	0	0
AC092275.1	chr16	2	1	0	0
AC092278.1	chr5	0	0	25	0
AC092279.1	chr19	520	605	1345	1
AC092279.2	chr19	140	225	261	0
AC092279.3	chr19	36	32	32	0
AC092284.1	chr5	0	0	0	0
AC092287.1	chr16	0	0	0	0
AC092295.1	chr19	1	2	0	0
AC092295.2	chr19	6	0	2	0
AC092296.1	chr19	0	1	0	0
AC092296.2	chr19	31	12	9	0
AC092296.3	chr19	1	0	2	0
AC092296.4	chr19	0	0	1	0
AC092301.1	chr19	17	0	17	0
AC092306.1	chr19	38	33	3	0
AC092316.1	chr19	0	1	0	0
AC092324.1	chr16	0	0	0	0
AC092324.2	chr16	0	0	0	0
AC092325.1	chr16	0	0	0	0
AC092326.1	chr16	6	0	52	0
AC092327.1	chr16	0	0	0	0
AC092327.2	chr16	0	0	0	0
AC092329.1	chr19	146	146	55	0
AC092329.2	chr19	0	0	0	0
AC092329.3	chr19	191	262	328	0
AC092329.4	chr19	559	666	233	0
AC092332.1	chr16	0	0	0	0
AC092335.1	chr5	3	25	6	0
AC092336.1	chr5	1	0	0	0
AC092337.1	chr16	0	0	0	0
AC092338.1	chr16	0	0	1	0
AC092338.2	chr16	0	0	4	0
AC092338.3	chr16	88	86	174	0
AC092343.1	chr5_NW_019932885v1_random	0	0	0	0
AC092349.1	chr5_NW_019932884v1_random	0	0	0	0
AC092353.1	chr5_NW_019932884v1_random	0	0	1	0
AC092353.2	chr5_NW_019932884v1_random	0	0	0	0
AC092354.1	chr5_NW_019932884v1_random	0	0	1	0
AC092354.2	chr5_NW_019932884v1_random	0	0	10	0
AC092364.1	chr19	0	0	0	0
AC092364.2	chr19	5	0	0	0
AC092365.1	chr16	0	0	0	0
AC092368.1	chr16	0	0	0	0
AC092368.2	chr16	0	0	0	0
AC092368.3	chr3	419	439	1126	0
AC092375.1	chr16	0	32	96	0
AC092375.2	chr16	7	1	39	0
AC092376.1	chr16	0	0	0	0
AC092376.2	chr16	9	3	4	0
AC092376.3	chr16	2	0	1	0
AC092377.1	chr16	0	0	0	0
AC092378.1	chr16	0	0	0	0
AC092384.1	chr16	1	0	1	0
AC092384.2	chr16	12	7	0	0
AC092384.3	chr16	5	1	0	0
AC092393.1	chr1	0	0	0	0
AC092418.1	chr3	0	0	0	0
AC092418.2	chr3	0	1	2	0
AC092418.3	chr3	0	0	1	0
AC092421.1	chr3	0	0	0	0
AC092422.1	chr3	1	0	2	0
AC092423.1	chr7	0	0	0	0
AC092427.1	chr7	0	0	0	0
AC092428.1	chr7	1	0	0	0
AC092431.1	chr2A	0	0	0	0
AC092431.2	chr2A	0	0	2	0
AC092435.1	chr4	0	0	0	0
AC092435.2	chr4	0	0	0	0
AC092435.3	chr4	0	0	0	0
AC092435.4	chr4	1	0	0	0
AC092436.1	chr4	0	0	0	0
AC092436.2	chr4	0	0	0	0
AC092436.3	chr4	0	1	0	0
AC092437.1	chr4	6	8	7	0
AC092439.1	chr7	0	0	0	0
AC092440.1	chr4	0	0	0	0
AC092442.1	chr4	3	0	3	0
AC092445.1	chr4	0	0	0	0
AC092447.1	chr7	0	0	1	0
AC092447.10	chr7	0	0	0	0
AC092447.2	chr7	0	0	0	0
AC092447.3	chr7	0	0	0	0
AC092447.4	chr7	0	0	0	0
AC092447.5	chr7	0	0	0	0
AC092447.6	chr7	0	0	0	0
AC092447.7	chr7	0	0	0	0
AC092447.8	chr7	0	0	0	0
AC092447.9	chr7	0	0	0	0
AC092448.1	chr7	0	0	1	0
AC092451.1	chr12	0	0	0	0
AC092451.2	chr12	0	0	0	0
AC092451.3	chr12	0	0	0	0
AC092468.1	chr3	0	2	0	0
AC092470.1	chr12	0	0	0	0
AC092471.1	chr12	0	0	0	0
AC092471.2	chr12	0	0	0	0
AC092473.1	chrX	0	0	0	0
AC092473.2	chrX	0	0	0	0
AC092474.1	chrX	0	0	0	0
AC092474.2	chrX	0	0	0	0
AC092484.1	chr2B	0	0	0	0
AC092490.1	chr12	123	119	212	0
AC092490.2	chr12	0	0	0	0
AC092490.3	chr12	0	0	0	0
AC092506.1	chr1	0	0	0	0
AC092535.1	chr4	0	0	0	0
AC092535.2	chr4	1	4	3	0
AC092535.3	chr4	2	0	0	0
AC092535.4	chr4	0	0	0	0
AC092535.5	chr4	10	5	0	0
AC092542.1	chr4	0	0	0	0
AC092546.1	chr4	0	0	0	0
AC092552.1	chr12	0	0	0	0
AC092567.1	chr2A	0	0	6	0
AC092567.2	chr2A	0	0	0	0
AC092567.3	chr2A	0	0	0	0
AC092568.1	chr2A	0	0	0	0
AC092569.1	chr2A	2	0	0	0
AC092570.1	chr2A	0	0	0	0
AC092570.2	chr2A	0	0	0	0
AC092570.3	chr2A	0	0	0	0
AC092573.1	chr2B	0	0	0	0
AC092573.2	chr2B	0	0	0	0
AC092574.1	chr4	2	1	8	0
AC092574.2	chr4	0	0	1	0
AC092580.1	chr2A	0	0	0	0
AC092580.2	chr2A	0	0	0	0
AC092580.3	chr2A	0	0	0	0
AC092580.4	chr2A	0	0	0	0
AC092587.1	chr2A	107	132	100	1
AC092590.1	chr7	0	0	0	0
AC092593.1	chr4	0	0	0	0
AC092593.2	chr4	0	0	0	0
AC092596.1	chr4	0	0	0	0
AC092596.2	chr4	0	0	0	0
AC092597.1	chr4	0	0	11	0
AC092598.1	chr2B	0	0	0	0
AC092604.1	chr2A	0	0	0	0
AC092608.1	chr4	0	0	0	0
AC092608.2	chr4	0	0	0	0
AC092608.3	chr4	0	0	0	0
AC092610.1	chr7	0	0	0	0
AC092610.2	chr7	2	0	0	0
AC092611.1	chr4	21	33	12	0
AC092612.1	chr4	0	0	0	0
AC092614.1	chr2B	6	12	19	0
AC092617.1	chr2A	0	0	0	0
AC092620.1	chr2B	14	20	38	0
AC092620.2	chr2B	2	3	7	0
AC092623.1	chr2B	0	0	0	0
AC092625.1	chr2B	1	72	47	0
AC092628.1	chr7	0	0	0	0
AC092628.2	chr7	0	0	0	0
AC092630.1	chr2A	0	0	0	0
AC092634.1	chr7	0	0	0	0
AC092634.2	chr7	0	0	0	0
AC092634.3	chr7	0	0	0	0
AC092634.4	chr7	0	0	0	0
AC092634.5	chrUn_NW_019934033v1	0	0	0	0
AC092634.6	chr7	0	0	0	0
AC092634.7	chr7	0	0	0	0
AC092634.8	chr7	0	0	0	0
AC092636.1	chr2A	0	0	0	0
AC092636.2	chr2A	0	0	0	0
AC092637.1	chr7	0	0	0	0
AC092638.1	chr2B	0	0	0	0
AC092638.2	chr2B	0	0	0	0
AC092639.1	chr4	0	0	0	0
AC092640.1	chr2B	1	0	0	0
AC092641.1	chr2B	0	0	1	0
AC092642.1	chr2B	0	0	0	0
AC092645.1	chr2A	64	41	57	0
AC092645.2	chr2A	12	30	38	0
AC092646.1	chr2B	0	0	0	0
AC092646.2	chr2B	0	0	0	0
AC092647.1	chr7	0	0	0	0
AC092647.2	chr7	0	0	0	0
AC092647.3	chr7	0	0	0	0
AC092647.4	chr7	0	0	0	0
AC092647.5	chr7	75	72	389	0
AC092648.1	chr7	0	0	0	0
AC092650.1	chr2A	0	0	0	0
AC092650.2	chr2A	0	0	0	0
AC092651.1	chr2A	0	0	245	0
AC092651.2	chr2A	37	22	82	0
AC092651.3	chr2A	0	0	1	0
AC092652.1	chr2B	0	0	0	0
AC092652.2	chr2B	0	0	0	0
AC092653.1	chr2A	1	3	5	0
AC092653.2	chr2A	1	1	0	0
AC092654.1	chr2B	0	0	0	0
AC092656.1	chr4	0	0	0	0
AC092658.1	chr4	2	0	3	0
AC092660.1	chr2A	0	0	0	0
AC092661.1	chr4	0	0	0	0
AC092663.1	chr4	0	0	0	0
AC092666.1	chr7	0	0	0	0
AC092666.2	chr7	0	0	0	0
AC092667.1	chr2A	3	4	5	0
AC092669.1	chr2A	1	0	0	0
AC092670.1	chr1	0	0	0	0
AC092672.1	chr2A	0	0	0	0
AC092673.1	chr4	0	0	0	0
AC092674.1	chr4	0	0	0	0
AC092675.1	chr2A	0	0	0	0
AC092675.2	chr2A	0	0	0	0
AC092681.1	chr7	0	0	0	0
AC092681.2	chr7	0	0	0	0
AC092681.3	chr7	0	0	0	0
AC092683.1	chrUn_NW_019934048v1	0	0	5	0
AC092685.1	chr7	115	31	44	0
AC092687.1	chr2A	0	0	0	0
AC092687.2	chr2A	0	0	0	0
AC092687.3	chr2A	0	0	11	0
AC092687.4	chr2A	2	0	1	0
AC092691.1	chr3	1	0	3	0
AC092691.2	chr3	0	0	0	0
AC092691.3	chr3	0	0	0	0
AC092692.1	chr3	0	1	2	0
AC092701.1	chr15	0	0	0	0
AC092701.2	chr15	0	0	0	0
AC092705.1	chr18	0	0	0	0
AC092709.1	chr8	0	0	0	0
AC092718.1	chr16	0	1	1	0
AC092718.2	chr16	4	6	60	0
AC092718.3	chr16	237	322	406	0
AC092718.4	chr16	68	74	167	1
AC092718.5	chr16	3	4	3	0
AC092718.6	chr16	0	0	0	0
AC092718.7	chr16	18	39	53	0
AC092718.8	chr16	228	272	171	0
AC092718.9	chr16	0	0	0	0
AC092720.1	chr16	0	0	0	0
AC092720.2	chr16	8	1	11	0
AC092720.3	chr16	2	1	5	0
AC092723.1	chr16	0	0	0	0
AC092723.2	chr16	0	0	0	0
AC092723.3	chr16	0	0	0	0
AC092723.4	chr16	0	0	0	0
AC092723.5	chr16	0	0	0	0
AC092724.1	chr16	1	0	0	0
AC092725.1	chr16	0	0	0	0
AC092745.1	chr11	0	0	0	0
AC092745.3	chr3	0	0	0	0
AC092745.4	chr8	4	15	23	0
AC092746.1	chr12	0	0	0	0
AC092747.1	chr12	0	0	0	0
AC092747.2	chr12	3	0	1	0
AC092747.3	chr12	0	0	0	0
AC092747.4	chr12	90	27	34	0
AC092754.1	chr15	0	0	0	0
AC092754.2	chr15	0	0	0	0
AC092755.1	chr15	0	0	0	0
AC092755.2	chr15	0	4	114	0
AC092756.1	chr15	0	0	0	0
AC092757.1	chr15	0	0	0	0
AC092757.2	chr15	0	1	1	0
AC092757.3	chr15	0	0	2	0
AC092793.1	chr12	0	0	0	0
AC092794.1	chr12	4	2	0	0
AC092794.2	chr12	0	0	0	0
AC092798.1	chr3	1	0	0	0
AC092799.1	chr1	0	0	0	0
AC092800.1	chr1	0	0	0	0
AC092801.1	chr1	0	0	0	0
AC092802.1	chr1	0	0	0	0
AC092802.2	chr1	5	0	2	0
AC092802.3	chr1	21	3	13	0
AC092802.4	chr1	4	0	5	0
AC092802.5	chr1	6	1	6	0
AC092803.1	chr1	13	31	35	0
AC092803.2	chr1	0	0	0	0
AC092803.3	chr1	0	0	3	0
AC092803.4	chr1	1	2	4	0
AC092805.1	chr1	0	0	0	0
AC092807.1	chr1	0	0	0	0
AC092807.2	chr1	0	0	0	0
AC092807.3	chr1	0	0	1	0
AC092807.4	chr1	13	10	3	0
AC092809.1	chr1	0	0	0	0
AC092809.2	chr1	0	1	0	0
AC092809.3	chr1	1	2	0	0
AC092809.4	chr1	0	0	6	0
AC092809.5	chr1	20	14	2	1
AC092810.1	chr1	0	0	0	0
AC092810.2	chr1	0	0	0	0
AC092810.3	chr1	0	0	0	0
AC092810.4	chr1	0	0	0	0
AC092811.1	chr1	0	0	0	0
AC092813.1	chr1	0	0	0	0
AC092813.2	chr1	0	1	0	0
AC092814.1	chr1	0	0	0	0
AC092814.2	chr1	0	0	0	0
AC092818.1	chr8	0	1	0	0
AC092819.1	chr8	0	0	1	0
AC092819.2	chr8	0	0	0	0
AC092819.3	chr8	0	0	0	0
AC092821.2	chr12	12	1489	1986	0
AC092821.3	chr12	0	0	0	0
AC092821.4	chr12	69	390	665	0
AC092824.1	chr12	0	0	0	0
AC092825.1	chr3	0	0	0	0
AC092828.1	chr12	0	13	6	0
AC092832.1	chrX	0	0	0	0
AC092832.2	chrX	0	0	0	0
AC092834.1	chr4	0	9	9	0
AC092835.1	chr2A	49	45	113	0
AC092839.1	chr2A	0	0	0	0
AC092839.2	chr2A	0	1	0	0
AC092844.1	chr2B	2	0	0	0
AC092845.1	chr2A	0	0	0	0
AC092848.1	chr7	0	0	0	0
AC092848.2	chr7	0	0	0	0
AC092849.1	chr7	0	0	50	0
AC092849.2	chr7	6	4	6	0
AC092850.1	chr12	0	0	0	0
AC092850.2	chr12	0	0	0	0
AC092851.1	chr12	1	1	0	0
AC092862.1	chr12	0	0	0	0
AC092865.1	chr12	0	0	0	0
AC092865.3	chr8	0	0	0	0
AC092868.2	chr15	0	0	0	0
AC092868.3	chr15	0	0	0	0
AC092868.4	chr15	0	0	0	0
AC092881.1	chr12	15	12	16	0
AC092881.2	chr12	4	7	1	0
AC092894.1	chr3	0	0	0	0
AC092896.1	chr3	1	0	2	0
AC092897.1	chr3	0	0	0	0
AC092902.1	chrUn_NW_019933744v1	0	0	0	0
AC092902.2	chr8	0	0	3	0
AC092902.4	chrUn_NW_019934491v1	0	0	3	0
AC092902.6	chrUn_NW_019933744v1	0	0	10	0
AC092903.1	chr3	0	4	0	0
AC092905.1	chr3	0	0	0	0
AC092909.1	chr3	0	0	0	0
AC092910.1	chr3	0	0	0	0
AC092910.2	chr3	0	0	0	0
AC092910.3	chr3	131	122	48	0
AC092916.1	chr3	0	0	0	0
AC092916.2	chr3	0	0	0	1
AC092919.1	chr3	0	0	0	0
AC092919.2	chr3	4	11	1	0
AC092919.3	chr3	30	22	49	0
AC092924.1	chr3	0	0	0	0
AC092924.2	chr3	0	0	0	0
AC092925.1	chr3	0	0	0	0
AC092933.1	chr3	0	1	0	0
AC092933.2	chr3	0	1	0	0
AC092939.1	chr3	0	0	0	0
AC092941.1	chr3	0	0	0	0
AC092941.2	chr3	0	0	0	0
AC092943.1	chr3	0	0	0	0
AC092943.2	chr3	0	1	1	0
AC092944.1	chr3	25	16	11	0
AC092944.2	chr3	0	1	1	0
AC092944.3	chr3	0	0	0	0
AC092952.1	chr3	0	6	0	0
AC092953.1	chr3	0	0	0	0
AC092953.2	chr3	7	8	4	0
AC092954.1	chr3	0	0	0	0
AC092954.2	chr3	0	0	0	0
AC092957.1	chr3	0	0	0	0
AC092958.1	chr3	1	0	0	0
AC092958.2	chr3	0	0	0	0
AC092958.3	chr3	0	0	0	0
AC092958.4	chr3	0	0	0	0
AC092960.1	chr3	0	0	0	0
AC092960.2	chr3	0	0	3	0
AC092960.3	chr3	0	0	0	0
AC092964.1	chr3	0	0	0	0
AC092966.1	chr3	0	0	0	0
AC092967.1	chr3	0	0	0	0
AC092969.1	chr3	8	3	11	0
AC092979.1	chr3	0	0	0	0
AC092979.2	chr3	0	0	0	0
AC092989.1	chr3	0	0	0	0
AC092991.1	chr3	0	0	0	0
AC092994.1	chr3	0	0	0	0
AC092999.1	chr3	1	1	0	0
AC093001.1	chr3	0	0	0	0
AC093001.2	chr3	0	0	0	0
AC093004.1	chr3	0	0	0	0
AC093010.1	chr3	0	0	0	0
AC093010.2	chr3	0	0	0	0
AC093010.3	chr3	44	27	112	0
AC093012.1	chr12	154	233	166	0
AC093012.2	chr12	3	1	2	0
AC093014.1	chr12	0	0	0	0
AC093019.1	chr1	1	0	1	0
AC093019.2	chr1	5	7	3	0
AC093023.1	chr12	0	0	0	0
AC093024.1	chr12	0	0	0	0
AC093025.1	chr12	0	0	0	0
AC093027.1	chr12	0	0	0	0
AC093028.1	chr12	0	0	0	0
AC093063.1	chr19	0	0	0	0
AC093072.1	chr19	0	0	0	0
AC093074.1	chr19	0	0	0	0
AC093083.1	chr2B	0	0	0	0
AC093084.1	chr2B	0	0	0	0
AC093106.1	chr7	0	0	0	0
AC093106.2	chr7	0	0	0	0
AC093107.1	chr7	1	0	4	0
AC093107.2	chr7	0	0	0	0
AC093110.1	chr2A	62	66	63	0
AC093117.1	chr1	0	0	0	0
AC093142.1	chr3	0	0	0	0
AC093151.1	chr1	0	0	0	0
AC093151.2	chr1	0	0	1	0
AC093151.5	chr1	0	1	2	0
AC093151.7	chr1	0	0	0	0
AC093152.1	chr1	3	4	15	0
AC093154.1	chr1	0	0	0	0
AC093155.1	chr1	0	0	34	0
AC093155.2	chr1	0	0	0	0
AC093155.3	chr1	29	19	472	0
AC093156.1	chr1	0	1	0	0
AC093157.1	chr1	109	43	118	0
AC093157.2	chr1	1	3	4	0
AC093157.3	chr1	0	0	0	0
AC093158.1	chr1	0	0	1	0
AC093159.1	chr2A	2	2	0	0
AC093159.2	chr2A	0	0	1	0
AC093162.1	chr2A	0	0	0	0
AC093162.2	chr2A	0	0	0	0
AC093162.3	chr2A	4	0	1	0
AC093166.1	chr2A	0	0	0	0
AC093166.2	chr2A	0	0	0	0
AC093166.3	chr2A	0	0	0	0
AC093166.4	chr2A	0	0	0	0
AC093206.1	chr5	0	0	0	0
AC093214.1	chr5	0	1	0	0
AC093225.1	chr5	0	0	0	0
AC093227.1	chr19	12	8	0	0
AC093227.2	chr19	160	141	587	0
AC093227.3	chr19	7	6	0	0
AC093240.1	chr5	0	0	0	0
AC093248.1	chr5_NW_019932884v1_random	0	0	0	0
AC093249.1	chr16_NW_019932886v1_random	0	0	0	0
AC093249.2	chr16_NW_019932886v1_random	0	0	9	0
AC093249.3	chr16_NW_019932886v1_random	0	0	0	0
AC093249.4	chr16_NW_019932886v1_random	0	0	8	0
AC093249.5	chr16_NW_019932886v1_random	0	0	0	0
AC093249.6	chr16_NW_019932886v1_random	0	0	170	0
AC093259.1	chr5	0	0	0	0
AC093264.1	chr5	0	0	0	0
AC093270.1	chr5	0	0	0	0
AC093270.2	chr5	0	0	0	0
AC093270.3	chr5	0	0	0	0
AC093270.4	chr5	0	0	0	0
AC093274.1	chrUn_NW_019933326v1	0	0	2	0
AC093277.1	chr5	0	0	0	0
AC093278.1	chr5	0	0	0	0
AC093278.2	chr5	1	1	0	0
AC093281.1	chr5	0	0	0	0
AC093281.2	chr5	0	0	0	0
AC093283.1	chr5	0	0	0	0
AC093292.1	chr5	0	0	0	0
AC093295.1	chr5	0	0	0	0
AC093297.1	chr5	0	0	0	0
AC093297.2	chr5	152	140	89	1
AC093298.1	chr5	0	0	0	0
AC093298.2	chr5	2	70	13	0
AC093300.1	chr5	0	0	0	0
AC093303.1	chr5	0	0	0	0
AC093305.1	chr5	0	0	0	0
AC093307.1	chr5	0	4	1	0
AC093311.1	chr5	0	0	0	0
AC093323.1	chr4	291	273	325	0
AC093323.2	chr4	1	0	1	0
AC093323.3	chr4	1	0	1	0
AC093323.4	chr4	1	3	0	0
AC093325.1	chr4	0	0	0	0
AC093326.1	chr2A	0	0	0	0
AC093326.2	chr2A	0	0	0	0
AC093330.1	chr18	3	4	2	0
AC093330.2	chr18	1	1	1	0
AC093330.3	chr18	0	0	0	0
AC093331.1	chr8	0	0	0	0
AC093334.1	chr15	0	0	0	0
AC093367.1	chr8	0	1	0	0
AC093382.1	chr2B	2	2	0	0
AC093390.1	chr2A	2	0	0	0
AC093390.2	chr2A	0	0	0	0
AC093392.1	chr7	0	5	2	0
AC093392.2	chr7	0	0	0	0
AC093414.1	chr3	0	0	0	0
AC093416.1	chr3	0	0	0	0
AC093416.2	chr3	0	0	0	0
AC093418.1	chr3	0	0	0	0
AC093422.1	chr1	0	0	0	0
AC093422.2	chr1	0	0	1	0
AC093422.3	chr1	0	0	0	0
AC093423.1	chr1	0	0	0	0
AC093423.2	chr1	0	0	0	0
AC093423.3	chr1	11	11	73	0
AC093424.1	chr1	0	0	0	0
AC093425.1	chr1	0	9	5	0
AC093426.1	chr1	0	0	0	0
AC093426.2	chr1	0	0	0	0
AC093433.1	chr1	0	0	5	0
AC093433.2	chr1	0	0	0	0
AC093458.1	chr7	0	0	1	0
AC093458.2	chr7	0	3	0	0
AC093459.1	chr2B	0	0	0	0
AC093462.1	chr18	38	35	63	0
AC093484.1	chr17	2	2	0	0
AC093484.2	chr17	1	2	3	0
AC093484.4	chr17	0	4	0	0
AC093495.1	chr3	442	377	451	0
AC093496.1	chr3	0	0	0	0
AC093503.1	chr19	0	0	0	0
AC093503.2	chr19	5	6	428	0
AC093503.3	chr19	8	2	3	0
AC093510.1	chr5	1	0	0	0
AC093510.2	chr5	0	0	1	0
AC093512.1	chr16	2	3	3	0
AC093512.2	chr16	2743	2578	3783	6
AC093515.1	chr16	0	0	0	0
AC093516.1	chr16	0	0	0	0
AC093519.1	chr16	0	0	0	0
AC093519.2	chr16	0	0	0	0
AC093520.1	chr16_NW_019932886v1_random	0	0	0	0
AC093520.2	chr16_NW_019932886v1_random	0	0	0	0
AC093523.1	chr5_NW_019932884v1_random	0	0	0	0
AC093523.2	chr5_NW_019932884v1_random	0	0	0	0
AC093524.1	chr16	0	0	0	0
AC093525.1	chr16	45	56	184	0
AC093525.10	chr16	0	0	0	0
AC093525.2	chr16	420	379	3977	0
AC093525.3	chr16	0	0	0	0
AC093525.4	chr16	0	0	1	0
AC093525.6	chr16	54	0	26	0
AC093525.7	chr16	25	24	21	0
AC093525.8	chr16	30	27	1	0
AC093525.9	chr16	0	0	0	0
AC093534.1	chr5	0	0	0	0
AC093534.2	chr5	0	0	0	0
AC093535.1	chr5	0	1	10	0
AC093535.2	chr5	2	3	3	0
AC093536.1	chr16	0	1	2	0
AC093536.2	chr16	0	0	0	0
AC093567.1	chr18	0	1	0	0
AC093575.1	chr1	0	0	0	0
AC093577.1	chr1	0	0	0	0
AC093577.2	chr1	0	0	0	0
AC093578.1	chr1	0	0	0	0
AC093578.2	chr1	0	0	0	0
AC093579.1	chr1	0	0	0	0
AC093581.1	chr1	0	0	0	0
AC093582.1	chr7	9	6	24	0
AC093583.1	chr7	0	0	0	0
AC093585.1	chr2B	0	0	0	0
AC093591.1	chr4	0	0	1	0
AC093591.2	chr4	1	0	2	0
AC093591.3	chr4	0	0	2	0
AC093599.1	chr4	0	0	0	0
AC093599.2	chr4	10	10	18	0
AC093605.1	chr4	0	0	0	0
AC093606.1	chr4	0	0	0	0
AC093607.1	chr4	0	3	1	0
AC093608.1	chr4	0	0	0	0
AC093610.1	chr2B	0	0	0	0
AC093620.1	chr7	8	13	4	0
AC093627.1	chrUn_NW_019933359v1	0	0	4	0
AC093627.2	chr7	0	0	0	0
AC093627.22	chr7	0	0	0	0
AC093627.3	chr7	0	0	1	0
AC093627.4	chr7	3	2	2	0
AC093627.5	chr7	178	48	119	0
AC093627.6	chr9	0	1	1	0
AC093627.7	chr7	0	0	0	0
AC093635.1	chr2A	0	0	4	0
AC093639.1	chr2B	0	0	0	0
AC093639.2	chr2B	0	0	0	0
AC093639.3	chr2B	0	0	0	0
AC093648.1	chr4	0	0	0	0
AC093655.1	chr7	0	0	0	0
AC093655.2	chr7	0	0	0	0
AC093663.1	chr4	0	0	0	0
AC093663.2	chr4	0	0	0	0
AC093664.1	chr4	0	0	0	0
AC093671.1	chr4	0	0	0	0
AC093673.1	chr7	126	34	78	0
AC093673.2	chr7	1	0	0	0
AC093675.1	chr2A	9	0	0	0
AC093675.2	chr2A	0	0	0	0
AC093677.1	chr4	0	0	0	0
AC093677.2	chr4	1	2	31	0
AC093677.3	chr4	0	0	0	0
AC093689.1	chr4	0	0	0	0
AC093690.1	chr2A	4	2	8	0
AC093698.1	chr2B	0	0	1	0
AC093698.2	chr2B	0	0	0	0
AC093700.1	chr4	0	0	0	0
AC093700.2	chr4	0	0	0	0
AC093700.3	chr4	0	0	0	0
AC093702.1	chr2A	0	0	0	0
AC093714.1	chr7	0	0	0	0
AC093714.2	chr7	0	0	0	0
AC093716.1	chr7	0	0	0	0
AC093720.1	chr4	3	0	0	0
AC093722.1	chr4	0	0	0	0
AC093724.1	chr2B	6	4	15	0
AC093725.1	chr4	0	0	0	0
AC093725.2	chr4	0	0	0	0
AC093726.1	chr7	3	2	3	0
AC093726.2	chr7	3	1	4	0
AC093726.3	chr7	0	0	0	0
