gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
AL353804.1	chrX	16	0	0	0
AL353804.2	chrX	0	0	0	0
AL353804.3	chrX	8	0	1	0
AL353804.4	chrX	0	0	0	0
AL353804.5	chrX	0	0	0	0
AL353804.6	chrX	0	0	0	0
AL353804.7	chrX	0	0	0	0
AL353807.1	chr1	1	1	1	0
AL353807.2	chr1	0	0	0	0
AL353807.3	chr1	400	387	431	0
AL353807.4	chr1	0	0	18	0
AL353807.5	chr1	0	0	1	0
AL353811.1	chr9	0	0	0	0
AL353898.1	chr1	0	0	0	0
AL353898.2	chr1	2	1	2	0
AL353898.3	chr1	8	4	6	0
AL353899.1	chr1	0	0	0	0
AL353996.1	chr17	0	0	0	0
AL353997.1	chr17	0	0	0	0
AL353997.2	chr17	1	11	37	0
AL353997.3	chr17	1	20	41	0
AL353997.4	chr17	0	0	0	0
AL353997.5	chr17	0	0	0	0
AL354660.1	chr10	0	0	0	0
AL354674.1	chr13	0	0	0	0
AL354676.1	chr9	0	0	0	0
AL354685.1	chrX	0	0	0	0
AL354685.2	chrX	0	0	0	0
AL354692.1	chr9	0	0	0	0
AL354694.1	chr9	2	1	6	0
AL354695.1	chr10	0	0	0	0
AL354696.1	chr13	1	0	1	0
AL354696.2	chr13	10	9	36	0
AL354702.1	chr1	3	0	6	0
AL354702.2	chr1	0	0	0	0
AL354707.1	chr9	0	1	4	0
AL354707.2	chr9	0	0	0	0
AL354709.1	chr9	0	0	0	0
AL354709.2	chr9	0	0	0	0
AL354710.1	chr9	0	0	0	0
AL354710.2	chr9	0	0	0	0
AL354712.1	chr1	0	0	0	0
AL354713.1	chr1	0	0	0	0
AL354714.1	chr1	0	0	1	0
AL354714.2	chr7	0	0	485	0
AL354714.3	chr1	0	1	0	0
AL354714.4	chr1	0	0	0	0
AL354718.2	chrUn_NW_019933405v1	0	0	0	0
AL354719.1	chr6	0	0	0	0
AL354726.1	chr9	1	1	2	0
AL354733.1	chr9	0	1	67	0
AL354733.2	chr9	6	5	37	0
AL354733.3	chr9	0	0	311	0
AL354740.1	chr6	788	1017	1572	2
AL354741.1	chr13	0	0	0	0
AL354743.1	chr1	0	0	1	0
AL354743.2	chr1	2	0	0	0
AL354751.1	chr9	11	0	12	0
AL354751.2	chr9	0	0	0	0
AL354751.3	chr9	0	0	0	0
AL354754.1	chr9	0	0	1	0
AL354760.1	chr1	10	8	4	0
AL354761.1	chr9	3	0	1	0
AL354771.1	chr1	0	0	0	0
AL354793.1	chrX	2	4	5	0
AL354794.1	chr9	0	0	0	0
AL354794.2	chr9	2	8	3	0
AL354796.1	chr9	0	0	0	0
AL354797.1	chr9	0	0	0	0
AL354798.1	chr13	0	0	0	0
AL354809.1	chr13	10	11	8	0
AL354810.1	chr13	0	0	0	0
AL354811.1	chr13	34	54	30	0
AL354811.2	chr13	0	0	0	0
AL354821.1	chr13	0	1	0	0
AL354854.1	chr9	0	0	0	0
AL354855.1	chr9	1	1	0	0
AL354861.1	chr9	0	0	0	0
AL354861.2	chr9	0	0	0	0
AL354861.3	chr9	0	1	0	0
AL354863.1	chr10	9	4	1	0
AL354864.1	chr1	2	0	24	0
AL354868.1	chr6	0	0	0	0
AL354872.1	chr1	0	0	0	0
AL354872.2	chr1	1	1	0	0
AL354872.3	chr1	0	0	0	0
AL354877.1	chr9	0	1	0	0
AL354890.1	chr1	0	0	0	0
AL354892.1	chr6	0	1	0	0
AL354892.2	chr6	9	13	16	0
AL354892.3	chr6	20	2	2	0
AL354893.1	chrUn_NW_019934831v1	0	0	0	0
AL354893.2	chr9	3	0	2	0
AL354897.1	chr9	0	0	0	0
AL354897.2	chr9	0	0	0	0
AL354916.1	chr10	0	0	0	0
AL354916.2	chr10	0	0	0	0
AL354919.1	chr1	1	0	0	0
AL354919.2	chr1	3	0	0	0
AL354920.1	chr9	32	26	48	0
AL354928.1	chr9	0	0	2	0
AL354936.1	chr6	0	0	0	0
AL354941.1	chr9	0	0	0	0
AL354943.1	chr6	1	0	0	0
AL354949.1	chr1	0	0	0	0
AL354950.1	chr10	1	0	1	0
AL354950.2	chr10	1	0	27	0
AL354950.3	chr10	0	0	1	0
AL354953.1	chr1	1	0	38	0
AL354956.1	chr1	17	1	2	0
AL354976.1	chr10	0	0	0	0
AL354977.1	chr9	0	0	1	0
AL354977.2	chr9	0	0	0	0
AL354979.1	chr9	0	0	0	0
AL354980.1	chr1	0	0	0	0
AL354980.2	chr1	0	0	0	0
AL354983.1	chr1	0	0	0	0
AL354989.1	chr9	5	2	10	0
AL354989.2	chr9	0	2	5	0
AL354994.1	chr13	0	0	0	0
AL355001.1	chr13	2	2	0	0
AL355001.2	chr13	71	63	110	0
AL355032.1	chr14	0	4	8	0
AL355053.1	chr14	0	4	1	0
AL355073.1	chr14	0	0	0	0
AL355073.2	chr14	3	0	0	0
AL355074.1	chr14	0	0	0	0
AL355075.1	chr14	0	0	0	0
AL355075.2	chr14	33	82	142	0
AL355075.3	chr14	49	41	69	0
AL355075.4	chr14	10	2	2	0
AL355075.5	chr14	0	0	0	0
AL355075.6	chr14	3	6	63	0
AL355076.1	chr14	0	0	0	0
AL355076.2	chr14	0	1	0	0
AL355076.3	chr14	0	4	0	0
AL355095.1	chr14	0	0	0	0
AL355096.1	chr14	0	0	0	0
AL355097.1	chr14	0	0	0	0
AL355102.1	chr14	0	0	0	0
AL355102.2	chr14	0	1	9	0
AL355102.3	chr14	0	0	0	0
AL355102.4	chr14	0	0	0	0
AL355102.5	chr14	0	0	0	0
AL355103.1	chr14	0	0	0	0
AL355112.1	chr14	0	0	0	0
AL355132.1	chr13	0	0	1	0
AL355140.1	chr9	14	5	2	0
AL355143.1	chr6	0	0	0	0
AL355149.1	chrUn_NW_019933376v1	0	0	0	0
AL355297.1	chr6	0	0	1	0
AL355297.2	chr6	0	0	10	0
AL355297.3	chr6	23	8	11	0
AL355298.1	chr10	0	0	0	0
AL355300.1	chr10	0	0	0	0
AL355301.1	chr10	0	0	0	0
AL355303.1	chr10	0	0	0	0
AL355303.2	chr10	0	0	0	0
AL355304.1	chr6	13	5	7	0
AL355306.1	chr1	0	1	1	0
AL355306.2	chr1	0	1	1	0
AL355309.1	chrX	0	0	0	0
AL355310.1	chr1	1	4	10	0
AL355310.2	chr1	1	0	606	0
AL355310.3	chr1	17	10	4	0
AL355312.1	chr10	53	95	282	0
AL355312.2	chr6	4	9	7	0
AL355312.3	chr6	50	83	89	0
AL355312.4	chr6	5	4	28	0
AL355312.5	chr6	1	3	2	0
AL355312.6	chr6	274	272	1273	1
AL355314.1	chr10	0	0	0	0
AL355314.2	chr10	0	0	0	0
AL355315.1	chr10	108	127	1318	0
AL355333.1	chr10	0	0	0	0
AL355334.2	chr10	1	2	5	0
AL355336.1	chr6	0	0	0	0
AL355336.2	chr6	2	1	0	0
AL355337.1	chr6	0	0	0	0
AL355338.1	chr13	1	1	2	0
AL355347.1	chr6	1	0	1	0
AL355353.1	chr6	0	0	0	0
AL355353.2	chr6	12	12	2	0
AL355355.1	chr10	0	2	2	0
AL355355.2	chr10	5	4	3	0
AL355357.1	chrUn_NW_019934675v1	0	0	0	0
AL355361.1	chr10	0	0	0	0
AL355365.1	chr6	0	0	0	0
AL355375.1	chr6	0	0	0	0
AL355375.2	chr6	0	0	0	0
AL355376.1	chr10	0	0	0	0
AL355376.2	chr10	0	0	0	0
AL355377.1	chr9	5	0	3	0
AL355377.2	chr9	4	0	4	0
AL355377.3	chr9	6	0	0	0
AL355377.4	chr9	1	0	3	0
AL355379.1	chr6	0	0	0	0
AL355379.2	chr6	0	0	0	0
AL355385.1	chr6	0	0	28	0
AL355385.2	chr6	555	531	1822	0
AL355388.1	chr1	19	12	16	0
AL355388.2	chr1	4	1	30	0
AL355390.1	chr13	0	0	0	0
AL355390.2	chr13	0	0	1	0
AL355432.1	chr9	0	1	1	0
AL355433.1	chr9	0	0	0	0
AL355472.1	chr1	0	0	0	0
AL355472.2	chr1	0	0	0	0
AL355472.3	chr1	0	0	1	0
AL355474.1	chr10	0	0	0	0
AL355480.1	chr1	0	0	0	0
AL355480.2	chr1	0	0	0	0
AL355480.3	chr1	0	0	0	0
AL355480.4	chr1	0	0	0	0
AL355481.1	chr13	0	0	0	0
AL355482.1	chr1	1	0	0	0
AL355482.2	chr1	0	0	3	0
AL355483.1	chr1	2	1	1	0
AL355483.2	chr1	0	0	0	0
AL355483.3	chr1	3	2	0	0
AL355488.1	chr1	49	60	223	0
AL355490.1	chr10	0	0	0	0
AL355490.2	chr10	1	0	0	0
AL355490.3	chr10	23	19	64	0
AL355493.1	chr10	0	0	0	0
AL355497.1	chrUn_NW_019932929v1	0	0	0	0
AL355497.2	chr6	0	0	0	0
AL355497.3	chr6	0	0	0	0
AL355499.1	chr6	1	1	0	0
AL355499.2	chr6	1	1	0	0
AL355500.1	chr10	0	0	0	0
AL355501.1	chr10	0	0	0	0
AL355512.1	chr10	3	2	1	0
AL355516.1	chr13	0	0	0	0
AL355526.1	chr1	0	0	0	0
AL355526.2	chr1	0	0	0	0
AL355531.1	chr10	0	0	0	0
AL355537.1	chr10	0	0	0	0
AL355537.2	chr10	0	0	0	0
AL355538.1	chr1	0	0	0	0
AL355538.2	chr1	0	0	0	0
AL355574.1	chr9	18	39	14	0
AL355578.1	chr13	0	0	0	0
AL355581.1	chr6	9	8	37	0
AL355592.1	chr9	0	0	0	0
AL355596.1	chr6	1	0	0	0
AL355596.2	chr6	0	0	0	0
AL355597.1	chr10	0	0	0	0
AL355598.1	chr10	0	0	0	0
AL355598.2	chr10	0	0	0	0
AL355601.1	chr9	0	0	0	0
AL355602.1	chr1	0	0	0	0
AL355607.1	chr9	0	0	0	0
AL355607.2	chr9	0	0	0	0
AL355612.1	chr6	0	0	0	0
AL355613.1	chr6	0	0	0	0
AL355615.1	chr6	0	0	0	0
AL355615.2	chr6	0	0	0	0
AL355672.1	chr9	0	0	0	0
AL355674.1	chr9	0	0	0	0
AL355677.1	chr13	0	0	0	0
AL355773.1	chr14	0	0	0	0
AL355796.1	chr6	0	0	0	0
AL355798.1	chr10	0	0	0	0
AL355802.1	chr6	4	2	6	0
AL355802.2	chr6	0	0	0	0
AL355802.3	chr6	1	0	85	0
AL355810.1	chr13	0	1	1	0
AL355812.1	chrX	1	0	0	0
AL355816.1	chr1	0	0	0	0
AL355816.2	chr1	94	87	162	0
AL355821.1	chr13	0	0	0	0
AL355834.1	chr14	0	0	0	0
AL355834.2	chr14	0	0	0	0
AL355835.1	chr14	0	0	0	0
AL355836.1	chr14	0	0	0	0
AL355836.2	chr14	0	0	0	0
AL355836.3	chr14	0	0	0	0
AL355836.4	chr14	0	0	0	0
AL355836.5	chr14	0	0	0	0
AL355838.1	chr14	0	0	0	0
AL355852.1	chrX	0	2	0	0
AL355862.1	chr1	0	0	0	0
AL355863.1	chr10	0	0	0	0
AL355864.1	chr1	0	1	0	0
AL355864.2	chr1	0	0	0	0
AL355870.1	chr10	0	0	0	0
AL355870.2	chr10	0	0	0	0
AL355877.1	chr1	1	1	3	0
AL355877.2	chr1	0	0	1	0
AL355881.1	chr6	0	0	0	0
AL355881.2	chr6	0	0	0	0
AL355916.1	chr14	5	16	23	0
AL355916.2	chr14	13	14	7	0
AL355916.3	chr14	66	49	320	0
AL355922.2	chr14	0	0	0	0
AL355922.3	chr14	0	0	0	0
AL355922.4	chr14	0	0	0	0
AL355974.1	chr13	0	0	0	0
AL355974.2	chr13	0	0	0	0
AL355981.1	chr1	0	0	0	0
AL355987.2	chr9	483	341	443	0
AL355987.3	chr9	188	143	271	0
AL355987.4	chr9	2362	1507	1145	0
AL355987.5	chr9	0	0	0	0
AL355987.6	chr9	0	0	0	0
AL355989.1	chr10	0	0	0	0
AL355990.1	chr1	1	10	5	0
AL355990.2	chr1	1	2	0	0
AL355994.1	chr1	0	0	0	0
AL355994.2	chr1	0	0	4	0
AL355994.3	chr1	0	0	0	0
AL355994.4	chr1	0	0	0	0
AL355994.5	chr1	0	0	0	0
AL355997.1	chr6	0	0	0	0
AL355999.1	chr1	14	5	29	0
AL356000.1	chr9	1	0	2	0
AL356010.1	chr1	0	0	0	0
AL356010.2	chr1	0	0	0	0
AL356017.1	chr14	33	19	12	0
AL356019.1	chr14	0	0	0	0
AL356019.2	chr14	50	34	17	1
AL356020.1	chr14	0	1	1	0
AL356022.1	chr14	0	0	0	0
AL356052.1	chr13	0	0	0	0
AL356056.1	chr10	0	0	164	0
AL356057.1	chr6	0	0	0	0
AL356072.1	chr1	0	0	0	0
AL356094.1	chr6	0	0	0	0
AL356094.2	chr6	0	0	0	0
AL356095.1	chr10	0	0	0	0
AL356095.2	chr10	223	426	404	0
AL356095.3	chr10	0	0	0	0
AL356102.1	chr13	0	0	0	0
AL356108.1	chr1	0	0	0	0
AL356113.1	chr10	0	2	1	0
AL356118.1	chr13	0	0	0	0
AL356121.1	chr6	0	0	0	0
AL356121.2	chr6	0	0	0	0
AL356123.1	chrUn_NW_019933534v1	0	0	0	0
AL356123.2	chr6	0	0	1	0
AL356124.1	chr6	15	56	226	0
AL356124.2	chr6	0	4	2	0
AL356130.1	chr6	0	0	0	0
AL356131.1	chr6	0	0	0	0
AL356133.1	chr9	0	0	0	0
AL356134.1	chr9	0	0	0	0
AL356157.1	chr10	0	0	0	0
AL356157.3	chr10	0	0	0	0
AL356215.1	chr11	0	3	0	0
AL356218.1	chr9	0	0	0	0
AL356218.2	chr9	0	0	0	0
AL356234.1	chr6	0	1	0	0
AL356234.2	chr6	1	0	1	0
AL356234.3	chr6	0	0	0	0
AL356235.1	chrX	2	4	16	0
AL356259.1	chr13	0	0	0	0
AL356266.1	chr13	0	0	0	0
AL356273.1	chr1	0	0	0	0
AL356273.2	chr1	0	0	0	0
AL356273.3	chr1	0	0	0	0
AL356273.4	chr1	0	1	1	0
AL356273.5	chr1	0	0	0	0
AL356273.6	chr1	12	4	21	0
AL356274.1	chr13	0	0	0	0
AL356274.2	chr13	2	0	4	0
AL356275.1	chr1	0	0	0	0
AL356276.1	chr1	0	0	0	0
AL356276.2	chr1	0	2	0	0
AL356277.1	chr6	0	0	0	0
AL356277.2	chr6	0	0	0	0
AL356277.3	chr1	0	0	0	0
AL356280.1	chr1	0	0	0	0
AL356289.1	chr1	0	0	0	0
AL356289.2	chr1	1	0	0	0
AL356292.1	chr1	0	0	0	0
AL356295.1	chr13	0	0	0	0
AL356309.1	chr9	0	0	0	0
AL356309.2	chr9	0	0	1	0
AL356309.3	chr9	5	2	1	0
AL356310.1	chr1	0	1	0	0
AL356311.1	chr6	0	0	0	0
AL356313.1	chr13	0	0	0	0
AL356317.1	chrX	6	0	0	0
AL356317.2	chrX	1	0	0	0
AL356320.1	chr1	0	0	0	0
AL356320.2	chr1	0	0	0	0
AL356321.1	chr13	0	0	1	0
AL356356.1	chr1	0	0	0	0
AL356356.2	chr1	0	0	0	0
AL356361.1	chr1	0	0	0	0
AL356361.2	chr1	0	0	0	0
AL356361.3	chr1	0	0	0	0
AL356362.1	chr1	0	0	0	0
AL356364.1	chr1	0	0	0	0
AL356379.1	chr1	0	0	0	0
AL356379.2	chr1	0	0	0	0
AL356387.1	chr1	0	0	0	0
AL356387.2	chr1	0	0	0	0
AL356390.1	chr1	0	0	2	0
AL356413.1	chr13	0	0	0	0
AL356417.1	chr6	0	0	0	0
AL356417.2	chr6	0	0	0	0
AL356417.3	chr6	5	0	1	0
AL356419.1	chr10	5	2	0	0
AL356421.1	chr6	0	0	0	0
AL356421.2	chr6	0	0	0	0
AL356423.1	chr13	0	0	0	0
AL356432.1	chr6	0	0	0	0
AL356432.2	chr6	0	0	0	0
AL356432.3	chr6	0	0	0	0
AL356433.1	chr10	0	0	0	0
AL356441.1	chr1	1	1	0	0
AL356441.2	chr1	0	0	0	0
AL356458.1	chr1	0	0	0	0
AL356472.1	chr9	0	0	0	0
AL356473.1	chr6	0	0	0	0
AL356475.1	chr1	0	0	0	0
AL356481.1	chr9	46	149	34	0
AL356481.2	chr9	0	0	0	0
AL356481.3	chr9	15	5	14	0
AL356488.1	chr1	3	4	0	0
AL356488.2	chr1	4	0	5	0
AL356488.3	chr1	25	32	53	0
AL356489.1	chr9	0	0	1	0
AL356489.2	chr9	20	3	45	0
AL356489.3	chr9	1	0	1	0
AL356490.1	chr9	0	0	0	0
AL356494.1	chr9	0	0	0	0
AL356495.1	chr13	3	1	5	0
AL356498.1	chr9	0	0	0	0
AL356512.1	chr1	26	44	19	0
AL356515.1	chr13	0	0	0	0
AL356534.1	chr6	55	36	196	0
AL356535.1	chr6	0	0	0	0
AL356575.1	chr13	0	0	0	0
AL356580.1	chr13	0	0	0	0
AL356583.1	chr1	0	0	0	0
AL356583.2	chr1	0	0	0	0
AL356583.3	chr1	0	0	1	0
AL356583.4	chr1	0	0	0	0
AL356585.10	chrUn_NW_019935851v1	0	0	0	0
AL356585.2	chr2A	9	0	83	0
AL356585.3	chr7	1	3	109	0
AL356585.4	chrUn_NW_019932969v1	0	0	143	0
AL356596.1	chr14	0	0	7	0
AL356599.1	chr6	256	320	270	1
AL356608.1	chr10	0	0	1	0
AL356608.2	chr10	0	0	0	0
AL356608.3	chr10	2	0	2	0
AL356653.1	chr1	0	0	0	0
AL356737.2	chr13	0	0	0	0
AL356740.1	chr13	16	14	5	0
AL356740.2	chr13	0	0	0	0
AL356740.3	chr13	0	0	0	0
AL356747.1	chr6	0	0	0	0
AL356750.1	chr13	1	2	2	0
AL356752.1	chr13	0	0	0	0
AL356753.1	chr10	0	0	0	0
AL356754.1	chr13	0	0	0	0
AL356754.2	chr13	0	0	0	0
AL356756.1	chr14	0	0	0	0
AL356776.1	chr6	0	0	0	0
AL356776.2	chr6	20	21	112	0
AL356785.1	chrX	0	0	0	0
AL356800.1	chr14	0	0	0	0
AL356801.1	chr14	10	40	4	0
AL356804.1	chr14	1	0	2	0
AL356805.1	chr14	0	0	0	0
AL356806.1	chr14	0	0	4	0
AL356807.1	chr14	0	0	0	0
AL356859.1	chr6	0	0	0	0
AL356863.1	chr13	0	0	1	0
AL356867.1	chr1	6	4	0	0
AL356867.2	chr1	0	0	0	0
AL356952.1	chr10	0	0	0	0
AL356961.1	chr13	0	0	0	0
AL356966.1	chr13	3	40	9	0
AL356967.1	chr6	0	0	0	0
AL356968.1	chr1	0	0	0	0
AL356968.2	chr1	23	2	29	0
AL356981.1	chr1	0	0	0	0
AL356986.1	chr1	0	1	0	0
AL357052.1	chr6	0	0	0	0
AL357054.1	chr6	0	0	0	0
AL357054.2	chr6	1	2	0	0
AL357054.3	chr6	0	2	2	0
AL357054.4	chr6	0	0	1	0
AL357054.5	chr6	0	0	0	0
AL357055.1	chr1	0	0	0	0
AL357055.2	chr1	0	0	0	0
AL357060.1	chr6	0	0	0	0
AL357075.1	chr6	0	0	0	0
AL357075.2	chr6	0	0	0	0
AL357075.3	chr6	4	0	1	0
AL357075.4	chr6	172	118	390	0
AL357078.1	chr1	0	0	0	0
AL357078.2	chr1	0	1	0	0
AL357079.1	chr1	20	3	27	0
AL357079.2	chr1	72	72	8	0
AL357079.3	chr1	3	2	1	0
AL357080.1	chr6	0	0	0	0
AL357084.1	chr6	0	0	0	0
AL357093.1	chr14	0	0	0	0
AL357093.2	chr14	4	1	5	0
AL357094.1	chr14	0	0	0	0
AL357095.1	chr14	0	0	0	0
AL357127.1	chr10	0	0	0	0
AL357127.2	chr10	0	0	0	0
AL357134.1	chr1	0	0	0	0
AL357139.1	chr6	0	0	0	0
AL357139.2	chr6	1	557	195	0
AL357140.1	chr1	7	5	22	0
AL357140.2	chr1	0	1	0	0
AL357140.3	chr1	0	0	0	0
AL357140.4	chr1	0	0	0	0
AL357141.1	chr6	0	0	2	0
AL357143.1	chr1	0	0	0	0
AL357143.2	chr1	0	0	0	0
AL357146.1	chr6	1	0	0	0
AL357153.1	chr14	9	4	23	0
AL357153.2	chr14	0	0	0	0
AL357153.3	chr14	2	0	361	0
AL357153.4	chr14	0	0	0	0
AL357172.1	chr14	0	0	0	0
AL357274.1	chr6	0	0	0	0
AL357312.1	chrX	0	0	0	0
AL357315.1	chr6	0	0	0	0
AL357315.2	chr6	1	0	0	0
AL357373.1	chr1	0	0	0	0
AL357375.1	chr6	0	0	0	0
AL357497.1	chr6	1	17	6	0
AL357500.1	chr1	0	0	0	0
AL357500.2	chr1	0	0	0	0
AL357507.1	chr6	0	0	0	0
AL357509.1	chr1	0	0	0	0
AL357513.1	chr6	0	1	0	0
AL357514.1	chr6	0	0	0	0
AL357515.1	chr6	0	0	0	0
AL357518.1	chr6	0	0	0	0
AL357518.2	chr6	0	0	0	0
AL357522.1	chr6	5	0	0	0
AL357552.1	chr1	0	0	0	0
AL357552.2	chr1	0	0	0	0
AL357552.3	chr1	0	0	1	0
AL357556.1	chr1	1	0	0	0
AL357556.4	chr1	0	0	0	0
AL357559.1	chr1	0	0	0	0
AL357562.1	chrX	0	1	0	0
AL357563.1	chr6	0	0	0	0
AL357568.1	chr1	1	0	0	0
AL357568.2	chr1	0	2	0	0
AL357614.1	chr9	0	0	0	0
AL357632.1	chr1	0	0	0	0
AL357673.1	chr1	42	37	86	0
AL357673.2	chr1	1	1	0	0
AL357752.1	chrX	0	0	0	0
AL357793.1	chr1	0	0	0	0
AL357793.2	chr1	0	0	0	0
AL357832.1	chr6	0	0	0	0
AL357833.1	chr10	0	0	0	0
AL357835.1	chr1	0	0	0	0
AL357873.1	chr1	0	1	0	0
AL357874.1	chr9	1	1	0	0
AL357874.2	chr9	7	4	4	0
AL357874.3	chr9	17	14	35	0
AL357936.1	chr9	0	0	0	0
AL357972.1	chr1	0	0	0	0
AL357992.1	chr6	0	0	0	0
AL358013.1	chr1	0	0	0	0
AL358033.1	chr10	0	0	0	0
AL358053.1	chr9	0	0	0	0
AL358072.1	chr1	5	8	5	0
AL358074.1	chr9	5	3	1	0
AL358075.1	chr1	0	0	0	0
AL358075.2	chr1	0	4	1	0
AL358075.3	chr1	0	0	0	0
AL358075.4	chr1	26	21	396	0
AL358113.1	chr9	2295	2489	7054	3
AL358115.1	chr1	62	93	53	0
AL358117.1	chr9	0	0	0	0
AL358134.1	chr6	0	0	0	0
AL358154.1	chr10	0	0	0	0
AL358176.1	chr1	0	0	0	0
AL358176.2	chr1	0	0	0	0
AL358176.3	chr1	0	0	0	0
AL358176.4	chr1	0	0	0	0
AL358176.5	chr1	0	0	0	0
AL358177.1	chr1	0	0	0	0
AL358178.1	chr6	0	0	0	0
AL358215.1	chr1	0	0	4	0
AL358215.2	chr1	0	0	0	0
AL358215.3	chr1	1	1	0	0
AL358216.1	chr10	0	0	0	0
AL358292.1	chr14	0	0	0	0
AL358332.1	chr14	1	0	2	0
AL358333.1	chr14	0	0	0	0
AL358333.2	chr14	0	0	0	0
AL358333.3	chr14	25	37	60	0
AL358334.1	chr14	0	0	0	0
AL358334.2	chr14	0	0	1	0
AL358334.3	chr14	0	1	48	0
AL358334.4	chr14	0	0	0	0
AL358335.1	chr14	0	1	0	0
AL358335.2	chr14	0	0	0	0
AL358335.3	chr14	0	0	0	0
AL358354.1	chr1	0	0	0	0
AL358393.1	chr1	0	0	0	0
AL358394.1	chr10	0	0	0	0
AL358394.2	chr10	0	1	1	0
AL358394.3	chr10	0	0	0	0
AL358434.1	chr1	0	0	0	0
AL358452.1	chr1	0	0	0	0
AL358453.1	chr1	0	0	0	0
AL358472.1	chr1	0	0	1	0
AL358472.2	chr1	50	76	84	0
AL358472.3	chr1	7	10	9	0
AL358472.4	chr1	2	3	7	0
AL358472.5	chr1	12	6	25	0
AL358472.6	chr1	1349	1364	2108	5
AL358472.7	chr1	1612	1860	3570	2
AL358473.1	chr1	79	63	70	0
AL358473.2	chr1	0	0	0	0
AL358612.1	chr10	0	0	0	0
AL358613.1	chr10	0	0	0	0
AL358613.2	chr10	0	0	0	0
AL358613.3	chr10	7	8	114	0
AL358777.1	chr6	0	0	0	0
AL358777.3	chr6	26	16	5	0
AL358779.1	chr9	0	0	0	0
AL358780.1	chr10	0	0	0	0
AL358780.2	chr10	3	2	3	0
AL358781.1	chr9	2849	2643	2138	4
AL358781.2	chr9	2	4	6	0
AL358787.1	chr10	0	0	0	0
AL358787.2	chr10	0	0	0	0
AL358790.1	chr10	0	2	105	0
AL358790.2	chr10	0	0	0	0
AL358852.1	chr6	32	34	19	0
AL358875.1	chr1	0	0	0	0
AL358876.1	chr1	0	0	0	0
AL358876.2	chr1	0	0	0	0
AL358913.1	chr14	0	0	0	0
AL358933.1	chr6	6	20	5	0
AL358934.1	chr9	0	0	0	0
AL358937.1	chr9	6	5	0	0
AL358942.1	chr6	1	0	0	0
AL358944.1	chr11	0	2	0	0
AL358944.2	chr11	0	0	0	0
AL358972.1	chr6	0	0	0	0
AL358976.1	chr9	0	1	0	0
AL359073.1	chrUn_NW_019933630v1	0	0	0	0
AL359075.1	chr1	0	0	0	0
AL359076.1	chr9	15	10	0	0
AL359081.1	chr1	0	0	0	0
AL359091.1	chr9	1	0	1	0
AL359091.2	chr9	4	84	17	0
AL359091.3	chr9	7	9	28	0
AL359091.4	chr9	9	4	12	0
AL359092.1	chr9	0	0	0	0
AL359092.2	chr9	0	0	0	0
AL359092.3	chr9	0	0	2	0
AL359094.1	chr10	10	11	47	0
AL359094.2	chr10	0	0	1	0
AL359095.1	chr9	0	0	0	0
AL359182.1	chr9	5	4	1	0
AL359183.1	chr10	12	19	16	0
AL359195.1	chr10	0	0	0	0
AL359198.1	chr10	3	1	1	0
AL359198.2	chr10	0	0	0	0
AL359208.1	chr13	0	1	1	0
AL359219.1	chr14	0	0	0	0
AL359220.1	chr14	21	11	43	1
AL359232.1	chr14	1	3	7	0
AL359233.1	chr14	0	0	0	0
AL359237.1	chr14	0	1	0	0
AL359238.1	chr14	0	0	0	0
AL359258.2	chr1	110	105	95	0
AL359258.3	chr1	43	28	18	0
AL359259.1	chr1	0	0	0	0
AL359260.1	chr10	0	0	0	0
AL359263.1	chrX	0	1	4	0
AL359265.1	chr1	0	8	10	0
AL359265.2	chr1	0	0	0	0
AL359265.3	chr1	0	0	0	0
AL359273.1	chr1	0	0	0	0
AL359273.2	chr1	1	0	5	0
AL359313.1	chr6	0	0	0	0
AL359314.1	chr9	0	0	0	0
AL359317.1	chr14	1	5	1	0
AL359317.2	chr14	3	5	7	0
AL359378.1	chr6	0	0	0	0
AL359380.1	chr6	0	0	0	0
AL359382.1	chr6	0	0	0	0
AL359382.2	chr6	0	0	0	0
AL359385.1	chr10	0	0	0	0
AL359385.2	chr10	0	0	0	0
AL359396.1	chr14	0	0	0	0
AL359396.2	chr14	0	0	0	0
AL359397.1	chr14	0	0	0	0
AL359397.2	chr14	37	17	8	0
AL359399.1	chr14	1	1	0	0
AL359436.1	chr13	0	0	0	0
AL359454.1	chr13	0	0	0	0
AL359458.1	chr6	0	0	0	0
AL359475.1	chr6	0	0	0	0
AL359502.1	chr13	0	0	0	0
AL359502.2	chr13	0	0	0	0
AL359504.1	chr1	1	0	0	0
AL359504.2	chr1	68	59	66	0
AL359508.1	chr10	0	0	0	0
AL359510.1	chr1	0	0	0	0
AL359510.2	chr1	7	0	4	0
AL359513.1	chr13	5	0	5	0
AL359532.1	chr10	5	1	4	0
AL359535.1	chr6	0	0	0	0
AL359538.1	chr13	3	15	2	1
AL359538.2	chr13	0	0	0	0
AL359538.4	chr13	0	0	0	0
AL359541.1	chr1	0	0	0	0
AL359541.2	chr1	1	0	0	0
AL359546.1	chr10	1	1	0	0
AL359547.1	chr6	0	0	0	0
AL359547.2	chr6	0	0	0	0
AL359551.1	chr1	0	0	1	0
AL359552.1	chr9	0	0	1	0
AL359632.1	chr9	161	50	57	0
AL359633.1	chr6	0	0	0	0
AL359636.1	chr9	0	0	0	0
