gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
AC018755.5	chr19	0	0	0	0
AC018761.1	chr19	0	0	0	0
AC018761.2	chr19	597	439	10	1
AC018761.3	chr19	1	0	0	0
AC018761.4	chr19	40	39	3	0
AC018765.1	chr5	0	0	0	0
AC018766.1	chr19	19	10	11	0
AC018767.1	chr16	0	0	0	0
AC018767.2	chr16	0	0	0	0
AC018767.3	chr16	0	0	0	0
AC018781.1	chr8	0	0	1	0
AC018797.1	chr4	0	0	4	0
AC018797.2	chr4	6	1	4	0
AC018797.3	chr4	8	8	14	0
AC018802.1	chr2A	3	1	1	0
AC018802.2	chr2A	0	0	0	0
AC018804.1	chr2B	8	5	2	0
AC018809.1	chr3	4	6	18	0
AC018809.2	chr3	57	79	49	1
AC018809.3	chr3	1587	1753	4501	2
AC018814.1	chr3	0	0	0	0
AC018816.1	chr3	2	2	0	0
AC018816.2	chr3	0	0	0	0
AC018832.1	chr3	0	0	0	0
AC018845.1	chr16	0	1	0	0
AC018845.2	chr16	0	0	0	0
AC018845.3	chr16	0	2	0	0
AC018846.1	chr16	0	0	0	0
AC018861.1	chr8	0	0	0	0
AC018861.2	chr8	0	0	0	0
AC018865.1	chr2B	0	0	0	0
AC018865.2	chrUn_NW_019935831v1	0	0	0	0
AC018866.1	chr2B	0	0	0	0
AC018866.2	chr2B	0	0	0	0
AC018868.1	chr15	0	0	4	0
AC018868.2	chr15	3	3	0	0
AC018878.1	chr2A	0	2	0	0
AC018880.1	chr2A	0	0	0	0
AC018880.2	chr2A	0	0	0	0
AC018889.1	chr2A	0	0	0	0
AC018892.1	chr2A	0	0	0	0
AC018892.3	chr2A	0	0	0	0
AC018904.1	chr15	28	31	1	0
AC018904.2	chr15	0	0	0	0
AC018926.1	chr15	2	1	2	0
AC018926.2	chr15	0	1	3	0
AC018926.3	chr15	4	3	0	0
AC018931.1	chr18	0	0	0	0
AC018943.1	chr15	0	0	0	0
AC018946.1	chr15	0	0	0	0
AC018946.2	chr15	1	0	0	0
AC018951.1	chr11	0	0	0	0
AC018953.1	chr8	0	0	0	0
AC018953.2	chr8	0	1	0	0
AC018978.1	chr10	0	0	0	0
AC018992.1	chr8	0	0	1	0
AC019055.1	chr2A	0	0	0	0
AC019064.1	chr2A	0	0	0	0
AC019068.1	chr2B	0	1	4	0
AC019069.1	chr2A	75	61	57	0
AC019070.1	chr2B	0	0	0	0
AC019070.2	chr2B	0	0	0	0
AC019072.1	chr2B	2	2	4	0
AC019077.1	chr4	0	0	0	0
AC019080.1	chr2B	96	118	93	0
AC019080.2	chr2B	0	0	0	0
AC019080.3	chr2B	0	0	0	0
AC019080.4	chr2B	0	0	0	0
AC019080.5	chr2B	17	4	0	0
AC019084.1	chr7	0	0	0	0
AC019097.1	chr2A	3	6	8	0
AC019103.1	chr4	0	0	0	0
AC019109.1	chr2B	0	0	0	0
AC019117.1	chr7	0	0	0	0
AC019117.2	chr7	702	42	223	0
AC019117.3	chr7	7	1	0	0
AC019117.4	chr7	1239	656	1204	0
AC019118.1	chr2A	0	0	0	0
AC019118.2	chr2A	1	1	1	0
AC019127.1	chr2A	189	226	417	0
AC019129.1	chr2A	0	2	0	0
AC019129.2	chr2A	1	1	1	0
AC019130.1	chr2B	0	1	0	0
AC019131.1	chr4	0	1	0	0
AC019131.2	chr4	6	3	40	0
AC019131.3	chr4	0	0	3	0
AC019133.1	chr4	0	0	0	0
AC019155.1	chr7	6	5	0	0
AC019155.2	chr7	0	0	0	0
AC019159.1	chr2B	0	0	0	0
AC019159.2	chr2B	0	0	0	0
AC019163.1	chr4	9	2	1	0
AC019171.1	chr2A	1	9	10	0
AC019176.1	chr8	0	0	0	0
AC019176.2	chr8	0	0	0	0
AC019176.3	chr8	0	0	0	0
AC019178.1	chr2B	0	0	0	0
AC019178.2	chr2B	0	0	0	0
AC019181.1	chr2B	0	2	1	0
AC019183.1	chr18	0	0	0	0
AC019185.1	chr2B	0	0	0	0
AC019185.2	chr2B	0	0	0	0
AC019186.1	chr2B	0	0	0	0
AC019193.1	chr4	0	0	0	0
AC019193.2	chr4	0	0	2	0
AC019193.3	chr4	0	0	0	0
AC019193.4	chr4	0	0	0	0
AC019197.1	chr2B	5	11	28	0
AC019205.1	chr6	134	97	173	0
AC019206.1	chr2A	2	0	2	0
AC019209.1	chr12	0	0	0	0
AC019209.2	chr12	0	0	0	0
AC019209.3	chr12	0	0	0	0
AC019211.1	chr2B	0	0	0	0
AC019226.1	chr2B	0	2	0	0
AC019226.2	chr2B	0	0	0	0
AC019227.1	chr11	0	0	0	0
AC019235.1	chr4	0	0	0	0
AC019254.1	chr15	1	0	0	0
AC019254.2	chr15	0	1	0	0
AC019257.1	chr8	101	95	30	0
AC019257.2	chr8	0	2	1	0
AC019257.8	chr8	1194	1195	2437	0
AC019257.9	chr8	208	221	283	0
AC019270.1	chr8	0	0	0	0
AC019278.1	chr15	0	0	0	0
AC019288.1	chr15	0	0	0	0
AC019294.1	chr15	0	0	0	0
AC019294.2	chr15	1	2	2	0
AC019294.3	chr15	0	2	0	0
AC019322.5	chr15	0	0	2	0
AC019322.6	chr15	3	2	5	0
AC019330.1	chr2B	0	0	0	0
AC019349.1	chr17	0	0	0	0
AC020549.1	chr11	0	0	0	0
AC020549.2	chr11	0	2	0	0
AC020549.3	chr11	0	1	0	0
AC020550.1	chr2B	0	0	0	0
AC020550.2	chr2B	0	1	0	0
AC020551.1	chr4	0	0	0	0
AC020558.1	chr17	12	35	4	0
AC020558.2	chr17	6	11	2	0
AC020558.3	chr17	0	2	0	0
AC020558.4	chr17	0	0	0	0
AC020558.5	chr17	0	1	1	0
AC020558.6	chr17	1	4	21	0
AC020584.1	chr2B	0	0	0	0
AC020589.1	chr4	0	0	0	0
AC020593.1	chr4	0	0	0	0
AC020594.1	chr2A	0	1	1	0
AC020595.1	chr2B	0	0	0	0
AC020604.1	chr2A	4	1	12	0
AC020611.1	chr12	0	0	0	0
AC020611.2	chr12	0	1	3	0
AC020612.1	chr12	2	4	5	0
AC020612.2	chr12	0	0	0	0
AC020612.3	chr12	3	4	5	0
AC020612.4	chr12	0	0	2	0
AC020629.1	chr12	0	0	2	0
AC020633.1	chr3	2	0	1	0
AC020634.1	chr3	0	0	0	0
AC020634.2	chr3	0	3	11	0
AC020636.1	chr3	0	0	0	0
AC020636.2	chr3	0	0	0	0
AC020637.1	chr12	3	8	4	0
AC020651.1	chr3	4	6	1	0
AC020651.2	chr3	0	0	0	0
AC020655.1	chr3	0	0	1	0
AC020656.1	chr12	26	1	42	0
AC020656.2	chr12	149	66	143	0
AC020658.1	chr15	0	0	1	0
AC020658.2	chr15	1	0	1	0
AC020658.3	chr15	0	3	0	0
AC020658.4	chr15	1	5	1	0
AC020658.5	chr15	0	0	0	0
AC020658.6	chr15	9	2	5	0
AC020658.7	chr15	0	0	0	0
AC020659.1	chr15	391	392	273	0
AC020659.2	chr15	29	35	101	0
AC020661.1	chr15	10	2	2	0
AC020661.2	chr15	0	0	0	0
AC020661.3	chr15	0	0	0	0
AC020661.4	chr15	0	0	1	0
AC020663.1	chr16	0	0	0	0
AC020663.2	chr16	8	7	0	0
AC020663.3	chr16	4	15	0	0
AC020663.4	chr16	0	0	6	0
AC020663.5	chr16	296	316	465	0
AC020687.1	chr15	0	0	0	0
AC020688.1	chr8	2	4	10	0
AC020699.1	chr4	0	0	0	0
AC020703.1	chr4	0	0	0	0
AC020704.1	chr15	0	0	0	0
AC020718.1	chr2B	0	0	0	0
AC020719.1	chr2B	0	0	0	0
AC020728.1	chr5	0	1	0	0
AC020741.1	chr4	0	0	0	0
AC020743.1	chr7	0	0	0	0
AC020743.2	chr7	0	0	0	0
AC020743.3	chr7	0	0	0	0
AC020763.1	chr16	0	1	0	0
AC020763.2	chr16	2	1	1	0
AC020763.3	chr16	11	12	6	0
AC020763.4	chr16	1171	757	862	14
AC020763.5	chr16	0	0	0	0
AC020765.1	chr16	0	0	0	0
AC020765.2	chr16	16	7	1	0
AC020765.3	chr16	0	0	0	0
AC020765.4	chr16	0	0	0	0
AC020765.5	chr16	0	0	0	0
AC020779.1	chr15	3	0	0	0
AC020779.2	chr15	0	0	0	0
AC020891.1	chr15	0	0	0	0
AC020891.2	chr15	3	16	4	0
AC020891.3	chr15	0	0	0	0
AC020891.4	chr15	0	0	0	0
AC020892.1	chr15	0	0	0	0
AC020892.2	chr15	0	0	0	0
AC020893.1	chr5	0	0	1	0
AC020893.2	chr5	0	0	0	0
AC020895.1	chr19	0	0	0	0
AC020895.2	chr19	0	0	0	0
AC020897.1	chr19	0	0	0	0
AC020898.1	chr5	0	0	1	0
AC020899.1	chr5	0	0	0	0
AC020900.1	chr5	8	1	81	0
AC020904.1	chr19	0	0	0	0
AC020904.2	chr19	1	0	21	9
AC020904.3	chr19	8	6	2	0
AC020905.1	chr19	0	0	0	0
AC020906.1	chr19	0	0	0	0
AC020907.1	chr19	1	0	0	0
AC020907.2	chr19	3	4	19	0
AC020907.3	chr19	0	1	0	0
AC020907.4	chr19	12	16	3	0
AC020907.5	chr19	5	5	6	0
AC020907.6	chr19	148	160	395	0
AC020908.1	chr19	0	1	0	0
AC020908.2	chr19	0	0	0	0
AC020908.3	chr19	0	0	0	0
AC020909.1	chr19	90	63	234	1
AC020909.2	chr19	16	98	88	0
AC020909.3	chr19	191	333	226	0
AC020910.1	chr19	0	0	0	0
AC020910.2	chr19	0	0	0	0
AC020910.3	chr19	0	4	0	0
AC020910.4	chr19	0	2	1	0
AC020910.5	chr19	2	4	0	0
AC020910.6	chr19	38	4	14	0
AC020910.7	chr19	1	2	0	0
AC020911.1	chr19	7	5	0	0
AC020911.2	chr19	0	0	0	0
AC020911.3	chr19	0	0	0	0
AC020911.4	chr19	1	0	2	0
AC020912.1	chr19	1	0	2	0
AC020913.1	chr19	0	0	3	0
AC020913.2	chr19	0	0	2	0
AC020913.3	chr19	0	0	0	0
AC020914.1	chr19	4	1	8	0
AC020914.2	chr19	0	0	0	0
AC020914.3	chr19	0	0	0	0
AC020914.4	chr19	0	0	0	0
AC020914.5	chr19	0	0	0	0
AC020915.1	chr19	986	815	902	1
AC020915.2	chr19	7	8	1	0
AC020915.3	chr19	137	41	62	0
AC020915.4	chr19	0	1	1	0
AC020915.5	chr19	1073	1045	898	1
AC020916.1	chr19	413	545	666	1
AC020916.2	chr19	1	3	0	0
AC020917.1	chr19	0	0	2	0
AC020917.2	chr19	0	0	0	0
AC020917.3	chr19	0	0	0	0
AC020917.4	chr19	100	62	40	0
AC020922.1	chr19	3	16	9	0
AC020922.2	chr19	7	5	1	0
AC020922.3	chr19	14	38	90	0
AC020922.4	chr19	0	0	0	0
AC020923.1	chr5	0	0	0	0
AC020928.1	chr19	20	32	22	0
AC020928.2	chr19	6	10	10	0
AC020929.1	chr19	19	21	54	0
AC020930.1	chr5	0	1	2	0
AC020931.1	chr19	36	42	24	0
AC020934.1	chr19	0	2	3	0
AC020934.2	chr19	53	29	9	0
AC020937.1	chr5	0	0	0	0
AC020951.1	chr19	62	12	22	0
AC020978.1	chr16	2	2	1	0
AC020978.2	chr16	3	2	0	0
AC020978.3	chr16	0	0	0	0
AC020978.4	chr16	5	6	4	0
AC020978.5	chr16	671	698	776	0
AC020978.6	chr16	0	3	0	0
AC020978.7	chr16	394	379	368	0
AC020978.8	chr16	0	3	0	0
AC020978.9	chr16	69	81	505	0
AC020980.1	chr5	0	0	0	0
AC020983.1	chr7	0	0	0	0
AC020987.1	chr8	0	0	0	0
AC021006.1	chr11	0	0	0	0
AC021006.2	chr11	0	0	0	0
AC021016.1	chr2B	0	0	3	0
AC021016.2	chr2B	50	0	17	0
AC021016.3	chr2B	37	82	3	0
AC021028.1	chr10	2	2	0	0
AC021035.1	chr10	0	0	0	0
AC021037.1	chr10	29	28	14	0
AC021055.1	chr3	0	0	0	0
AC021059.1	chr3	0	0	0	0
AC021066.1	chr12	2	5	0	0
AC021066.2	chr12	0	0	0	0
AC021066.3	chr12	0	0	0	0
AC021066.4	chr12	0	0	0	0
AC021072.1	chr12	0	0	0	0
AC021074.1	chr3	0	0	0	0
AC021074.2	chr3	0	0	0	0
AC021074.3	chr3	0	0	0	0
AC021078.1	chr5	1476	1195	5280	0
AC021086.1	chr5	4	0	0	0
AC021087.1	chr5	0	0	4	0
AC021087.3	chr5	42	51	35	0
AC021087.4	chr5	0	3	2	0
AC021087.5	chr5	724	783	3501	2
AC021088.1	chr5	10	13	0	0
AC021092.1	chr19	150	60	1435	0
AC021092.2	chr19	175	187	435	0
AC021097.1	chr7	79	61	131	0
AC021105.1	chr4	0	0	0	0
AC021106.1	chr4	27	12	7	0
AC021106.2	chr4	1	0	2	0
AC021106.3	chr4	11	7	2	0
AC021127.1	chr4	0	0	0	0
AC021134.1	chrUn_NW_019933864v1	0	0	0	0
AC021134.2	chr4	0	0	0	0
AC021146.10	chr4	0	0	0	0
AC021146.11	chr4	1	0	0	0
AC021146.12	chr4	16	26	0	0
AC021146.2	chr4	5	5	4	0
AC021146.3	chr4	3	8	0	0
AC021146.5	chr4	0	0	0	0
AC021146.6	chr4	0	0	0	0
AC021146.7	chr4	0	0	0	0
AC021146.8	chr4	0	0	0	0
AC021146.9	chr4	0	0	0	0
AC021148.1	chr4	3	5	8	0
AC021148.2	chr4	0	0	0	0
AC021148.3	chr4	20	18	13	0
AC021151.1	chr4	0	0	0	0
AC021171.1	chr2A	0	0	0	0
AC021171.2	chr2A	1	2	0	0
AC021180.1	chr4	0	0	0	0
AC021188.1	chr2A	0	0	1	0
AC021192.1	chr4	0	0	0	0
AC021192.2	chr4	0	0	0	0
AC021193.1	chr4	0	0	0	0
AC021205.1	chr4	0	0	0	0
AC021205.2	chr4	0	0	0	0
AC021205.3	chr4	15	15	27	0
AC021218.1	chr7	0	1	0	0
AC021220.1	chr4	0	0	0	0
AC021220.2	chr4	0	0	0	0
AC021231.1	chr15	1	1	1	0
AC021231.2	chr15	3	4	0	0
AC021231.3	chr15	0	0	0	0
AC021236.1	chr8	0	2	18	0
AC021237.1	chr8	0	1	0	0
AC021242.1	chr8	0	0	0	0
AC021242.2	chr8	0	1	0	0
AC021242.3	chr8	155	183	97	1
AC021269.1	chr11	0	0	0	0
AC021269.2	chr11	0	0	0	0
AC021269.3	chr11	0	0	1	0
AC021305.1	chr8	0	0	0	0
AC021321.1	chr8	8	1	35	0
AC021321.2	chr8	0	2	0	0
AC021351.1	chr15	0	2	0	0
AC021355.1	chr8	0	0	0	0
AC021382.1	chr18	0	0	0	0
AC021393.1	chr8	0	0	0	0
AC021422.1	chr15	0	0	0	0
AC021422.2	chr15	2	0	0	0
AC021424.1	chr11	1	2	10	0
AC021424.2	chr11	1	0	0	0
AC021424.3	chr11	0	0	2	0
AC021424.4	chr11	0	0	1	0
AC021443.1	chr11	0	0	1	0
AC021443.2	chr11	0	0	0	0
AC021443.3	chr11	0	0	1	0
AC021451.1	chr8	0	0	0	0
AC021451.2	chr8	0	0	0	0
AC021451.3	chr8	0	0	0	0
AC021483.1	chr15	2	30	19	0
AC021483.2	chr15	7	15	5	0
AC021491.1	chr17	0	0	1	0
AC021491.2	chr17	14	10	62	0
AC021491.3	chr17	0	0	0	0
AC021491.4	chr17	4	3	6	0
AC021504.1	chr18	563	861	541	0
AC021506.1	chr18	0	0	0	0
AC021506.2	chr18	0	0	0	0
AC021517.1	chr18	0	0	0	0
AC021517.2	chr18	0	0	0	0
AC021534.1	chr17	0	0	0	0
AC021546.1	chr8	0	0	0	0
AC021549.1	chr18	0	0	0	0
AC021549.2	chr18	0	0	0	0
AC021573.1	chr11	1	1	0	0
AC021590.1	chr8	0	0	0	0
AC021594.1	chr18	0	0	0	0
AC021594.2	chr18	0	0	0	0
AC021613.1	chr8	0	5	0	0
AC021613.2	chr8	0	0	0	0
AC021613.3	chr8	0	0	0	0
AC021646.1	chr12	0	0	0	0
AC021646.2	chr12	0	0	0	0
AC021660.1	chr3	0	0	0	0
AC021660.2	chr3	15	7	1	0
AC021660.3	chr3	1	0	1454	0
AC021660.4	chr3	1	0	6	0
AC021678.1	chr8	1	1	0	0
AC021678.2	chr8	11	4	1	0
AC021678.3	chr8	0	0	0	0
AC021683.1	chr17	25	1	8	0
AC021683.2	chr17	34	0	20	0
AC021683.3	chr17	1	0	0	0
AC021683.4	chr17	0	0	0	0
AC021683.5	chr17	1	0	0	0
AC021683.6	chr17	17	1	0	0
AC021698.1	chr11	0	0	0	0
AC021701.1	chr18	2	1	0	0
AC021713.1	chr11	0	0	0	0
AC021723.1	chr11	0	0	0	0
AC021723.2	chr11	0	0	0	0
AC021733.1	chr8	0	0	0	0
AC021733.2	chr8	0	0	0	0
AC021733.3	chr8	0	0	0	0
AC021733.4	chr8	0	9	3	0
AC021736.1	chr8	0	0	0	0
AC021739.1	chr15	0	0	0	0
AC021739.2	chr15	19	11	64	0
AC021739.3	chr15	7	2	0	0
AC021739.4	chr15	0	2	94	0
AC021739.5	chr15	1	3	2	0
AC021744.1	chr8	0	0	0	0
AC021749.1	chr11	0	0	0	0
AC021752.1	chr15	6	1	1	0
AC021753.1	chr15	0	0	0	0
AC021755.1	chr15	0	0	0	0
AC021755.2	chr15	0	4	4	0
AC021755.3	chr15	0	4	1	0
AC021766.1	chr18	0	0	0	0
AC021785.1	chr8	0	0	0	0
AC021818.1	chr15	0	0	0	0
AC021818.2	chr15	0	0	0	0
AC021820.1	chr11	0	0	0	0
AC021822.1	chr15	0	0	0	0
AC021851.1	chr2B	7	3	3	0
AC021851.2	chr2B	1	0	0	0
AC021860.1	chr4	0	0	0	0
AC021863.1	chr4	0	0	0	0
AC021876.1	chr7	3	1	1	0
AC021915.1	chr8	0	0	0	0
AC021915.2	chr8	0	0	0	0
AC021945.1	chr8	11	6	5	0
AC021979.1	chr15	0	0	0	0
AC021979.2	chr15	0	0	0	0
AC021979.3	chr15	0	0	0	0
AC021989.1	chr4	0	0	0	0
AC022001.1	chr3	0	0	0	0
AC022001.2	chr3	0	0	0	0
AC022001.3	chr3	1	3	0	0
AC022007.1	chr3	1	0	0	0
AC022017.1	chr10	0	0	0	0
AC022018.1	chr10	0	0	1	0
AC022021.1	chr10	0	0	0	0
AC022022.1	chr10	0	0	0	0
AC022022.2	chr10	0	1	0	0
AC022023.1	chr10	0	0	0	0
AC022023.2	chr10	0	0	0	0
AC022028.1	chr10	0	0	0	0
AC022028.2	chr10	0	1	9	0
AC022028.3	chr10	0	0	0	0
AC022031.1	chr18	2	1	2	0
AC022031.2	chr18	24	78	124	1
AC022034.1	chr8	30	68	34	0
AC022034.2	chr8	0	0	1	0
AC022034.3	chr8	5	2	3	0
AC022034.4	chr8	3	3	0	0
AC022035.1	chr18	0	0	0	0
AC022039.1	chr8	0	0	0	0
AC022068.1	chr8	0	0	0	0
AC022069.1	chr18	0	0	0	0
AC022075.1	chr12	177	185	157	0
AC022079.1	chr12	1	0	0	0
AC022079.2	chr12	2	2	2	0
AC022080.1	chr12	0	0	0	0
AC022080.2	chr12	0	0	0	0
AC022080.3	chr12	0	0	0	0
AC022080.4	chr12	0	1	0	0
AC022081.1	chr12	0	0	0	0
AC022087.1	chr15	37	88	30	0
AC022092.1	chr5	0	0	0	0
AC022098.1	chr19	130	123	133	0
AC022098.2	chr19	0	1	0	0
AC022098.3	chr19	0	0	0	0
AC022098.4	chr19	0	0	0	0
AC022100.1	chr5	0	0	0	0
AC022100.2	chr5	0	0	0	0
AC022101.1	chr5	2	2	6	0
AC022106.1	chr5	1	0	0	0
AC022106.2	chr5	0	0	0	0
AC022107.1	chr5_NW_019932884v1_random	0	0	267	0
AC022113.1	chr5	0	0	0	0
AC022113.2	chr5	3	0	0	0
AC022118.1	chr5	0	0	0	0
AC022121.1	chr5	0	0	0	0
AC022121.2	chr5	1	0	0	0
AC022126.1	chr5_NW_019932883v1_random	0	0	13	0
AC022133.1	chr5_NW_019932883v1_random	0	0	0	0
AC022133.2	chr5_NW_019932883v1_random	0	0	1	0
AC022137.1	chr19	0	0	0	0
AC022137.2	chr19	27	8	19	0
AC022137.3	chr19	116	169	272	0
AC022137.4	chr19	55	23	41	0
AC022140.1	chr5	0	0	0	0
AC022140.2	chr5	0	0	0	0
AC022144.1	chr19	12	14	21	0
AC022145.1	chr19	0	0	0	0
AC022146.1	chr19	0	0	0	0
AC022146.2	chr19	0	2	0	0
AC022148.1	chr19	11	37	11	0
AC022148.2	chr19	1	0	0	0
AC022149.2	chr19	0	0	0	0
AC022150.1	chr19	3	3	10	0
AC022150.2	chr19	22	22	10	0
AC022150.3	chr19	3	0	14	0
AC022150.4	chr19	212	142	397	1
AC022154.1	chr19	17	20	23	0
AC022164.1	chr16	0	0	1	0
AC022165.1	chr16	4	4	2	0
AC022166.1	chr16	0	0	0	0
AC022166.2	chr16	0	0	1	0
AC022167.1	chr16	1	1	1	0
AC022167.2	chr16	295	466	802	1
AC022167.3	chr16	2	0	0	0
AC022167.4	chr16	0	0	0	0
AC022168.1	chr16	89	0	18	0
AC022182.1	chr8	0	2	0	0
AC022182.2	chr8	0	1	0	0
AC022182.3	chr8	1	2	3	0
AC022188.1	chr15	0	0	1	0
AC022196.1	chr15	0	0	0	0
AC022201.1	chr2A	0	0	0	0
AC022201.2	chr2A	16	4	10	0
AC022202.1	chr7	0	0	0	0
AC022206.1	chr16	0	0	0	0
AC022210.1	chr2A	0	1	5	0
AC022210.2	chr2A	16	17	7	1
AC022211.1	chr17	0	0	1	0
AC022211.2	chr17	23	30	6	0
AC022211.3	chr17	37	42	78	0
AC022211.4	chr17	6	7	27	0
AC022211.5	chr17	116	130	384	0
AC022215.1	chr3	0	0	0	0
AC022215.2	chr3	0	1	0	0
AC022217.1	chr5	0	0	0	0
AC022217.2	chr5	0	2	0	0
AC022217.3	chr5	1	0	0	0
AC022217.4	chr5	0	0	0	0
AC022217.5	chr5	0	0	0	0
AC022239.1	chr8	6	8	0	0
AC022239.2	chr8	0	1	0	0
AC022254.1	chr15	0	0	0	0
AC022267.1	chr4	0	1	3	0
AC022272.1	chr4	0	2	0	0
AC022274.1	chr8	0	0	0	0
AC022276.1	chr12	0	0	0	0
AC022296.1	chr3	0	0	0	0
AC022296.2	chr3	0	0	0	0
AC022296.3	chr3	0	0	0	0
AC022296.4	chr3	1	2	1	0
AC022306.1	chr15	5	13	5	0
AC022306.2	chr15	2	0	24	0
AC022306.3	chr15	0	0	0	0
AC022308.1	chr15	0	0	0	0
AC022325.1	chr4	0	0	0	0
AC022325.2	chr4	0	1	0	0
AC022335.1	chr12	0	0	0	0
AC022336.1	chr3	0	0	2	0
AC022336.2	chr3	75	48	113	0
AC022336.3	chr3	0	0	0	0
AC022336.4	chr3	7	2	2	0
AC022360.1	chr8	0	0	0	0
AC022364.1	chr12	15	11	90	0
AC022364.2	chr12	0	0	0	0
AC022367.1	chr12	0	0	0	0
AC022382.1	chr3	9	8	7	0
AC022382.2	chr3	15	17	7	0
AC022384.1	chr3	530	653	1108	0
AC022384.2	chr3	0	0	0	0
AC022387.1	chr10	0	0	0	0
AC022387.2	chr10	2	2	0	0
AC022392.1	chr10	0	0	0	0
AC022395.1	chr10	36	20	14	1
AC022400.1	chr10	0	0	55	0
AC022400.10	chr10	1	1	50	0
AC022400.2	chr10	1	1	0	0
AC022400.4	chr10	0	0	3	0
AC022400.7	chr10	546	498	4542	0
AC022400.8	chr10	146	213	33	0
AC022400.9	chr10	1968	1891	3928	3
AC022404.1	chr14	0	0	0	0
AC022405.1	chr15	0	0	0	0
AC022413.1	chr5	0	0	0	0
AC022413.2	chr5	4	3	0	0
AC022413.3	chr5	78	94	51	0
AC022414.1	chr5	189	119	429	0
AC022415.1	chr19	0	0	0	0
AC022415.2	chr19	55	43	84	0
AC022415.3	chr19	239	199	232	0
AC022417.1	chr5	9	11	0	0
AC022418.1	chr5	0	0	0	0
AC022424.1	chr5	1189	904	752	1
AC022424.2	chr5	0	0	0	0
AC022431.1	chr5	1	0	0	0
AC022432.1	chr19	0	2	0	0
AC022433.1	chr5_NW_019932883v1_random	0	0	0	0
AC022440.1	chr5	0	1	1	0
AC022441.1	chr5_NW_019932883v1_random	0	0	0	0
AC022441.2	chr5_NW_019932883v1_random	0	0	0	0
AC022441.3	chr5_NW_019932883v1_random	0	0	0	0
AC022447.1	chr5	0	0	0	0
AC022447.2	chr5	0	0	0	0
AC022447.3	chr5	0	0	0	0
AC022447.4	chr5	0	0	0	0
AC022447.5	chr5	0	0	0	0
AC022447.6	chr5	0	0	0	0
AC022447.7	chr5	0	0	0	0
AC022463.1	chr4	1	1	1	0
AC022467.1	chr15	0	0	0	0
AC022467.2	chr15	0	0	0	0
AC022469.1	chr14	0	0	0	0
AC022469.2	chr14	0	0	0	0
AC022483.1	chr4	0	1	1	0
AC022483.2	chr4	0	0	0	0
AC022483.3	chr4	0	0	0	0
AC022493.1	chr5	0	1	1	0
AC022493.2	chr5	0	0	0	0
AC022494.1	chr3	0	0	0	0
AC022497.1	chr3	12	20	12	0
AC022498.1	chr3	0	0	0	0
AC022498.2	chr3	1	1	4	0
AC022506.1	chr12	1	2	0	0
AC022506.2	chr12	22	22	12	0
AC022507.1	chr12	0	0	0	0
AC022509.1	chr12	20	45	12	0
AC022509.2	chr12	0	0	0	0
AC022509.3	chr12	0	0	0	0
AC022509.4	chr12	0	0	0	0
AC022509.5	chr12	0	0	0	0
AC022511.1	chr12	0	0	0	0
AC022513.1	chr12	0	0	0	0
AC022517.1	chr19	0	0	0	0
AC022523.1	chr15	0	0	0	0
AC022523.2	chr15	0	0	0	0
AC022523.3	chr15	0	0	0	0
AC022532.1	chr10	9	4	1	0
AC022535.1	chr10	0	0	0	0
AC022535.2	chr10	0	0	0	0
AC022535.3	chr10	0	0	0	0
AC022537.1	chr10	0	0	0	0
AC022540.1	chr10	1	0	0	0
AC022558.1	chr15	3	1	0	0
AC022558.2	chr15	0	0	0	0
AC022558.3	chr15	2	1	11	0
AC022559.1	chr8	0	0	0	0
AC022596.2	chr17	0	0	0	0
AC022601.1	chr18	0	0	0	0
AC022613.1	chr15	42	13	7	0
AC022613.2	chr15	10	11	14	0
AC022613.3	chr15	6	1	5	0
AC022616.1	chr8	0	0	0	0
AC022616.2	chr8	0	0	0	0
AC022616.3	chr8	0	0	0	0
AC022616.4	chr8	0	0	0	0
AC022616.5	chr8	0	0	0	0
AC022616.6	chr8	0	0	0	0
AC022616.7	chr8	0	0	0	0
AC022616.8	chr8	0	0	0	0
AC022616.9	chr8	0	0	0	0
AC022634.1	chr8	0	0	0	0
AC022634.2	chr8	0	0	0	0
AC022655.1	chr18	0	1	0	0
AC022655.2	chr18	0	0	0	0
AC022662.1	chr18	0	0	0	0
AC022679.1	chr8	0	0	0	0
AC022679.2	chr8	0	0	0	0
AC022690.1	chr8	0	0	0	0
AC022690.2	chr8	0	0	0	0
AC022692.1	chr15	0	0	0	0
AC022695.1	chr8	0	0	0	0
AC022695.2	chr8	0	0	0	0
AC022695.3	chr8	0	0	0	0
AC022706.1	chr17	2	11	8	0
AC022709.1	chr8	0	0	0	0
AC022710.1	chr15	0	0	0	0
AC022726.1	chr18	0	0	0	0
AC022726.2	chr18	0	0	0	0
AC022730.1	chr8	0	0	0	0
AC022730.2	chr8	0	0	0	0
AC022730.3	chr8	0	0	0	0
AC022730.4	chr8	0	0	0	0
AC022733.1	chr8	0	0	0	0
AC022733.2	chr8	0	1	0	0
AC022743.1	chr18	0	0	0	0
AC022748.1	chrUn_NW_019933896v1	0	0	0	0
AC022748.2	chr15	0	0	0	0
AC022748.3	chrUn_NW_019935401v1	0	0	0	0
AC022762.1	chr11	0	0	0	0
AC022762.2	chr11	14	14	15	0
AC022778.1	chr8	0	0	0	0
AC022784.1	chr8	13	8	12	0
