gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
FAAP20	chr1	1478	1004	1814	2
FAAP24	chr19	61	78	33	0
FABP1	chr2	630	828	816	0
FABP12	chr8	0	0	0	0
FABP2	chr4	34	0	5	0
FABP3	chr1	586	387	2061	2
FABP4	chr8	2	0	2	0
FABP5	chr8	219	130	1029	0
FABP6	chr5	1	0	2	0
FABP7	chr6	2	5	5	0
FADD	chr11	283	437	73	2
FADS1	chr11	1696	1831	6122	5
FADS2	chr11	4144	4513	8549	3
FADS3	chr11	347	388	1263	0
FADS6	chr17	11	14	17	0
FAF1	chr1	187	191	1965	0
FAF2	chr5	864	911	3020	1
FAH	chr15	658	487	997	0
FAHD1	chr16	295	529	549	1
FAHD2A	chr2	225	262	1392	0
FAHD2B	chr2	211	400	363	2
FAIM	chr3	132	92	176	0
FAIM2	chr12	73	61	107	0
FAM102A	chr9	1142	1390	2106	0
FAM102B	chr1	216	109	759	0
FAM104A	chr17	358	364	912	0
FAM104B	chrX	62	83	284	0
FAM106A	chr17	0	0	130	0
FAM107A	chr3	4	4	7	0
FAM107B	chr10	1313	1127	2130	0
FAM110B	chr8	320	272	1119	0
FAM110C	chr2	346	265	321	1
FAM110D	chr1	21	13	21	0
FAM111A	chr11	813	740	721	2
FAM111B	chr11	135	4	102	0
FAM114A1	chr4	1281	971	1651	0
FAM114A2	chr5	256	284	662	0
FAM117A	chr17	450	512	757	0
FAM117B	chr2	165	154	964	0
FAM118A	chr22	769	747	966	1
FAM118B	chr11	188	218	477	1
FAM120A	chr9	524	521	3546	0
FAM120AOS	chr9	609	530	1198	2
FAM120B	chr6	0	0	847	0
FAM120C	chrX	96	136	554	0
FAM124A	chr13	67	60	140	0
FAM124B	chr2	24	32	18	0
FAM126A	chr7	436	710	749	0
FAM126B	chr2	167	140	582	0
FAM131A	chr3	471	457	931	1
FAM131B	chr7	178	158	283	0
FAM131C	chr1	40	34	43	0
FAM133A	chrX	9	11	33	0
FAM133B	chr7	20	26	834	0
FAM135A	chr6	169	190	630	0
FAM135B	chr8	8	3	11	0
FAM136A	chr2	925	426	370	0
FAM13A	chr4	688	734	1476	0
FAM13B	chr5	449	461	1634	0
FAM13C	chr10	144	177	508	0
FAM149A	chr4	126	282	146	0
FAM149B1	chr10	709	761	1663	0
FAM151A	chr1	181	154	270	1
FAM151B	chr5	24	23	36	0
FAM153A	chr5	142	1203	1088	0
FAM153B	chr5	4	432	595	0
FAM155A	chr13	28	66	199	0
FAM155B	chrX	35	77	89	0
FAM156A	chrX	1	0	64	0
FAM156B	chrX	0	0	6	0
FAM160A1	chr4	346	169	258	0
FAM160A2	chr11	511	615	2969	0
FAM160B1	chr10	561	449	1481	0
FAM160B2	chr8	1964	2042	3663	4
FAM161A	chr2	132	147	252	0
FAM161B	chr14	300	299	920	0
FAM162A	chr3	919	1076	3758	0
FAM162B	chr6	0	0	16	0
FAM163A	chr1	137	162	147	0
FAM163B	chr9	677	520	394	1
FAM166A	chr9	71	119	17	0
FAM166B	chr9	5	9	1	0
FAM167A	chr8	336	555	178	1
FAM167B	chr1	4	7	29	0
FAM168A	chr11	2051	1961	3649	2
FAM168B	chr2	2757	2849	3485	0
FAM169A	chr5	78	153	324	0
FAM169B	chr15	3	8	3	0
FAM170A	chr5	0	0	3	0
FAM170B	chr10	0	0	0	0
FAM171A1	chr10	1542	2230	6694	1
FAM171A2	chr17	1036	889	2476	0
FAM171B	chr2	144	164	393	0
FAM172A	chr5	194	170	325	1
FAM174A	chr5	121	48	106	0
FAM174B	chr15	297	572	459	1
FAM177A1	chr14	490	372	1019	1
FAM177B	chr1	0	0	0	0
FAM178B	chr2	15	3	10	0
FAM180A	chr7	0	0	2	0
FAM180B	chr11	9	2	5	0
FAM181A	chr14	0	0	0	0
FAM181B	chr11	13	20	29	0
FAM183A	chr1	13	1	14	0
FAM184A	chr6	36	58	258	0
FAM184B	chr4	316	432	245	1
FAM185A	chr7	32	24	98	0
FAM186A	chr12	4	0	3	0
FAM186B	chr12	33	37	41	0
FAM187A	chr17	26	24	38	0
FAM187B	chr19	1	0	0	0
FAM189A1	chr15	1	2	78	0
FAM189A2	chr9	1641	1838	2663	4
FAM189B	chr1	0	0	2123	0
FAM193A	chr4	1065	1002	1405	0
FAM193B	chr5	1330	938	4153	3
FAM199X	chrX	316	273	895	0
FAM200A	chr7	118	112	85	0
FAM200B	chr4	212	184	619	0
FAM204A	chr10	409	283	586	0
FAM205A	chr9	3	0	6	0
FAM205C	chr9	0	2	1	0
FAM207A	chr21	232	248	192	0
FAM20A	chr17	235	215	255	0
FAM20B	chr1	821	1077	1776	1
FAM20C	chr7	532	464	964	2
FAM210A	chr18	157	159	419	0
FAM214A	chr15	353	336	1146	0
FAM214B	chr9	480	526	536	1
FAM216A	chr12	145	156	391	0
FAM216B	chr13	5	6	15	0
FAM217A	chr6	0	0	3	0
FAM218A	chr4	0	0	31	0
FAM219A	chr9	749	814	845	1
FAM219B	chr15	1545	1199	1425	1
FAM220A	chr7	279	341	229	0
FAM221A	chr7	206	52	51	0
FAM221B	chr9	1	26	43	0
FAM222A	chr12	156	95	122	0
FAM222B	chr17	364	469	1338	1
FAM227A	chr22	247	205	142	0
FAM227B	chr15	135	124	85	0
FAM228A	chr2	10	0	6	0
FAM228B	chr2	257	200	234	0
FAM229A	chr1	6	2	0	0
FAM229B	chr6	297	301	55	0
FAM234A	chr16	2297	1873	2180	1
FAM234B	chr12	150	336	381	0
FAM236A	chrX	0	0	0	0
FAM236B	chrX	0	0	0	0
FAM237A	chr2	0	0	0	0
FAM240A	chr3	0	0	1	0
FAM241A	chr4	85	49	96	2
FAM241B	chr10	143	147	127	1
FAM243A	chr21	0	0	0	0
FAM24A	chr10	0	1	0	0
FAM24B	chr10	4	0	0	0
FAM25A	chr10	0	0	0	0
FAM25C	chr10	0	0	0	0
FAM25E	chr10	0	0	0	0
FAM25G	chr10	0	0	0	0
FAM32A	chr19	1704	2412	1572	1
FAM3A	chrX	0	0	4263	0
FAM3B	chr21	21	2	37	0
FAM3C	chr7	454	453	1179	1
FAM3D	chr3	2	0	1	0
FAM43A	chr3	544	300	515	0
FAM43B	chr1	12	22	45	0
FAM47A	chrX	0	0	0	0
FAM47B	chrX	0	0	0	0
FAM47C	chrX	0	2	0	0
FAM47E	chr4	15	14	18	0
FAM47E-STBD1	chr4	577	458	188	0
FAM50A	chrX	1290	1529	1601	0
FAM50B	chr6	13	32	80	0
FAM53A	chr4	63	78	51	0
FAM53B	chr10	572	693	1199	0
FAM53C	chr5	2584	1390	5181	1
FAM71A	chr1	30	79	27	0
FAM71B	chr5	0	1	0	0
FAM71C	chr12	0	0	0	0
FAM71D	chr14	1	0	5	0
FAM71E1	chr19	113	336	226	1
FAM71E2	chr19	60	122	36	0
FAM71F1	chr7	0	0	1	0
FAM71F2	chr7	56	3	43	0
FAM72A	chr1	13	11	62	0
FAM72B	chr1	0	0	44	0
FAM72C	chr1	0	0	12	0
FAM72D	chr1	0	0	18	0
FAM76A	chr1	117	77	257	0
FAM76B	chr11	144	155	986	0
FAM78A	chr9	1056	865	783	0
FAM78B	chr1	45	46	95	0
FAM81A	chr15	41	25	33	0
FAM81B	chr5	2	2	3	0
FAM83A	chr8	1	8	4	0
FAM83B	chr6	75	152	225	0
FAM83E	chr19	46	28	55	0
FAM83F	chr22	41	23	39	0
FAM83G	chr17	360	360	575	0
FAM83H	chr8	0	0	243	0
FAM86B1	chr8	7	1	18	0
FAM86B2	chr8	0	3	6	0
FAM89A	chr1	145	110	501	0
FAM89B	chr11	1090	1071	597	2
FAM8A1	chr6	434	509	853	1
FAM90A1	chr12	0	0	56	0
FAM91A1	chr8	342	352	1690	0
FAM98A	chr2	245	282	1037	0
FAM98B	chr15	307	280	778	0
FAM98C	chr19	193	362	504	2
FAM9A	chrX	1	1	0	0
FAM9B	chrX	0	0	0	0
FAM9C	chrX	0	0	0	0
FAN1	chr15	31	50	1155	0
FANCA	chr16	1629	1067	905	3
FANCB	chrX	30	24	53	0
FANCC	chr9	373	296	339	0
FANCD2	chr3	491	357	766	1
FANCD2OS	chr3	14	11	2	0
FANCE	chr6	225	287	438	0
FANCF	chr11	154	117	59	0
FANCG	chr9	622	362	673	1
FANCI	chr15	813	744	1622	0
FANCL	chr2	576	868	442	1
FANCM	chr14	123	155	209	0
FANK1	chr10	60	42	236	0
FAP	chr2	72	85	241	0
FAR1	chr11	565	692	1827	0
FAR2	chr12	88	100	138	0
FARP1	chr13	3536	3982	6229	4
FARP2	chr2	963	778	846	0
FARS2	chr6	126	136	354	0
FARSA	chr19	254	187	1824	0
FARSB	chr2	388	563	1430	0
FAS	chr10	58	62	89	0
FASLG	chr1	0	0	0	0
FASN	chr17	8505	8141	7409	8
FASTK	chr7	790	797	4708	3
FASTKD1	chr2	208	139	554	0
FASTKD2	chr2	469	517	1058	0
FASTKD3	chr5	58	55	251	0
FAT1	chr4	5526	7728	8659	6
FAT2	chr5	47	58	114	0
FAT3	chr11	467	491	1364	0
FAT4	chr4	983	1627	3228	0
FATE1	chrX	6	70	113	0
FAU	chr11	2331	1997	6968	1
FAXC	chr6	19	33	87	0
FAXDC2	chr5	756	493	637	0
FBF1	chr17	420	504	821	1
FBH1	chr10	1552	1259	2746	0
FBL	chr19	691	701	5191	0
FBLIM1	chr1	1530	1969	3873	1
FBLL1	chr5	29	24	64	0
FBLN1	chr22	6006	7274	7234	4
FBLN2	chr3	8020	8119	7808	9
FBLN5	chr14	672	431	1282	0
FBLN7	chr2	99	69	99	0
FBN1	chr15	3567	3414	17379	3
FBN2	chr5	6674	6039	12254	2
FBN3	chr19	1918	2127	1522	3
FBP1	chr9	20	24	75	0
FBP2	chr9	22	35	17	0
FBRS	chr16	1372	1643	6486	6
FBRSL1	chr12	1022	876	2583	1
FBXL12	chr19	958	942	881	3
FBXL13	chr7	14	20	14	0
FBXL14	chr12	156	181	430	0
FBXL15	chr10	200	191	329	1
FBXL16	chr16	4	33	350	0
FBXL17	chr5	191	207	534	0
FBXL18	chr7	384	412	361	2
FBXL19	chr16	335	414	1932	0
FBXL2	chr3	131	166	846	0
FBXL20	chr17	418	533	1000	8
FBXL22	chr15	300	110	375	0
FBXL3	chr13	575	483	897	0
FBXL4	chr6	266	429	600	0
FBXL5	chr4	900	924	1837	0
FBXL6	chr8	647	840	501	1
FBXL7	chr5	2798	3031	3701	3
FBXL8	chr16	82	157	365	0
FBXO10	chr9	490	590	1312	0
FBXO11	chr2	1168	1178	4374	0
FBXO15	chr18	36	36	71	0
FBXO16	chr8	747	750	1010	1
FBXO17	chr19	841	1048	1969	2
FBXO2	chr1	560	175	1070	0
FBXO21	chr12	596	724	2684	1
FBXO22	chr15	351	290	893	0
FBXO24	chr7	53	87	118	0
FBXO25	chr8	595	465	682	0
FBXO27	chr19	64	139	138	1
FBXO28	chr1	257	305	701	0
FBXO3	chr11	263	195	1198	0
FBXO30	chr6	386	422	680	0
FBXO31	chr16	793	824	541	0
FBXO32	chr8	477	568	1748	0
FBXO33	chr14	222	251	799	0
FBXO34	chr14	478	499	1225	9
FBXO36	chr2	64	115	73	0
FBXO38	chr5	405	387	2055	0
FBXO39	chr17	0	5	2	0
FBXO4	chr5	109	201	261	0
FBXO40	chr3	265	358	360	0
FBXO41	chr2	346	94	303	1
FBXO42	chr1	264	384	1596	0
FBXO43	chr8	19	18	55	0
FBXO44	chr1	611	966	1384	3
FBXO45	chr3	177	273	346	1
FBXO46	chr19	0	0	2239	0
FBXO47	chr17	0	3	0	0
FBXO48	chr2	25	22	25	0
FBXO5	chr6	133	109	684	0
FBXO6	chr1	69	86	173	1
FBXO7	chr22	1191	1195	2926	1
FBXO8	chr4	185	188	447	0
FBXO9	chr6	457	403	1430	0
FBXW10	chr17	1	4	20	0
FBXW11	chr5	778	810	2190	2
FBXW12	chr3	5	31	17	0
FBXW2	chr9	929	848	2542	0
FBXW4	chr10	677	862	1764	0
FBXW5	chr9	2296	2100	1642	1
FBXW7	chr4	257	243	1344	0
FBXW8	chr12	622	1014	1103	3
FBXW9	chr19	229	187	256	0
FCAMR	chr1	6	4	2	0
FCAR	chr19	0	0	1	0
FCER1A	chr1	1	0	0	0
FCER1G	chr1	4	6	7	0
FCER2	chr19	0	0	0	0
FCF1	chr14	304	310	445	0
FCGBP	chr19	15	1130	644	9
FCGR1A	chr1	2	0	2	0
FCGR1B	chr1	0	1	0	0
FCGR2A	chr1	14	9	13	0
FCGR2B	chr1	2	6	3	0
FCGR2C	chr1	0	3	8	0
FCGR3A	chr1	0	0	0	0
FCGR3B	chr1	0	0	0	0
FCGRT	chr19	1266	1746	5942	0
FCHO1	chr19	119	153	178	1
FCHO2	chr5	169	196	946	0
FCHSD1	chr5	859	883	1707	0
FCHSD2	chr11	323	257	2144	0
FCMR	chr1	17	9	29	0
FCN1	chr9	0	0	0	0
FCN2	chr9	9	1	6	0
FCN3	chr1	466	29	118	1
FCRL1	chr1	0	0	0	0
FCRL2	chr1	0	0	0	0
FCRL3	chr1	0	0	0	0
FCRL4	chr1	0	0	0	0
FCRL5	chr1	0	0	0	0
FCRL6	chr1	0	2	0	0
FCRLA	chr1	7	1	3	0
FCRLB	chr1	12	11	35	0
FDCSP	chr4	0	0	1	0
FDFT1	chr8	1874	1518	2747	1
FDPS	chr1	920	870	4500	0
FDX1	chr11	205	244	425	0
FDX2	chr19	188	231	469	0
FDXACB1	chr11	20	13	62	0
FDXR	chr17	201	418	745	1
FECH	chr18	512	439	555	0
FEM1A	chr19	834	571	604	0
FEM1B	chr15	679	621	2754	0
FEM1C	chr5	310	269	1234	0
FEN1	chr11	409	334	1003	0
FER	chr5	597	673	605	0
FER1L5	chr2	33	72	114	0
FER1L6	chr8	7	5	8	0
FERD3L	chr7	1	0	0	0
FERMT2	chr14	2052	2124	6127	0
FERMT3	chr11	45	31	120	1
FES	chr15	197	108	471	0
FETUB	chr3	8	26	7	0
FEV	chr2	4	42	30	0
FEZ1	chr11	451	417	1290	0
FEZ2	chr2	622	354	493	3
FEZF1	chr7	1	1	1	0
FEZF2	chr3	0	0	0	0
FFAR1	chr19	23	54	79	0
FFAR2	chr19	0	4	1	0
FFAR3	chr19	18	6	22	0
FFAR4	chr10	0	0	1	0
FGA	chr4	2464	1854	1787	2
FGB	chr4	2566	1881	2571	2
FGD1	chrX	929	931	2923	0
FGD2	chr6	2	0	0	0
FGD3	chr9	89	94	121	0
FGD4	chr12	179	137	334	1
FGD5	chr3	680	297	828	0
FGD6	chr12	603	674	1274	1
FGF1	chr5	53	126	61	0
FGF10	chr5	45	19	124	0
FGF11	chr17	678	511	2698	1
FGF12	chr3	27	19	165	0
FGF13	chrX	96	109	597	0
FGF14	chr13	2	2	7	0
FGF16	chrX	2	1	5	0
FGF17	chr8	22	2	8	0
FGF18	chr5	67	64	547	0
FGF19	chr11	3	3	5	0
FGF2	chr4	224	278	271	0
FGF20	chr8	0	0	2	0
FGF21	chr19	0	0	0	0
FGF22	chr19	4	39	2	1
FGF23	chr12	254	316	423	0
FGF3	chr11	0	0	0	0
FGF4	chr11	6	5	5	0
FGF5	chr4	2	3	12	0
FGF6	chr12	0	1	0	0
FGF7	chr15	24	24	188	0
FGF8	chr10	2	0	3	0
FGF9	chr13	88	42	401	0
FGFBP1	chr4	21	1	7	0
FGFBP2	chr4	1	33	6	0
FGFBP3	chr10	92	66	82	0
FGFR1	chr8	1546	1647	10139	1
FGFR1OP2	chr12	399	408	1142	0
FGFR2	chr10	3890	4207	8466	5
FGFR3	chr4	866	645	1990	0
FGFR4	chr5	298	301	437	0
FGFRL1	chr4	778	876	898	3
FGG	chr4	1166	1218	1658	1
FGGY	chr1	79	119	216	0
FGL1	chr8	36	39	81	0
FGL2	chr7	11	59	90	0
FGR	chr1	5	2	6	0
FH	chr1	933	867	1791	3
FHAD1	chr1	27	25	23	0
FHDC1	chr4	57	148	149	0
FHIT	chr3	162	115	46	0
FHL1	chrX	986	755	6142	0
FHL2	chr2	2131	1877	2993	3
FHL3	chr1	795	1051	1390	1
FHL5	chr6	0	0	0	0
FHOD1	chr16	703	685	1717	4
FHOD3	chr18	2595	2024	3515	1
FIBCD1	chr9	37	21	28	0
FIBIN	chr11	161	249	268	1
FIBP	chr11	800	714	1492	2
FICD	chr12	51	51	59	0
FIG4	chr6	178	187	738	0
FIGLA	chr2	0	0	0	0
FIGN	chr2	191	133	1089	0
FIGNL1	chr7	165	70	263	0
FIGNL2	chr12	151	148	473	2
FILIP1	chr6	565	537	1812	1
FILIP1L	chr3	487	509	2501	0
FIP1L1	chr4	412	425	2251	0
FIS1	chr7	278	214	2234	0
FITM1	chr14	560	316	496	2
FIZ1	chr19	465	431	752	1
FJX1	chr11	431	470	457	1
FKBP10	chr17	6189	5044	19000	8
FKBP11	chr12	251	152	2201	0
FKBP14	chr7	866	730	1000	1
FKBP15	chr9	660	779	2655	2
FKBP1B	chr2	65	62	246	0
FKBP2	chr11	293	268	1309	0
FKBP3	chr14	492	549	1646	0
FKBP4	chr12	1031	1269	4847	3
FKBP5	chr6	177	250	1524	0
FKBP6	chr7	1	18	3	0
FKBP7	chr2	425	798	1218	0
FKBP8	chr19	2254	1831	11528	0
FKBP9	chr7	1380	1867	4773	1
FKBPL	chr6	0	0	24	0
FKRP	chr19	749	909	1177	1
FKTN	chr9	474	440	696	0
FLAD1	chr1	469	621	1364	0
FLCN	chr17	1513	937	2157	3
FLG	chr1	2	74	39	2
FLG2	chr1	0	4	10	0
FLI1	chr11	67	78	341	0
FLII	chr17	0	0	10144	0
FLNA	chrX	23131	21419	64542	20
FLNB	chr3	6575	6803	8577	8
FLNC	chr7	12803	12921	26882	12
FLOT1	chr6	0	0	3298	0
FLOT2	chr17	1008	1009	2419	0
FLRT1	chr11	139	135	105	0
FLRT2	chr14	1505	1684	2465	6
FLT1	chr13	669	774	1419	0
FLT3	chr13	21	24	50	0
FLT3LG	chr19	55	52	100	0
FLT4	chr5	574	530	305	0
FLVCR1	chr1	589	549	818	1
FLVCR2	chr14	37	48	73	0
FLYWCH1	chr16	1265	1272	847	4
FLYWCH2	chr16	162	154	481	0
FMC1	chr7	206	81	160	0
FMC1-LUC7L2	chr7	368	240	4731	0
FMN1	chr15	1	4	10	0
FMN2	chr1	6	18	29	0
FMNL1	chr17	78	96	285	0
FMNL2	chr2	351	286	1541	0
FMNL3	chr12	1086	1187	4305	0
FMO1	chr1	166	124	467	0
FMO2	chr1	0	4	3	0
FMO3	chr1	0	3	4	0
FMO4	chr1	89	100	167	0
FMO5	chr1	30	31	115	0
FMOD	chr1	5166	5649	11387	5
FMR1	chrX	568	718	2410	1
FMR1NB	chrX	0	0	0	0
FN1	chr2	39515	41442	79409	19
FN3K	chr17	219	78	674	0
FN3KRP	chr17	630	586	293	2
FNBP1	chr9	1114	1609	1697	1
FNBP1L	chr1	342	349	3290	0
FNBP4	chr11	1389	1547	7170	3
FNDC1	chr6	90	130	187	0
FNDC10	chr1	542	614	161	2
FNDC3A	chr13	665	765	5553	0
FNDC3B	chr3	811	751	3268	2
FNDC4	chr2	194	160	389	0
FNDC5	chr1	1798	1156	2253	1
FNDC7	chr1	3	2	3	0
FNDC8	chr17	19	0	21	0
FNDC9	chr5	2	0	2	0
FNIP1	chr5	457	329	2008	0
FNIP2	chr4	493	541	966	0
FNTA	chr8	808	699	2850	0
FNTB	chr14	577	563	1232	1
FOCAD	chr9	1039	765	2172	2
FOLH1	chr11	110	11	175	21
FOLH1B	chr11	2	121	108	0
FOLR1	chr11	3	4	8	0
FOLR2	chr11	0	0	0	0
FOLR3	chr11	1	0	0	0
FOS	chr14	19611	18668	49058	22
FOSB	chr19	22844	23315	46983	15
FOSL1	chr11	62	59	202	0
FOSL2	chr2	5237	5280	4698	2
FOXA1	chr14	20	25	85	0
FOXA3	chr19	28	39	30	0
FOXB1	chr15	1	0	4	0
FOXB2	chr9	0	0	0	0
FOXC1	chr6	137	115	734	0
FOXC2	chr16	14	134	144	0
FOXD1	chr5	12	20	32	0
FOXD2	chr1	3	2	4	0
FOXD3	chr1	3	2	3	0
FOXD4	chr9	4	8	114	0
FOXD4L1	chr2	3	1	30	0
FOXD4L3	chr9	0	5	94	0
FOXD4L5	chr9	0	0	17	0
FOXD4L6	chr9	0	6	16	0
FOXE1	chr9	0	1	5	0
FOXE3	chr1	1	2	2	0
FOXF1	chr16	362	437	812	0
FOXF2	chr6	20	11	10	0
FOXG1	chr14	0	0	2	0
FOXH1	chr8	331	300	247	0
FOXI1	chr5	0	0	0	0
FOXI2	chr10	1	0	1	0
FOXI3	chr2	3	7	13	0
FOXJ1	chr17	54	42	87	0
FOXJ2	chr12	775	797	1686	0
FOXJ3	chr1	1026	1068	2785	2
FOXK1	chr7	1935	3294	1658	3
FOXK2	chr17	1563	1572	1636	2
FOXL1	chr16	8	68	45	0
FOXL2	chr3	0	1	0	0
FOXL2NB	chr3	0	1	1	0
FOXM1	chr12	1400	1327	737	3
FOXN1	chr17	1	0	1	0
FOXN2	chr2	132	159	496	0
FOXN3	chr14	1165	1153	3148	0
FOXN4	chr12	6	4	8	0
FOXO1	chr13	198	271	647	0
FOXO3	chr6	403	451	1824	0
FOXO4	chrX	0	0	1458	0
FOXO6	chr1	258	198	635	0
FOXP1	chr3	375	406	1829	1
FOXP2	chr7	11	16	79	0
FOXP3	chrX	12	12	37	0
FOXP4	chr6	1974	1968	3392	5
FOXQ1	chr6	16	22	28	0
FOXR1	chr11	0	0	0	0
FOXR2	chrX	0	0	0	0
FOXRED1	chr11	499	604	818	0
FOXRED2	chr22	833	521	726	1
FPGS	chr9	937	962	1304	3
FPGT	chr1	156	72	202	0
FPGT-TNNI3K	chr1	231	298	715	1
FPR1	chr19	1	2	2	0
FPR2	chr19	1	0	0	0
FPR3	chr19	1	5	5	0
FRA10AC1	chr10	224	107	643	1
FRAS1	chr4	3958	4169	7982	4
FRAT1	chr10	61	39	95	0
FRAT2	chr10	284	249	193	0
FREM1	chr9	4447	4593	5261	8
FREM2	chr13	2646	3362	5086	4
FREM3	chr4	1	16	23	0
FRG1	chr4	0	0	1291	0
FRG2	chr4	0	0	0	0
FRG2B	chr10	0	0	0	0
FRG2C	chr3	1	0	0	0
FRK	chr6	30	15	39	0
FRMD1	chr6	3	5	2	0
FRMD3	chr9	130	78	221	1
FRMD4A	chr10	424	647	1332	0
FRMD4B	chr3	1090	1318	2107	1
FRMD5	chr15	67	91	238	0
FRMD6	chr14	341	384	1308	1
FRMD7	chrX	1	0	3	0
FRMD8	chr11	583	586	1046	0
FRMPD1	chr9	98	76	141	0
FRMPD2	chr10	23	4	11	0
FRMPD3	chrX	19	12	41	1
FRMPD4	chrX	23	98	214	0
FRRS1	chr1	146	117	267	0
FRRS1L	chr9	132	94	77	0
FRS2	chr12	414	461	1235	0
FRS3	chr6	136	143	207	0
FRY	chr13	533	559	2387	0
FRYL	chr4	603	488	2237	0
FRZB	chr2	4910	3381	9688	4
FSBP	chr8	184	213	454	0
FSCB	chr14	0	0	0	0
FSCN1	chr7	5639	4883	6312	8
FSCN2	chr17	82	34	65	0
FSCN3	chr7	63	70	895	0
FSD1	chr19	254	378	775	0
FSD1L	chr9	88	68	314	0
FSD2	chr15	430	409	581	0
FSHB	chr11	0	1	0	0
FSHR	chr2	7	13	7	0
FSIP1	chr15	32	35	1155	0
FSIP2	chr2	302	212	520	0
FST	chr5	557	457	938	0
FSTL1	chr3	9803	8089	10405	5
FSTL3	chr19	1437	1368	1233	1
FSTL4	chr5	110	154	120	0
FSTL5	chr4	1	1	6	0
FTCD	chr21	96	76	453	0
FTCD-AS1	chr21	0	0	0	0
FTCDNL1	chr2	16	23	17	0
FTH1	chr11	8321	8120	13461	6
FTHL17	chrX	0	0	0	0
FTL	chr19	2757	2916	29067	3
FTMT	chr5	0	3	0	0
FTO	chr16	850	977	1006	1
FTSJ1	chrX	433	444	1233	0
FTSJ3	chr17	656	921	2959	0
FUBP1	chr1	463	454	8169	0
FUBP3	chr9	780	554	3047	1
FUCA1	chr1	177	225	940	0
FUCA2	chr6	246	261	1901	1
FUNDC1	chrX	98	127	414	0
FUNDC2	chrX	1036	823	1322	1
FUOM	chr10	173	37	103	0
FURIN	chr15	1654	1779	4473	0
FUS	chr16	6529	7082	18481	2
FUT1	chr19	47	58	33	0
FUT10	chr8	172	221	306	0
FUT11	chr10	687	843	1277	0
FUT2	chr19	24	21	51	0
FUT3	chr19	22	23	46	0
FUT4	chr11	226	256	382	0
FUT5	chr19	14	72	30	0
FUT6	chr19	4	37	2	0
FUT7	chr9	11	4	8	0
FUT8	chr14	256	280	1547	0
FUT9	chr6	3	1	0	0
FUZ	chr19	334	250	802	0
FXN	chr9	150	140	266	2
FXR1	chr3	707	731	9075	0
FXR2	chr17	419	399	3347	0
FXYD1	chr19	182	316	1218	0
FXYD2	chr11	47	49	6	0
FXYD3	chr19	17	34	67	0
FXYD4	chr10	1	0	0	0
FXYD5	chr19	1201	1166	1156	0
FXYD6	chr11	4874	4716	2325	11
FXYD6-FXYD2	chr11	301	304	1165	0
FXYD7	chr19	69	104	172	0
FYB1	chr5	6	2	3	0
FYB2	chr1	278	530	118	0
FYCO1	chr3	1008	1108	1426	2
FYN	chr6	474	461	2147	0
FYTTD1	chr3	843	926	1296	1
FZD1	chr7	973	688	4359	0
FZD10	chr12	3	7	9	0
FZD2	chr17	743	921	2496	1
FZD3	chr8	234	245	636	0
FZD4	chr11	906	827	2350	1
FZD5	chr2	182	169	449	0
FZD6	chr8	364	434	1135	1
FZD7	chr2	1694	2246	3554	1
FZD8	chr10	753	661	2017	0
FZD9	chr7	37	38	90	0
FZR1	chr19	795	699	1153	0
G0S2	chr1	116	153	218	0
G2E3	chr14	271	262	481	0
G3BP1	chr5	1403	1540	6048	0
G3BP2	chr4	1362	1493	5848	1
G6PC2	chr2	0	0	1	0
G6PC3	chr17	385	531	2344	0
G6PD	chrX	0	0	2894	0
GAA	chr17	2224	3375	2397	3
GAB1	chr4	635	533	1539	4
GAB2	chr11	546	499	681	1
GAB3	chrX	27	28	83	0
GAB4	chr22	0	0	0	0
GABARAP	chr17	2289	2411	5773	2
GABARAPL1	chr12	2259	2436	5816	4
GABARAPL2	chr16	431	453	2581	0
GABBR1	chr6	0	0	3053	0
GABBR2	chr9	3	8	8	0
GABPA	chr21	226	181	1514	0
GABPB1	chr15	225	255	1075	0
GABPB2	chr1	163	128	562	3
GABRA1	chr5	32	24	29	0
GABRA2	chr4	249	63	288	0
GABRA3	chrX	3	7	19	0
GABRA4	chr4	5	6	16	0
GABRA5	chr15	3	6	23	0
GABRA6	chr5	0	0	1	0
GABRB1	chr4	7	2	37	0
GABRB2	chr5	146	141	328	0
GABRB3	chr15	56	43	95	0
GABRD	chr1	23	16	11	0
GABRE	chrX	653	357	497	0
GABRG1	chr4	2	0	0	0
GABRG2	chr5	50	239	234	1
GABRG3	chr15	59	68	88	0
GABRP	chr5	1514	1217	1018	2
GABRQ	chrX	20	40	67	0
GABRR1	chr6	1	0	0	0
GABRR2	chr6	49	2	26	0
GABRR3	chr3	0	0	1	0
GAD1	chr2	9	9	29	0
GAD2	chr10	0	1	2	0
GADD45A	chr1	519	439	4095	2
GADD45B	chr19	3533	4142	8312	2
GADD45G	chr9	221	285	1120	0
GADD45GIP1	chr19	606	505	1753	0
GADL1	chr3	1	17	21	0
GAGE1	chrX	0	0	0	0
GAGE10	chrX	0	0	0	0
GAGE12B	chrX	0	0	0	0
GAGE12C	chrX	0	0	0	0
GAGE12D	chrX	0	0	0	0
GAGE12F	chrX	0	0	0	0
GAGE12G	chrX	0	0	0	0
GAGE12H	chrX	0	0	0	0
GAGE12J	chrX	0	0	0	0
GAGE13	chrX	0	0	0	0
