gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
ELSPBP1	chr19	0	0	0	0
EMB	chr5	346	55	460	0
EMC1	chr1	1450	1625	2572	2
EMC10	chr19	3642	6166	2775	5
EMC2	chr8	283	368	1460	1
EMC3	chr3	170	173	1981	0
EMC4	chr15	207	401	1243	1
EMC6	chr17	207	216	676	1
EMC7	chr15	403	395	1331	1
EMC8	chr16	563	564	174	0
EMC9	chr14	276	236	500	0
EMCN	chr4	14	5	8	0
EMD	chrX	831	760	1439	0
EME1	chr17	188	406	236	0
EME2	chr16	2362	2395	1294	5
EMG1	chr12	821	1215	2717	2
EMID1	chr22	290	641	954	0
EMILIN1	chr2	839	1018	1343	0
EMILIN2	chr18	454	330	337	0
EML1	chr14	611	580	1979	0
EML2	chr19	323	316	704	0
EML3	chr11	362	357	1767	0
EML4	chr2	1242	913	4097	0
EML5	chr14	92	101	733	1
EML6	chr2	70	67	94	0
EMP1	chr12	1641	1042	874	0
EMP2	chr16	759	1291	636	3
EMP3	chr19	348	563	1066	1
EMSY	chr11	259	293	1902	0
EMX1	chr2	8	28	49	0
EMX2	chr10	77	61	341	0
EN1	chr2	10	20	20	0
EN2	chr7	0	2	1	0
ENAH	chr1	813	957	3236	0
ENAM	chr4	0	0	0	0
ENC1	chr5	3954	3482	5124	10
ENDOD1	chr11	1939	1905	2653	3
ENDOG	chr9	342	501	193	0
ENDOU	chr12	63	81	533	0
ENDOV	chr17	453	306	359	0
ENG	chr9	127	81	159	0
ENGASE	chr17	1273	588	661	1
ENHO	chr9	7	6	73	0
ENKD1	chr16	189	217	465	0
ENKUR	chr10	7	7	8	0
ENO1	chr1	11483	12819	7895	9
ENO2	chr12	2516	2740	8615	2
ENO3	chr17	59	43	223	0
ENO4	chr10	26	34	82	0
ENOPH1	chr4	346	352	887	0
ENOSF1	chr18	961	1010	1051	7
ENOX1	chr13	27	13	123	0
ENOX2	chrX	121	79	541	0
ENPEP	chr4	82	498	920	1
ENPP1	chr6	339	483	1006	0
ENPP2	chr8	626	3059	2632	1
ENPP3	chr6	0	2	2	0
ENPP4	chr6	150	158	832	0
ENPP5	chr6	275	563	562	0
ENPP6	chr4	1	0	0	0
ENPP7	chr17	1	0	1	0
ENSA	chr1	2014	2139	3885	0
ENTHD1	chr22	0	0	0	0
ENTPD1	chr10	448	307	805	0
ENTPD2	chr9	56	25	105	0
ENTPD3	chr3	104	194	484	0
ENTPD4	chr8	2224	1594	2872	0
ENTPD5	chr14	532	508	894	1
ENTPD7	chr10	609	596	1491	0
ENTPD8	chr9	68	15	28	0
ENTR1	chr9	1125	1170	785	0
ENY2	chr8	411	441	1877	0
EOGT	chr3	61	71	201	0
EOMES	chr3	16	21	61	0
EP300	chr22	2404	2010	5864	2
EP400	chr12	2166	2172	4153	0
EPAS1	chr2	5091	4845	15249	1
EPB41	chr1	1076	1030	2088	0
EPB41L2	chr6	228	216	1540	0
EPB41L3	chr18	639	520	1354	0
EPB41L4A	chr5	1143	979	1397	0
EPB41L4B	chr9	286	271	1747	0
EPB41L5	chr2	1031	922	886	0
EPB42	chr15	3	17	14	0
EPC1	chr10	173	168	2979	0
EPC2	chr2	272	327	1962	0
EPCAM	chr2	2154	1797	1214	6
EPDR1	chr7	95	53	24	0
EPG5	chr18	1219	1242	2040	1
EPGN	chr4	175	274	601	0
EPHA1	chr7	531	793	1306	0
EPHA10	chr1	200	85	79	0
EPHA2	chr1	907	932	908	1
EPHA3	chr3	180	140	503	0
EPHA4	chr2	1619	1471	3166	1
EPHA5	chr4	29	28	77	0
EPHA6	chr3	13	12	34	0
EPHA7	chr6	473	483	1719	0
EPHA8	chr1	0	5	4	0
EPHB1	chr3	286	231	1024	0
EPHB2	chr1	395	443	1021	0
EPHB3	chr3	926	947	3417	0
EPHB4	chr7	1301	1007	3945	0
EPHB6	chr7	41	33	347	0
EPHX1	chr1	301	407	1710	0
EPHX2	chr8	307	409	455	1
EPHX3	chr19	434	236	269	0
EPHX4	chr1	7	10	23	0
EPM2A	chr6	137	122	127	0
EPM2AIP1	chr3	1186	1158	2631	1
EPN1	chr19	1641	1625	3017	0
EPN2	chr17	1637	1308	1479	1
EPN3	chr17	618	560	770	0
EPO	chr7	9	13	29	0
EPOP	chr17	0	0	0	0
EPOR	chr19	362	203	753	1
EPPK1	chr8	844	3507	1453	4
EPS15	chr1	1061	1071	1960	2
EPS15L1	chr19	759	778	1294	1
EPS8	chr12	451	631	748	0
EPS8L1	chr19	550	455	2544	0
EPS8L2	chr11	5206	4528	1945	0
EPS8L3	chr1	0	3	0	0
EPSTI1	chr13	212	149	244	0
EPX	chr17	3	4	1	0
EPYC	chr12	0	0	0	0
EQTN	chr9	4	1	0	0
ERAL1	chr17	807	805	1096	0
ERAP1	chr5	383	288	1053	0
ERAP2	chr5	38	6	44	0
ERAS	chrX	4	2	13	0
ERBB2	chr17	4640	4044	10107	0
ERBB3	chr12	1296	1458	7200	1
ERBB4	chr2	74	84	165	0
ERBIN	chr5	1282	1673	4874	0
ERC1	chr12	924	1372	1568	2
ERC2	chr3	222	69	325	0
ERCC1	chr19	1091	1063	1579	2
ERCC2	chr19	1161	1310	1408	0
ERCC3	chr2	845	993	3803	1
ERCC4	chr16	331	288	584	0
ERCC5	chr13	1056	769	1785	0
ERCC6	chr10	687	557	1561	0
ERCC6L	chrX	45	60	326	0
ERCC6L2	chr9	658	703	853	0
ERCC8	chr5	307	257	328	0
EREG	chr4	3	6	4	0
ERF	chr19	959	1001	2650	1
ERFE	chr2	14	7	11	0
ERG	chr21	80	70	132	0
ERG28	chr14	587	523	573	0
ERGIC1	chr5	763	634	2358	1
ERGIC2	chr12	667	765	994	1
ERH	chr14	347	263	2837	0
ERI1	chr8	323	505	653	0
ERI2	chr16	310	495	803	0
ERI3	chr1	161	127	1825	0
ERICH1	chr8	565	255	283	0
ERICH2	chr2	6	25	8	0
ERICH3	chr1	20	6	13	0
ERICH4	chr19	0	0	0	0
ERICH5	chr8	196	152	312	0
ERICH6	chr3	0	1	2	0
ERICH6B	chr13	16	23	14	0
ERLEC1	chr2	665	576	2321	0
ERLIN1	chr10	643	590	1411	0
ERLIN2	chr8	1663	1382	4009	0
ERMAP	chr1	379	116	476	0
ERMARD	chr6	0	0	1382	0
ERMN	chr2	5	9	19	0
ERMP1	chr9	1213	1102	1958	1
ERN1	chr17	428	475	1173	0
ERN2	chr16	2	0	1	0
ERO1A	chr14	1159	1364	3591	0
ERO1B	chr1	153	171	294	0
ERP27	chr12	4	19	15	0
ERP29	chr12	1003	1033	7121	2
ERP44	chr9	734	705	3299	1
ERRFI1	chr1	1352	865	5160	0
ERV3-1	chr7	1127	1265	1697	2
ERVFRD-1	chr6	85	156	163	0
ERVH48-1	chr21	731	781	716	0
ERVMER34-1	chr4	79	219	315	0
ERVV-1	chr19	32	6	45	0
ERVV-2	chr19	43	26	58	0
ERVW-1	chr7	86	162	213	0
ESAM	chr11	146	139	245	0
ESCO1	chr18	276	256	939	0
ESCO2	chr8	91	93	92	1
ESD	chr13	897	1098	709	0
ESM1	chr5	106	153	155	0
ESPL1	chr12	396	419	1306	1
ESPN	chr1	68	94	246	0
ESPNL	chr2	3	1	2	0
ESR1	chr6	3	5	9	0
ESR2	chr14	20	8	20	0
ESRP1	chr8	1159	1243	3145	2
ESRP2	chr16	1188	1238	4688	2
ESRRA	chr11	224	246	1195	0
ESRRB	chr14	9	3	9	0
ESRRG	chr1	21	24	59	0
ESS2	chr22	440	524	687	1
ESX1	chrX	0	0	0	0
ESYT1	chr12	1810	2123	4445	0
ESYT2	chr7	2029	1810	3299	4
ESYT3	chr3	28	134	91	0
ETAA1	chr2	537	929	818	1
ETDB	chrX	0	0	0	0
ETF1	chr5	594	617	4348	1
ETFA	chr15	865	767	733	0
ETFB	chr19	489	488	826	0
ETFBKMT	chr12	93	148	110	0
ETFDH	chr4	429	367	728	0
ETFRF1	chr12	93	100	200	0
ETHE1	chr19	329	484	1032	0
ETNK1	chr12	888	1299	3100	0
ETNK2	chr1	129	136	635	1
ETNPPL	chr4	0	0	0	0
ETS1	chr11	439	780	1967	0
ETS2	chr21	788	557	2096	0
ETV1	chr7	81	65	209	0
ETV2	chr19	8	8	26	0
ETV3	chr1	513	498	1934	0
ETV3L	chr1	3	0	1	0
ETV4	chr17	56	51	106	0
ETV5	chr3	127	117	209	0
ETV6	chr12	222	233	505	0
ETV7	chr6	0	3	1	0
EVA1A	chr2	97	53	97	2
EVA1B	chr1	430	514	502	1
EVA1C	chr21	23	11	31	0
EVC	chr4	891	479	543	0
EVC2	chr4	166	878	249	1
EVI2A	chr17	0	0	0	0
EVI2B	chr17	2	0	0	0
EVI5	chr1	480	424	1279	0
EVI5L	chr19	569	492	1305	0
EVL	chr14	2439	2956	3420	1
EVPL	chr17	2694	668	2952	4
EVPLL	chr17	0	1	107	0
EVX1	chr7	13	12	31	0
EVX2	chr2	2	6	7	0
EWSR1	chr22	4249	4083	12875	5
EXD1	chr15	1	0	0	0
EXD2	chr14	736	712	1186	0
EXD3	chr9	318	678	122	1
EXO1	chr1	106	128	218	0
EXO5	chr1	245	233	342	0
EXOC1	chr4	403	630	2617	0
EXOC1L	chr4	0	0	0	0
EXOC2	chr6	653	550	793	0
EXOC3	chr5	1169	1034	3513	1
EXOC3L1	chr16	57	39	56	0
EXOC3L2	chr19	28	38	81	0
EXOC3L4	chr14	0	1	0	0
EXOC4	chr7	861	926	2635	0
EXOC5	chr14	903	971	2958	1
EXOC6	chr10	191	198	698	0
EXOC6B	chr2	1210	1093	1773	0
EXOC7	chr17	3857	2748	7810	2
EXOC8	chr1	424	427	807	0
EXOG	chr3	141	364	519	1
EXOSC1	chr10	233	268	523	1
EXOSC10	chr1	1726	1485	2884	0
EXOSC2	chr9	568	588	1069	0
EXOSC3	chr9	172	173	548	0
EXOSC4	chr8	226	349	274	0
EXOSC5	chr19	72	87	102	0
EXOSC6	chr16	896	849	376	1
EXOSC7	chr3	455	443	200	0
EXOSC8	chr13	650	381	943	2
EXOSC9	chr4	415	327	903	1
EXPH5	chr11	393	294	494	0
EXT1	chr8	603	482	2940	0
EXT2	chr11	2408	2117	3588	3
EXTL1	chr1	29	32	25	0
EXTL2	chr1	393	326	597	1
EXTL3	chr8	1871	2024	1725	4
EYA1	chr8	94	154	596	0
EYA3	chr1	649	744	917	0
EYA4	chr6	21	112	336	0
EYS	chr6	5	7	25	0
EZH1	chr17	1160	1084	1898	2
EZH2	chr7	295	210	1486	0
EZR	chr6	4266	4791	14233	5
F10	chr13	30	16	67	0
F11	chr4	0	0	0	0
F11R	chr1	3651	4485	7689	3
F12	chr5	1	11	30	0
F13A1	chr6	0	0	0	0
F13B	chr1	0	187	263	0
F2	chr11	6	6	14	0
F2R	chr5	583	756	815	0
F2RL1	chr5	193	102	670	0
F2RL2	chr5	49	100	144	0
F2RL3	chr19	0	2	0	0
F3	chr1	2902	479	1635	3
F5	chr1	55	83	174	0
F7	chr13	17	0	8	0
F8	chrX	23	31	64	0
F8A1	chrX	0	0	224	0
F8A2	chrX	0	0	0	0
F8A3	chrX	0	0	4	0
F9	chrX	0	0	0	0
FA2H	chr16	5	3	5	0
FAAH	chr1	550	392	1135	0
FAAH2	chrX	48	9	71	0
FAAP100	chr17	888	1113	1654	1
FAAP20	chr1	787	631	1071	0
FAAP24	chr19	46	48	37	0
FABP1	chr2	1	0	1	0
FABP12	chr8	0	0	0	0
FABP2	chr4	1	0	0	0
FABP3	chr1	38	32	148	0
FABP4	chr8	0	0	0	0
FABP5	chr8	359	266	1458	0
FABP6	chr5	1	0	1	0
FABP7	chr6	9	16	39	0
FADD	chr11	511	640	108	0
FADS1	chr11	1613	1866	5871	10
FADS2	chr11	3491	2830	6698	1
FADS3	chr11	164	210	749	0
FADS6	chr17	32	34	22	0
FAF1	chr1	152	156	1557	0
FAF2	chr5	926	917	3040	1
FAH	chr15	231	280	308	0
FAHD1	chr16	445	688	612	0
FAHD2A	chr2	197	208	1047	0
FAHD2B	chr2	83	207	190	1
FAIM	chr3	101	41	91	0
FAIM2	chr12	12	12	18	0
FAM102A	chr9	646	683	1123	1
FAM102B	chr1	273	373	1045	0
FAM104A	chr17	430	512	1034	0
FAM104B	chrX	68	90	317	0
FAM106A	chr17	0	0	75	0
FAM107A	chr3	38	29	49	0
FAM107B	chr10	807	757	1449	0
FAM110B	chr8	291	227	719	0
FAM110C	chr2	216	524	373	0
FAM110D	chr1	5	8	8	0
FAM111A	chr11	1132	792	1067	0
FAM111B	chr11	188	20	119	0
FAM114A1	chr4	1109	670	1280	1
FAM114A2	chr5	285	509	919	0
FAM117A	chr17	329	390	566	1
FAM117B	chr2	237	185	813	0
FAM118A	chr22	441	533	598	1
FAM118B	chr11	292	330	739	0
FAM120A	chr9	472	569	4327	0
FAM120AOS	chr9	550	478	1158	2
FAM120B	chr6	0	0	1373	0
FAM120C	chrX	123	96	573	0
FAM124A	chr13	122	54	142	0
FAM124B	chr2	14	37	7	0
FAM126A	chr7	1248	1257	1330	0
FAM126B	chr2	322	317	846	0
FAM131A	chr3	612	559	1303	1
FAM131B	chr7	63	113	158	0
FAM131C	chr1	13	5	10	0
FAM133A	chrX	4	2	5	0
FAM133B	chr7	35	69	1060	0
FAM135A	chr6	286	283	1169	0
FAM135B	chr8	147	3	114	1
FAM136A	chr2	581	278	245	0
FAM13A	chr4	710	776	1407	0
FAM13B	chr5	908	853	2605	0
FAM13C	chr10	24	13	79	0
FAM149A	chr4	98	106	76	0
FAM149B1	chr10	678	755	1663	0
FAM151A	chr1	61	106	184	0
FAM151B	chr5	28	29	51	0
FAM153A	chr5	0	410	385	0
FAM153B	chr5	0	166	243	0
FAM155A	chr13	21	18	93	0
FAM155B	chrX	26	37	54	0
FAM156A	chrX	0	0	59	0
FAM156B	chrX	0	0	6	0
FAM160A1	chr4	622	475	583	0
FAM160A2	chr11	1042	1116	3501	0
FAM160B1	chr10	613	515	1449	0
FAM160B2	chr8	1194	1433	2321	1
FAM161A	chr2	297	318	445	6
FAM161B	chr14	250	241	731	0
FAM162A	chr3	328	409	1300	0
FAM162B	chr6	0	2	1	0
FAM163A	chr1	5	12	6	0
FAM163B	chr9	15	10	14	0
FAM166A	chr9	21	23	0	0
FAM166B	chr9	3	7	1	0
FAM167A	chr8	60	119	36	0
FAM167B	chr1	2	2	11	0
FAM168A	chr11	1293	1213	2252	1
FAM168B	chr2	2071	2143	2914	0
FAM169A	chr5	165	237	513	0
FAM169B	chr15	2	10	1	0
FAM170A	chr5	0	1	1	0
FAM170B	chr10	0	0	0	0
FAM171A1	chr10	756	957	3212	1
FAM171A2	chr17	981	943	2416	0
FAM171B	chr2	679	908	1970	0
FAM172A	chr5	325	305	503	0
FAM174A	chr5	204	73	216	0
FAM174B	chr15	369	693	643	0
FAM177A1	chr14	353	347	843	1
FAM177B	chr1	0	0	0	0
FAM178B	chr2	14	14	22	0
FAM180A	chr7	1	2	0	0
FAM180B	chr11	1	1	1	0
FAM181A	chr14	0	0	1	0
FAM181B	chr11	24	26	48	0
FAM183A	chr1	22	4	38	0
FAM184A	chr6	37	38	253	0
FAM184B	chr4	442	539	228	0
FAM185A	chr7	39	49	121	0
FAM186A	chr12	6	0	2	0
FAM186B	chr12	15	23	17	0
FAM187A	chr17	70	75	77	0
FAM187B	chr19	0	0	1	0
FAM189A1	chr15	0	1	41	0
FAM189A2	chr9	204	156	309	0
FAM189B	chr1	0	0	1321	0
FAM193A	chr4	990	889	1378	1
FAM193B	chr5	1188	945	3469	1
FAM199X	chrX	633	573	1758	1
FAM200A	chr7	322	284	249	0
FAM200B	chr4	345	265	1079	1
FAM204A	chr10	431	264	546	0
FAM205A	chr9	1	2	2	0
FAM205C	chr9	4	3	0	0
FAM207A	chr21	157	183	89	0
FAM20A	chr17	25	19	26	0
FAM20B	chr1	1015	1089	2171	2
FAM20C	chr7	280	301	549	0
FAM210A	chr18	166	123	450	0
FAM214A	chr15	442	458	1360	0
FAM214B	chr9	809	695	907	1
FAM216A	chr12	83	134	189	0
FAM216B	chr13	3	4	13	0
FAM217A	chr6	0	1	1	0
FAM218A	chr4	0	0	22	0
FAM219A	chr9	803	889	761	0
FAM219B	chr15	1991	1317	1523	0
FAM220A	chr7	396	427	319	1
FAM221A	chr7	358	97	97	0
FAM221B	chr9	2	15	26	0
FAM222A	chr12	137	120	100	0
FAM222B	chr17	541	495	1490	0
FAM227A	chr22	393	437	214	0
FAM227B	chr15	116	105	73	0
FAM228A	chr2	5	0	1	0
FAM228B	chr2	252	160	290	0
FAM229A	chr1	3	1	1	0
FAM229B	chr6	145	171	33	0
FAM234A	chr16	2376	1979	2403	0
FAM234B	chr12	263	544	641	0
FAM236A	chrX	0	0	0	0
FAM236B	chrX	0	0	0	0
FAM237A	chr2	0	0	0	0
FAM240A	chr3	0	0	0	0
FAM241A	chr4	94	57	67	0
FAM241B	chr10	164	128	108	0
FAM243A	chr21	0	0	0	0
FAM24A	chr10	0	0	0	0
FAM24B	chr10	5	0	0	0
FAM25A	chr10	0	0	1	0
FAM25C	chr10	0	0	0	0
FAM25E	chr10	0	0	0	0
FAM25G	chr10	0	0	0	0
FAM32A	chr19	1398	1607	1329	2
FAM3A	chrX	0	0	3440	0
FAM3B	chr21	2	3	7	0
FAM3C	chr7	736	1098	2819	0
FAM3D	chr3	22	0	17	0
FAM43A	chr3	286	135	245	1
FAM43B	chr1	23	36	69	0
FAM47A	chrX	0	0	0	0
FAM47B	chrX	0	0	0	0
FAM47C	chrX	0	0	0	0
FAM47E	chr4	26	8	20	0
FAM47E-STBD1	chr4	283	268	118	0
FAM50A	chrX	1022	1190	1174	0
FAM50B	chr6	3	32	47	0
FAM53A	chr4	14	29	11	0
FAM53B	chr10	483	631	1022	0
FAM53C	chr5	1196	1137	2949	1
FAM71A	chr1	5	12	4	0
FAM71B	chr5	0	0	0	0
FAM71C	chr12	0	0	0	0
FAM71D	chr14	1	2	2	0
FAM71E1	chr19	124	198	103	0
FAM71E2	chr19	4	12	4	0
FAM71F1	chr7	0	0	0	0
FAM71F2	chr7	19	3	11	0
FAM72A	chr1	5	3	22	0
FAM72B	chr1	0	0	23	0
FAM72C	chr1	0	0	3	0
FAM72D	chr1	0	0	13	0
FAM76A	chr1	166	119	453	0
FAM76B	chr11	264	310	1325	0
FAM78A	chr9	86	109	71	0
FAM78B	chr1	3	8	15	0
FAM81A	chr15	5	3	6	0
FAM81B	chr5	7	24	20	0
FAM83A	chr8	50	87	104	0
FAM83B	chr6	1251	1017	1697	1
FAM83E	chr19	27	31	62	0
FAM83F	chr22	309	336	252	0
FAM83G	chr17	413	387	704	1
FAM83H	chr8	0	0	616	0
FAM86B1	chr8	4	1	9	0
FAM86B2	chr8	0	2	2	0
FAM89A	chr1	194	119	592	0
FAM89B	chr11	991	1122	712	1
FAM8A1	chr6	955	989	1515	6
FAM90A1	chr12	0	0	14	0
FAM91A1	chr8	733	743	3367	0
FAM98A	chr2	412	506	1616	0
FAM98B	chr15	509	445	1113	0
FAM98C	chr19	237	441	468	3
FAM9A	chrX	0	1	0	0
FAM9B	chrX	0	0	0	0
FAM9C	chrX	0	0	0	0
FAN1	chr15	31	36	1129	0
FANCA	chr16	1171	961	608	1
FANCB	chrX	40	30	86	0
FANCC	chr9	254	170	228	0
FANCD2	chr3	318	299	501	0
FANCD2OS	chr3	12	12	1	0
FANCE	chr6	449	432	716	0
FANCF	chr11	474	334	189	1
FANCG	chr9	441	304	583	0
FANCI	chr15	794	879	2174	0
FANCL	chr2	513	621	380	0
FANCM	chr14	198	214	309	1
FANK1	chr10	58	33	192	0
FAP	chr2	17	60	119	0
FAR1	chr11	1014	1652	3281	2
FAR2	chr12	88	67	128	0
FARP1	chr13	2908	2869	4720	3
FARP2	chr2	1241	1149	1198	2
FARS2	chr6	98	136	269	0
FARSA	chr19	322	232	2193	1
FARSB	chr2	388	599	1307	0
FAS	chr10	16	28	29	0
FASLG	chr1	1	0	0	0
FASN	chr17	12715	12850	10857	15
FASTK	chr7	592	616	3571	0
FASTKD1	chr2	291	198	758	0
FASTKD2	chr2	556	747	1684	0
FASTKD3	chr5	107	92	323	0
FAT1	chr4	5335	5860	7335	7
FAT2	chr5	933	1394	1967	0
FAT3	chr11	366	455	1142	0
FAT4	chr4	390	560	966	1
FATE1	chrX	0	0	1	0
FAU	chr11	1263	1002	3637	0
FAXC	chr6	78	96	219	0
FAXDC2	chr5	120	48	79	0
FBF1	chr17	815	736	1224	0
FBH1	chr10	1423	1449	2582	0
FBL	chr19	445	530	3707	0
FBLIM1	chr1	697	1371	1838	3
FBLL1	chr5	20	15	61	0
FBLN1	chr22	7786	5632	6574	5
FBLN2	chr3	2873	2877	2479	7
FBLN5	chr14	214	94	460	0
FBLN7	chr2	21	30	36	0
FBN1	chr15	2161	2473	9663	0
FBN2	chr5	3904	3495	7577	4
FBN3	chr19	3163	3607	2434	5
FBP1	chr9	5	11	28	0
FBP2	chr9	27	22	3	0
FBRS	chr16	1342	1532	5824	0
FBRSL1	chr12	1212	1133	3048	0
FBXL12	chr19	454	435	418	1
FBXL13	chr7	16	6	13	0
FBXL14	chr12	162	264	540	0
FBXL15	chr10	216	221	346	1
FBXL16	chr16	10	2	183	0
FBXL17	chr5	182	189	613	0
FBXL18	chr7	458	451	379	2
FBXL19	chr16	464	493	2724	0
FBXL2	chr3	124	137	1055	0
FBXL20	chr17	452	501	1075	1
FBXL22	chr15	8	3	21	0
FBXL3	chr13	1324	1067	1778	2
FBXL4	chr6	585	689	917	1
FBXL5	chr4	947	880	1632	1
FBXL6	chr8	991	1123	615	2
FBXL7	chr5	408	389	484	0
FBXL8	chr16	107	153	361	0
FBXO10	chr9	704	817	1844	1
FBXO11	chr2	1247	1333	4604	1
FBXO15	chr18	27	58	63	0
FBXO16	chr8	676	857	1087	1
FBXO17	chr19	343	391	764	0
FBXO2	chr1	134	103	375	0
FBXO21	chr12	632	862	3074	1
FBXO22	chr15	474	331	1108	0
FBXO24	chr7	21	9	40	0
FBXO25	chr8	720	664	843	2
FBXO27	chr19	81	226	243	1
FBXO28	chr1	439	500	999	0
FBXO3	chr11	549	465	2134	1
FBXO30	chr6	405	459	654	0
FBXO31	chr16	739	898	542	3
FBXO32	chr8	117	96	447	0
FBXO33	chr14	298	271	948	0
FBXO34	chr14	454	530	1333	8
FBXO36	chr2	57	82	55	0
FBXO38	chr5	570	514	2427	0
FBXO39	chr17	0	1	0	0
FBXO4	chr5	52	145	158	0
FBXO40	chr3	0	0	0	0
FBXO41	chr2	299	185	410	0
FBXO42	chr1	365	510	1945	1
FBXO43	chr8	6	10	32	0
FBXO44	chr1	591	926	1273	4
FBXO45	chr3	282	309	551	1
FBXO46	chr19	0	0	1606	0
FBXO47	chr17	0	0	2	0
FBXO48	chr2	55	61	66	0
FBXO5	chr6	104	100	600	0
FBXO6	chr1	45	46	133	0
FBXO7	chr22	1026	977	2485	0
FBXO8	chr4	222	246	542	1
FBXO9	chr6	790	541	2009	0
FBXW10	chr17	1	4	15	0
FBXW11	chr5	760	781	2186	0
FBXW12	chr3	16	29	22	0
FBXW2	chr9	1175	1096	2898	2
FBXW4	chr10	414	449	1053	0
FBXW5	chr9	2563	2511	1773	2
FBXW7	chr4	279	281	1647	0
FBXW8	chr12	496	800	943	2
FBXW9	chr19	200	195	256	0
FCAMR	chr1	0	0	0	0
FCAR	chr19	0	0	0	0
FCER1A	chr1	0	0	0	0
FCER1G	chr1	0	1	1	0
FCER2	chr19	0	0	2	0
FCF1	chr14	458	380	587	0
FCGBP	chr19	20	860	467	12
FCGR1A	chr1	1	0	3	0
FCGR1B	chr1	0	2	0	0
FCGR2A	chr1	0	0	0	0
FCGR2B	chr1	3	43	11	0
FCGR2C	chr1	3	0	3	0
FCGR3A	chr1	0	24	9	1
FCGR3B	chr1	6	8	27	0
FCGRT	chr19	436	543	1638	0
FCHO1	chr19	28	42	38	0
FCHO2	chr5	342	375	1158	0
FCHSD1	chr5	950	959	1790	1
FCHSD2	chr11	280	402	2766	0
FCMR	chr1	0	1	4	0
FCN1	chr9	0	0	1	0
FCN2	chr9	0	0	0	0
FCN3	chr1	14	1	2	0
FCRL1	chr1	0	0	0	0
FCRL2	chr1	0	0	0	0
FCRL3	chr1	0	0	0	0
FCRL4	chr1	0	0	0	0
FCRL5	chr1	0	0	0	0
FCRL6	chr1	0	2	0	0
FCRLA	chr1	0	0	1	0
FCRLB	chr1	29	39	93	0
FDCSP	chr4	0	1	0	0
FDFT1	chr8	2038	1969	3023	0
FDPS	chr1	740	629	3745	1
FDX1	chr11	384	327	495	0
FDX2	chr19	141	229	423	1
FDXACB1	chr11	50	49	132	1
FDXR	chr17	191	341	552	0
FECH	chr18	354	307	358	0
FEM1A	chr19	851	626	807	1
FEM1B	chr15	1057	1104	4142	0
FEM1C	chr5	343	414	922	1
FEN1	chr11	371	353	1151	0
FER	chr5	671	695	816	0
FER1L5	chr2	48	73	82	0
FER1L6	chr8	1	0	1	0
FERD3L	chr7	0	0	1	0
FERMT2	chr14	1122	967	2732	0
FERMT3	chr11	25	5	47	0
FES	chr15	67	35	169	0
FETUB	chr3	1	0	0	0
FEV	chr2	0	6	7	0
FEZ1	chr11	229	116	457	1
FEZ2	chr2	727	442	765	0
FEZF1	chr7	43	23	59	0
FEZF2	chr3	21	16	255	0
FFAR1	chr19	0	0	0	0
FFAR2	chr19	0	1	0	0
FFAR3	chr19	0	0	1	0
FFAR4	chr10	1	1	5	0
FGA	chr4	58	34	30	0
FGB	chr4	84	38	91	0
FGD1	chrX	536	551	1585	1
FGD2	chr6	0	0	2	0
FGD3	chr9	44	47	58	0
FGD4	chr12	411	414	1033	0
FGD5	chr3	144	270	340	0
FGD6	chr12	321	433	605	1
FGF1	chr5	2	3	1	0
FGF10	chr5	7	3	7	0
FGF11	chr17	1737	1389	6422	0
FGF12	chr3	22	12	72	0
FGF13	chrX	44	31	219	0
FGF14	chr13	4	8	20	0
FGF16	chrX	1	0	0	0
FGF17	chr8	62	25	35	0
FGF18	chr5	16	10	81	0
FGF19	chr11	7	8	14	0
FGF2	chr4	257	405	449	0
FGF20	chr8	6	0	6	0
FGF21	chr19	0	1	0	0
FGF22	chr19	11	38	13	0
FGF23	chr12	0	0	0	0
FGF3	chr11	1	2	1	0
FGF4	chr11	4	5	15	0
FGF5	chr4	3	0	2	0
FGF6	chr12	0	1	0	0
FGF7	chr15	15	3	51	0
FGF8	chr10	10	7	23	0
FGF9	chr13	12	9	75	0
FGFBP1	chr4	8	4	2	0
FGFBP2	chr4	0	2	1	0
FGFBP3	chr10	233	96	178	0
FGFR1	chr8	2628	2691	16700	2
FGFR1OP2	chr12	624	849	1631	2
FGFR2	chr10	3538	3416	7896	2
FGFR3	chr4	4701	3841	11250	1
FGFR4	chr5	49	88	101	0
FGFRL1	chr4	2229	4453	3382	3
FGG	chr4	32	40	39	0
FGGY	chr1	86	109	165	0
FGL1	chr8	2	1	0	0
FGL2	chr7	6	13	14	0
FGR	chr1	0	0	0	0
FH	chr1	737	673	1382	1
FHAD1	chr1	8	7	11	0
FHDC1	chr4	671	1010	1255	0
FHIT	chr3	76	85	22	0
FHL1	chrX	138	193	1070	0
FHL2	chr2	258	196	358	0
FHL3	chr1	210	236	317	0
FHL5	chr6	0	0	0	0
FHOD1	chr16	498	437	1128	0
FHOD3	chr18	500	507	785	1
FIBCD1	chr9	100	10	64	0
FIBIN	chr11	77	127	108	0
FIBP	chr11	576	584	932	2
FICD	chr12	90	145	114	1
FIG4	chr6	334	342	1354	0
FIGLA	chr2	0	0	0	0
FIGN	chr2	167	125	861	0
FIGNL1	chr7	340	257	500	1
FIGNL2	chr12	200	201	762	0
FILIP1	chr6	63	70	256	0
