gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
CDCA4	chr14	473	427	527	1
CDCA5	chr11	500	436	523	0
CDCA7	chr2B	159	118	384	0
CDCA7L	chr7	592	637	865	1
CDCA8	chr1	290	288	534	0
CDCP1	chr3	228	196	253	0
CDCP2	chr1	4	2	0	0
CDH1	chr16	1224	1181	921	5
CDH10	chr5	92	52	317	1
CDH11	chr16	1867	1980	6168	2
CDH12	chr5	28	24	244	0
CDH13	chr16	345	148	726	1
CDH15	chr16	21	5	11	0
CDH16	chr16	13	23	15	0
CDH17	chr8	45	55	59	0
CDH18	chr5	11	10	20	0
CDH19	chr18	19	5	23	0
CDH2	chr18	3441	3518	10089	0
CDH20	chr18	14	19	26	1
CDH23	chr10	49	110	91	0
CDH24	chr14	723	718	936	0
CDH3	chr16	2070	2887	3290	3
CDH5	chr16	309	441	856	0
CDH6	chr5	34	39	79	0
CDH7	chr18	47	6	70	0
CDH8	chr16	27	59	160	0
CDH9	chr5	0	2	1	0
CDHR1	chr10	12	29	16	0
CDHR2	chr5	52	105	83	0
CDHR3	chr7	51	13	44	0
CDHR4	chr3	3	197	92	0
CDHR5	chr11	28	57	32	0
CDIP1	chr16	870	819	1019	0
CDIPT	chr16	744	889	2770	2
CDK1	chr10	286	268	1601	3
CDK10	chr16	1746	1014	906	0
CDK11A	chr1	2047	1120	2940	3
CDK11B	chr1	1537	938	2536	1
CDK12	chr17	725	640	2696	1
CDK13	chr7	908	935	2772	3
CDK14	chr7	423	486	1445	0
CDK15	chr2B	32	43	65	0
CDK16	chrX	958	962	6963	1
CDK17	chr12	288	250	988	0
CDK18	chr1	1012	405	2010	0
CDK19	chr6	466	492	885	0
CDK2	chr12	663	702	2021	0
CDK20	chr9	452	538	601	0
CDK2AP1	chr12	625	660	2389	2
CDK2AP2	chr11	1235	1033	2317	1
CDK3	chr17	333	230	923	0
CDK4	chr12	1175	1305	5399	0
CDK5	chr7	102	197	632	0
CDK5R1	chr17	94	107	261	0
CDK5R2	chr2B	7	10	23	0
CDK5RAP2	chr9	1373	1007	1669	2
CDK5RAP3	chr17	3543	2787	4171	6
CDK6	chr7	971	667	2545	1
CDK7	chr5_NW_019932884v1_random	0	0	1010	0
CDK8	chr13	96	85	975	0
CDK9	chr9	1042	859	1290	2
CDKAL1	chr6	149	133	356	1
CDKL1	chr14	59	58	94	0
CDKL2	chr4	60	52	63	0
CDKL3	chr5	26	13	88	0
CDKL4	chr2A	2	3	1	0
CDKL5	chrX	327	328	1258	0
CDKN1A	chr6	1055	1020	4021	3
CDKN1B	chr12	198	225	1301	0
CDKN1C	chr11	1117	901	8868	0
CDKN2A	chr9	6	4	3	0
CDKN2AIP	chr4	206	205	1516	0
CDKN2AIPNL	chr5	88	75	456	0
CDKN2B	chr9	129	126	160	0
CDKN2C	chr1	17	26	151	0
CDKN2D	chr19	119	98	382	0
CDKN3	chr14	141	129	352	0
CDNF	chr10	19	20	26	0
CDO1	chr5	48	32	335	0
CDON	chr11	2053	2673	1313	2
CDPF1	chr22	167	134	45	0
CDR1	chrX	30	12	16	1
CDR2	chr16	712	797	1195	0
CDR2L	chr17	604	846	1043	2
CDRT1	chr17	2	8	34	0
CDRT15	chr17	0	0	4	0
CDRT15L2	chr17	1	1	0	0
CDRT4	chr17	533	300	263	0
CDS1	chr4	256	151	204	0
CDSN	chr6	0	2	9	0
CDT1	chr16	264	326	652	1
CDV3	chr3	1852	1676	3495	0
CDX1	chr5	13	19	40	0
CDX2	chr13	2	9	71	0
CDX4	chrX	0	0	1	0
CDY2B	chrUn_NW_019937190v1	0	0	0	0
CDYL	chr6	341	359	1057	1
CDYL2	chr16	164	207	87	0
CEACAM1	chr19	69	38	34	0
CEACAM16	chr19	0	0	0	0
CEACAM18	chr19	1	0	0	0
CEACAM19	chr19	311	51	150	0
CEACAM20	chr19	1	1	1	0
CEACAM3	chr19	0	0	0	0
CEACAM4	chr19	0	0	0	0
CEACAM5	chr19	0	1	1	0
CEACAM6	chr19	14	29	34	0
CEACAM7	chr19	0	1	0	0
CEACAM8	chr19	0	0	1	0
CEBPA	chr19	128	121	496	0
CEBPD	chr8	1325	1201	11333	1
CEBPE	chr14	1	2	1	0
CEBPG	chr19	662	582	403	0
CEBPZ	chr2A	476	531	1269	0
CEBPZOS	chr2A	261	394	317	0
CECR2	chr22	962	1494	2034	1
CEL	chr9	50	387	36	0
CELA1	chr12	1	0	0	0
CELA2A	chr1	3	2	1	0
CELA2B	chr1	1	1	2	0
CELA3A	chr1	0	0	0	0
CELA3B	chr1	0	0	0	0
CELF1	chr11	1210	1175	4970	1
CELF2	chr10	299	274	1599	0
CELF3	chr1	9	26	51	0
CELF4	chr18	54	35	180	0
CELF5	chr19	46	69	152	0
CELF6	chr15	23	45	240	0
CELSR1	chr22	1602	1411	824	2
CELSR2	chr1	329	375	1864	0
CELSR3	chr3	206	137	323	0
CEMIP	chr15	336	257	1291	1
CEMIP2	chr9	735	597	1011	0
CEMP1	chr16	287	369	238	0
CEND1	chr11	69	37	20	0
CENPA	chr2A	156	195	39	0
CENPBD1	chr16	137	126	24	0
CENPC	chr4	283	207	842	3
CENPE	chr4	372	400	573	0
CENPF	chr1	1697	1564	2695	1
CENPH	chr5_NW_019932884v1_random	0	0	820	0
CENPI	chrX	76	56	140	0
CENPJ	chr13	330	237	574	0
CENPK	chr5_NW_019932884v1_random	0	0	466	0
CENPL	chr1	125	130	243	0
CENPM	chr22	157	222	178	0
CENPN	chr16	166	80	396	0
CENPO	chr2A	567	482	1636	1
CENPP	chr9	269	274	490	1
CENPQ	chr6	66	51	65	0
CENPS	chr1	85	52	119	0
CENPS-CORT	chr1	81	52	95	0
CENPT	chr16	1640	445	1175	1
CENPU	chr4	255	202	715	0
CENPV	chr17	410	680	1397	0
CENPVL1	chrX	0	0	0	0
CENPVL2	chrX	0	0	4	0
CENPVL3	chrX	2	7	22	0
CENPW	chr6	114	172	348	0
CENPX	chr17	285	249	333	1
CEP104	chr1	418	427	559	0
CEP112	chr17	169	162	432	0
CEP120	chr5	207	199	919	0
CEP126	chr11	118	93	97	0
CEP128	chr14	115	67	127	0
CEP131	chr17	604	929	909	0
CEP135	chr4	180	383	1118	0
CEP152	chr15	182	181	206	0
CEP162	chr6	77	69	555	0
CEP164	chr11	1079	1459	1757	2
CEP170	chr1	622	665	4636	0
CEP170B	chr14	1111	1288	1388	0
CEP19	chr3	66	109	67	0
CEP192	chr18	781	679	1681	0
CEP290	chr12	593	681	1598	0
CEP295	chr11	455	663	738	0
CEP295NL	chr17	194	199	1318	0
CEP350	chr1	851	1019	3108	0
CEP41	chr7	248	170	379	0
CEP44	chr4	389	338	286	2
CEP55	chr10	111	119	371	0
CEP57	chr11	701	633	2131	0
CEP57L1	chr6	75	99	267	0
CEP63	chr3	347	280	742	1
CEP68	chr2A	413	385	1011	0
CEP70	chr3	428	399	355	1
CEP72	chr5	117	183	122	0
CEP76	chr18	148	124	144	0
CEP78	chr9	433	267	424	0
CEP83	chr12	196	195	346	0
CEP85	chr1	154	101	911	0
CEP85L	chr6	162	148	585	0
CEP89	chr19	469	321	327	3
CEP95	chr17	932	853	2492	1
CEP97	chr3	210	200	448	0
CEPT1	chr1	201	127	627	0
CER1	chr9	12	73	48	0
CERCAM	chr9	1512	898	2505	1
CERK	chr22	1651	1856	2725	0
CERKL	chr2B	22	10	12	1
CERS1	chr19	234	183	592	1
CERS2	chr1	1036	1055	4633	0
CERS3	chr15	1	2	4	0
CERS4	chr19	491	561	587	0
CERS5	chr12	1036	533	1157	0
CERS6	chr2B	1083	1071	1268	2
CES1	chr16	0	151	11	0
CES2	chr16	914	692	508	3
CES3	chr16	270	13	208	0
CES4A	chrUn_NW_019934188v1	0	0	1809	0
CES5A	chr16	18	1	67	0
CETN1	chr18	0	0	0	0
CETN2	chrX	463	561	982	0
CETN3	chr5	67	62	796	0
CETP	chr16	39	39	35	0
CFAP100	chr3	2	2	2	0
CFAP126	chr1	28	28	17	0
CFAP157	chr9	66	65	190	0
CFAP161	chr15	0	2	1	0
CFAP20	chr16	359	323	1867	0
CFAP206	chr6	5	7	14	0
CFAP221	chr2B	88	31	68	0
CFAP298	chr21	277	189	893	0
CFAP299	chr4	1	0	0	0
CFAP300	chr11	23	58	40	0
CFAP36	chr2A	162	262	995	0
CFAP410	chr21	1416	1124	427	3
CFAP43	chr10	11	30	52	0
CFAP44	chr3	462	354	508	1
CFAP45	chr1	4	5	15	0
CFAP46	chr10	120	42	63	0
CFAP47	chrX	0	1	1	0
CFAP52	chr17	3	0	2	0
CFAP53	chr18	1	3	30	0
CFAP54	chr12	4	4	13	0
CFAP57	chr1	35	31	51	0
CFAP58	chr10	54	42	86	0
CFAP65	chr2B	1	1	1	0
CFAP69	chr7	62	80	125	0
CFAP70	chr10	100	30	244	0
CFAP73	chr12	117	93	237	0
CFAP74	chr1	44	20	29	0
CFAP77	chr9	11	26	30	0
CFAP97	chr4	366	409	292	0
CFAP97D1	chr17	2	2	4	0
CFAP99	chr4	0	1	0	0
CFB	chr6	154	418	505	0
CFC1	chr2B	122	53	112	0
CFC1B	chr2B	122	53	112	0
CFDP1	chr16	375	440	3227	0
CFH	chr1	137	70	116	0
CFHR1	chr1	6	1	13	0
CFHR3	chr1	0	0	0	0
CFHR5	chr1	0	2	0	0
CFI	chr4	3835	2994	1382	4
CFL1	chr11	1972	1753	17793	2
CFL2	chr14	487	427	1850	1
CFLAR	chr2B	564	466	1453	1
CFP	chrX	23	17	74	0
CFTR	chr7	8	18	32	0
CGA	chr6	0	3	1	0
CGAS	chr6	46	15	16	0
CGB5	chr19	0	2	1	0
CGB7	chr19	661	866	420	0
CGB8	chr19	0	0	1	0
CGGBP1	chr3	727	692	2306	1
CGN	chr1	306	495	836	1
CGNL1	chr15	3145	2343	3688	3
CGREF1	chr2A	100	87	72	0
CGRRF1	chr14	22	44	367	0
CH25H	chr10	1	1	14	0
CHAC1	chr15	34	23	157	0
CHAC2	chr2A	9	11	20	0
CHAD	chr17	70	60	31	0
CHADL	chr22	24	11	40	0
CHAF1A	chr19	612	573	524	0
CHAF1B	chr21	210	181	293	0
CHAMP1	chr13	273	345	1170	0
CHAT	chr10	3	14	30	0
CHCHD1	chr10	143	162	619	0
CHCHD10	chr22	869	1290	767	1
CHCHD2	chr7	30	0	99	0
CHCHD3	chr7	613	677	900	0
CHCHD4	chr3	60	83	136	0
CHCHD5	chr2A	176	160	404	0
CHCHD6	chr3	197	244	277	0
CHCHD7	chr8	442	320	606	1
CHD1	chr5	585	570	2422	1
CHD1L	chr1	412	493	1245	0
CHD2	chr15	2098	2098	7201	3
CHD3	chr17	2146	2316	13319	1
CHD4	chr12	2520	2993	18394	1
CHD5	chr1	209	291	512	1
CHD7	chr8	712	567	3632	0
CHD8	chr14	884	906	5443	1
CHD9	chr16	739	721	4046	0
CHDH	chr3	219	319	293	0
CHEK1	chr11	194	167	507	0
CHEK2	chr22	79	65	625	0
CHERP	chr19	1242	1126	2185	0
CHFR	chr12	505	554	992	0
CHGA	chr14	0	0	1	0
CHI3L1	chr1	25	7	13	0
CHI3L2	chr1	2	5	8	0
CHIA	chr1	0	0	0	0
CHIC1	chrX	55	43	499	0
CHIC2	chr4	187	192	258	1
CHID1	chr11	823	1112	1950	0
CHIT1	chr1	11	3	6	0
CHKA	chr11	817	674	1983	0
CHKB	chr22	1111	836	2699	1
CHL1	chr3	24	0	10	0
CHM	chrX	179	174	454	0
CHML	chr1	335	416	843	0
CHMP1A	chr16	1929	1386	1578	4
CHMP1B	chr18	477	555	1726	0
CHMP2A	chr19	815	853	2153	0
CHMP2B	chr3	174	160	578	1
CHMP3	chr2A	835	533	1226	1
CHMP4A	chr14	124	110	944	0
CHMP4C	chr8	43	59	96	1
CHMP5	chr9	501	573	1282	0
CHMP6	chr17	319	258	160	0
CHMP7	chr8	568	577	770	0
CHN1	chr2B	227	209	1321	0
CHN2	chr7	166	115	168	1
CHODL	chr21	7	2	14	0
CHORDC1	chr11	402	419	900	0
CHP1	chr15	817	928	2322	0
CHP2	chr16	1	2	0	0
CHPF	chr2B	3871	3978	3136	5
CHPF2	chr7	1189	1152	3669	0
CHPT1	chr12	313	379	631	1
CHRAC1	chr8	312	233	158	0
CHRD	chr3	389	366	896	1
CHRDL1	chrX	12	11	37	0
CHRDL2	chr11	46	24	78	0
CHRM1	chr11	4	0	43	0
CHRM2	chr7	1253	1036	2611	1
CHRM3	chr1	36	13	35	0
CHRM4	chr11	2	6	32	0
CHRM5	chr15	2	9	18	0
CHRNA1	chr2B	0	3	0	0
CHRNA10	chr11	38	15	20	1
CHRNA2	chr8	0	0	0	0
CHRNA3	chr15	84	78	160	0
CHRNA5	chr15	39	29	55	0
CHRNA6	chr8	0	0	0	0
CHRNA7	chr15	215	78	284	0
CHRNA9	chr4	0	2	0	0
CHRNB1	chr17	144	169	286	0
CHRNB2	chr1	0	5	3	0
CHRNB3	chr8	0	0	0	0
CHRNB4	chr15	30	15	18	0
CHRND	chr2B	24	1	18	0
CHRNE	chr17	165	77	275	1
CHRNG	chr2B	31	4	11	0
CHST1	chr11	89	81	345	0
CHST10	chr2A	646	759	556	1
CHST11	chr12	137	138	506	0
CHST12	chr7	235	212	273	0
CHST13	chr3	26	33	51	0
CHST14	chr15	611	534	1622	0
CHST15	chr10	123	66	204	0
CHST2	chr3	291	574	1953	1
CHST3	chr10	1363	1410	2022	2
CHST4	chr16	3	1	3	0
CHST5	chr16	18	21	24	0
CHST6	chr16	75	38	54	1
CHST7	chrX	28	51	76	0
CHST8	chr19	5	5	19	0
CHST9	chr18	36	38	39	0
CHSY1	chr15	2050	2216	5255	1
CHSY3	chr5	98	87	315	0
CHTF18	chr16	1378	453	521	2
CHTF8	chr16	782	691	1511	0
CHTOP	chr1	1460	1669	3428	7
CHUK	chr10	303	374	795	0
CHURC1	chr14	197	479	1277	0
CHURC1-FNTB	chr14	192	169	1373	0
CIAO1	chr2A	985	1069	2298	4
CIAO2A	chr15	27	25	1074	0
CIAO2B	chr16	746	694	81	1
CIAO3	chr16	738	844	575	1
CIAPIN1	chr16	560	442	1035	2
CIART	chr1	156	166	279	0
CIB1	chr15	201	205	765	0
CIB2	chr15	139	179	799	0
CIB3	chr19	0	1	0	0
CIB4	chr2A	1	7	1	0
CIC	chr19	2213	2304	7774	1
CIDEA	chr18	0	2	0	0
CIDEB	chr14	204	126	520	1
CIDEC	chr3	5	4	11	0
CIITA	chr16	258	259	997	0
CILP	chr15	327	679	2033	1
CILP2	chr19	369	228	427	0
CINP	chr14	486	531	478	1
CIP2A	chr3	115	144	442	0
CIPC	chr14	367	320	918	0
CIR1	chr2B	309	296	1116	0
CIRBP	chr19	3102	2912	10506	2
CISD1	chr10	83	69	289	0
CISD2	chrUn_NW_019935354v1	0	0	105	0
CISD3	chr17	1098	940	1496	1
CISH	chr3	996	1096	1593	0
CIT	chr12	338	354	1597	0
CITED1	chrX	11	15	28	0
CITED2	chr6	627	832	2612	0
CITED4	chr1	209	200	213	1
CIZ1	chr9	1091	1152	5139	2
CKAP2	chr13	704	1124	681	0
CKAP2L	chr2A	240	345	401	0
CKAP4	chr12	4364	4454	4751	1
CKAP5	chr11	1602	1582	5474	0
CKB	chr14	918	992	6646	2
CKLF	chr16	146	142	169	1
CKLF-CMTM1	chr16	97	102	109	1
CKM	chr19	2458	1429	4360	5
CKMT1A	chrUn_NW_019934685v1	0	0	14	0
CKMT2	chr5	72	73	563	0
CKS1B	chr1	10	11	1488	0
CKS2	chr9	197	207	877	0
CLASP1	chr2B	1253	1356	3795	1
CLASP2	chr3	437	396	2015	0
CLASRP	chr19	1185	1192	2556	1
CLBA1	chr14	227	214	146	0
CLC	chr19	0	0	0	0
CLCA1	chr1	0	0	1	0
CLCA2	chr1	1	3	0	0
CLCA4	chr1	1	0	0	0
CLCC1	chr1	595	790	1062	1
CLCF1	chr11	266	305	275	0
CLCN1	chr7	4	13	33	0
CLCN2	chr3	251	273	666	0
CLCN3	chr4	555	597	1893	0
CLCN4	chrX	349	332	521	1
CLCN5	chrX	293	418	1238	0
CLCN6	chr1	1132	1058	2680	3
CLCN7	chr16	2517	1366	1216	8
CLCNKA	chr1	142	26	101	0
CLCNKB	chr1	120	42	111	1
CLDN1	chr3	56	68	65	1
CLDN10	chr13	48	30	21	0
CLDN11	chr3	127	464	475	0
CLDN12	chr7	281	303	700	0
CLDN14	chr21	3	4	7	0
CLDN15	chr7	1093	712	408	1
CLDN16	chr3	1	1	0	0
CLDN17	chr21	0	0	0	0
CLDN18	chr3	8	16	25	0
CLDN19	chr1	15	40	53	0
CLDN2	chrX	4	10	11	0
CLDN20	chr6	22	36	55	0
CLDN22	chr4	20	39	24	0
CLDN23	chr8	22	17	29	0
CLDN24	chr4	0	1	0	0
CLDN3	chr7	53	75	29	0
CLDN34	chrX	0	0	0	0
CLDN4	chr7	439	477	767	1
CLDN5	chr22	84	68	148	0
CLDN6	chr16	809	541	459	1
CLDN7	chr17	129	97	226	0
CLDN8	chr21	1	0	0	0
CLDN9	chr16	48	96	27	0
CLDND1	chr3	706	552	1378	0
CLDND2	chr19	18	12	15	0
CLEC10A	chr17	0	1	0	0
CLEC11A	chr19	2557	1920	1536	1
CLEC12A	chr12	1	4	0	0
CLEC12B	chr12	0	0	1	0
CLEC14A	chr14	42	48	54	0
CLEC16A	chr16	692	754	821	0
CLEC17A	chr19	0	1	1	0
CLEC1A	chr12	4	6	8	0
CLEC1B	chr12	27	44	41	0
CLEC2A	chr12	0	0	0	0
CLEC2B	chr12	5	1	28	0
CLEC2D	chr12	309	503	682	0
CLEC2L	chr7	10	7	14	0
CLEC3A	chr16	1	0	1	0
CLEC3B	chr3	5	4	12	0
CLEC4A	chr12	21	25	45	0
CLEC4C	chr12	0	0	2	0
CLEC4D	chr12	0	0	0	0
CLEC4E	chr12	0	0	0	0
CLEC4F	chr2A	0	0	0	0
CLEC4G	chr19	0	0	0	0
CLEC4M	chr19	91	8	22	1
CLEC5A	chr7	0	0	0	0
CLEC6A	chr12	0	0	0	0
CLEC7A	chr12	0	0	2	0
CLEC9A	chr12	0	0	0	0
CLECL1	chr12	2	10	3	0
CLGN	chr4	61	64	469	0
CLHC1	chr2A	140	149	186	0
CLIC1	chr6	1514	1619	2881	2
CLIC2	chrX	4	0	15	0
CLIC3	chr9	136	186	299	0
CLIC4	chr1	2684	2201	5140	1
CLIC5	chr6	453	358	531	1
CLIC6	chr21	10	46	27	0
CLINT1	chr5	634	725	3241	1
CLIP1	chr12	635	667	1740	0
CLIP2	chr7	951	941	1948	3
CLIP3	chr19	1031	1046	3215	1
CLIP4	chr2A	273	295	611	1
CLK1	chr2B	1454	1239	5815	0
CLK2	chr1	334	383	3846	0
CLK3	chr15	975	1057	3940	0
CLK4	chr5	527	607	1361	1
CLLU1OS	chr12	0	0	0	0
CLMN	chr14	429	561	505	0
CLMP	chr11	432	525	811	0
CLN3	chrUn_NW_019935375v1	0	0	755	0
CLN5	chr13	513	378	629	0
CLN6	chr15	444	291	247	1
CLN8	chr8	176	140	75	1
CLNK	chr4	0	14	3	0
CLNS1A	chr11	255	371	2522	0
CLOCK	chr4	324	269	1367	0
CLP1	chr11	133	123	318	0
CLPB	chr11	211	418	795	1
CLPP	chr19	715	538	585	1
CLPS	chr6	0	0	0	0
CLPSL1	chr6	1	3	0	0
CLPSL2	chr6	0	2	5	0
CLPTM1	chr19	890	976	3745	0
CLPTM1L	chr5	903	916	1712	0
CLPX	chr15	395	380	1552	1
CLRN1	chr3	0	1	0	0
CLRN2	chr4	0	0	0	0
CLRN3	chr10	11	0	2	0
CLSPN	chr1	170	183	560	1
CLSTN1	chr1	3565	3287	3936	3
CLSTN2	chr3	485	526	454	0
CLSTN3	chr12	1517	1270	2033	0
CLTA	chr9	1178	1211	3581	4
CLTB	chr5	897	960	1374	1
CLTC	chr17	1797	1769	9824	0
CLTCL1	chr22	133	261	691	1
CLTRN	chrX	4	16	55	0
CLU	chr8	1249	2157	1788	0
CLUAP1	chr16	326	274	461	0
CLUH	chr17	1536	1682	1698	4
CLUL1	chr18	92	4	53	0
CLVS1	chr8	19	18	44	0
CLVS2	chr6	0	2	2	0
CLYBL	chr13	78	91	207	0
CMA1	chr14	1	0	0	0
CMAS	chr12	141	152	1169	1
CMBL	chr5	277	181	412	0
CMC1	chr3	271	318	971	0
CMC2	chr16	496	414	136	0
CMC4	chrX	16	14	479	0
CMIP	chr16	448	507	1823	0
CMKLR1	chr12	6	6	17	0
CMPK1	chr1	339	375	1186	0
CMPK2	chr2A	19	30	41	0
CMSS1	chr3	288	255	197	0
CMTM1	chr16	19	15	29	0
CMTM2	chr16	6	5	3	2
CMTM3	chr16	1180	1406	3728	1
CMTM4	chr16	888	721	1485	0
CMTM5	chr14	1335	885	741	2
CMTM6	chr3	219	261	257	0
CMTM7	chr3	152	158	290	0
CMTM8	chr3	19	21	144	0
CMTR1	chr6	681	428	2359	2
CMTR2	chr16	375	300	488	0
CMYA5	chr5	2879	1439	4707	0
CNBD1	chr8	0	0	0	0
CNBP	chr3	1855	2198	5541	0
CNDP1	chr18	3	6	1	0
CNDP2	chr18	1126	2332	961	0
CNEP1R1	chr16	158	129	242	0
CNFN	chr19	5	15	6	0
CNGA1	chr4	13	0	11	0
CNGA2	chrX	0	0	0	0
CNGA3	chr2A	0	0	0	0
CNGA4	chr11	5	46	49	0
CNGB1	chr16	2	7	9	0
CNGB3	chr8	6	0	12	0
CNIH1	chr14	522	565	1538	0
CNIH2	chr11	27	42	265	0
CNIH3	chr1	11	21	30	0
CNIH4	chr1	296	253	600	0
CNKSR1	chr1	133	58	262	0
CNKSR2	chrX	19	22	159	0
CNKSR3	chr6	461	511	790	0
CNMD	chr13	5	7	17	0
CNN1	chr19	328	387	4287	0
CNN2	chr19	2769	2798	3183	7
CNN3	chr1	1612	1546	6407	1
CNNM1	chr10	38	97	76	0
CNNM2	chr10	551	572	1815	0
CNNM3	chr2A	531	423	770	1
CNNM4	chr2A	540	630	651	0
CNOT1	chr16	890	1022	7705	0
CNOT10	chr3	49	50	1293	0
CNOT11	chr2A	343	236	1324	0
CNOT2	chr12	282	306	2930	0
CNOT3	chr19	1354	1354	2768	0
CNOT4	chr7	235	229	989	1
CNOT6	chr5	589	520	1197	2
CNOT6L	chr4	100	99	992	1
CNOT7	chr8	327	256	1788	0
CNOT8	chr5	563	556	1161	0
CNOT9	chr2B	728	972	1500	1
CNP	chr17	1357	1353	4013	3
CNPPD1	chr2B	796	734	423	2
CNPY1	chr7	4	11	2	0
CNPY2	chr12	530	491	2520	0
CNPY3	chr6	1038	673	1034	0
CNPY4	chr7	452	578	833	0
CNR1	chr6	11	5	27	0
CNR2	chr1	0	0	1	0
CNRIP1	chr2A	160	201	837	0
CNST	chr1	422	559	476	1
CNTD1	chr17	98	130	356	0
CNTD2	chr19	24	27	13	0
CNTF	chr11	26	22	17	0
CNTFR	chr9	1092	1331	4340	3
CNTLN	chr9	339	363	399	0
CNTN1	chr12	7	40	41	0
CNTN2	chr1	7	4	13	0
CNTN3	chr3	5	90	74	0
CNTN4	chr3	755	395	678	0
CNTN5	chr11	781	486	1475	0
CNTN6	chr3	138	41	261	0
CNTNAP1	chr17	1078	996	5382	1
CNTNAP2	chr7	215	233	254	0
CNTNAP3	chr9	17	0	388	0
CNTNAP3B	chr9	69	58	603	0
CNTNAP4	chr16	141	47	92	0
CNTNAP5	chr2B	12	10	44	0
CNTRL	chr9	325	327	1145	0
CNTROB	chr17	754	678	1961	0
COA1	chr7	816	752	1161	1
COA3	chr17	262	399	1272	2
COA4	chr11	391	252	417	1
COA5	chr2A	250	276	797	1
COA6	chr1	111	114	170	0
COA7	chr1	213	175	334	0
COASY	chr17	1064	712	1018	2
COBL	chr7	123	341	309	1
COBLL1	chr2B	1068	710	1604	0
COCH	chr14	16	6	49	0
COG1	chr17	463	423	2224	0
COG2	chr1	357	341	805	0
COG3	chr13	618	939	2094	0
COG4	chr16	736	872	2389	0
COG5	chr7	732	879	1185	0
COG6	chr13	264	191	1064	0
COG7	chr16	596	636	1037	1
COG8	chr16	519	582	1324	2
COIL	chr17	338	314	565	1
COL10A1	chr6	6	4	3	0
COL11A1	chr1	987	1778	3071	2
COL11A2	chr6	258	291	1276	0
COL12A1	chr6	248	202	564	0
COL13A1	chr10	1205	935	1574	1
COL14A1	chr8	4782	4344	13125	2
COL15A1	chr9	2503	2866	5150	1
COL16A1	chr1	7555	7925	20857	0
COL17A1	chr10	74	72	80	0
COL18A1	chr21	36295	33865	14629	40
COL19A1	chr6	8	19	28	0
COL1A1	chr17	40564	40550	203985	54
COL1A2	chr7	18768	25615	113248	21
COL21A1	chr6	480	531	923	1
COL22A1	chr8	1185	373	578	1
COL23A1	chr5	439	215	760	0
COL24A1	chr1	14	19	61	0
COL25A1	chr4	266	158	270	1
COL26A1	chr7	1696	2558	2938	3
COL27A1	chr9	5209	4196	6612	2
COL28A1	chr7	25	47	82	0
COL2A1	chr12	2300	2912	11209	2
COL3A1	chr2B	18705	18037	209940	8
COL4A1	chr13	7103	5873	14560	6
COL4A2	chr13	15538	9967	16677	9
COL4A2-AS2	chr13	0	0	2	0
COL4A3	chr2B	3	4	3	0
COL4A4	chr2B	6	16	11	0
COL4A5	chrX	3331	3020	13330	5
COL4A6	chrX	2928	3187	6986	2
COL5A1	chr9	28775	25815	31434	21
COL5A2	chr2B	6280	6857	27932	4
COL5A3	chr19	89	113	118	0
COL6A1	chr21	19732	13837	22693	15
COL6A2	chr21	23104	24249	25591	20
COL6A3	chr2B	24366	22770	35696	28
COL6A5	chr3	6	2	7	0
COL6A6	chr3	2232	1545	3654	2
COL7A1	chr3	2139	3651	4652	2
COL8A1	chr3	20	4	25	0
COL8A2	chr1	782	999	2006	3
COL9A1	chr6	703	891	1045	1
COL9A2	chr1	843	196	475	0
COLCA1	chr11	9	2	8	0
COLCA2	chr11	3	17	34	0
COLEC10	chr8	349	381	825	1
COLEC11	chr2A	4779	3460	1291	4
COLEC12	chr18	1459	1818	1676	0
COLGALT1	chr19	2104	1896	2105	4
COLGALT2	chr1	187	454	609	0
COLQ	chr3	395	548	595	2
COMMD1	chr2A	124	88	822	0
COMMD10	chr5	213	229	231	0
COMMD2	chr3	460	393	590	0
COMMD4	chr15	608	635	1393	1
COMMD5	chr8	392	365	157	0
COMMD6	chr13	894	675	280	1
COMMD8	chr4	0	4	270	0
COMMD9	chr11	344	429	925	0
COMP	chr19	1	0	4	0
COMT	chr22	59	204	112	2
COMTD1	chr10	84	79	258	0
COP1	chr1	320	322	1347	0
COPA	chr1	1853	2329	9687	0
COPB1	chr11	1607	1351	5283	4
COPB2	chr3	1001	967	5176	0
COPE	chr19	1960	2052	1190	0
COPG1	chr3	1832	1597	5003	1
COPG2	chr7	203	381	2540	1
COPRS	chr17	453	499	501	0
COPS2	chr15	258	315	2552	0
COPS3	chr17	540	548	1863	0
COPS4	chr4	327	270	802	0
COPS5	chr8	299	350	1391	1
COPS6	chr7	1484	1435	1649	2
COPS7A	chr12	885	931	959	2
COPS7B	chr2B	373	346	1485	2
COPS8	chr2B	852	914	1286	1
COPS9	chr2B	553	615	149	0
COPZ1	chr12	660	679	4452	1
COPZ2	chr17	91	63	918	0
COQ10A	chr12	161	162	336	0
COQ10B	chr2B	258	297	760	0
COQ2	chr4	93	42	140	1
COQ3	chr6	47	60	218	0
COQ4	chr9	822	914	1275	2
COQ5	chr12	516	427	633	1
COQ6	chr14	270	292	885	1
COQ7	chr16	433	227	329	0
COQ8A	chr1	517	458	582	2
COQ8B	chr19	452	468	1552	1
COQ9	chr16	779	726	951	0
CORIN	chr4	896	1038	2017	0
CORO1A	chr16	36	40	274	0
