gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
CTNNA2	chr2A	3252	3792	11619	1
CTNNA3	chr10	33	281	129	0
CTNNAL1	chr9	474	1054	1042	0
CTNNB1	chr3	2599	3111	12767	1
CTNNBIP1	chr1	1099	1309	2386	1
CTNND1	chr11	2833	2972	14870	2
CTNND2	chr5	2137	2023	5116	5
CTNS	chr17	308	430	248	0
CTPS1	chr1	1235	1781	4338	1
CTPS2	chrX	1049	1139	2253	3
CTR9	chr11	801	829	3739	1
CTRC	chr1	4	1	2	0
CTRL	chr16	119	48	152	0
CTSB	chr8	1679	2174	1536	9
CTSC	chr11	56	125	220	0
CTSD	chr11	2151	2724	1290	8
CTSE	chr1	1	0	0	0
CTSF	chr11	0	961	357	1
CTSG	chr14	0	0	0	0
CTSH	chr15	40	49	104	0
CTSK	chr1	126	81	400	0
CTSL	chr9	253	295	1226	0
CTSO	chr4	20	75	77	0
CTSS	chr1	24	6	33	0
CTSV	chr9	10	61	111	0
CTSW	chr11	7	6	10	0
CTTN	chr11	2626	2798	8027	3
CTTNBP2	chr7	503	635	2534	3
CTTNBP2NL	chr1	1029	1136	3405	0
CTU1	chr19	134	165	269	1
CTU2	chr16	450	435	192	0
CTXN1	chr19	255	288	4947	0
CTXN2	chr15	68	78	51	1
CTXN3	chr5	20	7	16	0
CTXND1	chr15	6	13	17	0
CUBN	chr10	73	43	45	0
CUEDC1	chr17	387	272	313	0
CUEDC2	chr10	542	553	4530	0
CUL1	chr7	1214	1180	4932	1
CUL2	chr10	742	810	3660	0
CUL3	chr2B	1128	1106	5711	1
CUL4A	chr13	731	696	1757	0
CUL4B	chrX	1003	1028	6415	0
CUL5	chr11	506	481	2455	0
CUL7	chr6	1665	1906	6250	0
CUL9	chr6	1619	1782	3900	0
CUTA	chr6	1970	2035	2509	1
CUTC	chr10	261	248	462	0
CUX1	chr7	525	547	2619	0
CUX2	chr12	1013	1048	1542	2
CUZD1	chr10	0	0	2	0
CWC15	chr11	575	514	1923	0
CWC22	chr2B	363	392	1154	1
CWC25	chr17	235	181	839	0
CWC27	chr5_NW_019932884v1_random	0	0	2502	0
CWF19L1	chr10	438	464	990	18
CWF19L2	chr11	203	295	622	0
CWH43	chr4	0	0	0	0
CX3CL1	chr16	72	58	75	0
CX3CR1	chr3	2	5	1	0
CXADR	chr21	2371	2755	5760	3
CXCL1	chr4	2	2	1	0
CXCL10	chr4	0	0	0	0
CXCL11	chr4	0	0	0	0
CXCL12	chr10	392	177	315	0
CXCL13	chr4	2	0	5	0
CXCL14	chr5	1	3	5	0
CXCL16	chr17	18	42	20	0
CXCL17	chr19	0	0	0	0
CXCL2	chr4	2	4	5	0
CXCL3	chr4	4	1	1	0
CXCL5	chr4	2	1	2	0
CXCL6	chr4	0	4	0	0
CXCL8	chr4	2	0	1	0
CXCL9	chr4	0	0	1	0
CXCR1	chr2B	1	0	0	0
CXCR2	chr2B	0	0	0	0
CXCR3	chrX	0	0	0	0
CXCR4	chr2B	484	301	1212	0
CXCR5	chr11	571	703	437	0
CXCR6	chr3	2	3	5	0
CXorf21	chrX	0	0	0	0
CXorf38	chrX	291	304	648	0
CXorf40B	chrX	111	71	106	0
CXorf49B	chrX	0	0	0	0
CXorf51A	chrX	0	0	0	0
CXorf51B	chrX	0	0	0	0
CXorf56	chrX	234	206	1022	0
CXorf58	chrX	5	3	3	0
CXorf66	chrX	0	0	0	0
CXXC1	chr18	227	245	3206	0
CXXC4	chr4	921	911	4368	0
CXXC5	chr5	1103	1169	3713	0
CYB561	chr17	384	213	156	0
CYB561A3	chr11	410	766	1288	6
CYB561D1	chr1	565	485	1111	0
CYB561D2	chr3	242	262	112	0
CYB5A	chr18	209	240	575	1
CYB5B	chr16	2939	2142	3560	0
CYB5D1	chr17	443	863	971	1
CYB5D2	chr17	916	622	411	0
CYB5R1	chr1	648	591	887	0
CYB5R2	chr11	97	46	40	0
CYB5R3	chr22	3575	5012	1666	5
CYB5R4	chr6	338	173	1438	1
CYB5RL	chr1	226	249	278	0
CYBA	chr16	134	65	70	3
CYBB	chrX	8	10	16	0
CYBC1	chr17	1125	1294	2014	0
CYBRD1	chr2B	55	56	67	0
CYC1	chr8	1082	1082	1807	3
CYCS	chr7	1378	1414	714	3
CYFIP1	chr15	1563	1540	3870	1
CYFIP2	chr5	3778	4183	15127	2
CYGB	chr17	129	85	368	0
CYHR1	chr8	1214	1359	2549	2
CYLC1	chrX	0	0	0	0
CYLC2	chr9	0	0	0	0
CYLD	chr16	1092	975	2931	0
CYP11A1	chr15	17	0	6	0
CYP11B1	chr8	0	0	0	0
CYP11B2	chr8	0	0	0	0
CYP17A1	chr10	4	5	11	0
CYP19A1	chr15	1	15	6	0
CYP1A1	chr15	87	208	232	0
CYP1A2	chr15	0	1	0	0
CYP1B1	chr2A	3	2	3	0
CYP20A1	chr2B	306	257	620	3
CYP21A2	chr6	47	3	69	0
CYP26A1	chr10	484	478	2799	0
CYP26B1	chr2A	782	465	562	1
CYP26C1	chr10	7	0	16	0
CYP27A1	chr2B	76	29	64	0
CYP27B1	chr12	16	43	38	0
CYP27C1	chr2B	554	107	599	0
CYP2A13	chr19	0	1	1	0
CYP2A6	chr19	1	2	4	0
CYP2A7	chr19	1	1	5	0
CYP2B6	chr19	0	0	0	0
CYP2C19	chr10	0	6	6	0
CYP2C8	chr10	50	22	73	0
CYP2C9	chr10	0	0	2	0
CYP2D6	chr22	74	214	80	0
CYP2D7	chr22	196	193	241	0
CYP2E1	chr10	106	447	411	0
CYP2F1	chr19	2	0	2	0
CYP2J2	chr1	11	9	10	0
CYP2R1	chr11	475	329	509	0
CYP2S1	chr19	23	24	36	0
CYP2U1	chr4	120	117	616	0
CYP2W1	chr7	10	5	1	0
CYP39A1	chr6	39	40	82	0
CYP3A4	chr7	7	2	2	0
CYP3A43	chr7	1	5	5	0
CYP3A5	chr7	332	99	498	0
CYP3A7	chr7	2	2	5	0
CYP3A7-CYP3A51P	chr7	0	2	2	0
CYP46A1	chr14	222	125	272	1
CYP4A11	chr1	6	9	6	0
CYP4A22	chr1	3	0	1	0
CYP4B1	chr1	0	0	0	0
CYP4F11	chr19	0	0	0	0
CYP4F12	chr19	0	0	0	0
CYP4F2	chr19	0	0	0	0
CYP4F22	chr19	0	0	0	0
CYP4F3	chr19	0	0	0	0
CYP4F8	chr19	0	0	0	0
CYP4V2	chr4	276	87	122	0
CYP4X1	chr1	50	25	171	0
CYP4Z1	chr1	1	0	0	0
CYP51A1	chr7	3699	4405	14287	1
CYP7A1	chr8	0	0	0	0
CYP7B1	chr8	46	40	62	0
CYP8B1	chr3	0	0	1	0
CYREN	chr7	268	303	554	0
CYS1	chr2A	0	0	2	0
CYSLTR1	chrX	12	6	16	0
CYSLTR2	chr13	0	1	0	0
CYSRT1	chr9	44	40	52	0
CYSTM1	chr5	89	107	1048	0
CYTH1	chr17	1304	1133	3137	1
CYTH2	chr19	4640	2550	9011	4
CYTH3	chr7	806	986	1206	0
CYTH4	chr22	0	0	0	0
CYTIP	chr2B	9	501	298	0
CYTL1	chr4	3	5	0	0
CYYR1	chr21	141	138	208	1
CZIB	chr1	93	79	1041	0
D2HGDH	chr2B	364	592	239	0
DAAM1	chr14	1730	1945	9062	0
DAAM2	chr6	94	54	185	0
DAB1	chr1	104	379	720	0
DAB2	chr5	192	137	324	0
DAB2IP	chr9	2161	2174	5681	2
DACH1	chr13	673	770	9050	0
DACH2	chrX	114	201	370	2
DACT1	chr14	690	1027	1737	2
DACT2	chr6	180	431	137	1
DACT3	chr19	1113	1036	3660	1
DAD1	chr14	868	911	1597	0
DAG1	chr3	1919	2107	3990	1
DAGLA	chr11	413	457	989	0
DAGLB	chr7	799	773	1119	0
DALRD3	chr3	1690	1697	1926	1
DAND5	chr19	0	0	0	0
DAO	chr12	5	7	14	0
DAOA	chr13	0	0	0	0
DAP	chr5	761	645	775	1
DAP3	chr1	452	360	2398	1
DAPK1	chr9	7323	4988	8706	12
DAPK2	chr15	64	149	63	0
DAPK3	chr19	919	1024	1545	0
DAPL1	chr2B	0	0	1	0
DAPP1	chr4	0	0	0	0
DARS2	chr1	379	295	512	0
DAW1	chr2B	4	8	3	0
DAXX	chr6	87	110	3026	0
DAZAP1	chr19	1308	1284	2236	2
DAZAP2	chr12	425	581	4214	0
DAZL	chr3	0	0	0	0
DBF4	chr7	118	129	1183	0
DBF4B	chr17	306	433	424	0
DBH	chr9	109	130	78	1
DBI	chr2B	295	228	2480	0
DBN1	chr5	6831	6903	21595	3
DBNDD1	chr16	2190	2486	689	4
DBNL	chr7	3111	3403	2923	1
DBP	chr19	227	235	664	0
DBR1	chr3	331	303	482	0
DBT	chr1	269	209	823	0
DBX1	chr11	0	0	0	0
DBX2	chr12	1	9	14	0
DCAF1	chr3	542	580	2915	0
DCAF10	chr9	813	707	1856	1
DCAF11	chr14	1709	1691	3602	0
DCAF12	chr9	795	619	2371	0
DCAF12L1	chrX	0	6	13	0
DCAF12L2	chrX	84	81	88	0
DCAF13	chr8	293	350	2740	0
DCAF15	chr19	1161	1405	2913	1
DCAF16	chr4	1085	1300	1816	10
DCAF17	chr2B	649	621	955	1
DCAF4	chr14	270	160	343	0
DCAF4L1	chr4	6	0	11	0
DCAF4L2	chr8	0	0	0	0
DCAF5	chr14	1762	1823	8222	9
DCAF6	chr1	639	578	1696	0
DCAF7	chr17	7448	6442	9981	13
DCAF8	chr1	2188	1723	6193	3
DCAF8L1	chrX	0	0	0	0
DCAF8L2	chrX	3	1	7	0
DCAKD	chr17	1075	790	945	4
DCANP1	chr5	0	0	0	0
DCBLD1	chr6	51	70	151	0
DCBLD2	chr3	1820	1996	4513	1
DCC	chr18	4920	5257	9628	15
DCD	chr12	0	0	0	0
DCDC1	chr11	18	33	46	0
DCDC2	chr6	6	15	15	0
DCDC2B	chr1	11	16	18	0
DCDC2C	chr2A	5	10	4	0
DCHS1	chr11	6348	5427	13339	5
DCHS2	chr4	900	345	747	1
DCK	chr4	452	431	756	0
DCLK1	chr13	4593	4695	10275	3
DCLK2	chr4	1064	998	3942	0
DCLK3	chr3	3	7	14	0
DCLRE1A	chr10	296	269	621	2
DCLRE1B	chr1	146	168	468	0
DCLRE1C	chr10	428	378	289	4
DCN	chr12	464	585	2887	0
DCP1A	chr3	1473	1479	3387	2
DCP1B	chr12	326	323	636	0
DCP2	chr5	902	683	1429	0
DCPS	chr11	324	252	128	1
DCST1	chr1	15	11	15	0
DCST2	chr1	63	38	95	0
DCSTAMP	chr8	0	1	0	0
DCT	chr13	4	51	33	0
DCTD	chr4	825	1435	796	0
DCTN1	chr2A	5218	4278	25219	4
DCTN2	chr12	728	691	12070	2
DCTN3	chr9	958	962	3528	2
DCTN4	chr5	2571	2725	7307	0
DCTN5	chr16	5363	5424	4415	7
DCTN6	chr8	271	350	2452	0
DCTPP1	chr16_NW_019932886v1_random	0	0	2037	0
DCUN1D1	chr3	132	142	1850	0
DCUN1D2	chr13	1188	1147	1735	0
DCUN1D3	chr16	462	515	1284	0
DCUN1D4	chr4	1004	795	3634	1
DCUN1D5	chr11	643	827	3220	0
DCX	chrX	27082	23710	96213	7
DCXR	chr17	913	646	439	1
DDA1	chr19	1260	1564	1449	2
DDAH1	chr1	453	637	896	0
DDAH2	chr6	3829	4380	11097	7
DDB1	chr11	3417	3287	17664	7
DDB2	chr11	309	403	1020	0
DDC	chr7	25	35	68	0
DDHD1	chr14	908	1038	2562	2
DDHD2	chr8	1607	1746	8412	0
DDI1	chr11	0	0	0	0
DDI2	chr1	913	1038	2551	1
DDIAS	chr11	42	59	72	0
DDIT3	chr12	350	559	279	0
DDIT4	chr10	1079	876	1474	0
DDIT4L	chr4	13	17	8	0
DDN	chr12	28	33	68	0
DDO	chr6	0	0	0	0
DDOST	chr1	1388	1549	3571	1
DDR1	chr6	1898	2095	7270	4
DDR2	chr1	184	223	1646	0
DDT	chr22	0	0	3	0
DDTL	chr22	82	88	78	0
DDX1	chr2A	3759	3779	6789	2
DDX10	chr11	637	682	1014	0
DDX11	chr12	724	302	986	7
DDX17	chr22	12262	9952	37212	5
DDX18	chr2B	1039	950	2689	2
DDX19A	chr16	1006	1114	1046	1
DDX19B	chr16	454	275	1327	1
DDX20	chr1	512	541	806	0
DDX21	chr10	737	753	2408	0
DDX23	chr12	1117	1189	3878	0
DDX24	chr14	6079	6300	5628	4
DDX25	chr11	151	50	607	0
DDX28	chr16	177	152	206	1
DDX31	chr9	199	209	339	0
DDX39A	chr19	585	582	2601	0
DDX39B	chr6	3749	2903	23694	1
DDX3X	chrX	2265	2528	18578	0
DDX3Y	chrUn_NW_019937190v1	0	0	347	0
DDX4	chr5	6	2	31	0
DDX41	chr5	1756	996	1850	0
DDX42	chr17	1701	1625	9206	1
DDX43	chr6	0	0	0	0
DDX46	chr5	1222	1433	4119	1
DDX47	chr12	588	532	1854	0
DDX49	chr19	398	689	3508	0
DDX5	chr17	7085	7321	49370	7
DDX50	chr10	126	156	3222	0
DDX51	chr12	790	761	527	3
DDX52	chr17	620	1172	2369	0
DDX53	chrX	0	0	0	0
DDX54	chr12	729	565	1232	1
DDX55	chr12	419	327	976	2
DDX56	chr7	1053	987	2298	1
DDX58	chr9	65	60	200	0
DDX59	chr1	280	127	532	0
DDX6	chr11	1371	1987	8329	1
DDX60	chr4	13	8	24	0
DDX60L	chr4	14	7	14	0
DEAF1	chr11	1538	1185	4151	0
DEC1	chr9	0	1	0	0
DECR1	chr8	309	359	1073	0
DEDD	chr1	517	481	1730	0
DEDD2	chr19	820	838	744	1
DEF6	chr6	15	16	37	0
DEF8	chr16	1849	1766	1760	3
DEFA1	chr8	0	0	1	0
DEFA1B	chr8	0	0	1	0
DEFA3	chrUn_NW_019937131v1	0	0	0	0
DEFA4	chr8	0	0	0	0
DEFA5	chr8	0	0	0	0
DEFA6	chr8	0	0	1	0
DEFB1	chr8	0	0	0	0
DEFB103A	chr8	0	0	0	0
DEFB103B	chr8	0	0	0	0
DEFB104A	chr8	0	0	0	0
DEFB104B	chr8	0	0	0	0
DEFB105A	chr8	0	0	0	0
DEFB105B	chr8	0	0	0	0
DEFB106A	chr8	0	0	0	0
DEFB106B	chr8	0	0	0	0
DEFB107A	chr8	0	0	0	0
DEFB107B	chr8	0	0	0	0
DEFB110	chr6	0	0	0	0
DEFB112	chr6	0	0	0	0
DEFB113	chr6	0	0	0	0
DEFB114	chr6	0	0	0	0
DEFB125	chrUn_NW_019934783v1	0	0	0	0
DEFB130B	chr11	0	0	0	0
DEFB133	chr6	0	0	0	0
DEFB134	chr8	0	0	1	0
DEFB135	chr8	0	0	0	0
DEFB136	chr8	0	0	0	0
DEFB4A	chr8	0	0	0	0
DEGS1	chr1	710	683	2326	2
DEGS2	chr14	243	210	1918	0
DEK	chr6	951	878	3007	1
DELE1	chr5	1830	1730	1946	1
DENND1A	chr9	676	525	1557	1
DENND1B	chr1	273	235	757	0
DENND1C	chr19	132	28	21	0
DENND2A	chr7	1296	1179	2597	4
DENND2C	chr1	33	64	157	0
DENND2D	chr1	2	5	3	0
DENND3	chr8	938	2160	1454	4
DENND4A	chr15	471	631	2270	0
DENND4B	chr1	1535	1453	7744	2
DENND4C	chr9	576	510	1983	0
DENND5A	chr11	2416	2730	9310	2
DENND5B	chr12	1555	1386	5196	1
DENND6A	chr3	433	483	1095	5
DENND6B	chr22	1662	1983	2976	1
DENR	chr12	863	944	1608	0
DEPDC1	chr1	39	25	181	0
DEPDC1B	chr5_NW_019932885v1_random	0	0	493	0
DEPDC4	chr12	52	14	4	0
DEPDC5	chr22	492	504	1046	0
DEPDC7	chr11	33	18	77	0
DEPP1	chr10	176	20	145	0
DEPTOR	chr8	60	37	85	0
DERA	chr12	121	119	126	0
DERL1	chr8	1036	934	1841	5
DERL2	chr17	700	653	1024	1
DERL3	chr22	67	97	174	0
DES	chr2B	6	10	19	0
DESI1	chr22	1188	1521	4668	2
DESI2	chr1	321	332	1482	0
DET1	chr15	301	255	932	0
DEUP1	chr11	5	13	23	0
DEXI	chr16	417	917	1452	0
DFFA	chr1	1338	1117	1096	14
DFFB	chr1	273	264	146	0
DGAT1	chr8	915	753	1371	0
DGAT2	chr11	67	136	135	1
DGAT2L6	chrX	0	0	0	0
DGCR2	chr22	2394	2837	6331	5
DGCR6	chr22	418	81	393	0
DGCR6L	chr22	139	182	668	0
DGCR8	chr22	1208	1333	2964	1
DGKA	chr12	184	161	600	0
DGKB	chr7	219	57	240	0
DGKD	chr2B	2593	2809	3643	6
DGKE	chr17	449	448	617	0
DGKG	chr3	2	1	0	0
DGKH	chr13	695	683	1017	0
DGKI	chr7	325	357	1098	0
DGKK	chrX	19	27	57	0
DGKQ	chr4	1545	1620	661	2
DGKZ	chr11	840	938	4312	1
DGLUCY	chr14	508	758	810	2
DGUOK	chr2A	981	1048	1989	3
DHCR24	chr1	18950	17388	19380	28
DHCR7	chr11	6757	5792	7720	7
DHDDS	chr1	607	537	894	0
DHDH	chr19	16	144	26	0
DHFR	chr5	345	419	917	0
DHFR2	chr3	170	95	255	0
DHH	chr12	4	9	5	0
DHODH	chr16	261	315	393	2
DHPS	chr19	1204	1124	4521	1
DHRS1	chr14	471	773	211	2
DHRS11	chr17	432	658	599	0
DHRS12	chr13	235	49	90	0
DHRS13	chr17	580	489	1083	0
DHRS2	chr14	5	2	2	0
DHRS3	chr1	539	567	1965	0
DHRS4	chr14	46	30	105	0
DHRS4L1	chr14	0	6	6	1
DHRS4L2	chr14	38	30	103	0
DHRS7	chr14	436	479	2531	0
DHRS7B	chr17	187	254	228	0
DHRS7C	chr17	0	0	1	0
DHRS9	chr2B	0	0	0	0
DHRSX	chrUn_NW_019933346v1	0	0	250	0
DHTKD1	chr10	852	549	677	0
DHX15	chr4	1402	1316	10111	0
DHX16	chr6	207	369	2469	0
DHX29	chr5	630	582	2173	1
DHX30	chr3	1638	1856	8863	0
DHX32	chr10	809	881	1316	1
DHX33	chr17	945	1088	1066	3
DHX34	chr19	546	942	1237	2
DHX36	chr3	1940	2223	6211	3
DHX37	chr12	406	471	530	0
DHX38	chr16	1753	1236	2292	1
DHX40	chr17	371	402	2667	0
DHX57	chr2A	758	619	2993	0
DHX58	chr17	8	47	34	0
DHX8	chr17	505	494	3518	0
DHX9	chr1	3830	3936	15787	1
DIABLO	chr12	1137	1126	1168	1
DIAPH1	chr5	1050	1072	3466	3
DIAPH2	chrX	63	80	186	0
DIAPH3	chr13	48	46	108	0
DICER1	chr14	2007	1543	9659	0
DIMT1	chr5_NW_019932884v1_random	0	0	2413	0
DIO1	chr1	5	0	1	0
DIO2	chr14	6	15	8	0
DIO3	chr14	5	15	45	0
DIP2A	chr21	2076	2692	3614	1
DIP2B	chr12	2901	2672	5168	3
DIP2C	chr10	2079	2438	4094	2
DIPK1A	chr1	189	148	953	0
DIPK1B	chr9	1471	2182	1645	4
DIPK1C	chr18	1	3	7	0
DIPK2A	chr3	199	206	685	0
DIPK2B	chrX	1	5	3	0
DIRAS1	chr19	1602	1822	2656	4
DIRAS2	chr9	733	2136	1015	0
DIRAS3	chr1	4	7	32	0
DIRC1	chr2B	0	0	0	0
DIS3	chr13	813	1032	3451	0
DIS3L	chr15	461	205	855	0
DIS3L2	chr2B	1040	1069	2231	0
DISC1	chr1	68	34	60	0
DISP1	chr1	380	411	847	0
DISP2	chr15	1964	1518	3063	1
DISP3	chr1	811	805	1271	2
DIXDC1	chr11	1624	1254	3799	1
DKC1	chrX	192	222	1935	0
DKK1	chr10	59	16	18	0
DKK2	chr4	9	3	4	0
DKK3	chr11	4510	3025	3370	5
DKK4	chr8	0	0	2	0
DKKL1	chr19	34	87	51	0
DLAT	chr11	593	598	2001	0
DLC1	chr8	2597	839	2034	1
DLD	chr7	1022	876	2899	1
DLEC1	chr3	270	296	153	0
DLEU7	chr13	116	188	550	0
DLG1	chr3	320	279	1853	0
DLG2	chr11	109	97	236	0
DLG3	chrX	997	870	8005	0
DLG4	chr17	892	830	12555	0
DLG5	chr10	2390	2431	13936	3
DLGAP1	chr18	239	207	571	0
DLGAP2	chr8	1206	889	643	0
DLGAP3	chr1	438	462	2273	2
DLGAP5	chr14	145	140	264	0
DLK1	chr14	111	188	166	0
DLK2	chr6	83	71	576	0
DLL1	chr6	598	528	1017	0
DLL3	chr19	1250	1008	714	2
DLL4	chr15	326	245	514	1
DLST	chr14	1313	1324	3573	1
DLX1	chr2B	0	1	0	0
DLX2	chr2B	2	4	1	0
DLX3	chr17	0	1	4	0
DLX4	chr17	1	3	1	0
DLX5	chr7	0	0	0	0
DLX6	chr7	0	0	0	0
DMAC1	chr9	890	1082	684	2
DMAC2	chr19	1663	1569	492	2
DMAC2L	chr14	311	185	359	0
DMAP1	chr1	1573	1293	2217	0
DMBT1	chr10	0	0	0	0
DMBX1	chr1	0	0	0	0
DMC1	chr22	20	50	94	0
DMD	chrX	105	212	703	3
DMGDH	chr5	10	8	19	0
DMKN	chr19	34	21	32	0
DMP1	chr4	4	0	0	0
DMPK	chr19	1486	1428	5906	2
DMRT1	chr9	0	0	0	0
DMRT2	chr9	20	1	9	0
DMRT3	chr9	13	2	3	0
DMRTA1	chr9	128	60	63	0
DMRTA2	chr1	1	1	2	0
DMRTB1	chr1	0	0	0	0
DMRTC1	chrX	7	4	413	0
DMRTC1B	chrX	19	15	427	0
DMRTC2	chr19	0	0	0	0
DMTF1	chr7	1581	1708	6065	1
DMTN	chr8	758	690	4274	0
DMWD	chr19	1200	1249	3587	0
DMXL1	chr5	473	451	2403	1
DMXL2	chr15	2422	1735	6554	1
DNA2	chr10	114	140	635	1
DNAAF1	chr16	209	143	178	0
DNAAF2	chr14	477	494	1513	0
DNAAF3	chr19	12	57	42	0
DNAAF4	chr15	41	31	128	0
DNAAF5	chr7	287	255	293	0
DNAH1	chr3	382	297	578	0
DNAH10	chr12	434	396	374	0
DNAH11	chr7	15	22	3	0
DNAH12	chr3	3	6	9	0
DNAH14	chr1	401	538	968	0
DNAH17	chr17	52	112	92	0
DNAH2	chr17	40	35	65	0
DNAH3	chr16	0	2	1	0
DNAH5	chr5	15	52	52	1
DNAH6	chr2A	138	43	106	0
DNAH7	chr2B	14	18	42	0
DNAH8	chr6	1	32	41	0
DNAH9	chr17	40	18	45	0
DNAI1	chr9	32	30	35	0
DNAI2	chr17	5	3	8	0
DNAJA1	chr9	4688	4790	15976	2
DNAJA2	chr16	739	663	5082	0
DNAJA3	chr16	530	623	1709	0
DNAJA4	chr15	111	238	164	0
DNAJB1	chr19	4156	5051	8669	3
DNAJB11	chr3	700	716	2702	0
DNAJB12	chr10	796	990	774	0
DNAJB13	chr11	9	12	28	0
DNAJB14	chr4	372	398	1464	0
DNAJB2	chr2B	3233	2905	6681	2
DNAJB3	chr2B	0	0	0	0
DNAJB4	chr1	107	80	669	0
DNAJB5	chr9	2842	2722	6045	2
DNAJB6	chr7	2529	2083	6259	0
DNAJB7	chr22	53	47	25	0
DNAJB8	chr3	1	1	1	0
DNAJB9	chr7	532	478	1169	0
DNAJC1	chr10	91	180	620	0
DNAJC10	chr2B	1799	2171	3364	2
DNAJC11	chr1	1344	1492	1381	0
DNAJC12	chr10	384	319	1143	4
DNAJC13	chr3	623	690	4531	0
DNAJC14	chr12	637	657	2767	0
DNAJC15	chr13	271	759	544	0
DNAJC16	chr1	549	458	1225	2
DNAJC17	chr15	416	370	622	0
DNAJC18	chr5	2189	2218	2992	1
DNAJC19	chr3	66	38	659	0
DNAJC2	chr7	310	333	1097	1
DNAJC21	chr5	753	839	1156	0
DNAJC22	chr12	18	6	12	1
DNAJC24	chr11	183	135	705	0
DNAJC25	chr9	112	123	510	0
DNAJC25-GNG10	chr9	349	209	198	0
DNAJC27	chr2A	188	183	550	1
DNAJC28	chr21	60	39	82	1
DNAJC3	chr13	219	267	385	0
DNAJC30	chr7	143	98	253	0
DNAJC4	chr11	811	621	590	1
DNAJC5B	chr8	1	4	2	0
DNAJC5G	chr2A	3	4	1	0
DNAJC6	chr1	1972	1815	2650	1
DNAJC7	chr17	1075	927	4013	0
DNAJC8	chr1	956	905	3519	0
DNAJC9	chr10	1237	1048	874	0
DNAL1	chr14	450	340	719	1
DNAL4	chr22	451	395	648	2
DNALI1	chr1	498	299	1033	0
DNASE1	chr16	1957	1561	872	4
DNASE1L1	chrX	399	272	208	0
DNASE1L2	chr16	75	159	145	1
DNASE1L3	chr3	0	0	0	0
DNASE2	chr19	142	148	160	0
DNASE2B	chr1	1	9	2	0
DND1	chr5	89	51	499	0
DNER	chr2B	1868	1797	2115	1
DNHD1	chr11	336	622	734	1
DNLZ	chr9	218	281	43	1
DNM1	chr9	6166	7895	10303	1
DNM1L	chr12	1579	1669	6740	0
DNM2	chr19	1983	2238	3010	3
DNM3	chr1	1762	1588	3197	2
DNMBP	chr10	250	450	633	1
DNMT1	chr19	1718	1504	4372	3
DNMT3A	chr2A	1546	1716	9020	1
DNMT3L	chr21	0	0	0	0
DNPEP	chr2B	282	553	2791	0
DNPH1	chr6	1	3	816	0
DNTT	chr10	0	0	0	0
DNTTIP2	chr1	706	808	2465	0
DOC2A	chr16	322	211	688	0
DOC2B	chrUn_NW_019933361v1	0	0	4578	0
DOCK1	chr10	820	562	1664	0
DOCK10	chr2B	210	157	361	0
DOCK11	chrX	356	487	3403	0
DOCK2	chr5	7	7	21	0
DOCK3	chr3	1134	1227	5871	0
DOCK4	chr7	837	720	3717	0
DOCK5	chr8	309	375	734	1
DOCK6	chr19	537	505	708	1
DOCK7	chr1	1409	1873	11768	1
DOCK8	chr9	24	16	36	0
DOCK9	chr13	306	210	736	1
DOHH	chr19	256	248	133	2
DOK1	chr2A	175	192	353	0
DOK2	chr8	0	5	4	0
DOK3	chr5	220	370	301	0
DOK4	chr16	2003	2326	5180	3
DOK6	chr18	949	693	1350	0
DOK7	chr4	12	1	6	0
DOLK	chr9	166	143	481	0
DOLPP1	chr9	311	325	1451	0
DONSON	chr21	412	684	1692	0
DOP1A	chr6	1777	2049	7548	0
DOP1B	chr21	1227	1354	3789	1
DOT1L	chr19	3322	3089	5296	7
DPAGT1	chr11	376	345	1637	0
DPCD	chr10	421	284	517	0
DPEP1	chr16	10	24	18	0
DPEP2	chr16	0	1	0	0
DPEP2NB	chr16	0	2	1	0
DPEP3	chr16	0	0	0	0
DPF1	chr19	734	871	2624	0
DPF2	chr11	1853	2166	3546	1
DPF3	chr14	92	150	449	0
DPH1	chr17	1192	1048	1170	1
DPH2	chr1	356	444	344	2
DPH3	chr3	1222	1664	584	5
DPH5	chr1	611	815	822	1
DPH6	chr15	41	34	69	0
DPH7	chr9	618	525	330	0
DPM2	chr9	573	405	1224	0
DPM3	chr1	104	100	138	0
DPP10	chr2B	301	85	392	0
DPP3	chr11	1068	1020	2625	2
DPP4	chr2B	1	1	5	0
DPP6	chr7	1409	0	823	1
DPP7	chr9	596	896	2213	1
DPP8	chr15	953	1128	2154	0
DPP9	chr19	647	597	1107	0
DPP9-AS1	chr19	50	57	80	0
DPPA2	chr3	2	1	4	0
DPPA3	chr12	0	0	1	0
DPPA4	chr3	69	18	75	0
DPPA5	chr6	1	5	1	0
DPRX	chr19	0	0	0	0
DPT	chr1	0	6	3	0
DPY19L1	chr7	209	295	581	0
DPY19L2	chr12	142	179	260	0
DPY19L3	chr19	1074	827	1730	0
DPY19L4	chr8	361	366	594	0
DPY30	chr2A	293	256	1494	0
DPYD	chr1	73	78	133	0
DPYS	chr8	3	1	5	0
DPYSL2	chr8	16462	12487	25453	12
DPYSL3	chr5	36774	36421	34733	23
DPYSL4	chr10	6876	5962	8003	5
DPYSL5	chr2A	14653	16013	21762	17
DQX1	chr2A	27	20	37	0
DR1	chr1	719	678	3594	1
DRAM1	chr12	60	97	50	0
