gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
DIO3	chr14	618	1040	2301	2
DIP2A	chr21	1008	1063	1674	0
DIP2B	chr12	476	512	931	1
DIP2C	chr10	704	660	1164	1
DIPK1A	chr1	72	47	172	0
DIPK1B	chr9	463	632	548	1
DIPK1C	chr18	15	14	26	0
DIPK2A	chr3	764	647	2779	2
DIPK2B	chrX	0	0	0	0
DIRAS1	chr19	101	123	172	0
DIRAS2	chr9	27	76	56	0
DIRAS3	chr1	4	1	24	0
DIRC1	chr2B	1	1	2	0
DIS3	chr13	406	428	1634	0
DIS3L	chr15	196	213	535	1
DIS3L2	chr2B	239	202	513	1
DISC1	chr1	43	21	38	0
DISP1	chr1	483	1637	2307	2
DISP2	chr15	80	29	87	0
DISP3	chr1	25	21	30	0
DIXDC1	chr11	402	539	1207	1
DKC1	chrX	135	189	1408	0
DKK1	chr10	1069	180	224	1
DKK2	chr4	1477	2163	1263	0
DKK3	chr11	895	503	731	1
DKK4	chr8	0	0	0	0
DKKL1	chr19	12	38	10	0
DLAT	chr11	207	224	621	0
DLC1	chr8	350	315	447	0
DLD	chr7	294	287	945	0
DLEC1	chr3	195	385	210	0
DLEU7	chr13	7	5	3	0
DLG1	chr3	377	313	2310	0
DLG2	chr11	76	78	187	0
DLG3	chrX	137	126	994	0
DLG4	chr17	632	492	5118	0
DLG5	chr10	939	746	4812	1
DLGAP1	chr18	335	470	997	0
DLGAP2	chr8	5	223	94	0
DLGAP3	chr1	6	1	23	0
DLGAP5	chr14	94	100	130	0
DLK1	chr14	84483	71370	121241	100
DLK2	chr6	15	13	106	0
DLL1	chr6	301	266	535	0
DLL3	chr19	15	9	4	0
DLL4	chr15	39	131	112	0
DLST	chr14	633	562	1644	0
DLX1	chr2B	0	3	13	0
DLX2	chr2B	77	116	103	0
DLX3	chr17	44	48	130	0
DLX4	chr17	19	8	21	0
DLX5	chr7	13	7	73	0
DLX6	chr7	1	1	12	0
DMAC1	chr9	561	587	340	0
DMAC2	chr19	553	563	196	1
DMAC2L	chr14	53	44	98	0
DMAP1	chr1	686	520	863	0
DMBT1	chr10	1	3	1	0
DMBX1	chr1	1	3	4	0
DMC1	chr22	8	15	34	0
DMD	chrX	234	217	777	0
DMGDH	chr5	15	27	31	0
DMKN	chr19	206	227	231	0
DMP1	chr4	0	0	0	0
DMPK	chr19	1735	1620	7288	4
DMRT1	chr9	0	0	0	0
DMRT2	chr9	25	9	42	0
DMRT3	chr9	5	0	0	0
DMRTA1	chr9	8	15	3	0
DMRTA2	chr1	1	2	4	0
DMRTB1	chr1	0	0	0	0
DMRTC1	chrX	0	0	30	0
DMRTC1B	chrX	1	1	30	0
DMRTC2	chr19	0	0	0	0
DMTF1	chr7	542	554	2083	0
DMTN	chr8	26	44	181	0
DMWD	chr19	1137	1147	2803	2
DMXL1	chr5	312	327	1836	1
DMXL2	chr15	534	217	1237	1
DNA2	chr10	28	49	241	0
DNAAF1	chr16	120	94	97	0
DNAAF2	chr14	97	70	221	0
DNAAF3	chr19	40	140	86	0
DNAAF4	chr15	11	4	27	0
DNAAF5	chr7	315	242	415	1
DNAH1	chr3	288	226	451	0
DNAH10	chr12	61	111	107	0
DNAH11	chr7	82	58	62	0
DNAH12	chr3	19	34	55	0
DNAH14	chr1	86	124	221	0
DNAH17	chr17	54	36	63	0
DNAH2	chr17	34	95	126	0
DNAH3	chr16	0	4	2	0
DNAH5	chr5	12	98	111	1
DNAH6	chr2A	23	9	33	0
DNAH7	chr2B	31	62	101	0
DNAH8	chr6	0	14	11	0
DNAH9	chr17	32	13	69	0
DNAI1	chr9	24	27	40	0
DNAI2	chr17	6	4	2	0
DNAJA1	chr9	1506	1464	4762	0
DNAJA2	chr16	176	158	1202	0
DNAJA3	chr16	381	437	1103	1
DNAJA4	chr15	153	248	189	0
DNAJB1	chr19	4062	4784	8220	2
DNAJB11	chr3	595	647	2163	0
DNAJB12	chr10	469	585	464	0
DNAJB13	chr11	29	14	49	0
DNAJB14	chr4	188	251	972	0
DNAJB2	chr2B	873	820	2100	2
DNAJB3	chr2B	0	0	0	0
DNAJB4	chr1	78	87	1040	0
DNAJB5	chr9	130	108	276	0
DNAJB6	chr7	770	632	1283	2
DNAJB7	chr22	28	7	5	0
DNAJB8	chr3	0	0	0	0
DNAJB9	chr7	428	344	725	0
DNAJC1	chr10	383	379	1919	0
DNAJC10	chr2B	1178	997	2045	1
DNAJC11	chr1	507	613	564	0
DNAJC12	chr10	28	30	76	0
DNAJC13	chr3	380	408	2685	0
DNAJC14	chr12	233	213	959	1
DNAJC15	chr13	122	344	399	1
DNAJC16	chr1	307	227	654	2
DNAJC17	chr15	233	217	294	0
DNAJC18	chr5	287	290	381	0
DNAJC19	chr3	40	46	468	0
DNAJC2	chr7	220	199	770	0
DNAJC21	chr5	519	660	841	0
DNAJC22	chr12	84	101	132	1
DNAJC24	chr11	80	73	299	0
DNAJC25	chr9	179	170	634	0
DNAJC25-GNG10	chr9	318	311	153	0
DNAJC27	chr2A	82	34	182	0
DNAJC28	chr21	16	22	28	0
DNAJC3	chr13	697	619	979	0
DNAJC30	chr7	97	80	196	0
DNAJC4	chr11	650	596	463	0
DNAJC5B	chr8	0	0	0	0
DNAJC5G	chr2A	0	1	0	0
DNAJC6	chr1	78	129	134	0
DNAJC7	chr17	378	343	1382	0
DNAJC8	chr1	320	328	1209	0
DNAJC9	chr10	366	303	274	0
DNAL1	chr14	118	102	231	0
DNAL4	chr22	161	140	211	0
DNALI1	chr1	275	147	530	0
DNASE1	chr16	1103	895	441	0
DNASE1L1	chrX	1089	1294	708	1
DNASE1L2	chr16	21	35	39	0
DNASE1L3	chr3	4	3	6	0
DNASE2	chr19	529	524	469	1
DNASE2B	chr1	1	1	0	0
DND1	chr5	57	21	239	0
DNER	chr2B	16	34	29	0
DNHD1	chr11	384	512	713	0
DNLZ	chr9	79	91	15	0
DNM1	chr9	1630	1625	2108	0
DNM1L	chr12	357	332	1386	0
DNM2	chr19	1757	1948	2923	2
DNM3	chr1	21	30	47	0
DNMBP	chr10	678	1041	1505	1
DNMT1	chr19	708	627	1829	0
DNMT3A	chr2A	549	509	2426	1
DNMT3L	chr21	4	0	1	0
DNPEP	chr2B	327	327	2070	0
DNPH1	chr6	2	1	513	0
DNTT	chr10	0	0	0	0
DNTTIP2	chr1	197	207	675	0
DOC2A	chr16	58	42	175	0
DOC2B	chrUn_NW_019933361v1	0	0	399	0
DOCK1	chr10	768	843	1558	0
DOCK10	chr2B	63	35	75	0
DOCK11	chrX	56	69	490	0
DOCK2	chr5	7	9	23	0
DOCK3	chr3	160	91	536	0
DOCK4	chr7	102	104	452	0
DOCK5	chr8	290	166	492	0
DOCK6	chr19	985	843	1193	2
DOCK7	chr1	264	248	1901	0
DOCK8	chr9	36	18	40	0
DOCK9	chr13	804	809	2243	0
DOHH	chr19	168	183	57	0
DOK1	chr2A	135	153	313	0
DOK2	chr8	0	1	5	0
DOK3	chr5	57	94	71	1
DOK4	chr16	1108	1317	2871	1
DOK6	chr18	23	42	62	0
DOK7	chr4	28	14	16	0
DOLK	chr9	124	118	425	0
DOLPP1	chr9	114	109	489	0
DONSON	chr21	421	452	1228	0
DOP1A	chr6	452	606	1988	0
DOP1B	chr21	123	131	330	0
DOT1L	chr19	1174	1138	1901	2
DPAGT1	chr11	371	364	1894	0
DPCD	chr10	160	118	219	0
DPEP1	chr16	15	0	8	0
DPEP2	chr16	0	0	3	0
DPEP2NB	chr16	1	3	0	0
DPEP3	chr16	0	1	0	0
DPF1	chr19	11	7	27	1
DPF2	chr11	544	731	1189	0
DPF3	chr14	16	21	47	0
DPH1	chr17	888	927	1048	2
DPH2	chr1	247	363	290	1
DPH3	chr3	266	319	117	0
DPH5	chr1	459	464	472	1
DPH6	chr15	58	55	77	0
DPH7	chr9	297	157	112	1
DPM2	chr9	282	259	618	1
DPM3	chr1	129	129	151	0
DPP10	chr2B	57	530	670	0
DPP3	chr11	277	238	566	0
DPP4	chr2B	331	69	743	0
DPP6	chr7	22	6	23	0
DPP7	chr9	1362	1244	3712	3
DPP8	chr15	396	454	914	1
DPP9	chr19	531	552	872	1
DPP9-AS1	chr19	44	36	69	0
DPPA2	chr3	3	2	1	0
DPPA3	chr12	0	2	2	0
DPPA4	chr3	45	26	54	0
DPPA5	chr6	0	0	0	0
DPRX	chr19	0	0	0	0
DPT	chr1	57	148	171	0
DPY19L1	chr7	380	322	681	0
DPY19L2	chr12	27	64	117	0
DPY19L3	chr19	847	527	1284	0
DPY19L4	chr8	652	524	985	1
DPY30	chr2A	77	77	393	0
DPYD	chr1	37	14	37	0
DPYS	chr8	1	0	0	0
DPYSL2	chr8	1239	870	1701	1
DPYSL3	chr5	1233	1922	1234	2
DPYSL4	chr10	230	167	223	0
DPYSL5	chr2A	192	232	242	2
DQX1	chr2A	5	2	10	0
DR1	chr1	322	319	1446	0
DRAM1	chr12	125	138	107	0
DRAM2	chr1	104	116	1067	0
DRAP1	chr11	571	452	930	1
DRAXIN	chr1	42	16	33	1
DRC1	chr2A	15	22	74	0
DRC3	chr17	98	106	92	0
DRC7	chr16	15	48	45	0
DRD1	chr5	15	7	42	0
DRD2	chr11	31	5	70	0
DRD3	chr3	0	0	0	0
DRD4	chr11	9	6	31	0
DRD5	chr4	0	0	0	0
DRG1	chr22	465	461	1773	0
DRGX	chr10	2	1	3	0
DRICH1	chr22	5	1	0	0
DROSHA	chr5	429	312	1429	0
DRP2	chrX	14	23	64	0
DSC1	chr18	51	49	41	0
DSC2	chr18	3509	3499	3830	4
DSC3	chr18	7085	6536	6873	2
DSCAM	chr21	15	12	17	0
DSCAML1	chr11	42	38	127	0
DSCC1	chr8	17	15	49	0
DSE	chr6	953	634	1259	4
DSEL	chr18	95	53	259	1
DSG1	chr18	375	598	618	0
DSG2	chr18	5708	3518	6750	1
DSG3	chr18	177	196	218	0
DSG4	chr18	23	9	18	0
DSP	chr6	6129	5728	19528	1
DSPP	chr4	0	0	0	0
DST	chr6	1918	1958	6334	0
DSTYK	chr1	286	328	1021	0
DTD2	chr14	184	49	84	0
DTHD1	chr4	12	2	9	0
DTL	chr1	57	46	94	0
DTNA	chr18	127	191	478	0
DTNB	chr2A	75	39	281	0
DTNBP1	chr6	161	120	87	2
DTWD1	chr15	195	171	626	1
DTWD2	chr5	40	61	91	0
DTX1	chr12	4	8	2	0
DTX2	chr7	0	0	650	0
DTX3	chr12	733	761	3813	1
DTX3L	chr3	200	212	315	0
DTX4	chr11	399	523	1153	0
DTYMK	chr2B	131	231	418	0
DUOX1	chr15	118	178	486	0
DUOX2	chr15	243	156	248	0
DUOXA1	chr15	73	105	126	0
DUOXA2	chr15	37	24	13	0
DUPD1	chr10	0	0	0	0
DUS1L	chr17	1151	1242	745	2
DUS2	chr16	86	78	205	0
DUS3L	chr19	292	201	97	1
DUS4L	chr7	82	77	209	0
DUSP1	chr5	1174	1139	5083	0
DUSP10	chr1	106	106	379	0
DUSP11	chr2A	105	111	622	0
DUSP12	chr1	112	155	534	0
DUSP13	chr10	76	85	158	0
DUSP14	chr17	61	33	211	0
DUSP16	chr12	455	497	1108	2
DUSP18	chr22	42	34	125	0
DUSP19	chr2B	16	27	67	0
DUSP2	chr2A	123	112	162	0
DUSP21	chrX	0	0	0	0
DUSP22	chr6	538	381	403	0
DUSP23	chr1	64	50	221	0
DUSP26	chr8	3	18	12	0
DUSP27	chr1	86	81	121	0
DUSP28	chr2B	26	141	111	0
DUSP3	chr17	407	469	2112	1
DUSP4	chr8	482	261	183	0
DUSP5	chr10	173	197	947	0
DUSP6	chr12	128	124	355	0
DUSP7	chr3	1039	816	2655	2
DUSP8	chr11	149	172	288	1
DUSP9	chrX	90	12	158	0
DUT	chr15	541	424	612	0
DUX4	chr3	0	0	0	0
DUXA	chr19	0	0	0	0
DUXB	chr16	0	0	0	0
DVL1	chr1	1348	1470	1547	1
DVL2	chr17	885	1006	2999	0
DVL3	chr3	1657	1651	9697	1
DXO	chr6	501	490	783	0
DYDC1	chr10	0	0	2	0
DYDC2	chr10	3	8	10	0
DYM	chr18	641	630	1633	0
DYNAP	chr18	1	4	0	0
DYNC1H1	chr14	4024	4003	9385	5
DYNC1I1	chr7	5	76	161	0
DYNC1I2	chr2B	150	137	3176	0
DYNC1LI1	chr3	135	162	441	0
DYNC1LI2	chr16	1429	1238	6237	2
DYNC2H1	chr11	324	332	892	0
DYNC2LI1	chr2A	185	269	317	1
DYNLL1	chr12	258	291	3931	0
DYNLL2	chr17	658	648	2624	1
DYNLRB2	chr16	1	1	10	0
DYNLT1	chr6	157	137	1007	0
DYNLT3	chrX	126	95	180	0
DYRK1A	chr21	585	800	2600	0
DYRK1B	chr19	74	92	1001	0
DYRK2	chr12	294	316	848	1
DYRK3	chr1	104	123	257	0
DYRK4	chr12	165	214	36	0
DYSF	chr2A	215	202	603	0
DYTN	chr2B	0	0	0	0
DZIP1	chr13	685	936	1049	3
DZIP1L	chr3	216	92	179	0
DZIP3	chr3	404	419	983	1
E2F2	chr1	45	47	72	0
E2F3	chr6	132	166	341	0
E2F4	chr16	368	334	1376	0
E2F5	chr8	165	135	839	0
E2F6	chr2A	73	85	510	0
E2F7	chr12	23	25	109	0
E2F8	chr11	96	54	146	0
E4F1	chr16	503	536	753	0
EAF1	chr3	248	254	456	0
EAF2	chr3	26	10	64	0
EAPP	chr14	103	106	356	0
EARS2	chr16	417	371	480	0
EBAG9	chr8	83	74	194	0
EBF1	chr5	21	14	42	0
EBF2	chr8	80	97	93	0
EBF3	chr10	73	51	200	0
EBI3	chr19	23	32	91	0
EBLN1	chr10	0	0	0	0
EBLN2	chr3	145	213	1169	0
EBNA1BP2	chr1	246	238	591	0
EBP	chrX	238	305	1041	0
EBPL	chr13	94	72	300	0
ECD	chr10	236	233	378	0
ECE1	chr1	3197	3068	2582	6
ECE2	chr3	1	3	53	0
ECEL1	chr2B	16	17	43	0
ECH1	chr19	457	206	1264	1
ECHDC1	chr6	141	164	760	0
ECHDC2	chr1	532	277	438	0
ECHDC3	chr10	51	120	287	0
ECHS1	chr10	738	676	519	1
ECI1	chr16	285	192	239	0
ECI2	chr6	597	547	352	0
ECM1	chr1	230	298	1134	1
ECM2	chr9	15	31	25	0
ECSCR	chr5	0	1	2	0
ECSIT	chr19	259	294	655	0
ECT2	chr3	73	69	213	0
ECT2L	chr6	9	2	8	0
EDA	chrX	114	70	356	1
EDA2R	chrX	88	80	114	0
EDAR	chr2A	22	24	87	0
EDARADD	chr1	33	43	22	0
EDC3	chr15	507	456	836	0
EDC4	chr16	1328	1020	2317	1
EDDM13	chr19	2	0	2	0
EDDM3A	chr14	0	0	0	0
EDDM3B	chr14	0	0	0	0
EDEM1	chr3	1109	912	1146	2
EDEM3	chr1	662	583	1421	0
EDF1	chr9	749	875	3382	0
EDIL3	chr5	1976	1166	3855	0
EDN1	chr6	401	325	248	1
EDN2	chr1	3	1	11	1
EDNRA	chr4	250	125	425	0
EDNRB	chr13	122	44	311	0
EDRF1	chr10	302	319	774	1
EEA1	chr12	151	148	1075	0
EED	chr11	51	61	677	0
EEF1A1	chr6	7969	7879	141343	1
EEF1AKMT1	chr13	36	48	71	0
EEF1AKMT2	chr10	116	109	568	0
EEF1AKMT3	chr12	160	281	214	1
EEF1AKMT4	chr3	40	25	69	0
EEF1AKNMT	chr1	186	97	401	0
EEF1B2	chr2B	1565	2550	9823	0
EEF1D	chr8	4726	4842	5570	4
EEF1E1	chr6	84	114	131	0
EEF1G	chr11	3628	3450	42631	0
EEF2	chr19	37029	37956	54654	56
EEF2K	chr16	1032	1203	1328	0
EEF2KMT	chr11	1	0	9	0
EEFSEC	chr3	151	191	382	0
EEPD1	chr7	73	108	127	0
EFCAB1	chr8	13	6	5	0
EFCAB10	chr7	38	36	228	0
EFCAB11	chr14	89	51	36	0
EFCAB12	chr3	44	49	81	0
EFCAB13	chr17	44	0	24	0
EFCAB14	chr1	844	827	2972	3
EFCAB2	chr1	50	38	47	0
EFCAB3	chr17	0	0	13	0
EFCAB5	chr17	2	8	4	0
EFCAB6	chr22	20	11	21	0
EFCAB7	chr1	74	89	147	0
EFCAB9	chr5	0	0	0	0
EFCC1	chr3	56	60	121	0
EFEMP1	chr2A	77	94	1271	0
EFEMP2	chr11	2048	2086	6820	1
EFHB	chr3	23	6	26	0
EFHC1	chr6	475	204	613	0
EFHC2	chrX	14	25	76	0
EFHD1	chr2B	133	54	83	0
EFHD2	chr1	204	145	915	0
EFL1	chr15	140	179	400	0
EFNA1	chr1	600	386	881	0
EFNA2	chr19	58	93	119	0
EFNA3	chr1	107	139	340	0
EFNA4	chr1	121	101	428	0
EFNA5	chr5	343	474	672	2
EFNB1	chrX	2020	2156	3011	2
EFNB2	chr13	3639	2838	5872	2
EFNB3	chr17	1071	953	2728	0
EFR3A	chr8	348	379	941	0
EFR3B	chr2A	205	86	179	0
EFS	chr14	1704	2433	3017	7
EFTUD2	chr17	580	485	2364	0
EGF	chr4	133	174	151	0
EGFL6	chrX	719	842	1757	0
EGFL7	chr9	491	262	399	2
EGFL8	chr6	326	107	260	3
EGFLAM	chr5	149	56	195	0
EGFR	chr7	818	1043	1318	2
EGLN1	chr1	685	597	1471	0
EGLN2	chr19	543	516	1835	0
EGLN3	chr14	314	388	2136	0
EGR1	chr5	10596	12239	24388	11
EGR2	chr10	1088	1174	2341	1
EGR3	chr8	167	127	1970	0
EGR4	chr2A	78	29	129	0
EHBP1	chr2A	178	166	798	0
EHBP1L1	chr11	2312	1527	2608	1
EHD1	chr11	2301	2004	2552	2
EHD2	chr19	1793	1756	4145	0
EHD3	chr2A	294	172	397	0
EHD4	chr15	275	411	620	0
EHF	chr11	23	20	72	0
EHHADH	chr3	25	10	71	0
EHMT1	chr9	717	785	1925	1
EHMT2	chr6	1260	1686	2094	4
EI24	chr11	440	496	2331	0
EID1	chr15	1257	1261	1545	1
EID2	chr19	39	30	199	0
EID2B	chr19	35	32	32	0
EID3	chr12	91	75	270	0
EIF1	chr17	3148	4024	11701	4
EIF1AD	chr11	258	183	231	0
EIF1AX	chrX	562	523	987	0
EIF1AY	chrUn_NW_019937190v1	0	0	417	0
EIF1B	chr3	396	684	1378	0
EIF2A	chr3	766	714	3175	1
EIF2AK1	chr7	1652	1259	3138	0
EIF2AK2	chr2A	725	727	792	0
EIF2AK3	chr2A	468	594	1683	1
EIF2AK4	chr15	646	446	1931	0
EIF2B1	chr12	478	366	695	0
EIF2B2	chr14	210	169	548	1
EIF2B3	chr1	83	84	312	0
EIF2B4	chr2A	461	506	879	0
EIF2B5	chr3	554	482	1793	1
EIF2D	chr1	689	785	2000	0
EIF2S1	chr14	356	395	721	0
EIF2S3	chrX	1195	967	5195	0
EIF2S3B	chr12	5	89	140	0
EIF3A	chr10	1741	1743	9299	0
EIF3B	chr7	1476	940	3033	0
EIF3D	chr22	758	800	5197	0
EIF3E	chr8	1554	1238	12553	2
EIF3F	chr11	2258	2520	6334	0
EIF3G	chr19	1086	1067	2991	2
EIF3H	chr8	206	161	8016	1
EIF3I	chr1	883	986	3466	0
EIF3J	chr15	196	192	1053	0
EIF3K	chr19	672	665	2382	0
EIF3L	chr22	3148	2805	10497	2
EIF3M	chr11	233	203	3830	0
EIF4A1	chr17	3989	3807	8731	0
EIF4A2	chr3	2085	2308	20177	6
EIF4A3	chrUn_NW_019934504v1	0	0	1733	0
EIF4B	chr12	2128	1793	11959	0
EIF4E	chr4	68	100	1019	0
EIF4E1B	chr5	0	0	0	0
EIF4E2	chr2B	373	420	1646	0
EIF4EBP1	chr8	766	628	974	0
EIF4EBP2	chr10	2240	2036	5627	1
EIF4EBP3	chr5	61	70	84	0
EIF4ENIF1	chr22	198	235	1039	0
EIF4G1	chr3	2539	2469	13293	3
EIF4G2	chr11	2859	3346	21359	11
EIF4G3	chr1	916	897	3391	2
EIF4H	chr7	1664	1553	8766	0
EIF5	chr14	1257	1324	3580	0
EIF5A	chr17	900	864	3828	1
EIF5A2	chr3	30	44	43	0
EIF5AL1	chr10	4	0	23	0
EIF5B	chr2A	378	379	1978	1
EIPR1	chr2A	102	249	242	0
ELAC1	chr18	30	25	72	0
ELAC2	chr17	510	334	550	1
ELAVL1	chr19	446	439	2179	2
ELAVL2	chr9	5	4	25	0
ELAVL3	chr19	14	28	74	0
ELAVL4	chr1	3	4	22	0
ELF1	chr13	371	298	1572	0
ELF2	chr4	178	211	1491	0
ELF3	chr1	1324	1664	4447	1
ELF4	chrX	1139	3699	4107	4
ELF5	chr11	137	121	131	0
ELFN1	chr7	138	84	188	0
ELFN2	chr22	82	19	109	0
ELK1	chrX	333	318	1230	0
ELK3	chr12	232	227	1234	0
ELK4	chr1	317	369	1083	0
ELL	chr19	187	145	297	0
ELL2	chr5	459	417	2206	0
ELL3	chr15	79	96	121	0
ELMO1	chr7	183	60	493	0
ELMO3	chr16	105	141	212	1
ELMOD1	chr11	36	46	143	0
ELMOD2	chr4	246	206	425	1
ELMOD3	chr2A	262	260	616	0
ELMSAN1	chr14	1293	2051	4022	2
ELN	chr7	1446	1495	1985	1
ELOA	chr1	668	719	1134	0
ELOA2	chr18	0	0	0	0
ELOA3	chr18	0	0	0	0
ELOA3B	chr18	0	0	0	0
ELOA3C	chr18	0	0	0	0
ELOA3D	chr18	0	0	0	0
ELOB	chr16	26	112	2176	1
ELOC	chr8	129	128	380	0
ELOF1	chr19	216	203	138	0
ELOVL1	chr1	531	590	1155	0
ELOVL2	chr6	117	173	113	1
ELOVL3	chr10	6	5	8	0
ELOVL4	chr6	12	18	169	0
ELOVL5	chr6	1654	1191	1427	0
ELOVL6	chr4	351	408	1640	1
ELOVL7	chr5_NW_019932885v1_random	0	0	165	0
ELP1	chr9	1214	1501	1431	0
ELP2	chr18	802	601	1955	2
ELP3	chr8	258	318	589	0
ELP4	chr11	70	72	211	1
ELP5	chr19	0	0	104	0
ELP6	chr3	246	121	183	0
ELSPBP1	chr19	0	0	0	0
EMB	chr5_NW_019932883v1_random	0	0	70	0
EMC1	chr1	1303	1566	2517	1
EMC10	chr19	2390	4747	2660	5
EMC2	chr8	167	156	1058	0
EMC3	chr3	108	109	1176	0
EMC4	chr15	116	153	853	0
EMC6	chr17	109	119	404	0
EMC7	chr15	392	345	1057	0
EMC8	chr16	313	292	111	0
EMC9	chr14	99	114	286	0
EMCN	chr4	11	9	14	0
EMD	chrX	854	817	1579	2
EME1	chr17	127	317	247	0
EME2	chr16	1386	1243	749	1
EMG1	chr12	492	526	1266	2
EMID1	chr22	262	523	751	0
EMILIN1	chr2A	10609	10256	16540	6
EMILIN2	chr18	1092	2076	1469	1
EML1	chr14	621	520	2091	0
EML2	chr19	343	284	798	0
EML3	chr11	641	535	2751	1
EML4	chr2A	915	707	3348	0
EML5	chr14	29	29	146	0
EML6	chr2A	46	155	196	0
EMP1	chr12	1079	704	705	2
EMP2	chr16	1537	1536	1067	3
EMP3	chr19	1386	1770	3305	2
EMSY	chr11	201	171	1337	0
EMX1	chr2A	1	1	3	0
EMX2	chr10	3	25	170	0
EN1	chr2B	12	22	22	0
EN2	chr7	4	10	3	0
ENAH	chr1	754	829	2814	1
ENAM	chr4	1	1	1	0
ENC1	chr5	1837	1432	2309	1
ENDOD1	chr11	886	797	1228	1
ENDOG	chr9	148	248	107	0
ENDOU	chr12	33	47	310	0
ENDOV	chr17	349	230	353	1
ENG	chr9	143	95	195	0
ENGASE	chr17	1110	343	568	0
ENHO	chr9	10	10	72	0
ENKD1	chr16	160	146	353	0
ENKUR	chr10	13	20	10	0
ENO1	chr1	15602	19992	11912	15
ENO2	chr12	2064	2936	8912	2
ENO3	chr17	322	270	8504	1
ENO4	chr10	6	15	24	0
ENOPH1	chr4	242	158	405	0
ENOSF1	chr18	1008	995	1007	5
ENOX1	chr13	146	80	741	1
ENOX2	chrX	58	50	262	0
ENPEP	chr4	31	192	346	0
ENPP1	chr6	691	559	1538	0
ENPP2	chr8	990	635	1142	0
ENPP3	chr6	5	4	11	0
ENPP4	chr6	25	34	131	0
ENPP5	chr6	28	92	71	0
ENPP6	chr4	0	3	9	0
ENPP7	chr17	0	0	0	0
ENSA	chr1	926	1280	1858	2
ENTHD1	chr22	1	0	1	0
ENTPD1	chr10	157	102	236	0
ENTPD2	chr9	52	71	129	0
ENTPD3	chr3	14	31	79	0
ENTPD4	chr8	1153	602	1293	0
ENTPD5	chr14	364	309	598	0
ENTPD7	chr10	388	536	1464	0
ENTPD8	chr9	19	9	16	0
ENTR1	chr9	585	652	318	1
ENY2	chr8	274	259	1039	0
EOGT	chr3	53	54	202	0
EOMES	chr3	0	1	2	0
EP300	chr22	1239	1227	3499	3
EP400	chr12	1199	1169	2369	0
EPAS1	chr2A	2469	2710	8194	1
EPB41	chr1	872	822	1709	0
EPB41L2	chr6	123	72	769	0
EPB41L3	chr18	531	688	1576	0
EPB41L4A	chr5	267	301	414	0
EPB41L4B	chr9	160	196	924	0
EPB41L5	chr2B	343	374	390	0
EPB42	chr15	0	10	6	0
EPC1	chr10	91	110	1764	0
EPC2	chr2B	129	144	756	0
EPCAM	chr2A	1021	670	549	1
EPDR1	chr7	69	56	11	1
EPG5	chr18	550	502	909	0
EPGN	chr4	9	25	38	0
EPHA1	chr7	118	248	406	0
EPHA10	chr1	122	10	48	0
EPHA2	chr1	925	1031	1003	1
EPHA3	chr3	103	182	444	0
EPHA4	chr2B	282	275	667	0
EPHA5	chr4	3	1	9	0
EPHA6	chr3	25	60	156	0
EPHA7	chr6	63	84	325	0
EPHA8	chr1	1	0	3	0
EPHB1	chr3	17	15	45	0
EPHB2	chr1	375	275	817	1
EPHB3	chr3	787	1177	4064	0
EPHB4	chr7	950	663	2830	0
EPHB6	chr7	145	164	421	0
EPHX1	chr1	146	199	747	0
EPHX2	chr8	348	432	472	0
EPHX3	chr19	81	50	51	0
EPHX4	chr1	1	1	7	0
EPM2A	chr6	60	41	53	0
EPM2AIP1	chr3	618	593	1518	0
EPN1	chr19	1450	1744	3371	2
EPN2	chr17	1126	1081	1137	0
EPN3	chr17	205	161	260	1
EPO	chr7	1	3	4	0
EPOP	chr17	86	62	180	0
EPOR	chr19	764	469	1671	2
EPPK1	chr8	419	982	780	1
EPS15	chr1	720	711	1136	0
EPS15L1	chr19	359	412	685	0
EPS8	chr12	259	595	477	1
EPS8L1	chr19	370	468	569	0
EPS8L2	chr11	1801	1746	791	0
EPS8L3	chr1	12	9	38	0
EPSTI1	chr13	119	16	120	0
EPX	chr17	1	2	1	0
EPYC	chr12	9	6	6	0
EQTN	chr9	1	1	1	0
ERAL1	chr17	542	559	514	0
ERAP1	chr5	676	429	1660	1
ERAP2	chr5	246	42	304	0
ERAS	chrX	5	4	14	0
ERBB2	chr17	1952	1964	4526	3
ERBB3	chr12	620	750	3515	0
ERBB4	chr2B	45	45	98	0
ERBIN	chr5_NW_019932884v1_random	0	0	3974	0
ERC1	chr12	594	761	894	2
ERC2	chr3	8	1	14	0
ERCC1	chr19	1017	1016	1642	3
ERCC2	chr19	530	539	633	0
ERCC3	chr2B	487	609	2180	1
ERCC4	chr16	86	96	155	0
ERCC5	chr13	869	764	1406	0
ERCC6	chr10	178	188	523	1
ERCC6L	chrX	6	9	54	0
ERCC6L2	chr9	350	449	461	0
ERCC8	chr5_NW_019932885v1_random	0	0	425	0
EREG	chr4	7	4	0	0
ERF	chr19	595	602	1674	0
ERFE	chr2B	11	10	22	0
ERG	chr21	23	8	45	0
ERG28	chr14	456	433	492	1
ERGIC1	chr5	854	614	2645	0
ERGIC2	chr12	517	499	785	1
ERH	chr14	70	50	2099	0
ERI1	chr8	132	198	282	0
ERI2	chr16	145	238	363	0
ERI3	chr1	156	160	1878	0
ERICH1	chr8	144	86	101	0
