gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
DLL4	chr15	32	27	33	0
DLST	chr14	1129	1175	3036	0
DLX1	chr2B	1	2	11	0
DLX2	chr2B	24	30	33	0
DLX3	chr17	137	105	512	0
DLX4	chr17	38	15	76	0
DLX5	chr7	4	10	25	0
DLX6	chr7	0	2	18	0
DMAC1	chr9	691	690	405	2
DMAC2	chr19	1197	1019	375	2
DMAC2L	chr14	177	93	192	1
DMAP1	chr1	1559	1261	2095	2
DMBT1	chr10	0	0	0	0
DMBX1	chr1	0	0	0	0
DMC1	chr22	26	47	99	0
DMD	chrX	274	128	842	2
DMGDH	chr5	14	11	28	0
DMKN	chr19	1905	1789	2104	3
DMP1	chr4	1	4	1	0
DMPK	chr19	818	814	3572	0
DMRT1	chr9	0	0	1	0
DMRT2	chr9	14	2	15	0
DMRT3	chr9	6	4	1	0
DMRTA1	chr9	116	79	74	0
DMRTA2	chr1	0	3	2	0
DMRTB1	chr1	0	0	0	0
DMRTC1	chrX	4	5	420	0
DMRTC1B	chrX	12	21	425	0
DMRTC2	chr19	0	0	0	0
DMTF1	chr7	1357	1267	5137	3
DMTN	chr8	247	220	1441	0
DMWD	chr19	971	870	2382	3
DMXL1	chr5	638	493	2990	1
DMXL2	chr15	930	485	2139	3
DNA2	chr10	157	198	853	0
DNAAF1	chr16	154	111	147	0
DNAAF2	chr14	356	367	1373	0
DNAAF3	chr19	83	192	190	1
DNAAF4	chr15	32	15	99	0
DNAAF5	chr7	757	505	722	0
DNAH1	chr3	745	908	1370	0
DNAH10	chr12	113	163	141	0
DNAH11	chr7	546	261	385	0
DNAH12	chr3	78	116	318	0
DNAH14	chr1	335	501	854	0
DNAH17	chr17	53	125	78	0
DNAH2	chr17	20	46	54	0
DNAH3	chr16	13	8	9	0
DNAH5	chr5	60	328	315	0
DNAH6	chr2A	80	33	82	0
DNAH7	chr2B	21	48	87	0
DNAH8	chr6	10	61	97	0
DNAH9	chr17	11	7	15	1
DNAI1	chr9	9	20	27	0
DNAI2	chr17	2	0	0	0
DNAJA1	chr9	2124	2133	6722	0
DNAJA2	chr16	423	403	2974	0
DNAJA3	chr16	635	670	1891	2
DNAJA4	chr15	34	168	117	0
DNAJB1	chr19	1932	1894	3271	1
DNAJB11	chr3	849	924	3518	0
DNAJB12	chr10	856	1090	919	0
DNAJB13	chr11	20	7	39	0
DNAJB14	chr4	608	620	2499	0
DNAJB2	chr2B	1421	1343	3356	0
DNAJB3	chr2B	0	0	0	0
DNAJB4	chr1	163	90	736	0
DNAJB5	chr9	584	458	1084	0
DNAJB6	chr7	1722	1466	3353	0
DNAJB7	chr22	21	11	14	0
DNAJB8	chr3	0	0	0	0
DNAJB9	chr7	568	343	1034	0
DNAJC1	chr10	410	573	2350	3
DNAJC10	chr2B	3537	4448	6192	1
DNAJC11	chr1	1142	1238	1219	1
DNAJC12	chr10	5	8	10	0
DNAJC13	chr3	746	870	5068	0
DNAJC14	chr12	723	638	2882	0
DNAJC15	chr13	561	1465	2083	3
DNAJC16	chr1	633	561	1525	1
DNAJC17	chr15	590	447	626	0
DNAJC18	chr5	383	403	522	0
DNAJC19	chr3	102	59	801	0
DNAJC2	chr7	343	294	1084	0
DNAJC21	chr5	780	1068	1526	0
DNAJC22	chr12	329	280	412	1
DNAJC24	chr11	109	102	426	0
DNAJC25	chr9	203	563	1508	0
DNAJC25-GNG10	chr9	783	1327	805	1
DNAJC27	chr2A	106	65	224	0
DNAJC28	chr21	87	73	97	0
DNAJC3	chr13	1116	1070	1679	1
DNAJC30	chr7	203	179	513	0
DNAJC4	chr11	636	593	473	0
DNAJC5B	chr8	0	0	1	0
DNAJC5G	chr2A	0	1	0	0
DNAJC6	chr1	375	322	522	0
DNAJC7	chr17	834	831	3256	1
DNAJC8	chr1	853	795	3226	0
DNAJC9	chr10	1224	1053	854	1
DNAL1	chr14	272	258	464	1
DNAL4	chr22	335	309	539	2
DNALI1	chr1	747	912	2365	0
DNASE1	chr16	1580	1291	736	0
DNASE1L1	chrX	635	659	329	1
DNASE1L2	chr16	27	73	92	0
DNASE1L3	chr3	1	1	0	0
DNASE2	chr19	987	1034	951	0
DNASE2B	chr1	0	1	1	0
DND1	chr5	86	43	461	0
DNER	chr2B	20	139	90	0
DNHD1	chr11	683	734	1030	1
DNLZ	chr9	143	286	19	0
DNM1	chr9	1556	1310	1979	1
DNM1L	chr12	894	950	3557	1
DNM2	chr19	3396	3749	5347	2
DNM3	chr1	6	18	24	0
DNMBP	chr10	1184	1438	1987	0
DNMT1	chr19	1561	1334	3941	0
DNMT3A	chr2A	1831	2561	9736	4
DNMT3L	chr21	3	5	3	0
DNPEP	chr2B	388	541	2871	1
DNPH1	chr6	1	4	830	0
DNTT	chr10	0	1	0	0
DNTTIP2	chr1	545	562	1844	1
DOC2A	chr16	139	83	332	0
DOC2B	chrUn_NW_019933361v1	0	0	527	0
DOCK1	chr10	1632	1555	3572	0
DOCK10	chr2B	12	14	12	0
DOCK11	chrX	59	74	652	0
DOCK2	chr5	1	5	14	0
DOCK3	chr3	148	100	638	0
DOCK4	chr7	217	274	1120	0
DOCK5	chr8	265	219	531	0
DOCK6	chr19	1723	1631	2344	4
DOCK7	chr1	791	930	6483	0
DOCK8	chr9	239	226	424	0
DOCK9	chr13	1033	1154	3001	1
DOHH	chr19	334	327	175	1
DOK1	chr2A	165	161	318	0
DOK2	chr8	0	6	5	0
DOK3	chr5	278	379	282	0
DOK4	chr16	1831	1806	4451	0
DOK6	chr18	179	177	370	0
DOK7	chr4	4	3	1	0
DOLK	chr9	370	346	1144	2
DOLPP1	chr9	363	283	1414	0
DONSON	chr21	373	468	1562	0
DOP1A	chr6	862	974	3326	0
DOP1B	chr21	839	870	2477	1
DOT1L	chr19	2936	2453	4784	3
DPAGT1	chr11	433	451	2199	0
DPCD	chr10	177	155	250	0
DPEP1	chr16	760	168	556	1
DPEP2	chr16	4	2	5	0
DPEP2NB	chr16	1	1	0	0
DPEP3	chr16	1	1	1	0
DPF1	chr19	39	23	139	1
DPF2	chr11	1324	1568	2745	3
DPF3	chr14	13	26	43	0
DPH1	chr17	1073	846	960	1
DPH2	chr1	450	419	367	0
DPH3	chr3	803	756	374	0
DPH5	chr1	404	496	569	1
DPH6	chr15	81	87	159	0
DPH7	chr9	576	429	228	0
DPM2	chr9	545	531	1211	0
DPM3	chr1	189	178	179	0
DPP10	chr2B	732	345	1150	0
DPP3	chr11	1193	1072	2728	1
DPP4	chr2B	423	695	2005	0
DPP6	chr7	608	4	357	0
DPP7	chr9	1531	2348	6014	4
DPP8	chr15	646	968	1932	0
DPP9	chr19	1088	1013	1634	2
DPP9-AS1	chr19	72	72	109	0
DPPA2	chr3	5	2	5	0
DPPA3	chr12	0	0	6	0
DPPA4	chr3	275	117	325	0
DPPA5	chr6	0	1	0	0
DPRX	chr19	0	0	0	0
DPT	chr1	0	1	1	0
DPY19L1	chr7	616	972	1945	0
DPY19L2	chr12	73	204	360	0
DPY19L3	chr19	2224	1738	3713	2
DPY19L4	chr8	1040	1058	1708	2
DPY30	chr2A	252	254	1409	0
DPYD	chr1	14	1	6	0
DPYS	chr8	9	14	25	0
DPYSL2	chr8	1925	868	2362	5
DPYSL3	chr5	3974	1939	3001	1
DPYSL4	chr10	1271	1161	1521	0
DPYSL5	chr2A	357	225	404	0
DQX1	chr2A	11	5	13	0
DR1	chr1	648	597	2903	0
DRAM1	chr12	496	400	356	0
DRAM2	chr1	336	270	2240	0
DRAP1	chr11	907	756	1513	2
DRAXIN	chr1	118	87	97	0
DRC1	chr2A	2	12	15	0
DRC3	chr17	101	65	62	1
DRC7	chr16	32	102	103	0
DRD1	chr5	66	34	124	0
DRD2	chr11	19	0	45	0
DRD3	chr3	0	0	0	0
DRD4	chr11	12	2	42	0
DRD5	chr4	10	51	12	0
DRG1	chr22	736	625	2517	2
DRGX	chr10	0	0	0	0
DRICH1	chr22	21	2	0	0
DROSHA	chr5	996	773	3541	1
DRP2	chrX	12	23	77	0
DSC1	chr18	11	20	24	1
DSC2	chr18	4382	5603	5353	8
DSC3	chr18	270	924	663	1
DSCAM	chr21	71	41	108	0
DSCAML1	chr11	212	194	603	0
DSCC1	chr8	71	65	188	0
DSE	chr6	1146	937	1270	1
DSEL	chr18	83	109	354	0
DSG1	chr18	4	13	7	0
DSG2	chr18	6961	7826	11096	2
DSG3	chr18	3	14	10	0
DSG4	chr18	1	1	2	0
DSP	chr6	14454	9833	39531	2
DSPP	chr4	0	0	1	0
DST	chr6	8120	6812	27416	1
DSTYK	chr1	430	479	1617	0
DTD2	chr14	295	131	151	0
DTHD1	chr4	0	0	1	0
DTL	chr1	172	218	383	0
DTNA	chr18	1384	1773	4491	0
DTNB	chr2A	172	262	1104	0
DTNBP1	chr6	383	335	279	0
DTWD1	chr15	260	333	838	0
DTWD2	chr5	176	105	272	0
DTX1	chr12	5	16	9	0
DTX2	chr7	0	0	1419	0
DTX3	chr12	652	696	3613	0
DTX3L	chr3	728	630	1117	2
DTX4	chr11	1614	1630	4163	1
DTYMK	chr2B	304	478	1074	0
DUOX1	chr15	191	251	595	0
DUOX2	chr15	1116	3486	2425	5
DUOXA1	chr15	153	322	227	0
DUOXA2	chr15	195	340	191	0
DUPD1	chr10	0	0	0	0
DUS1L	chr17	1562	1715	1036	4
DUS2	chr16	188	200	451	0
DUS3L	chr19	325	189	149	0
DUS4L	chr7	93	138	321	0
DUSP1	chr5	1011	1139	4157	0
DUSP10	chr1	127	166	569	0
DUSP11	chr2A	146	160	824	0
DUSP12	chr1	220	289	990	1
DUSP13	chr10	6	4	11	0
DUSP14	chr17	298	205	983	0
DUSP16	chr12	1978	1675	3763	2
DUSP18	chr22	92	127	308	4
DUSP19	chr2B	21	35	96	0
DUSP2	chr2A	9	3	5	0
DUSP21	chrX	1	0	0	0
DUSP22	chr6	802	637	657	0
DUSP23	chr1	81	110	369	0
DUSP26	chr8	24	20	38	1
DUSP27	chr1	2	2	0	0
DUSP28	chr2B	57	164	136	0
DUSP3	chr17	1078	1265	5348	1
DUSP4	chr8	1721	697	580	2
DUSP5	chr10	997	752	4526	1
DUSP6	chr12	389	354	1207	0
DUSP7	chr3	171	180	490	0
DUSP8	chr11	727	758	1485	0
DUSP9	chrX	765	747	1951	2
DUT	chr15	452	517	824	0
DUX4	chr3	0	0	0	0
DUXA	chr19	0	0	0	0
DUXB	chr16	4	1	0	0
DVL1	chr1	1554	1551	1735	1
DVL2	chr17	957	1053	3641	1
DVL3	chr3	1669	1853	11129	0
DXO	chr6	648	502	986	0
DYDC1	chr10	0	2	1	0
DYDC2	chr10	7	34	46	0
DYM	chr18	587	479	1375	0
DYNAP	chr18	1	4	0	0
DYNC1H1	chr14	9810	9862	23946	7
DYNC1I1	chr7	9	265	423	0
DYNC1I2	chr2B	371	377	6518	0
DYNC1LI1	chr3	746	800	1963	0
DYNC1LI2	chr16	1955	1573	9292	2
DYNC2H1	chr11	275	419	903	0
DYNC2LI1	chr2A	330	280	643	0
DYNLL1	chr12	195	219	6466	0
DYNLL2	chr17	1866	1671	7404	0
DYNLRB2	chr16	1	2	11	0
DYNLT1	chr6	281	265	2798	1
DYNLT3	chrX	612	630	1226	0
DYRK1A	chr21	1141	1235	4425	0
DYRK1B	chr19	266	248	2451	0
DYRK2	chr12	740	752	1767	0
DYRK3	chr1	109	137	308	0
DYRK4	chr12	254	389	54	1
DYSF	chr2A	97	212	449	1
DYTN	chr2B	0	0	0	0
DZIP1	chr13	547	834	809	0
DZIP1L	chr3	154	80	132	0
DZIP3	chr3	804	850	2065	0
E2F2	chr1	91	74	134	0
E2F3	chr6	712	822	1799	0
E2F4	chr16	746	744	3071	0
E2F5	chr8	483	406	2236	1
E2F6	chr2A	97	141	864	0
E2F7	chr12	95	117	499	0
E2F8	chr11	92	89	160	0
E4F1	chr16	882	1091	1552	1
EAF1	chr3	1012	921	1623	4
EAF2	chr3	37	6	72	0
EAPP	chr14	298	262	910	0
EARS2	chr16	573	449	609	1
EBAG9	chr8	182	152	494	0
EBF1	chr5	2	5	10	0
EBF2	chr8	82	164	150	0
EBF3	chr10	10	7	34	0
EBI3	chr19	9	13	36	0
EBLN1	chr10	0	0	0	0
EBLN2	chr3	343	370	2227	0
EBNA1BP2	chr1	493	522	1381	0
EBP	chrX	391	585	1865	0
EBPL	chr13	439	142	791	0
ECD	chr10	470	426	845	0
ECE1	chr1	6990	4867	5060	8
ECE2	chr3	5	0	58	0
ECEL1	chr2B	346	330	754	0
ECH1	chr19	669	384	1807	0
ECHDC1	chr6	371	477	2085	0
ECHDC2	chr1	1837	1254	1820	0
ECHDC3	chr10	148	194	507	0
ECHS1	chr10	1600	1493	1082	1
ECI1	chr16	617	406	575	1
ECI2	chr6	1226	1081	590	0
ECM1	chr1	66	189	479	0
ECM2	chr9	250	187	247	0
ECSCR	chr5	0	2	8	0
ECSIT	chr19	212	243	540	0
ECT2	chr3	393	445	1419	0
ECT2L	chr6	8	8	32	0
EDA	chrX	315	363	1349	0
EDA2R	chrX	270	163	301	1
EDAR	chr2A	24	16	64	0
EDARADD	chr1	285	450	220	0
EDC3	chr15	1175	974	1946	1
EDC4	chr16	2174	1850	3770	0
EDDM13	chr19	0	1	0	0
EDDM3A	chr14	0	3	3	0
EDDM3B	chr14	1	1	0	0
EDEM1	chr3	1377	2051	2002	0
EDEM3	chr1	864	811	1869	1
EDF1	chr9	1419	1443	4515	1
EDIL3	chr5	1111	368	1265	0
EDN1	chr6	563	745	526	3
EDN2	chr1	3	3	10	0
EDNRA	chr4	752	787	1808	0
EDNRB	chr13	69	286	536	0
EDRF1	chr10	496	585	1497	0
EEA1	chr12	483	906	3767	0
EED	chr11	111	149	1317	0
EEF1A1	chr6	4906	4520	77516	0
EEF1AKMT1	chr13	81	45	138	0
EEF1AKMT2	chr10	154	150	658	0
EEF1AKMT3	chr12	111	231	185	0
EEF1AKMT4	chr3	70	41	82	0
EEF1AKNMT	chr1	387	187	877	0
EEF1B2	chr2B	971	1540	5381	1
EEF1D	chr8	3707	2956	3675	3
EEF1E1	chr6	257	269	450	0
EEF1G	chr11	2625	2391	30247	0
EEF2	chr19	24076	26367	38341	20
EEF2K	chr16	525	960	897	0
EEF2KMT	chr11	2	0	21	0
EEFSEC	chr3	195	238	414	0
EEPD1	chr7	258	313	316	0
EFCAB1	chr8	5	0	3	0
EFCAB10	chr7	32	35	199	0
EFCAB11	chr14	206	129	100	0
EFCAB12	chr3	33	16	25	0
EFCAB13	chr17	59	0	52	0
EFCAB14	chr1	1547	1544	5306	2
EFCAB2	chr1	141	99	152	0
EFCAB3	chr17	0	0	15	0
EFCAB5	chr17	10	26	17	0
EFCAB6	chr22	23	26	28	0
EFCAB7	chr1	183	177	293	0
EFCAB9	chr5	0	0	0	0
EFCC1	chr3	19	39	53	0
EFEMP1	chr2A	567	778	7042	0
EFEMP2	chr11	2119	2122	6908	0
EFHB	chr3	16	6	25	0
EFHC1	chr6	569	313	836	0
EFHC2	chrX	24	34	133	0
EFHD1	chr2B	213	58	143	0
EFHD2	chr1	187	173	1064	0
EFL1	chr15	442	541	1121	0
EFNA1	chr1	884	937	1636	2
EFNA2	chr19	257	255	359	0
EFNA3	chr1	175	206	642	0
EFNA4	chr1	411	204	1056	0
EFNA5	chr5	744	940	1456	0
EFNB1	chrX	980	976	1459	0
EFNB2	chr13	10969	10235	19038	11
EFNB3	chr17	676	655	1710	0
EFR3A	chr8	795	871	2063	1
EFR3B	chr2A	556	392	576	0
EFS	chr14	2015	2559	3617	1
EFTUD2	chr17	1143	1028	4380	0
EGF	chr4	110	124	103	0
EGFL6	chrX	27	28	64	0
EGFL7	chr9	518	333	456	0
EGFL8	chr6	518	172	471	1
EGFLAM	chr5	9	42	64	0
EGFR	chr7	5155	6324	7431	3
EGLN1	chr1	609	681	1539	1
EGLN2	chr19	1237	1069	4495	0
EGLN3	chr14	29	52	198	1
EGR1	chr5	4444	4760	10391	10
EGR2	chr10	39	42	70	0
EGR3	chr8	6	3	54	0
EGR4	chr2A	1	0	3	0
EHBP1	chr2A	414	396	2024	0
EHBP1L1	chr11	755	255	645	0
EHD1	chr11	3506	3864	4491	4
EHD2	chr19	595	1051	1646	2
EHD3	chr2A	323	216	475	0
EHD4	chr15	1333	1545	3099	0
EHF	chr11	31	37	74	0
EHHADH	chr3	129	244	576	0
EHMT1	chr9	1889	1846	5156	0
EHMT2	chr6	2458	2848	4060	0
EI24	chr11	830	738	3758	1
EID1	chr15	2360	2829	2990	0
EID2	chr19	246	262	1259	1
EID2B	chr19	51	52	44	0
EID3	chr12	324	316	1120	0
EIF1	chr17	1668	2060	7332	1
EIF1AD	chr11	424	231	357	0
EIF1AX	chrX	1612	1300	3006	1
EIF1AY	chrUn_NW_019937190v1	0	0	708	0
EIF1B	chr3	769	998	1864	0
EIF2A	chr3	411	429	1904	0
EIF2AK1	chr7	2282	2005	4898	1
EIF2AK2	chr2A	1316	1231	1347	4
EIF2AK3	chr2A	1219	872	3349	0
EIF2AK4	chr15	1414	962	4457	1
EIF2B1	chr12	686	585	1086	1
EIF2B2	chr14	347	279	935	0
EIF2B3	chr1	118	91	448	0
EIF2B4	chr2A	780	865	1508	0
EIF2B5	chr3	733	588	2234	0
EIF2D	chr1	609	760	1991	0
EIF2S1	chr14	711	694	1373	0
EIF2S3	chrX	1342	1098	5417	2
EIF2S3B	chr12	1	98	118	0
EIF3A	chr10	2630	3042	14862	1
EIF3B	chr7	2042	1718	4458	2
EIF3D	chr22	921	1062	6198	1
EIF3E	chr8	929	812	7105	1
EIF3F	chr11	2251	2218	5165	2
EIF3G	chr19	1704	1254	3699	0
EIF3H	chr8	275	138	6426	0
EIF3I	chr1	1132	1241	3979	0
EIF3J	chr15	357	396	2303	0
EIF3K	chr19	622	665	2392	0
EIF3L	chr22	2511	2423	9002	1
EIF3M	chr11	272	317	4481	0
EIF4A1	chr17	5072	4992	11197	0
EIF4A2	chr3	2025	2242	18591	3
EIF4A3	chrUn_NW_019934504v1	0	0	892	0
EIF4B	chr12	1387	1528	9781	0
EIF4E	chr4	261	288	3202	0
EIF4E1B	chr5	0	0	1	0
EIF4E2	chr2B	745	689	2653	0
EIF4EBP1	chr8	579	541	740	1
EIF4EBP2	chr10	2876	2585	7864	1
EIF4EBP3	chr5	77	74	112	0
EIF4ENIF1	chr22	486	635	2155	1
EIF4G1	chr3	4390	4307	24148	2
EIF4G2	chr11	4669	4907	33083	9
EIF4G3	chr1	2243	2449	8069	2
EIF4H	chr7	2140	2200	12534	1
EIF5	chr14	2256	2339	6401	1
EIF5A	chr17	1539	1549	6430	2
EIF5A2	chr3	21	39	51	0
EIF5AL1	chr10	2	1	34	0
EIF5B	chr2A	947	899	4563	0
EIPR1	chr2A	375	624	695	0
ELAC1	chr18	114	87	283	0
ELAC2	chr17	1669	931	1604	0
ELAVL1	chr19	1206	1211	5661	0
ELAVL2	chr9	12	10	75	0
ELAVL3	chr19	11	9	31	1
ELAVL4	chr1	7	19	56	0
ELF1	chr13	972	865	4439	1
ELF2	chr4	268	226	2138	0
ELF3	chr1	1025	1644	4232	2
ELF4	chrX	1128	1526	2171	0
ELF5	chr11	80	65	62	0
ELFN1	chr7	1213	755	1383	0
ELFN2	chr22	122	232	382	0
ELK1	chrX	384	355	1372	0
ELK3	chr12	60	79	383	0
ELK4	chr1	402	555	1542	0
ELL	chr19	446	369	725	2
ELL2	chr5	1909	1563	8109	1
ELL3	chr15	152	171	267	0
ELMO1	chr7	367	441	1698	0
ELMO3	chr16	406	556	850	1
ELMOD1	chr11	4	12	33	0
ELMOD2	chr4	1153	943	2054	2
ELMOD3	chr2A	392	270	601	0
ELMSAN1	chr14	949	1387	3047	2
ELN	chr7	7	9	2	0
ELOA	chr1	1125	1232	2067	1
ELOA2	chr18	1	0	1	0
ELOA3	chr18	1	3	4	0
ELOA3B	chr18	0	0	1	0
ELOA3C	chr18	1	1	4	0
ELOA3D	chr18	0	0	1	0
ELOB	chr16	77	191	3933	1
ELOC	chr8	356	349	822	0
ELOF1	chr19	519	525	328	0
ELOVL1	chr1	1080	1136	2402	0
ELOVL2	chr6	191	203	212	0
ELOVL3	chr10	1	3	1	0
ELOVL4	chr6	84	135	802	0
ELOVL5	chr6	676	768	949	0
ELOVL6	chr4	621	900	3472	1
ELOVL7	chr5_NW_019932885v1_random	0	0	1210	0
ELP1	chr9	1621	2024	1931	2
ELP2	chr18	910	743	1778	1
ELP3	chr8	471	562	1027	0
ELP4	chr11	137	238	470	0
ELP5	chr19	0	0	147	0
ELP6	chr3	478	241	363	0
ELSPBP1	chr19	0	0	0	0
EMB	chr5_NW_019932883v1_random	0	0	2232	0
EMC1	chr1	1725	2179	3378	4
EMC10	chr19	4818	7007	3594	5
EMC2	chr8	215	253	1264	0
EMC3	chr3	186	153	1932	0
EMC4	chr15	372	303	1445	0
EMC6	chr17	300	252	931	1
EMC7	chr15	315	351	1227	0
EMC8	chr16	1191	1137	380	0
EMC9	chr14	208	142	397	1
EMCN	chr4	0	0	0	0
EMD	chrX	917	972	1863	0
EME1	chr17	215	398	303	0
EME2	chr16	3800	3718	2027	3
EMG1	chr12	1280	1213	3094	2
EMID1	chr22	551	597	1083	1
EMILIN1	chr2A	46	34	51	0
EMILIN2	chr18	818	174	471	0
EML1	chr14	499	586	1952	0
EML2	chr19	457	404	954	0
EML3	chr11	419	551	2167	1
EML4	chr2A	1794	1360	5931	0
EML5	chr14	108	153	1114	1
EML6	chr2A	58	26	69	0
EMP1	chr12	146	191	120	0
EMP2	chr16	825	1248	714	1
EMP3	chr19	286	496	903	0
EMSY	chr11	377	359	2594	0
EMX1	chr2A	7	9	14	0
EMX2	chr10	3	16	49	0
EN1	chr2B	0	0	2	0
EN2	chr7	2	2	0	0
ENAH	chr1	2052	1905	6911	1
ENAM	chr4	6	0	8	0
ENC1	chr5	4830	3532	6338	3
ENDOD1	chr11	383	350	516	0
ENDOG	chr9	455	582	351	0
ENDOU	chr12	1	2	10	0
ENDOV	chr17	406	325	503	0
ENG	chr9	36	47	73	0
ENGASE	chr17	1222	478	632	1
ENHO	chr9	5	3	27	0
ENKD1	chr16	222	317	554	0
ENKUR	chr10	12	17	18	0
ENO1	chr1	8664	7734	5452	4
ENO2	chr12	779	1137	3449	2
ENO3	chr17	51	54	914	0
ENO4	chr10	20	14	43	0
ENOPH1	chr4	519	389	1068	0
ENOSF1	chr18	1176	622	992	5
ENOX1	chr13	50	89	302	0
ENOX2	chrX	97	89	458	0
ENPEP	chr4	118	523	1125	0
ENPP1	chr6	238	771	1310	1
ENPP2	chr8	474	477	760	0
ENPP3	chr6	2	1	2	0
ENPP4	chr6	187	121	937	1
ENPP5	chr6	347	516	622	0
ENPP6	chr4	0	17	13	0
ENPP7	chr17	19	81	47	0
ENSA	chr1	2218	2848	4321	3
ENTHD1	chr22	0	0	0	0
ENTPD1	chr10	416	378	853	1
ENTPD2	chr9	64	102	184	0
ENTPD3	chr3	123	75	315	0
ENTPD4	chr8	2940	2566	3894	5
ENTPD5	chr14	1278	674	1926	2
ENTPD7	chr10	801	781	2161	0
ENTPD8	chr9	175	135	149	0
ENTR1	chr9	1065	1440	712	0
ENY2	chr8	417	455	2374	0
EOGT	chr3	162	216	542	0
EOMES	chr3	0	0	2	0
EP300	chr22	3004	2585	7633	3
EP400	chr12	2432	2478	4780	4
EPAS1	chr2A	1652	1777	5587	1
EPB41	chr1	1220	1224	2840	0
EPB41L2	chr6	789	675	5770	0
EPB41L3	chr18	431	394	1113	0
EPB41L4A	chr5	862	1146	1440	1
EPB41L4B	chr9	84	51	375	0
EPB41L5	chr2B	1288	823	1204	1
EPB42	chr15	0	15	7	0
EPC1	chr10	151	140	3049	0
EPC2	chr2B	305	297	2098	0
EPCAM	chr2A	8893	11976	6837	10
EPDR1	chr7	42	47	12	0
EPG5	chr18	1021	965	1649	1
EPGN	chr4	6	22	56	0
EPHA1	chr7	1216	1457	2884	0
EPHA10	chr1	57	18	20	1
EPHA2	chr1	2326	2789	2630	1
EPHA3	chr3	11	11	18	0
EPHA4	chr2B	326	873	1290	1
EPHA5	chr4	1	5	5	0
EPHA6	chr3	23	24	77	0
EPHA7	chr6	910	1099	4206	0
EPHA8	chr1	4	5	3	0
EPHB1	chr3	21	49	138	0
EPHB2	chr1	1347	1491	3547	0
EPHB3	chr3	363	459	1350	1
EPHB4	chr7	2466	2410	8390	0
EPHB6	chr7	2428	3161	8424	2
EPHX1	chr1	720	1469	4576	0
EPHX2	chr8	1057	1204	1403	0
EPHX3	chr19	241	122	162	0
EPHX4	chr1	13	12	71	0
EPM2A	chr6	108	125	134	0
EPM2AIP1	chr3	967	782	2045	1
EPN1	chr19	2299	2308	4343	1
EPN2	chr17	1125	1377	1339	0
EPN3	chr17	430	468	606	0
EPO	chr7	9	14	32	0
EPOP	chr17	260	332	573	0
EPOR	chr19	923	276	1600	0
EPPK1	chr8	1473	1402	1723	6
EPS15	chr1	1050	966	1749	0
EPS15L1	chr19	933	866	1449	0
EPS8	chr12	197	584	474	1
EPS8L1	chr19	1080	1672	1935	2
EPS8L2	chr11	7007	7020	3138	6
EPS8L3	chr1	454	484	1070	2
EPSTI1	chr13	512	83	351	0
EPX	chr17	6	4	6	0
EPYC	chr12	0	0	0	0
EQTN	chr9	5	10	8	0
ERAL1	chr17	959	834	1068	0
ERAP1	chr5	703	591	2069	1
ERAP2	chr5	58	3	65	1
ERAS	chrX	2	3	6	0
ERBB2	chr17	3889	3641	8775	1
ERBB3	chr12	1653	1834	9568	0
ERBB4	chr2B	42	324	433	0
ERBIN	chr5_NW_019932884v1_random	0	0	8637	0
ERC1	chr12	1301	1395	2042	1
ERC2	chr3	73	51	188	0
ERCC1	chr19	963	1037	1566	2
ERCC2	chr19	1067	1037	1084	2
ERCC3	chr2B	836	1178	4138	0
ERCC4	chr16	326	267	549	0
ERCC5	chr13	1125	982	1772	0
ERCC6	chr10	400	383	1192	0
ERCC6L	chrX	42	88	392	0
ERCC6L2	chr9	674	724	874	1
ERCC8	chr5_NW_019932885v1_random	0	0	854	0
EREG	chr4	8	13	3	0
ERF	chr19	1696	1574	4378	3
ERFE	chr2B	23	6	20	0
ERG	chr21	0	0	0	0
ERG28	chr14	511	451	477	3
ERGIC1	chr5	2609	1686	8259	2
ERGIC2	chr12	719	655	929	0
ERH	chr14	150	123	4561	0
ERI1	chr8	344	450	683	0
ERI2	chr16	320	511	964	1
ERI3	chr1	228	180	2650	0
ERICH1	chr8	590	268	284	0
ERICH2	chr2B	17	21	21	0
ERICH3	chr1	15	2	7	0
ERICH4	chr19	0	0	1	0
ERICH5	chr8	138	131	221	0
ERICH6	chr3	1	3	3	0
ERICH6B	chr13	18	38	13	0
ERLEC1	chr2A	720	726	2795	0
ERLIN1	chr10	645	730	1604	1
ERLIN2	chr8	1803	1461	4308	4
ERMAP	chr1	281	165	493	0
ERMARD	chr6	278	525	515	0
ERMN	chr2B	10	28	36	0
ERMP1	chr9	2500	3269	4626	2
ERN1	chr17	334	402	902	0
ERO1A	chr14	1300	1061	3564	0
ERO1B	chr1	169	296	478	0
ERP27	chr12	136	194	85	0
ERP29	chr12	1055	1138	8089	0
ERP44	chr9	731	748	3855	1
ERRFI1	chr1	1052	915	5035	2
ERV3-1	chr7	1159	448	1321	1
ERVFRD-1	chr6	0	0	0	0
ERVH48-1	chr21	170	78	139	0
ERVMER34-1	chr4	268	197	485	0
ERVV-1	chr19	61	9	42	0
ERVV-2	chr19	71	23	124	0
ERVW-1	chr7	25	12	27	0
ESAM	chr11	17	1	20	0
ESCO1	chr18	364	403	1300	0
ESCO2	chr8	88	95	120	0
ESD	chr13	732	876	599	0
ESM1	chr5	0	1	0	0
