gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
FBL	chr19	290	313	2886	0
FBLIM1	chr1	1085	1704	2701	5
FBLL1	chr5	790	1209	2745	12
FBLN1	chr22	3111	2852	3457	4
FBLN2	chr3	420	454	436	1
FBLN5	chr14	15	12	36	0
FBLN7	chr2A	136	7	141	1
FBN1	chr15	410	493	2039	1
FBN2	chr5	1183	1202	2403	0
FBN3	chr19	4341	7941	4579	16
FBP1	chr9	3	0	8	0
FBP2	chr9	41	23	10	0
FBRS	chr16_NW_019932886v1_random	0	0	13814	0
FBRSL1	chr12	4304	3654	11238	6
FBXL12	chr19	550	476	1195	6
FBXL13	chr7	21	20	29	0
FBXL14	chr12	303	390	963	0
FBXL15	chr10	420	400	724	1
FBXL16	chr16	405	474	7894	2
FBXL17	chr5	573	699	1358	0
FBXL18	chr7	842	914	833	0
FBXL19	chr16_NW_019932886v1_random	0	0	20651	0
FBXL2	chr3	268	357	2314	1
FBXL20	chr17	840	794	2116	12
FBXL22	chr15	14	7	15	0
FBXL3	chr13	696	590	1032	1
FBXL4	chr6	356	491	612	0
FBXL5	chr4	1298	1332	2279	3
FBXL6	chr8	1576	1873	972	8
FBXL7	chr5	390	338	550	0
FBXL8	chr16	153	144	383	0
FBXO10	chr9	1260	1165	2605	2
FBXO11	chr2A	1572	1633	7218	2
FBXO15	chr18	22	73	66	0
FBXO16	chr8	341	455	614	0
FBXO17	chr19	524	523	801	2
FBXO2	chr1	210	181	655	0
FBXO21	chr12	1191	1454	5626	2
FBXO22	chr15	749	917	1645	1
FBXO24	chr7	12	21	48	0
FBXO25	chr8	847	920	758	0
FBXO27	chr19	260	305	376	0
FBXO28	chr1	537	460	910	2
FBXO3	chr11	542	497	2284	0
FBXO30	chr6	478	845	843	0
FBXO31	chr16	1598	1681	1035	6
FBXO32	chr8	16	14	44	0
FBXO33	chr14	197	153	692	0
FBXO34	chr14	422	397	1362	4
FBXO36	chr2B	94	154	98	1
FBXO38	chr5	515	547	2897	1
FBXO39	chr17	0	0	0	0
FBXO4	chr5	21	124	94	2
FBXO40	chr3	0	0	0	0
FBXO41	chr2A	1552	1491	2635	4
FBXO42	chr1	755	1169	3633	3
FBXO43	chr8	5	6	16	0
FBXO44	chr1	1576	2068	3377	15
FBXO45	chr3	735	725	1296	1
FBXO47	chr17	0	0	0	0
FBXO48	chr2A	91	68	73	0
FBXO5	chr6	55	47	252	0
FBXO6	chr1	80	126	279	0
FBXO7	chr22	1382	1329	2694	2
FBXO8	chr4	159	224	490	0
FBXO9	chr6	698	653	2458	2
FBXW10	chr17	2	7	22	0
FBXW11	chr5	1833	1987	5191	2
FBXW12	chr3	7	39	43	0
FBXW2	chr9	1236	1085	2833	1
FBXW4	chr10	350	447	778	1
FBXW5	chr9	2545	2737	2325	1
FBXW7	chr4	517	488	3071	0
FBXW8	chr12	561	820	1021	0
FBXW9	chr19	266	324	397	1
FCAMR	chr1	0	0	0	0
FCAR	chr19	0	0	0	0
FCER1A	chr1	0	0	0	0
FCER1G	chr1	3	1	4	0
FCER2	chr19	0	2	5	0
FCF1	chr14	343	413	725	0
FCGBP	chr19	10	761	1414	0
FCGR1A	chr1	0	0	0	0
FCGR1B	chr1	1	0	0	0
FCGR2A	chr1	0	0	0	0
FCGR2B	chr1	1	0	0	0
FCGR2C	chr1	0	0	0	0
FCGR3A	chr1	0	0	0	0
FCGR3B	chr1	0	0	0	0
FCGRT	chr19	273	301	1015	0
FCHO1	chr19	707	1231	1349	1
FCHO2	chr5	221	353	1020	0
FCHSD1	chr5	2372	2633	4024	2
FCHSD2	chr11	588	604	3797	2
FCMR	chr1	1	1	0	0
FCN1	chr9	0	0	0	0
FCN2	chr9	0	0	0	0
FCN3	chr1	0	0	0	0
FCRL1	chr1	0	0	0	0
FCRL2	chr1	0	0	0	0
FCRL3	chr1	0	0	0	0
FCRL4	chr1	0	0	0	0
FCRL5	chr1	0	0	0	0
FCRL6	chr1	1	0	0	0
FCRLA	chr1	0	0	0	0
FCRLB	chr1	14	2	25	1
FDCSP	chr4	0	0	0	0
FDFT1	chr8	10873	10864	18444	7
FDPS	chr1	2838	2648	14222	1
FDX1	chr11	190	146	200	0
FDX2	chr19	214	357	802	0
FDXACB1	chr11	54	20	118	0
FDXR	chr17	127	211	515	0
FECH	chr18	541	384	588	0
FEM1A	chr19	946	805	1192	4
FEM1B	chr15	1508	1697	6900	1
FEM1C	chr5	576	557	1521	0
FEN1	chr11	166	124	585	0
FER	chr5	1067	1085	1073	2
FER1L5	chr2A	17	64	71	0
FER1L6	chr8	0	0	1	0
FERD3L	chr7	2	2	5	0
FERMT2	chr14	483	555	1405	0
FERMT3	chr11	23	8	63	0
FES	chr15	23	2	31	0
FETUB	chr3	1	2	1	0
FEV	chr2B	0	0	0	0
FEZ1	chr11	1936	1932	7243	1
FEZ2	chr2A	775	630	912	0
FEZF1	chr7	3	0	8	0
FEZF2	chr3	0	0	2	0
FFAR1	chr19	1	0	1	0
FFAR2	chr19	0	0	0	0
FFAR3	chr19	0	0	0	0
FFAR4	chr10	2	4	9	0
FGA	chr4	0	0	0	0
FGB	chr4	0	0	1	0
FGD1	chrX	1337	1597	4627	1
FGD2	chr6	0	0	0	0
FGD3	chr9	697	322	696	0
FGD4	chr12	797	802	1776	0
FGD5	chr3	55	20	77	0
FGD6	chr12	319	295	486	0
FGF1	chr5	1	0	0	0
FGF10	chr5	46	35	135	0
FGF11	chr17	383	480	2321	0
FGF12	chr3	582	933	3472	1
FGF13	chrX	879	930	5336	0
FGF14	chr13	163	247	594	0
FGF16	chrX	0	2	0	0
FGF17	chr8	820	195	435	1
FGF18	chr5	118	86	912	0
FGF19	chr11	4	1	1	0
FGF2	chr4	557	602	904	1
FGF20	chr8	1	2	5	0
FGF21	chr19	0	1	0	0
FGF22	chr19	12	62	14	0
FGF23	chr12	0	1	0	0
FGF3	chr11	0	0	0	0
FGF4	chr11	0	0	0	0
FGF5	chr4	14	1	51	0
FGF6	chr12	0	0	0	0
FGF7	chr15	8	4	69	0
FGF8	chr10	13	2	6	0
FGF9	chr13	389	145	1206	0
FGFBP1	chr4	1	0	0	0
FGFBP2	chr4	0	5	1	0
FGFBP3	chr10	4341	1844	3354	2
FGFR1	chr8	1042	965	7032	0
FGFR1OP	chr6	537	636	1275	1
FGFR1OP2	chr12	565	667	1081	2
FGFR2	chr10	400	488	1096	1
FGFR3	chr4	322	573	961	0
FGFR4	chr5	170	309	333	0
FGFRL1	chr4	295	675	552	0
FGG	chr4	0	0	0	0
FGGY	chr1	58	102	202	0
FGL1	chr8	0	0	0	0
FGL2	chr7	1	2	5	0
FGR	chr1	1	0	2	0
FH	chr1	947	761	1875	1
FHAD1	chr1	3	8	19	0
FHDC1	chr4	377	425	708	0
FHIT	chr3	54	36	27	1
FHL1	chrX	1449	1539	10452	1
FHL2	chr2A	47	62	98	0
FHL3	chr1	632	609	1074	0
FHL5	chr6	0	0	0	0
FHOD1	chr16	313	329	986	0
FHOD3	chr18	1862	1995	3515	2
FIBCD1	chr9	1	4	4	0
FIBIN	chr11	3	0	3	0
FIBP	chr11	1325	1158	2375	1
FICD	chr12	60	55	54	0
FIG4	chr6	546	652	2854	0
FIGLA	chr2A	0	0	0	0
FIGN	chr2B	234	228	1462	0
FIGNL1	chr7	281	138	427	0
FIGNL2	chr12	1766	1930	6778	4
FILIP1	chr6	118	167	452	0
FILIP1L	chr3	275	82	797	0
FIP1L1	chr4	442	580	2896	0
FIS1	chr7	653	380	3139	1
FITM1	chr14	14	20	16	0
FIZ1	chr19	775	647	1757	2
FJX1	chr11	2474	2439	2796	3
FKBP10	chr17	559	927	2516	1
FKBP11	chr12	370	281	2282	6
FKBP14	chr7	67	176	306	1
FKBP15	chr9	644	729	2854	2
FKBP1B	chr2A	814	535	3059	1
FKBP2	chr11	382	459	1353	0
FKBP3	chr14	1165	1003	3542	1
FKBP4	chr12	1825	1999	8718	1
FKBP5	chr6	152	222	928	1
FKBP6	chr7	101	0	62	0
FKBP7	chr2B	516	1178	1150	3
FKBP8	chr19	3108	2729	17157	8
FKBP9	chr7	561	738	3773	1
FKBPL	chr6	54	62	296	0
FKRP	chr19	897	1275	1498	0
FKTN	chr9	567	439	924	1
FLAD1	chr1	797	1030	2177	0
FLCN	chr17	770	840	1421	3
FLG	chr1	1	116	43	0
FLG2	chr1	0	5	2	0
FLI1	chr11	81	88	416	0
FLNA	chrX	8451	8186	25174	19
FLNB	chr3	4895	5969	7500	11
FLNC	chr7	1304	1868	3451	5
FLOT1	chr6	2076	1585	10040	4
FLOT2	chr17	2017	2033	5943	2
FLRT1	chr11	59	81	502	0
FLRT2	chr14	229	296	450	0
FLT1	chr13	2	1	1	0
FLT3	chr13	5	0	12	0
FLT3LG	chr19	25	54	52	0
FLT4	chr5	141	103	31	0
FLVCR1	chr1	2519	1762	2577	3
FLVCR2	chr14	3	2	22	0
FLYWCH1	chr16	3729	3155	2302	7
FLYWCH2	chr16	350	421	988	0
FMC1	chr7	319	104	249	0
FMC1-LUC7L2	chr7	366	255	4275	0
FMN1	chr15	6	9	5	0
FMN2	chr1	887	860	1909	0
FMNL1	chr17	199	181	637	0
FMNL2	chr2B	1397	1229	6599	3
FMNL3	chrUn_NW_019932933v1	0	0	1022	0
FMO1	chr1	0	0	0	0
FMO2	chr1	0	1	1	0
FMO3	chr1	0	0	0	0
FMO4	chr1	3	0	1	0
FMO5	chr1	19	33	84	0
FMOD	chr1	202	132	346	1
FMR1	chrX	655	695	2673	1
FMR1NB	chrX	0	1	0	0
FN1	chr2B	2388	2303	4922	5
FN3K	chr17	282	128	1565	1
FN3KRP	chr17	758	857	417	1
FNBP1	chr9	2089	2299	2356	2
FNBP1L	chr1	2091	2110	21813	2
FNBP4	chr11	1538	1801	8532	4
FNDC1	chr6	9	88	70	0
FNDC10	chr1	572	855	293	1
FNDC3A	chr13	965	1397	6443	2
FNDC3B	chr3	87	74	405	0
FNDC4	chr2A	940	939	2325	0
FNDC5	chr1	3549	1529	3993	4
FNDC7	chr1	2	1	0	0
FNDC8	chr17	35	3	20	0
FNDC9	chr5	16	24	30	0
FNIP1	chr5	309	331	1255	1
FNIP2	chr4	1567	1616	3078	4
FNTA	chr8	745	804	2913	2
FNTB	chr14	546	594	1266	0
FOCAD	chr9	2114	746	4104	1
FOLH1	chr11	0	1	4	0
FOLH1B	chr11	0	28	15	0
FOLR1	chr11	0	0	0	0
FOLR2	chr11	1554	983	3592	2
FOLR3	chr11	0	0	1	0
FOPNL	chr16	376	405	722	0
FOS	chr14	6113	5878	17408	6
FOSB	chr19	1740	1707	2937	2
FOSL1	chr11	0	0	1	0
FOSL2	chr2A	40	60	54	0
FOXA1	chr14	13	11	32	0
FOXA3	chr19	0	1	1	0
FOXB1	chr15	71	29	298	0
FOXB2	chr9	0	0	0	0
FOXC1	chr6	542	486	2108	1
FOXC2	chr16	391	456	663	0
FOXD1	chr5	495	528	1010	2
FOXD2	chr1	58	65	160	0
FOXD3	chr1	2	0	1	0
FOXD4	chr16	0	0	73	0
FOXD4L1	chr16	0	0	105	0
FOXD4L3	chr16	0	0	31	0
FOXD4L5	chr22	0	0	367	0
FOXD4L6	chr16	0	0	74	0
FOXE1	chr9	0	1	4	0
FOXE3	chr1	9	0	7	0
FOXF1	chr16	442	375	846	0
FOXF2	chr6	67	61	52	0
FOXG1	chr14	0	0	0	0
FOXH1	chr8	1856	1670	910	0
FOXI1	chr5	0	0	0	0
FOXI2	chr10	0	1	0	0
FOXI3	chr2A	9	7	24	0
FOXJ1	chr17	78	47	131	1
FOXJ2	chr12	669	732	1623	0
FOXJ3	chr1	1405	1573	3393	1
FOXK1	chr7	2177	2967	1571	13
FOXK2	chr17	2791	2745	3413	7
FOXL1	chr16	42	78	63	0
FOXL2	chr3	0	0	0	0
FOXL2NB	chr3	0	0	0	0
FOXM1	chr12	324	273	176	3
FOXN1	chr17	0	1	0	0
FOXN2	chr2A	262	275	692	0
FOXN3	chr14	972	975	3906	0
FOXN4	chr12	8	1	9	0
FOXO1	chr13	25	60	131	0
FOXO3	chr6	1033	942	8805	0
FOXO6	chr1	148	115	340	0
FOXP1	chr3	1135	1662	6026	4
FOXP2	chr7	137	124	764	0
FOXP3	chrX	24	29	117	0
FOXP4	chr6	2216	2275	3873	2
FOXQ1	chr6	17	9	20	1
FOXR1	chr11	0	0	2	0
FOXR2	chrX	0	0	0	0
FOXRED1	chr11	794	994	1166	1
FOXRED2	chr22	1091	488	824	1
FPGS	chr9	771	765	1074	0
FPGT	chr1	98	71	115	0
FPGT-TNNI3K	chr1	71	57	111	0
FPR1	chr19	0	0	2	0
FPR2	chr19	0	0	0	0
FPR3	chr19	0	4	3	0
FRA10AC1	chr10	446	402	1203	1
FRAS1	chr4	428	735	1048	0
FRAT1	chr10	283	236	561	2
FRAT2	chr10	512	525	346	2
FREM1	chr9	825	806	998	2
FREM2	chr13	21	7	20	0
FREM3	chr4	30	3	29	0
FRG1	chr4	218	292	1904	0
FRG2	chr4	0	0	1	0
FRG2B	chr4	0	0	1	0
FRK	chr6	2	1	0	0
FRMD1	chr6	8	0	1	0
FRMD3	chr9	131	172	465	5
FRMD4A	chr10	1060	1418	3919	5
FRMD4B	chr3	573	666	976	0
FRMD5	chr15	463	685	2483	0
FRMD6	chr14	71	69	278	0
FRMD7	chrX	7	14	17	0
FRMD8	chr11	268	279	395	1
FRMPD1	chr9	5	5	8	0
FRMPD2	chr10	3	0	1	0
FRMPD3	chrX	874	723	2596	1
FRMPD4	chrX	175	109	510	0
FRRS1	chr1	5	4	14	0
FRRS1L	chr9	2164	720	1016	9
FRS2	chr12	574	596	1937	1
FRS3	chr6	1075	1185	1378	2
FRY	chr13	1990	2155	8610	3
FRYL	chr4	905	825	3355	0
FRZB	chr2B	962	613	2289	0
FSBP	chr8	113	157	331	1
FSCB	chr14	0	0	0	0
FSCN1	chr7	10064	10514	11852	39
FSCN2	chr17	60	15	49	0
FSCN3	chr7	30	33	1017	0
FSD1	chr19	2181	2672	6385	3
FSD1L	chr9	888	901	3248	0
FSD2	chr15	40	50	75	0
FSHB	chr11	0	0	0	0
FSHR	chr2A	2	0	0	0
FSIP1	chr15	79	62	112	0
FSIP2	chr2B	1664	1273	3073	3
FST	chr5_NW_019932883v1_random	0	0	62	0
FSTL1	chr3	1032	653	1137	2
FSTL3	chr19	450	291	505	0
FSTL4	chr5	1148	889	865	3
FSTL5	chr4	3	11	10	0
FTCD	chr21	93	23	126	0
FTCD-AS1	chr21	6	1	1	0
FTCDNL1	chr2B	3	6	6	0
FTH1	chr11	4773	5054	14417	0
FTHL17	chrX	0	0	0	0
FTL	chr19	3008	3001	7530	1
FTMT	chr5	0	0	0	0
FTO	chr16	2675	2518	2204	15
FTSJ1	chrX	859	1149	3155	0
FTSJ3	chr17	508	791	2777	2
FUBP1	chr1	492	644	11990	0
FUBP3	chr9	707	610	3157	0
FUCA1	chr1	227	224	776	1
FUCA2	chr6	327	260	1172	1
FUNDC1	chrX	206	192	552	0
FUNDC2	chrX	958	761	1163	1
FUOM	chr10	27	6	15	0
FURIN	chr15	716	806	1934	3
FUS	chr16_NW_019932886v1_random	0	0	28611	0
FUT1	chr19	175	43	138	1
FUT10	chr8	128	116	190	0
FUT11	chr10	597	1070	1435	1
FUT2	chr19	67	26	88	0
FUT3	chr19	11	3	14	0
FUT4	chr11	144	157	296	1
FUT5	chr19	6	42	22	0
FUT6	chr19	3	8	1	0
FUT7	chr9	19	2	8	0
FUT8	chr14	332	445	1813	1
FUT9	chr6	993	1349	1059	3
FUZ	chr19	163	142	606	0
FXN	chr9	140	140	194	1
FXR1	chr3	943	854	9432	1
FXR2	chr17	896	874	7482	1
FXYD1	chr19	22	72	196	0
FXYD2	chr11	46	83	20	1
FXYD3	chr19	16	16	18	0
FXYD4	chr10	0	0	1	0
FXYD5	chr19	23	27	30	0
FXYD6	chr11	9676	10521	5123	74
FXYD6-FXYD2	chr11	447	581	2136	1
FXYD7	chr19	576	761	1388	0
FYB1	chr5	28	5	18	0
FYB2	chr1	1	3	0	0
FYCO1	chr3	232	265	376	1
FYN	chr6	2137	2152	8717	2
FYTTD1	chr3	1368	1384	2298	3
FZD1	chr7	155	140	643	0
FZD10	chr12	42	67	100	0
FZD2	chr17	538	484	1426	0
FZD3	chr8	2279	2553	4221	7
FZD4	chr11	149	247	542	0
FZD5	chr2B	35	32	102	0
FZD6	chr8	65	78	206	0
FZD7	chr2B	335	296	831	0
FZD8	chr10	175	152	595	0
FZD9	chr7	98	110	181	1
FZR1	chr19	2135	1907	3625	3
G0S2	chr1	43	111	97	0
G2E3	chr14	564	657	1041	1
G3BP1	chr5	1504	1761	6770	1
G3BP2	chr4	2818	2974	13802	2
G6PC	chr17	0	0	0	0
G6PC2	chr2B	0	4	3	0
G6PC3	chr17	480	566	2876	1
GAA	chr17	3537	4793	3362	10
GAB1	chr4	402	281	888	1
GAB2	chr11	4552	4348	6206	10
GAB3	chrX	3	2	11	0
GAB4	chr22	0	0	0	0
GABARAP	chr17	2511	2863	6414	1
GABARAPL1	chr12	1859	2389	7068	2
GABARAPL2	chr16	741	676	4453	0
GABBR1	chr6	6163	6725	13854	4
GABBR2	chr9	1255	1825	4072	3
GABPA	chr21	220	258	1873	0
GABPB1	chr15	288	302	1060	2
GABPB2	chr1	70	56	253	2
GABRA1	chr5	0	0	0	0
GABRA2	chr4	71	23	114	0
GABRA3	chrX	701	575	2197	1
GABRA4	chr4	4	2	3	0
GABRA5	chr15	25	20	64	0
GABRA6	chr5	0	0	0	0
GABRB1	chr4	2	2	8	0
GABRB2	chr5	11	2	7	0
GABRB3	chr15	1495	1318	3578	1
GABRD	chr1	14	14	13	0
GABRE	chrX	8	1	9	0
GABRG1	chr4	38	7	49	0
GABRG2	chr5	163	313	423	1
GABRG3	chr15	35	49	55	0
GABRP	chr5	0	0	1	0
GABRQ	chrX	62	66	134	0
GABRR1	chr6	151	454	408	0
GABRR2	chr6	24	4	14	0
GABRR3	chr3	1	0	0	0
GAD1	chr2B	9	23	25	0
GAD2	chr10	0	0	1	0
GADD45A	chr1	266	225	1232	3
GADD45B	chr19	80	79	126	1
GADD45G	chr9	152	119	579	0
GADD45GIP1	chr19	640	608	1831	0
GADL1	chr3	6	4	10	0
GAGE1	chrX	0	1	0	0
GAGE12F	chrX	0	1	0	0
GAGE12G	chrX	0	1	0	0
GAGE12J	chrX	0	1	0	0
GAGE13	chrX	0	1	0	0
GAGE2A	chrX	0	1	0	0
GAK	chr4	3245	2310	3369	18
GAL	chr11	4	15	12	0
GAL3ST1	chr22	77	32	145	0
GAL3ST2	chr2B	26	0	12	0
GAL3ST3	chr11	421	352	1011	1
GAL3ST4	chr7	1498	852	2059	3
GALC	chr14	634	698	1818	0
GALE	chr1	492	463	1565	0
GALK1	chr17	129	220	729	0
GALK2	chr15	212	264	607	0
GALM	chr2A	31	22	55	0
GALNS	chr16	685	1742	791	0
GALNT1	chr18	490	501	2665	0
GALNT10	chr5	159	241	227	0
GALNT11	chr7	1142	1217	2214	3
GALNT12	chr9	43	90	339	0
GALNT13	chr2B	571	342	859	1
GALNT14	chr2A	14	49	70	0
GALNT15	chr3	27	38	13	0
GALNT16	chr14	1390	2005	3175	6
GALNT17	chr7	122	145	751	0
GALNT18	chr11	57	34	237	0
GALNT2	chr1	1482	1609	2900	12
GALNT3	chr2B	17	20	19	0
GALNT4	chr12	85	68	118	0
GALNT5	chr2B	23	10	28	0
GALNT6	chr12	0	0	3	0
GALNT7	chr4	358	309	1295	2
GALNT8	chr12	760	820	1217	1
GALNT9	chr12	1473	2507	1073	2
GALNTL5	chr7	0	0	0	0
GALNTL6	chr4	64	194	301	0
GALP	chr19	72	69	29	1
GALR1	chr18	3	3	2	0
GALR2	chr17	10	9	8	0
GALR3	chr22	0	4	0	0
GALT	chr9	1444	1622	1407	1
GAMT	chr19	266	293	1471	0
GAN	chr16	56	84	162	1
GANAB	chr11	4150	4420	9293	4
GANC	chr15	377	663	958	0
GAP43	chr3	10618	9704	8702	29
GAPDH	chr12	10407	14371	33526	2
GAPDHS	chr19	24	20	6	0
GAPT	chr5_NW_019932885v1_random	0	0	1	0
GAPVD1	chr9	1047	1150	3136	0
GAR1	chr4	100	106	242	0
GAREM1	chr18	214	198	334	0
GAREM2	chr2A	673	379	636	0
GARNL3	chr9	495	325	851	0
GART	chr21	1057	923	2591	0
GAS1	chr9	154	136	313	0
GAS2	chr11	116	169	237	0
GAS2L1	chr22	159	151	464	0
GAS2L2	chr17	50	4	29	0
GAS2L3	chr12	56	37	72	0
GAS6	chrUn_NW_019933025v1	0	0	702	0
GAS8	chr16	626	969	729	0
GASK1A	chr3	2	1	5	0
GASK1B	chr4	333	288	818	1
GAST	chr17	0	0	0	0
GATA1	chrX	0	0	2	0
GATA2	chr3	2	0	2	0
GATA3	chr10	0	0	0	0
GATA4	chr8	0	0	0	0
GATA6	chr18	0	0	1	0
GATAD1	chr7	832	787	1844	5
GATAD2A	chr19	2945	2752	3382	5
GATAD2B	chr1	1775	1931	6132	0
GATB	chr4	133	171	1209	1
GATC	chr12	1334	1783	3953	0
GATD1	chr11	934	769	824	3
GATD3A	chr21	1122	1184	1513	10
GATM	chr15	174	200	532	0
GBA	chr1	210	221	532	0
GBA2	chr9	1393	1338	6821	0
GBA3	chr4	0	0	0	0
GBE1	chr3	229	296	641	0
GBF1	chr10	2408	2266	9616	1
GBGT1	chr9	42	50	24	0
GBP1	chr1	0	0	0	0
GBP2	chr1	2	5	4	0
GBP3	chr1	0	0	1	0
GBP4	chr1	0	0	0	0
GBP5	chr1	0	0	1	0
GBP6	chr1	0	0	0	0
GBP7	chr1	1	5	1	0
GBX1	chr7	1	1	9	0
GBX2	chr2B	93	141	505	0
GC	chr4	4	1	7	0
GCA	chr2B	283	93	201	1
GCAT	chr22	100	56	104	0
GCC1	chr7	439	451	894	0
GCC2	chr2A	345	600	1090	0
GCDH	chr19	125	229	282	0
GCFC2	chr2A	259	233	301	0
GCG	chr2B	0	0	0	0
GCGR	chr17	9	9	5	0
GCH1	chr14	105	114	149	0
GCHFR	chr15	202	107	129	2
GCK	chr7	189	190	185	0
GCKR	chr2A	34	18	47	0
GCLC	chr6	281	272	1011	0
GCLM	chr1	61	85	267	0
GCM1	chr6	1	2	3	0
GCM2	chr6	3	7	6	0
GCN1	chr12	2977	3652	7928	1
GCNA	chrX	43	62	126	0
GCNT1	chr9	29	59	20	0
GCNT2	chr6	488	593	810	1
GCNT3	chr15	1	0	1	0
GCOM1	chr15	244	212	1343	0
GCSAM	chr3	0	0	1	0
GCSAML	chr1	0	1	0	0
GCSH	chr16	312	226	350	0
GDA	chr9	2	0	3	0
GDAP1	chr8	2363	1885	4870	13
GDAP2	chr1	330	322	498	0
GDE1	chr16	612	359	1622	1
GDF1	chr19	655	772	3459	0
GDF10	chr10	23	4	16	0
GDF11	chr12	1720	1610	5484	4
GDF15	chr19	14	38	9	0
GDF2	chr10	0	0	0	0
GDF3	chr12	2	0	0	0
GDF6	chr8	23	29	67	0
GDF7	chr2A	55	76	32	0
GDF9	chr5	54	159	131	0
GDI1	chrX	15235	18483	28411	8
GDI2	chr10	4641	5083	6672	3
GDNF	chr5	1	3	1	0
GDPD1	chr17	326	350	954	0
GDPD2	chrX	2	2	15	0
GDPD3	chr16	191	94	575	0
GDPD4	chr11	2	1	2	0
GDPD5	chr11	2900	2827	3910	7
GDPGP1	chr15	41	114	94	0
GEM	chr8	8	11	24	0
GEMIN2	chr14	54	60	852	0
GEMIN4	chr17	578	606	305	1
GEMIN5	chr5	590	519	987	0
GEMIN6	chr2A	70	128	164	0
GEMIN7	chr19	348	389	325	4
GEMIN8	chrX	99	144	665	0
GEN1	chr2A	121	89	273	0
GET4	chr7	1524	1586	1331	11
GFAP	chr17	51	51	41	0
GFER	chr16	793	972	1611	4
GFI1	chr1	3	3	5	0
GFI1B	chr9	1	6	5	0
GFM1	chr3	825	1322	2353	0
GFM2	chr5	491	525	1417	1
GFOD1	chr6	718	556	760	1
GFOD2	chr16	2668	1760	2630	13
GFPT1	chr2A	910	1532	2500	6
GFPT2	chr5	484	225	695	1
GFRA1	chr10	1468	826	1006	5
GFRA2	chr8	97	209	184	0
GFRA3	chr5	31	41	32	0
GFRAL	chr6	0	0	0	0
GFY	chr19	1	0	39	0
GGA1	chr22	2355	2492	4172	3
GGA2	chr16	1784	671	2872	0
GGA3	chr17	2043	1910	2944	1
GGACT	chr13	78	71	261	0
GGCT	chr7	159	102	603	5
GGCX	chr2A	488	382	3146	6
GGH	chr8	174	90	763	0
GGN	chr19	107	59	73	0
GGNBP2	chr17	448	388	4524	0
GGPS1	chr1	902	885	1638	2
GGT1	chr22	264	270	1869	0
GGT5	chr22	0	9	8	0
GGT6	chr17	0	1	0	0
GH1	chr17	0	0	0	0
GH2	chr17	0	0	0	0
GHDC	chr17	290	203	352	0
GHITM	chr10	986	1356	3323	0
GHR	chr5	36	12	28	0
GHRHR	chr7	0	1	2	0
GHRL	chr3	1	1	3	0
GHSR	chr3	0	0	0	0
GID4	chr17	359	288	602	1
GIGYF1	chr7	4707	4510	7132	5
GIGYF2	chr2B	1144	1193	5872	3
GIMAP1	chr7	0	0	0	0
GIMAP1-GIMAP5	chr7	0	0	0	0
GIMAP2	chr7	0	0	0	0
GIMAP4	chr7	0	0	0	0
GIMAP5	chr7	0	0	0	0
GIMAP6	chr7	0	0	0	0
GIMAP7	chr7	0	0	0	0
GIMAP8	chr7	0	2	1	0
GIMD1	chr4	0	0	0	0
GIN1	chr5	98	135	451	0
GINM1	chr6	358	407	804	3
GINS2	chr16	143	215	149	0
GINS3	chr16	27	30	81	0
GINS4	chr8	45	52	85	0
GIP	chr17	1	1	0	0
GIPC1	chr19	1552	1670	2052	3
GIPC2	chr1	2	0	2	1
GIPC3	chr19	0	1	2	0
GIPR	chr19	147	191	142	0
GIT1	chr17	2970	2691	4667	0
GIT2	chr12	1403	1492	3454	2
GJA1	chr6	141	132	410	0
GJA10	chr6	1	1	2	0
GJA3	chr13	0	1	1	0
GJA4	chr1	0	1	4	0
GJA5	chr1	2	0	2	0
GJA8	chr1	0	0	0	0
GJA9	chr1	3	8	13	0
GJB1	chrUn_NW_019933671v1	0	0	0	0
GJB2	chr13	0	0	0	0
GJB3	chr1	1	1	1	0
GJB4	chr1	3	0	3	0
GJB5	chr1	2	0	1	0
GJB6	chr13	0	0	0	0
GJB7	chr6	5	3	11	0
GJC1	chr17	757	489	1751	7
GJC2	chr1	37	58	74	0
GJC3	chr7	5	15	11	0
GJD2	chr15	50	29	39	0
GJD3	chr17	88	70	151	0
GJD4	chr10	1	4	1	0
GK	chrX	35	29	530	0
GK2	chr4	0	0	0	0
GK5	chr3	782	501	975	7
GKAP1	chr9	82	104	1129	0
GKN1	chr2A	0	0	0	0
GKN2	chr2A	0	0	0	0
GLA	chrX	236	134	469	0
GLB1	chr3	573	535	1156	3
GLB1L	chr2B	98	73	154	0
GLB1L2	chr11	235	123	223	1
GLB1L3	chr11	3	1	0	0
GLCCI1	chr7	782	880	2533	0
GLCE	chr15	254	234	1324	0
GLDC	chr9	596	1066	1996	1
GLDN	chr15	60	301	176	0
GLE1	chr9	280	666	802	1
GLG1	chr16	5389	6039	9596	11
GLI1	chr12	278	319	588	0
GLI2	chr2B	619	774	882	0
GLI3	chr7	182	179	415	0
GLI4	chr8	344	371	1267	0
GLIPR1	chr12	79	74	506	0
GLIPR1L1	chr12	0	2	0	0
GLIPR1L2	chr12	11	4	6	0
GLIPR2	chr9	356	634	260	1
GLIS1	chr1	10	8	17	0
GLIS2	chr16	1286	1189	1916	2
GLIS3	chr9	32	37	33	0
GLMN	chr1	213	211	256	0
